,trade_date,open,close,high,low
323,20240512,8.48,8.71,8.85,8.45
322,20240505,8.68,8.35,8.9,8.3
321,20240428,8.32,8.68,8.7,8.2
320,20240421,8.58,8.4,8.77,7.99
319,20240414,9.16,8.58,9.24,8.46
318,20240407,9.17,9.13,9.56,9.11
317,20240331,9.37,9.17,9.42,8.84
316,20240324,9.38,9.34,9.58,9.26
315,20240317,8.98,9.28,9.35,8.98
314,20240310,9.01,8.96,9.28,8.83
313,20240303,8.7,9.07,9.16,8.36
312,20240225,8.32,8.57,8.66,8.14
311,20240211,7.32,8.22,8.3,6.71
310,20240204,8.86,7.45,8.9,7.17
309,20240128,8.92,8.79,8.94,8.19
308,20240121,9.47,8.95,9.68,8.87
307,20240114,9.84,9.49,9.86,9.16
306,20240107,10.21,9.8,10.31,9.74
305,20231231,9.78,10.22,10.22,9.51
304,20231224,10.06,9.81,10.07,9.6
303,20231217,10.0,10.05,10.38,9.89
302,20231210,10.24,10.0,10.34,10.0
301,20231203,10.47,10.32,10.86,10.18
300,20231126,10.95,10.48,11.02,10.47
299,20231119,10.79,10.92,10.95,10.63
298,20231112,10.74,10.81,11.03,10.67
297,20231105,10.39,10.68,10.82,10.32
296,20231029,10.4,10.45,10.49,9.85
295,20231022,10.93,10.4,10.97,10.21
294,20231015,10.85,10.94,11.4,10.81
293,20231001,10.34,10.63,10.72,10.06
292,20230924,10.35,10.38,10.64,10.14
291,20230917,10.44,10.41,11.05,10.33
290,20230910,10.46,10.42,10.72,10.31
289,20230903,10.58,10.43,10.86,10.1
288,20230827,10.59,9.96,10.67,9.88
287,20230820,10.45,10.64,10.9,10.3
286,20230813,11.21,10.5,11.45,10.5
285,20230806,10.8,11.26,11.5,10.66
284,20230730,11.05,10.75,11.42,10.66
283,20230723,11.22,11.11,11.47,10.87
282,20230716,11.51,11.37,12.05,11.28
281,20230709,12.25,11.51,12.35,11.44
280,20230702,11.35,12.11,12.37,10.94
279,20230625,12.6,11.42,12.98,11.42
278,20230618,11.93,12.6,12.78,11.87
277,20230611,12.39,11.93,12.54,11.55
276,20230604,12.16,12.24,12.67,11.92
275,20230528,13.95,12.16,14.32,11.65
274,20230521,12.0,13.78,14.79,12.0
273,20230514,11.07,12.23,13.17,10.81
272,20230507,10.95,10.84,11.39,10.77
271,20230430,9.26,10.73,10.73,8.92
270,20230423,10.36,9.28,10.5,9.26
269,20230416,9.86,10.21,10.32,9.74
268,20230409,10.12,9.86,10.36,9.75
267,20230402,9.91,10.11,10.25,9.87
266,20230326,9.53,9.87,9.91,9.44
265,20230319,10.16,9.47,10.34,9.43
264,20230312,10.58,10.18,10.9,10.07
263,20230305,10.21,10.47,10.85,10.16
262,20230226,10.34,10.24,10.49,9.97
261,20230219,9.43,10.34,11.29,9.41
260,20230212,9.67,9.41,9.8,9.25
259,20230205,9.01,9.12,9.34,8.98
258,20230122,8.68,8.86,8.88,8.63
257,20230115,8.61,8.66,8.87,8.53
256,20230108,8.21,8.59,8.72,8.2
255,20230101,8.02,8.22,8.43,8.02
254,20221225,8.55,8.02,8.57,7.95
253,20221218,8.68,8.55,8.83,8.5
252,20221211,9.31,8.69,9.32,8.65
251,20221204,8.85,9.25,9.29,8.76
250,20221127,9.09,8.93,9.49,8.75
249,20221120,9.57,9.14,9.67,8.89
248,20221113,10.01,9.6,10.1,9.6
247,20221106,9.12,10.03,10.22,8.88
246,20221030,9.94,9.33,10.5,9.33
245,20221023,9.04,9.84,9.91,8.98
244,20221016,8.41,9.1,9.3,8.14
243,20221002,8.72,8.31,8.96,8.31
242,20220925,8.77,8.82,9.06,8.6
241,20220918,9.85,8.73,10.02,8.72
240,20220911,9.69,9.79,10.29,9.52
239,20220904,9.97,9.69,10.39,9.37
238,20220828,11.46,10.16,11.65,9.91
237,20220821,10.64,11.35,12.05,10.62
236,20220814,10.8,10.76,12.17,10.41
235,20220807,9.28,10.38,10.59,9.14
234,20220731,8.88,9.03,9.13,8.35
233,20220724,8.55,8.84,9.16,8.48
232,20220717,8.17,8.55,8.76,7.94
231,20220710,7.65,7.91,8.16,7.51
230,20220703,7.88,7.65,8.18,7.63
229,20220626,7.76,7.83,8.07,7.59
228,20220619,7.15,7.71,7.8,7.11
227,20220612,7.27,7.21,7.39,6.97
226,20220605,6.85,7.26,7.35,6.8
225,20220529,6.96,6.81,7.04,6.64
224,20220522,6.68,6.81,6.83,6.51
223,20220515,6.34,6.66,6.75,6.33
222,20220508,6.44,6.37,6.65,6.31
221,20220501,6.4,6.47,6.56,5.87
220,20220424,6.4,6.5,6.81,6.22
219,20220417,6.63,6.42,6.69,6.36
218,20220410,6.78,6.62,6.91,6.54
217,20220403,6.83,6.78,6.89,6.69
216,20220327,7.05,6.89,7.18,6.88
215,20220320,7.2,7.04,7.27,6.6
214,20220313,7.59,7.27,7.6,6.67
213,20220306,7.84,7.55,7.97,7.53
212,20220227,7.74,7.86,8.26,7.68
211,20220220,7.44,7.75,7.77,7.36
210,20220213,7.56,7.48,7.8,7.44
209,20220130,8.89,7.43,9.01,7.32
208,20220123,8.51,8.67,9.37,8.5
207,20220116,8.44,8.47,8.74,8.14
206,20220109,9.01,8.46,9.09,8.28
205,20220102,8.7,8.92,9.14,8.65
204,20211226,9.58,8.69,9.84,8.18
203,20211219,8.46,9.53,9.53,8.32
202,20211212,9.04,8.4,9.18,8.29
201,20211205,8.98,9.09,9.64,8.84
200,20211128,9.21,9.09,9.46,8.87
199,20211121,9.33,9.21,9.56,9.01
198,20211114,8.37,9.39,9.65,8.3
197,20211107,6.92,8.41,8.92,6.91
196,20211031,6.72,6.96,7.11,6.65
195,20211024,7.03,6.71,7.09,6.69
194,20211017,7.27,7.04,7.31,6.96
193,20211010,7.31,7.26,7.36,7.13
192,20211003,7.75,7.1,7.82,6.94
191,20210926,7.72,7.72,8.21,7.62
190,20210919,7.84,7.74,7.97,7.56
189,20210912,7.66,7.8,8.08,7.41
188,20210905,7.59,7.61,7.81,7.21
187,20210829,7.2,7.6,7.73,7.2
