,trade_date,open,close,high,low
323,20240512,3.64,3.73,3.81,3.63
322,20240505,3.46,3.6,3.68,3.45
321,20240428,3.48,3.47,3.57,3.37
320,20240421,3.68,3.57,3.69,3.44
319,20240414,3.64,3.65,3.73,3.61
318,20240407,3.5,3.64,3.65,3.49
317,20240331,3.5,3.51,3.54,3.44
316,20240324,3.44,3.49,3.56,3.43
315,20240317,3.37,3.44,3.46,3.36
314,20240310,3.34,3.38,3.39,3.31
313,20240303,3.25,3.29,3.35,3.19
312,20240225,3.2,3.24,3.26,3.14
311,20240211,2.97,3.15,3.15,2.76
310,20240204,3.47,3.01,3.49,2.98
309,20240128,3.37,3.46,3.48,3.13
308,20240121,3.46,3.36,3.52,3.29
307,20240114,3.51,3.48,3.53,3.43
306,20240107,3.47,3.53,3.58,3.45
305,20231231,3.46,3.46,3.47,3.35
304,20231224,3.55,3.47,3.58,3.42
303,20231217,3.49,3.57,3.61,3.43
302,20231210,3.6,3.49,3.61,3.49
301,20231203,3.61,3.58,3.74,3.5
300,20231126,3.54,3.61,3.68,3.53
299,20231119,3.53,3.54,3.57,3.51
298,20231112,3.58,3.54,3.61,3.46
297,20231105,3.54,3.55,3.64,3.52
296,20231029,3.47,3.55,3.57,3.35
295,20231022,3.58,3.48,3.61,3.45
294,20231015,3.71,3.57,3.71,3.55
293,20231001,3.72,3.7,3.77,3.64
292,20230924,3.76,3.72,3.78,3.68
291,20230917,3.61,3.74,3.77,3.59
290,20230910,3.64,3.61,3.74,3.59
289,20230903,3.95,3.64,3.97,3.55
288,20230827,3.88,3.74,3.91,3.71
287,20230820,3.83,3.85,3.92,3.76
286,20230813,4.02,3.83,4.05,3.82
285,20230806,4.02,4.03,4.06,4.0
284,20230730,3.89,4.02,4.03,3.86
283,20230723,3.83,3.88,3.92,3.81
282,20230716,3.82,3.84,3.88,3.79
281,20230709,3.74,3.82,3.83,3.73
280,20230702,3.63,3.72,3.74,3.55
279,20230625,3.55,3.64,3.65,3.54
278,20230618,3.53,3.57,3.57,3.45
277,20230611,3.58,3.53,3.59,3.52
276,20230604,3.71,3.59,3.74,3.52
275,20230528,3.8,3.71,3.85,3.69
274,20230521,3.8,3.81,3.82,3.75
273,20230514,3.74,3.8,3.82,3.74
272,20230507,3.7,3.74,3.75,3.69
271,20230430,3.7,3.69,3.72,3.57
270,20230423,3.67,3.64,3.72,3.63
269,20230416,3.69,3.67,3.72,3.66
268,20230409,3.75,3.7,3.76,3.7
267,20230402,3.82,3.74,3.82,3.7
266,20230326,3.81,3.82,3.85,3.8
265,20230319,3.82,3.8,3.86,3.75
264,20230312,3.96,3.83,3.99,3.83
263,20230305,3.92,3.95,3.98,3.89
262,20230226,3.85,3.92,3.96,3.83
261,20230219,3.86,3.86,3.9,3.78
260,20230212,3.81,3.86,3.87,3.79
259,20230205,3.81,3.81,3.87,3.78
258,20230122,3.7,3.78,3.79,3.68
257,20230115,3.72,3.7,3.74,3.67
256,20230108,3.62,3.7,3.78,3.61
255,20230101,3.62,3.62,3.65,3.59
254,20221225,3.77,3.62,3.78,3.61
253,20221218,3.85,3.75,3.86,3.74
252,20221211,3.82,3.86,3.88,3.8
251,20221204,3.75,3.81,3.82,3.68
250,20221127,3.72,3.76,3.77,3.7
249,20221120,3.75,3.72,3.8,3.72
248,20221113,3.64,3.73,3.77,3.62
247,20221106,3.65,3.64,3.67,3.55
246,20221030,3.8,3.72,3.91,3.66
245,20221023,3.77,3.81,3.84,3.74
244,20221016,3.69,3.78,3.82,3.62
243,20221002,3.87,3.69,3.87,3.62
242,20220925,3.95,3.87,3.99,3.86
241,20220918,4.19,3.95,4.2,3.93
240,20220911,4.02,4.15,4.25,4.0
239,20220904,3.98,4.02,4.1,3.95
238,20220828,4.13,4.05,4.14,4.01
237,20220821,4.15,4.12,4.19,4.07
236,20220814,4.06,4.17,4.17,4.03
235,20220807,4.12,4.06,4.15,3.92
234,20220731,4.12,4.14,4.2,4.1
233,20220724,3.86,4.12,4.14,3.86
232,20220717,4.04,3.87,4.07,3.87
231,20220710,4.11,4.07,4.13,4.06
230,20220703,4.01,4.1,4.15,4.01
229,20220626,4.01,4.0,4.03,3.92
228,20220619,4.03,4.01,4.09,3.94
227,20220612,4.07,4.05,4.09,4.01
226,20220605,3.99,4.05,4.07,3.95
225,20220529,3.94,3.98,4.03,3.82
224,20220522,3.87,3.92,3.92,3.81
223,20220515,3.76,3.84,3.98,3.76
222,20220508,3.65,3.76,3.78,3.57
221,20220501,3.54,3.38,3.54,3.14
220,20220424,3.81,3.61,3.86,3.53
219,20220417,3.85,3.84,3.94,3.7
218,20220410,3.82,3.85,3.9,3.77
217,20220403,3.88,3.84,4.03,3.79
216,20220327,3.87,3.89,3.92,3.79
215,20220320,3.94,3.85,4.02,3.61
214,20220313,4.15,3.99,4.18,3.69
213,20220306,4.07,4.15,4.23,3.98
212,20220227,4.09,4.06,4.16,3.96
211,20220220,4.03,4.09,4.1,3.96
210,20220213,3.92,4.06,4.13,3.89
209,20220130,4.07,3.85,4.1,3.81
208,20220123,4.24,4.1,4.32,4.08
207,20220116,4.46,4.23,4.49,4.23
206,20220109,4.27,4.42,4.52,4.27
205,20220102,4.19,4.27,4.29,4.16
204,20211226,4.29,4.2,4.32,4.17
203,20211219,4.27,4.28,4.32,4.2
202,20211212,4.33,4.26,4.39,4.23
201,20211205,4.1,4.33,4.44,4.06
200,20211128,4.09,4.17,4.32,4.09
199,20211121,4.01,4.09,4.12,3.92
198,20211114,4.04,3.99,4.09,3.9
197,20211107,4.33,4.03,4.41,4.01
196,20211031,4.66,4.46,4.89,4.38
195,20211024,4.65,4.71,5.0,4.65
194,20211017,4.99,4.65,5.03,4.62
193,20211010,5.09,5.0,5.12,4.91
192,20211003,5.51,5.05,5.58,4.8
191,20210926,5.79,5.71,6.72,5.6
190,20210919,5.69,5.63,6.08,5.42
189,20210912,4.27,5.47,5.47,4.23
188,20210905,4.16,4.3,4.5,4.09
187,20210829,4.02,4.16,4.17,3.97
186,20210822,4.0,4.02,4.06,3.92
185,20210815,3.63,3.98,4.0,3.63
184,20210808,3.63,3.66,3.71,3.56
183,20210801,3.94,3.62,3.98,3.6
182,20210725,3.93,3.94,3.98,3.85
181,20210718,3.89,3.94,4.03,3.82
180,20210711,3.75,3.87,3.87,3.72
179,20210704,3.92,3.74,3.92,3.73
178,20210627,3.81,3.89,3.92,3.79
177,20210620,4.03,3.85,4.05,3.81
176,20210613,4.06,4.02,4.13,3.99
175,20210606,4.2,4.07,4.25,4.06
174,20210530,4.2,4.21,4.37,4.09
173,20210523,4.12,4.13,4.15,3.94
172,20210516,4.01,4.12,4.25,3.98
171,20210509,3.78,4.0,4.06,3.78
170,20210502,3.79,3.79,3.89,3.53
169,20210425,3.86,3.83,3.89,3.75
168,20210418,4.01,3.85,4.02,3.77
167,20210411,4.01,4.01,4.17,3.99
166,20210404,4.08,4.02,4.24,4.01
165,20210328,3.88,4.07,4.11,3.87
164,20210321,3.87,3.89,4.03,3.81
163,20210314,4.05,3.89,4.08,3.71
162,20210307,4.07,4.01,4.33,4.0
161,20210228,4.15,4.02,4.31,3.88
160,20210221,3.9,4.14,4.19,3.87
159,20210214,3.51,3.81,3.83,3.42
158,20210207,3.72,3.51,3.92,3.51
157,20210131,3.63,3.73,3.85,3.43
156,20210124,3.65,3.67,3.79,3.55
155,20210117,3.57,3.63,3.7,3.37
154,20210110,3.49,3.57,3.67,3.44
153,20210103,3.41,5.18,5.19,3.37
152,20201227,3.57,5.11,5.38,3.33
151,20201220,3.53,5.33,5.42,3.49
150,20201213,5.38,3.52,5.51,3.49
149,20201206,5.56,5.37,5.63,3.54
148,20201129,5.65,5.55,5.94,3.64
147,20201122,5.3,3.77,5.71,3.53
146,20201115,3.52,5.28,5.39,3.5
145,20201108,3.4,3.5,5.29,3.36
144,20201101,3.46,5.09,5.23,3.38
143,20201025,3.49,3.46,5.27,3.44
142,20201018,5.1,3.47,5.24,3.4
141,20201011,5.03,3.4,5.12,3.35
140,20201004,3.37,4.97,5.09,3.31
139,20200927,3.55,5.06,5.38,3.35
138,20200920,3.33,5.19,5.19,3.31
137,20200913,3.41,3.33,5.21,3.29
136,20200906,3.51,5.1,5.44,3.36
