,trade_date,open,close,high,low
212,20220313,5.58,5.3,5.59,5.06
211,20220306,5.63,5.48,5.86,5.45
210,20220227,6.27,5.64,6.43,5.54
209,20220220,7.02,6.28,7.3,6.11
208,20220213,7.03,7.8,8.99,7.03
207,20220130,5.36,7.81,7.81,5.27
206,20220123,5.38,5.41,6.62,5.3
205,20220116,5.35,5.22,5.63,5.22
204,20220109,5.1,5.39,5.72,5.08
203,20220102,4.89,5.09,5.15,4.85
202,20211226,4.92,4.89,5.35,4.88
201,20211219,4.75,4.94,5.05,4.7
200,20211212,4.84,4.71,4.84,4.62
199,20211205,4.72,4.82,4.97,4.63
198,20211128,4.98,4.74,4.98,4.68
197,20211121,4.69,4.85,5.06,4.66
196,20211114,4.36,4.68,4.7,4.3
195,20211107,4.25,4.35,4.36,4.14
194,20211031,4.33,4.26,4.52,4.07
193,20211024,4.6,4.36,4.76,4.14
192,20211017,4.71,4.62,4.8,4.61
191,20211010,4.41,4.71,4.75,4.41
190,20211003,4.75,4.4,4.79,4.26
189,20210926,4.85,4.83,4.97,4.78
188,20210919,4.95,4.88,5.15,4.82
187,20210912,4.91,4.96,5.18,4.87
186,20210905,4.82,4.92,4.95,4.7
185,20210829,4.76,4.8,5.01,4.76
184,20210822,4.93,4.74,4.94,4.65
183,20210815,4.83,4.92,5.06,4.83
182,20210808,4.96,4.86,5.12,4.72
181,20210801,5.02,4.92,5.2,4.72
180,20210725,5.97,5.45,6.15,5.45
179,20210718,6.28,5.97,6.49,5.91
178,20210711,6.15,6.27,6.4,6.13
177,20210704,6.37,6.11,6.55,6.09
176,20210627,6.6,6.38,7.18,6.36
175,20210620,6.76,6.63,6.92,6.5
174,20210613,6.66,6.81,7.29,6.51
173,20210606,6.22,6.56,6.88,6.22
172,20210530,6.15,6.2,6.7,6.06
171,20210523,5.98,6.38,6.97,5.71
170,20210516,5.64,5.95,5.96,5.6
169,20210509,5.74,5.64,5.82,5.63
168,20210502,6.18,5.76,6.24,5.65
167,20210425,6.51,6.2,6.63,6.15
166,20210418,6.66,6.57,6.66,6.37
165,20210411,6.5,6.68,6.82,6.48
164,20210404,6.84,6.5,6.87,6.37
163,20210328,6.6,6.83,6.89,6.6
162,20210321,6.68,6.6,6.87,6.55
161,20210314,7.1,6.68,7.1,6.42
160,20210307,6.69,6.94,6.94,6.61
159,20210228,6.63,6.63,6.8,6.4
158,20210221,6.29,6.6,6.6,6.22
157,20210214,6.06,6.19,6.3,5.99
156,20210207,6.58,6.06,6.75,6.0
155,20210131,6.6,6.6,7.06,6.31
154,20210124,6.69,6.7,6.94,6.66
153,20210117,6.61,6.66,6.81,6.24
152,20210110,7.06,6.74,7.16,6.42
151,20210103,6.94,7.09,7.12,6.75
150,20201227,7.04,6.94,7.19,6.67
149,20201220,7.46,7.01,7.59,6.85
148,20201213,8.21,7.48,8.21,7.42
147,20201206,7.89,8.2,8.23,7.82
146,20201129,7.94,7.92,8.24,7.86
145,20201122,7.9,7.95,8.06,7.81
144,20201115,8.24,8.04,8.54,7.86
143,20201108,8.37,8.22,8.5,8.06
142,20201101,9.39,8.48,10.3,8.42
141,20201025,9.1,9.39,9.62,8.61
140,20201018,9.19,9.11,9.49,8.91
139,20201011,9.12,9.03,9.18,8.85
138,20201004,8.32,8.97,9.12,7.9
137,20200927,8.69,8.28,9.19,8.26
136,20200920,8.6,8.63,8.79,8.17
135,20200913,8.91,8.5,9.06,8.2
134,20200906,9.3,8.96,9.57,8.61
133,20200830,9.72,9.29,9.98,8.8
132,20200823,10.43,9.91,12.43,9.64
131,20200816,9.29,11.59,13.75,8.9
130,20200809,7.73,9.39,9.39,7.55
129,20200802,7.07,7.7,7.71,6.74
128,20200726,7.08,6.98,7.58,6.96
127,20200719,7.41,7.13,7.9,7.0
126,20200712,6.75,7.4,7.78,6.73
125,20200705,6.53,6.68,6.69,6.36
124,20200628,6.75,6.55,6.84,6.5
123,20200621,6.65,6.74,6.92,6.63
122,20200614,6.78,6.68,6.85,6.43
121,20200607,6.73,6.77,6.97,6.69
120,20200531,6.72,6.66,7.06,6.57
119,20200524,7.4,6.72,7.4,6.67
118,20200517,7.62,7.4,7.86,7.36
117,20200510,7.37,7.6,7.75,7.33
116,20200503,6.98,7.47,7.56,6.8
115,20200426,6.71,6.97,7.78,6.62
114,20200419,6.69,6.68,7.11,6.51
113,20200412,6.54,6.75,7.08,6.5
112,20200405,6.5,6.54,6.71,6.1
111,20200329,6.96,6.56,6.96,6.42
110,20200322,8.4,7.13,8.73,7.05
109,20200315,7.95,8.33,8.38,7.35
108,20200308,7.81,8.08,8.67,7.81
107,20200301,8.41,7.71,9.95,7.67
106,20200223,7.11,8.31,8.31,7.11
105,20200216,6.9,7.11,7.45,6.76
104,20200209,6.04,6.93,7.13,5.45
103,20200126,7.1,6.71,7.14,6.66
102,20200119,7.31,7.05,7.45,7.01
101,20200112,7.22,7.31,7.55,7.16
100,20200105,7.0,7.24,7.34,6.6
99,20191229,7.33,7.01,7.39,6.97
98,20191222,7.39,7.37,7.91,7.27
97,20191215,7.18,7.36,7.47,7.17
96,20191208,6.97,7.22,7.38,6.95
95,20191201,8.57,6.9,8.57,6.86
94,20191124,8.22,8.54,9.25,8.1
93,20191117,7.9,8.23,8.59,7.45
92,20191110,7.96,8.01,8.3,7.87
91,20191103,8.32,7.91,8.68,7.63
90,20191027,8.32,8.18,8.45,7.98
89,20191020,8.51,8.29,8.78,8.18
88,20191013,8.28,8.35,8.65,7.96
87,20191006,8.25,8.09,8.37,8.08
86,20190929,10.09,8.13,10.18,8.11
85,20190922,10.36,10.09,10.81,9.3
84,20190915,11.0,10.31,11.79,9.94
83,20190908,7.88,11.3,11.98,7.73
82,20190901,6.13,7.5,7.5,6.13
81,20190825,5.69,6.52,6.9,5.58
80,20190818,5.36,5.49,5.6,5.15
79,20190811,6.0,5.37,6.1,5.27
78,20190804,6.0,6.01,6.31,5.85
77,20190728,5.9,6.0,6.11,5.53
76,20190721,5.84,5.88,6.42,5.8
75,20190714,6.43,5.84,6.46,5.84
74,20190707,6.61,6.48,6.84,6.4
73,20190630,6.9,6.49,6.94,6.43
72,20190623,6.36,6.89,6.95,6.23
71,20190616,6.98,6.43,7.04,6.38
70,20190609,6.53,6.98,7.39,5.95
69,20190602,7.02,7.08,7.31,6.85
68,20190526,8.84,6.99,9.0,6.81
67,20190519,10.63,9.12,10.63,8.97
66,20190428,8.73,9.66,9.66,8.31
65,20190421,8.55,8.74,8.92,8.22
64,20190414,9.51,8.47,9.6,8.44
63,20190407,9.58,9.5,10.14,9.4
62,20190331,9.09,9.7,11.45,8.98
61,20190324,8.99,9.42,9.65,8.81
60,20190317,8.57,8.95,9.5,8.42
59,20190310,9.0,8.57,9.84,8.51
58,20190303,9.0,8.9,9.68,8.68
57,20190224,7.81,8.78,8.9,7.81
56,20190217,7.41,7.8,8.15,7.28
55,20190203,7.96,7.25,8.08,6.75
54,20190127,8.47,7.91,8.75,7.85
53,20190120,8.5,8.4,8.9,8.14
52,20190113,8.94,8.43,9.28,8.41
