,trade_date,open,close,high,low
323,20240512,2.85,2.79,2.87,2.75
322,20240505,2.75,2.82,2.85,2.73
321,20240428,2.68,2.74,2.75,2.64
320,20240421,2.76,2.67,2.78,2.57
319,20240414,2.9,2.76,2.91,2.76
318,20240407,2.78,2.9,2.92,2.78
317,20240331,2.85,2.77,2.87,2.72
316,20240324,2.95,2.85,2.98,2.83
315,20240317,2.89,2.95,2.98,2.89
314,20240310,3.0,2.9,3.02,2.86
313,20240303,2.96,3.01,3.11,2.92
312,20240225,2.98,2.96,3.01,2.84
311,20240211,2.68,2.94,3.0,2.4
310,20240204,3.13,2.69,3.14,2.57
309,20240128,3.09,3.12,3.15,2.84
308,20240121,3.24,3.09,3.3,3.08
307,20240114,3.19,3.27,3.33,3.12
306,20240107,3.27,3.19,3.31,3.18
305,20231231,3.18,3.29,3.29,3.07
304,20231224,3.24,3.17,3.25,3.12
303,20231217,3.26,3.24,3.3,3.22
302,20231210,3.36,3.26,3.39,3.25
301,20231203,3.45,3.36,3.46,3.32
300,20231126,3.53,3.45,3.57,3.45
299,20231119,3.48,3.53,3.66,3.48
298,20231112,3.46,3.47,3.55,3.45
297,20231105,3.54,3.43,3.54,3.4
296,20231029,3.39,3.54,3.57,3.28
295,20231022,3.52,3.39,3.53,3.37
294,20231015,3.65,3.52,3.65,3.51
293,20231001,3.71,3.66,3.72,3.6
292,20230924,3.74,3.71,3.8,3.64
291,20230917,3.82,3.76,3.85,3.74
290,20230910,3.87,3.81,3.95,3.8
289,20230903,3.93,3.88,3.93,3.8
288,20230827,3.94,3.71,3.97,3.68
287,20230820,3.98,3.93,4.02,3.93
286,20230813,4.16,4.01,4.17,4.0
285,20230806,4.15,4.18,4.27,4.14
284,20230730,4.0,4.15,4.16,3.99
283,20230723,4.04,4.0,4.05,3.96
282,20230716,4.1,4.04,4.14,4.03
281,20230709,4.13,4.1,4.24,4.06
280,20230702,3.96,4.09,4.12,3.88
279,20230625,4.1,3.98,4.13,3.98
278,20230618,4.0,4.11,4.19,3.96
277,20230611,4.12,4.03,4.18,3.98
276,20230604,4.15,4.11,4.16,4.02
275,20230528,4.07,4.16,4.27,4.03
274,20230521,3.98,4.07,4.16,3.98
273,20230514,4.37,4.0,4.42,4.0
