,trade_date,open,close,high,low
299,20231119,5.31,5.56,5.64,5.3
298,20231112,5.41,5.3,5.52,5.19
297,20231105,5.25,5.39,5.43,5.21
296,20231029,5.1,5.28,5.29,4.94
295,20231022,5.51,5.14,5.51,4.93
294,20231015,5.62,5.47,5.73,5.44
293,20231001,5.55,5.65,5.71,5.42
292,20230924,5.46,5.58,5.66,5.36
291,20230917,6.07,6.07,6.31,6.05
290,20230910,6.39,6.11,7.11,6.11
289,20230903,7.23,6.4,7.23,6.22
288,20230827,7.35,6.96,7.53,6.9
287,20230820,7.21,7.35,7.56,7.11
286,20230813,7.66,7.21,7.69,7.21
285,20230806,7.61,7.66,7.82,7.55
284,20230730,7.73,7.6,7.88,7.46
283,20230723,7.78,7.71,7.91,7.62
282,20230716,8.08,7.78,8.15,7.74
281,20230709,7.99,8.02,8.42,7.97
280,20230702,7.66,8.04,8.2,7.35
279,20230625,8.06,7.71,8.18,7.67
278,20230618,8.2,8.12,8.65,8.09
277,20230611,7.93,8.14,8.24,7.9
276,20230604,7.34,7.94,8.25,7.26
275,20230528,7.68,7.37,7.72,7.1
274,20230521,7.75,7.73,7.79,7.47
273,20230514,7.88,7.79,8.19,7.65
272,20230507,8.05,7.85,8.19,7.72
271,20230430,7.5,8.05,8.3,7.36
270,20230423,7.78,7.49,8.14,7.46
269,20230416,7.94,7.81,8.05,7.71
268,20230409,8.21,7.97,8.35,7.67
267,20230402,8.23,8.19,8.29,7.8
266,20230326,7.6,8.21,8.5,7.56
265,20230319,7.25,7.58,7.75,7.16
264,20230312,7.52,7.27,7.66,7.19
263,20230305,7.8,7.5,7.8,7.38
262,20230226,7.88,7.77,8.12,7.7
261,20230219,7.4,7.85,8.3,7.31
260,20230212,6.99,7.37,7.42,6.93
259,20230205,6.81,7.0,7.04,6.64
258,20230122,6.49,6.7,6.73,6.45
257,20230115,6.21,6.5,6.59,6.18
256,20230108,6.41,6.22,6.56,6.15
255,20230101,6.32,6.43,6.58,6.18
254,20221225,6.65,6.3,6.73,6.2
253,20221218,6.63,6.66,6.82,6.33
252,20221211,6.67,6.65,6.94,6.55
251,20221204,6.07,6.59,6.8,5.94
250,20221127,6.07,6.1,6.33,5.94
249,20221120,5.75,6.11,6.22,5.67
248,20221113,5.63,5.71,5.85,5.61
247,20221106,5.16,5.64,5.95,5.16
246,20221030,5.45,5.2,5.49,5.12
245,20221023,5.37,5.46,5.64,5.35
244,20221016,5.24,5.41,5.49,5.06
243,20221002,5.46,5.25,5.57,5.22
242,20220925,5.44,5.47,5.67,5.35
241,20220918,5.78,5.44,5.82,5.42
240,20220911,5.79,5.78,5.89,5.69
239,20220904,5.71,5.79,5.89,5.65
238,20220828,5.92,5.73,5.92,5.64
237,20220821,6.05,5.9,6.05,5.78
236,20220814,6.47,6.1,6.48,6.08
235,20220807,6.45,6.48,6.9,6.3
234,20220731,6.12,6.42,6.75,5.94
233,20220724,5.44,6.05,6.16,5.41
232,20220717,5.73,5.4,5.73,5.39
231,20220710,5.86,5.72,5.92,5.68
230,20220703,5.85,5.89,6.44,5.85
229,20220626,6.06,5.85,6.17,5.69
228,20220619,5.81,6.04,6.4,5.71
227,20220612,5.96,5.84,6.13,5.8
226,20220605,5.78,6.0,6.04,5.67
225,20220529,5.43,5.87,6.0,5.36
224,20220522,5.31,5.43,5.48,5.13
223,20220515,5.13,5.31,5.41,5.08
222,20220508,5.4,5.14,5.44,5.12
