,trade_date,open,close,high,low
323,20240512,9.9,9.57,10.1,9.46
322,20240505,9.45,9.69,10.0,9.45
321,20240428,8.62,9.44,9.47,8.47
320,20240421,9.4,8.72,9.45,8.48
319,20240414,9.97,9.42,10.09,9.41
318,20240407,10.07,9.97,10.6,9.95
317,20240331,11.43,10.02,11.55,9.81
316,20240324,11.3,11.57,11.96,11.1
315,20240317,10.17,11.24,11.7,10.03
314,20240310,10.6,10.21,10.89,9.98
313,20240303,10.21,10.68,11.2,9.9
312,20240225,9.67,10.35,10.5,9.39
311,20240211,9.37,9.45,9.51,7.78
310,20240204,11.96,9.48,12.1,9.12
309,20240128,12.45,12.15,12.76,10.33
308,20240121,11.84,12.52,12.52,10.99
307,20240114,11.85,11.9,12.3,10.85
306,20240107,11.78,11.83,12.79,11.69
305,20231231,12.0,11.46,12.3,10.66
304,20231224,13.23,12.43,14.29,12.43
303,20231217,13.1,13.19,14.0,12.82
302,20231210,13.0,13.01,13.69,12.3
301,20231203,11.92,12.64,12.64,11.39
300,20231126,12.13,11.95,12.65,11.88
299,20231119,12.05,12.06,12.29,11.93
298,20231112,11.42,11.93,12.45,11.42
297,20231105,10.7,11.33,11.7,10.63
296,20231029,10.57,10.77,10.89,10.13
295,20231022,11.22,10.56,11.37,10.54
294,20231015,11.74,11.32,11.85,11.26
293,20231001,11.53,11.74,11.89,11.39
292,20230924,11.43,11.53,11.59,11.05
291,20230917,11.8,11.5,12.31,11.43
290,20230910,12.84,11.78,13.1,11.73
289,20230903,12.91,12.78,13.48,12.42
288,20230827,12.5,12.17,13.1,12.09
287,20230820,12.83,12.47,13.58,12.47
286,20230813,13.65,12.96,14.03,12.95
285,20230806,12.98,13.62,13.72,12.75
284,20230730,13.6,13.02,14.35,12.83
283,20230723,13.6,13.65,14.65,13.46
282,20230716,14.72,13.81,14.75,13.25
281,20230709,16.7,14.63,16.76,14.14
280,20230702,19.6,16.8,20.13,16.43
279,20230625,22.3,19.97,22.95,19.8
278,20230618,19.3,21.98,22.79,19.18
277,20230611,20.9,19.32,21.65,18.03
276,20230604,19.51,21.13,21.13,16.85
275,20230528,19.02,19.17,19.52,17.12
274,20230521,20.79,19.39,20.97,17.63
273,20230514,24.01,20.76,26.28,19.97
272,20230507,23.46,25.01,26.53,22.38
271,20230430,17.59,21.93,22.75,17.19
270,20230423,16.25,17.65,18.35,15.02
269,20230416,13.32,16.46,16.87,13.32
268,20230409,13.05,13.35,14.26,12.83
267,20230402,13.19,13.05,13.34,12.02
266,20230326,11.92,13.19,13.6,11.9
265,20230319,10.95,11.4,11.53,10.68
264,20230312,11.7,10.99,12.58,10.98
263,20230305,11.35,11.7,12.39,11.16
262,20230226,11.83,11.42,12.11,11.08
261,20230219,11.78,11.74,12.96,11.71
260,20230212,12.15,11.88,12.27,11.55
259,20230205,11.07,12.15,12.22,10.35
258,20230122,11.6,10.95,11.68,10.73
257,20230115,10.4,11.36,11.78,10.4
256,20230108,9.6,10.32,10.7,9.24
255,20230101,9.04,9.26,9.26,8.42
254,20221225,8.5,9.05,9.13,8.22
253,20221218,9.59,8.57,9.64,8.54
252,20221211,8.8,9.58,9.75,8.7
251,20221204,8.13,8.84,9.05,8.0
250,20221127,8.74,8.27,8.88,8.17
249,20221120,8.16,8.91,9.36,8.16
248,20221113,8.01,8.23,8.48,7.96
247,20221106,7.63,8.04,8.22,7.54
246,20221030,7.78,7.54,7.99,7.5
245,20221023,7.76,7.81,7.95,7.73
244,20221016,7.48,7.8,7.88,7.15
243,20221002,7.94,7.48,8.02,7.48
242,20220925,8.08,7.96,8.24,7.8
241,20220918,8.81,8.12,8.88,8.12
240,20220911,9.06,8.8,9.18,8.69
239,20220904,8.74,9.18,9.44,8.56
238,20220828,9.13,8.83,9.32,8.75
237,20220821,9.25,9.2,9.49,8.97
236,20220814,9.1,9.24,9.29,8.89
235,20220807,9.08,9.12,9.21,8.6
234,20220731,9.27,9.05,9.34,9.02
233,20220724,8.88,9.31,9.66,8.84
232,20220717,9.48,8.86,9.66,8.81
231,20220710,9.81,9.52,9.87,9.42
230,20220703,9.95,9.89,10.16,9.64
229,20220626,9.16,9.96,10.79,9.11
228,20220619,9.12,9.21,9.62,8.67
227,20220612,9.29,9.23,9.59,9.06
226,20220605,9.06,9.29,9.32,8.88
225,20220529,9.3,9.07,9.43,8.59
224,20220522,9.11,9.24,9.25,8.76
223,20220515,8.84,9.07,9.3,8.79
222,20220508,8.96,8.88,9.16,8.72
221,20220501,9.3,9.11,9.35,8.25
220,20220424,10.53,9.58,10.53,9.51
219,20220417,10.72,10.58,11.64,10.25
218,20220410,11.53,10.86,11.83,10.71
217,20220403,11.09,11.27,11.32,10.76
216,20220327,11.16,11.06,11.45,10.91
215,20220320,11.88,11.18,11.94,10.03
214,20220313,12.17,11.9,12.22,10.79
213,20220306,11.81,12.17,12.26,11.55
212,20220227,12.41,11.81,12.65,11.55
211,20220220,12.7,12.48,12.97,12.25
210,20220213,12.31,12.45,12.79,12.14
209,20220130,12.93,12.1,13.24,11.89
208,20220123,13.8,13.12,14.33,13.0
207,20220116,14.96,13.9,15.15,13.55
206,20220109,15.34,15.02,15.88,14.8
205,20220102,14.75,15.24,15.55,14.25
204,20211226,14.8,14.54,15.66,14.18
203,20211219,14.8,14.88,15.29,14.6
202,20211212,15.23,14.71,15.28,14.2
201,20211205,16.23,15.37,16.3,15.25
200,20211128,15.49,16.87,17.07,15.2
199,20211121,15.35,15.5,16.14,14.59
198,20211114,13.8,15.34,15.65,13.37
197,20211107,13.1,13.66,13.98,12.65
196,20211031,12.67,13.29,13.42,12.39
195,20211024,12.03,12.7,13.7,11.77
194,20211017,12.02,12.62,12.85,11.6
193,20211010,11.8,12.01,12.09,11.73
192,20211003,12.09,11.72,12.13,11.46
191,20210926,12.0,12.04,12.44,11.95
190,20210919,13.16,12.21,13.65,12.06
189,20210912,13.08,13.26,14.25,12.91
188,20210905,12.56,13.28,13.75,11.81
187,20210829,11.39,12.55,13.0,11.32
186,20210822,12.1,11.43,12.23,11.16
185,20210815,12.0,12.15,12.78,11.95
184,20210808,13.4,12.11,13.56,11.89
183,20210801,14.78,13.62,14.84,12.78
182,20210725,15.48,15.13,15.79,14.9
181,20210718,15.93,15.75,16.15,14.7
180,20210711,16.78,16.3,17.5,15.86
179,20210704,17.76,16.77,18.36,16.41
178,20210627,18.17,17.97,18.65,17.3
177,20210620,16.36,17.81,17.81,15.82
176,20210613,17.35,16.98,18.48,16.52
175,20210606,19.38,17.36,19.53,14.95
174,20210530,16.92,19.36,19.85,16.5
173,20210523,15.03,16.91,17.51,14.9
172,20210516,15.5,15.39,16.5,14.85
171,20210509,15.0,15.78,15.84,14.4
170,20210502,14.09,15.43,16.2,13.3
169,20210425,14.28,14.09,15.08,13.9
168,20210418,14.99,14.51,15.85,14.19
167,20210411,12.08,15.27,15.39,11.95
166,20210404,12.65,12.08,12.93,11.64
165,20210328,10.53,12.62,13.8,10.44
164,20210321,10.5,10.51,10.58,10.2
163,20210314,11.21,10.54,11.41,10.15
162,20210307,10.78,11.21,11.5,10.65
161,20210228,10.99,10.73,11.28,10.59
160,20210221,10.25,11.1,11.12,10.24
159,20210214,10.3,10.16,10.36,9.81
158,20210207,11.61,10.21,11.88,9.51
157,20210131,12.37,12.9,13.99,11.96
156,20210124,13.09,12.43,13.29,12.38
155,20210117,14.05,13.18,14.75,12.54
154,20210110,13.14,14.15,14.39,13.05
153,20210103,12.2,13.16,13.49,11.31
152,20201227,14.15,13.3,14.74,12.71
151,20201220,16.12,14.27,16.19,14.22
150,20201213,17.05,16.18,17.16,15.67
149,20201206,16.24,17.05,17.46,16.16
148,20201129,16.71,16.33,17.15,16.15
147,20201122,16.69,16.74,17.17,16.53
146,20201115,16.36,16.52,17.14,16.12
145,20201108,15.73,16.23,16.42,15.4
144,20201101,15.75,15.66,16.24,15.36
143,20201025,16.22,15.77,16.34,15.7
142,20201018,18.15,16.1,18.84,16.0
141,20201011,17.7,18.06,18.43,17.7
140,20201004,18.36,17.48,18.46,17.4
139,20200927,19.08,18.37,19.26,18.05
138,20200920,19.09,19.02,19.23,18.17
137,20200913,20.19,18.89,20.33,18.57
136,20200906,21.05,20.3,21.3,19.99
135,20200830,21.1114,20.9,21.7,20.24
134,20200823,20.97,21.21,21.71,20.34
133,20200816,21.0218,20.84,21.51,19.8667
132,20200809,22.2068,21.1712,22.54,20.74
131,20200802,21.0,22.12,22.37,20.89
130,20200726,22.05,20.9123,22.9637,20.42
129,20200719,27.22,21.8981,28.76,21.5396
128,20200712,25.3736,27.48,28.68,25.13
127,20200705,25.6424,25.42,26.3893,24.7064
126,20200628,23.0035,25.8615,26.4889,22.5056
125,20200621,21.7089,22.5255,23.5811,21.45
124,20200614,21.0616,21.689,22.6052,20.494
123,20200607,19.1696,20.8824,20.9919,19.08
122,20200531,19.1298,19.07,19.6575,17.8352
121,20200524,19.4285,19.1198,20.1853,18.7613
120,20200517,19.7372,19.538,20.3944,18.6318
119,20200510,18.114,19.6277,19.8268,18.114
118,20200503,21.1314,18.5223,21.2309,17.7256
117,20200426,21.5197,21.0318,22.6848,20.9222
116,20200419,20.0857,21.6293,22.5355,19.7173
115,20200412,19.9165,20.265,21.7089,19.8268
114,20200405,19.9165,19.3986,19.9264,18.4028
