trade_date,open,close,high,low
2021-12-05,155.0,163.98,168.93,152.39
2021-11-28,163.4,155.77,172.38,153.0
2021-11-21,159.9,161.95,163.88,148.1
2021-11-14,152.88,158.81,172.0,152.88
2021-11-07,160.44,148.54,166.0,147.54
2021-10-31,147.1,160.88,169.66,145.18
2021-10-24,148.0,147.35,161.78,143.0
2021-10-17,141.46,147.8,149.8,135.31
2021-10-10,150.56,137.87,152.0,136.51
2021-10-03,153.6,150.08,155.9,130.25
2021-09-26,172.0,153.6,172.35,146.18
2021-09-19,162.3,172.39,175.5,153.05
2021-09-12,150.89,162.3,169.8,149.41
2021-09-05,159.03,148.66,170.79,141.45
2021-08-29,172.0,159.61,184.0,157.41
2021-08-22,158.0,169.02,171.87,145.21
2021-08-15,159.0,160.3,170.49,143.51
2021-08-08,134.01,162.9,173.08,134.01
2021-08-01,144.0,133.7,145.8,127.58
2021-07-25,145.0,139.95,162.99,133.68
2021-07-18,140.5,148.5,164.8,138.18
2021-07-11,129.0,139.5,148.88,118.18
2021-07-04,102.61,126.6,132.22,101.7
2021-06-27,99.5,103.46,107.08,95.48
2021-06-20,98.5017,98.4,99.8,88.7614
2021-06-13,95.2449,97.243,98.7015,89.8803
2021-06-06,84.4158,94.6256,95.9043,83.4867
2021-05-30,75.5046,83.9163,86.5137,74.8053
2021-05-23,65.095,76.5336,78.9212,65.095
2021-05-16,67.7324,66.7134,69.8203,62.0481
2021-05-09,66.9332,66.8133,70.8793,66.6135
2021-05-02,60.9492,66.4836,68.5716,58.5216
2021-04-25,56.9432,60.0201,60.9392,56.2539
2021-04-18,52.8772,57.2828,59.7404,48.9511
2021-04-11,54.1959,52.6574,56.1639,51.5286
2021-04-04,57.0531,53.7264,57.083,50.9991
2021-03-28,54.5056,57.0331,57.9122,51.6584
2021-03-21,56.0441,53.9661,59.8103,53.7963
2021-03-14,58.5416,57.1729,60.5795,54.9152
2021-03-07,56.1839,58.5416,62.0281,53.067
2021-02-28,67.7124,55.5745,71.0791,53.7863
2021-02-21,69.7804,67.7124,72.4877,62.9372
2021-02-14,68.4417,67.9422,72.9272,65.095
2021-02-07,69.15100000000001,68.4417,86.6136,68.2419
2021-01-31,67.123,70.3298,76.9132,66.124
2021-01-24,64.3358,66.9632,71.9282,62.138000000000005
2021-01-17,60.4397,62.9871,65.2149,57.0131
2021-01-10,62.138000000000005,57.143,74.2959,56.8233
2021-01-03,57.9422,62.0,64.38,56.4337
2020-12-27,50.9492,58.0,59.18,50.8992
2020-12-20,45.1549,51.138999999999996,52.3,44.5356
2020-12-13,41.0291,45.2448,46.38,40.5895
2020-12-06,43.3967,41.049,44.88,40.12
2020-11-29,43.02,43.15,46.58,42.1379
2020-11-22,48.89,42.9771,48.89,41.5685
2020-11-15,47.45,45.6,49.18,43.1569
2020-11-08,44.29,47.1529,50.17,43.1569
2020-11-01,44.67,43.65,47.5,43.3068
2020-10-25,50.1,44.6554,51.3,43.9661
2020-10-18,43.3567,49.8502,53.9,43.2768
2020-10-11,41.5,43.2069,43.7,41.4586
2020-10-04,40.18,40.3298,41.49,39.2808
2020-09-27,46.32,40.56,46.67,40.06
2020-09-20,40.5,46.33,47.49,40.0101
2020-09-13,44.03,40.23,44.66,37.2628
2020-09-06,43.4566,44.29,48.18,42.9671
2020-08-30,47.4127,43.5,48.18,41.7683
2020-08-23,50.45,46.23,52.65,44.7254
2020-08-16,53.2,50.44,60.5,48.8013
2020-08-09,52.8,52.05,54.55,48.4017
2020-08-02,44.49,52.36,52.36,43.086999999999996
2020-07-26,54.096000000000004,44.8,56.61,44.3757
2020-07-19,63.67,52.7773,67.5,52.5875
2020-07-12,49.8204,62.168,66.8,48.9631
2020-07-05,46.2076,49.8305,51.7964,46.2076
2020-06-28,47.4052,47.3952,49.3812,43.513000000000005
2020-06-21,39.1317,45.0898,45.6986,38.1238
2020-06-14,41.5469,39.510999999999996,42.7146,38.8423
2020-06-07,39.8403,41.507,44.1118,39.1218
2020-05-31,37.2255,39.4611,40.5389,35.479
2020-05-24,41.8263,37.1557,44.7904,36.986
2020-05-17,41.1178,41.8463,42.7844,37.7246
2020-05-10,39.2216,40.8084,42.016000000000005,39.0319
2020-05-03,38.9022,39.9301,40.7086,31.8363
2020-04-26,36.2774,38.9022,40.4192,35.9381
2020-04-19,32.8842,36.2774,36.8064,32.006
2020-04-12,37.0459,33.3832,37.505,33.1537
2020-04-05,31.9661,35.9281,37.4551,29.5509
2020-03-29,36.4271,32.515,37.6148,30.3992
2020-03-22,43.8124,38.1038,44.3513,36.2275
2020-03-15,46.986000000000004,43.8623,47.8244,40.9182
2020-03-08,49.9102,48.9521,55.4691,48.004
2020-03-01,59.8802,49.4012,59.8802,45.9082
2020-02-23,48.7425,58.1737,64.7705,48.2036
2020-02-16,45.9381,48.1537,53.7725,44.9701
2020-02-09,34.1717,46.3074,48.3733,34.1717
2020-01-26,47.9042,42.7146,47.9042,41.6367
2020-01-19,43.4132,47.2555,48.4232,40.998000000000005
2020-01-12,33.5329,43.6028,44.9202,33.5329
2020-01-05,32.0259,33.1238,33.7026,30.8882
2019-12-29,30.5389,32.0858,33.7824,28.6427
2019-12-22,28.8323,28.7226,30.2595,28.503
2019-12-15,25.8283,28.6228,28.9022,25.8283
2019-12-08,26.9661,25.7984,27.1657,25.2794
2019-12-01,24.7006,26.7465,26.8064,24.3513
2019-11-24,24.9501,24.7505,25.4092,24.0918
2019-11-17,27.5349,24.98,27.5449,24.9401
2019-11-10,29.6806,27.7944,30.1397,27.2655
2019-11-03,29.3413,29.3912,31.6866,28.7924
2019-10-27,30.499000000000002,30.0399,33.6826,28.6826
2019-10-20,34.6307,30.509,35.1098,30.3393
2019-10-13,36.9261,34.8503,38.2136,34.7605
2019-10-06,40.9182,37.2056,42.3553,36.9261
2019-09-29,45.9581,43.523,55.8882,40.7086
