trade_date,open,close,high,low
2021-12-12,2.77,2.76,2.78,2.73
2021-12-05,2.66,2.76,2.76,2.64
2021-11-28,2.71,2.68,2.72,2.67
2021-11-21,2.7,2.71,2.72,2.65
2021-11-14,2.73,2.71,2.77,2.63
2021-11-07,2.8,2.72,2.84,2.7
2021-10-31,2.84,2.81,2.84,2.67
2021-10-24,2.88,2.85,2.99,2.83
2021-10-17,2.86,2.88,2.91,2.82
2021-10-10,2.83,2.85,2.86,2.82
2021-10-03,2.97,2.82,2.98,2.8
2021-09-26,2.88,2.97,3.08,2.85
2021-09-19,3.0,2.91,3.1,2.87
2021-09-12,2.82,3.01,3.21,2.8
2021-09-05,2.72,2.81,2.85,2.67
2021-08-29,2.71,2.72,2.73,2.67
2021-08-22,2.61,2.7,2.72,2.6
2021-08-15,2.6,2.61,2.65,2.59
2021-08-08,2.53,2.6,2.66,2.51
2021-08-01,2.62,2.53,2.63,2.52
2021-07-25,2.56,2.62,2.65,2.52
2021-07-18,2.59,2.56,2.62,2.55
2021-07-11,2.6393,2.58,2.64,2.56
2021-07-04,2.6393,2.6295,2.6784,2.6197
2021-06-27,2.6588,2.6489999999999996,2.6588,2.6197
2021-06-20,2.6784,2.6588,2.6979,2.6393
2021-06-13,2.6784,2.6881,2.6979,2.6588
2021-06-06,2.7077,2.6881,2.7175,2.6784
2021-05-30,2.7077,2.7077,2.7468,2.6979
2021-05-23,2.7761,2.7077,2.7859,2.7077
2021-05-16,2.7859,2.7859,2.8054,2.737
2021-05-09,2.7175,2.7761,2.7761,2.7077
2021-05-02,2.7272,2.7175,2.7566,2.6784
2021-04-25,2.825,2.7272,2.8446,2.7175
2021-04-18,2.8054,2.825,2.825,2.7468
2021-04-11,2.8543,2.8054,2.8641,2.7957
2021-04-04,2.8739,2.8543,2.9228,2.7957
2021-03-28,2.8739,2.8641,2.9521,2.825
2021-03-21,2.8641,2.8543,2.9325,2.8348
2021-03-14,2.8543,2.8837,2.9032,2.7468
2021-03-07,2.7859,2.8543,2.8739,2.7761
2021-02-28,2.7566,2.7957,2.8641,2.7566
2021-02-21,2.6784,2.7566,2.7663,2.6588
2021-02-14,2.4926,2.6588,2.6979,2.4926
2021-02-07,2.6588,2.4926,2.6588,2.4926
2021-01-31,2.8054,2.6588,2.8152,2.6489999999999996
2021-01-24,2.9032,2.8152,2.9325,2.8054
2021-01-17,2.9032,2.8934,2.9228,2.825
2021-01-10,2.9032,2.9130000000000003,2.9716,2.8641
2021-01-03,2.9325,2.97,3.0,2.8837
2020-12-27,2.9521,2.99,3.04,2.8837
2020-12-20,3.05,3.02,3.09,2.9325
2020-12-13,3.0303,3.07,3.11,2.9325
2020-12-06,3.0303,3.11,3.14,3.0107
2020-11-29,3.0107,3.1,3.16,2.9912
2020-11-22,2.9814,3.09,3.12,2.9716
2020-11-15,3.0010000000000003,2.9716,3.12,2.9619
2020-11-08,3.01,3.07,3.07,2.8837
2020-11-01,3.08,3.01,3.08,2.9228
2020-10-25,3.1,3.08,3.12,2.9912
2020-10-18,3.11,3.0303,3.16,3.0107
2020-10-11,3.1,3.0401,3.12,3.0205
2020-10-04,3.09,3.07,3.11,2.9912
2020-09-27,3.23,3.09,3.24,3.0107
2020-09-20,3.1476,3.23,3.23,3.0889
2020-09-13,3.1671,3.21,3.33,3.1085
2020-09-06,3.31,3.1769,3.33,3.1378
2020-08-30,3.33,3.216,3.42,3.1378
2020-08-23,3.26,3.2747,3.44,3.1769
2020-08-16,3.1671,3.1867,3.34,3.0987
2020-08-09,3.1867,3.2,3.3,3.0987
2020-08-02,3.0987,3.1574,3.31,3.0401
2020-07-26,3.0889,3.15,3.38,3.0792
2020-07-19,3.26,3.0792,3.48,3.0401
2020-07-12,3.1571,3.3,3.3985,3.0673
2020-07-05,2.964,3.1089,3.1185,2.8785
2020-06-28,3.022,2.9737,3.0413,2.964
2020-06-21,2.9834,3.0316,3.0316,2.9544
2020-06-14,3.0413,2.9834,3.0509,2.9447
2020-06-07,3.0413,3.0316,3.0992,3.022
2020-05-31,3.0509,3.0413,3.0799,3.0027
2020-05-24,3.1958,3.0509,3.2344,3.0413
2020-05-17,3.2151,3.1861,3.2923,3.1571
2020-05-10,3.0992,3.1861,3.2054,3.0799
2020-05-03,3.1089,3.1185,3.1378,2.9834
2020-04-26,3.1958,3.1089,3.2439999999999998,3.0992
2020-04-19,3.1571,3.1861,3.2247,3.1378
2020-04-12,3.1668,3.1668,3.2247,3.1475
2020-04-05,3.1861,3.1185,3.2344,3.0992
2020-03-29,3.2151,3.2247,3.3309,3.1861
2020-03-22,3.3406,3.2827,3.3695,3.0992
2020-03-15,3.4951,3.302,3.5337,3.1475
2020-03-08,3.2923,3.5723,3.7557,3.2923
2020-03-01,3.2439999999999998,3.2537,3.5239999999999996,3.1282
2020-02-23,3.1668,3.2633,3.2923,3.1571
2020-02-16,3.022,3.1571,3.2247,3.0027
2020-02-09,2.9544,3.0509,3.0992,2.7613
2020-01-26,3.4468,3.2827,3.4854,3.2151
2020-01-19,3.5239999999999996,3.4564,3.5723,3.4275
2020-01-12,3.6013,3.5144,3.7075,3.4758
2020-01-05,3.4275,3.6399,3.7268,3.4178
2019-12-29,3.2633,3.3889,3.4564,3.2054
2019-12-22,3.1861,3.2537,3.302,3.1668
2019-12-15,3.1668,3.1861,3.2151,3.1185
2019-12-08,3.1668,3.1571,3.2054,3.1282
2019-12-01,3.0799,3.1571,3.2247,3.0799
2019-11-24,3.022,3.0896,3.1282,3.0123
2019-11-17,3.1571,3.0413,3.1571,3.0316
2019-11-10,3.1861,3.1571,3.2923,3.1571
2019-11-03,3.3116,3.1861,3.3599,3.1185
2019-10-27,3.3502,3.3309,3.3695,3.273
2019-10-20,3.4758,3.3213,3.5047,3.302
2019-10-13,3.1958,3.4371,3.5337,3.1861
2019-10-06,3.1958,3.2054,3.2344,3.1861
2019-09-29,3.3599,3.1958,3.3599,3.1668
2019-09-22,3.4371,3.3695,3.4468,3.3213
2019-09-15,3.4178,3.4275,3.4468,3.3889
2019-09-08,3.2439999999999998,3.3985,3.4564,3.2247
2019-09-01,3.1378,3.2537,3.2827,3.1185
2019-08-25,3.1475,3.2054,3.2344,3.1282
2019-08-18,3.0896,3.1185,3.1571,3.0316
2019-08-11,3.2827,3.0896,3.2827,3.022
2019-08-04,3.4082,3.2827,3.4371,3.2633
2019-07-28,3.4854,3.4178,3.4951,3.3985
2019-07-21,3.4661,3.4758,3.553,3.4275
2019-07-14,3.6109,3.4564,3.6109,3.4082
2019-07-07,3.6391,3.6109,3.6677,3.5916
2019-06-30,3.5725,3.582,3.6201,3.5058
2019-06-23,3.4677,3.5915,3.6201,3.42
2019-06-16,3.4105,3.4581,3.5725,3.3629
2019-06-09,3.5058,3.4296,3.6582,3.4296
2019-06-02,3.3533,3.4772,3.5058,3.3152
2019-05-26,3.3915,3.3248,3.4486,3.2962
2019-05-19,3.4486,3.4010000000000002,3.5153,3.3629
2019-05-12,3.6201,3.5058,3.6582,3.3629
2019-05-05,3.8773,3.7439,3.9059,3.6963
2019-04-28,4.0964,3.8773,4.0964,3.7916
2019-04-21,4.1726,4.0774,4.2107,3.963
2019-04-14,4.3727,4.1345,4.4203,4.0869
2019-04-07,4.2774,4.3632,4.4108,4.2012
2019-03-31,4.144,4.2298,4.3155,3.9726
2019-03-24,3.9821,4.2393,4.2584,3.9249
2019-03-17,3.763,3.963,4.0964,3.763
2019-03-10,3.963,3.763,4.0964,3.7535
2019-03-03,3.4962,3.9154,4.0107,3.4772
2019-02-24,3.3819,3.4581,3.5058,3.3819
2019-02-17,3.2771,3.3724,3.4581,3.2581
2019-02-03,3.3152,3.2676,3.3533,3.1819
2019-01-27,3.4486,3.2962,3.4772,3.2486
2019-01-20,3.3629,3.4105,3.5629,3.3438
2019-01-13,3.2104,3.3724,3.4296,3.1914
2019-01-06,3.4296,3.1914,3.4677,3.0485
2018-12-30,3.4391,3.3343,3.4677,3.2676
2018-12-23,3.5534,3.4296,3.7439,3.3724
2018-12-16,3.6201,3.5725,3.7344,3.5248
2018-12-09,3.3819,3.6868,3.7154,3.3248
2018-12-02,3.3629,3.2867,3.5058,3.239
2018-11-25,3.3152,3.3533,3.7916,3.2962
2018-11-18,3.1914,3.3533,3.4105,3.1628
2018-11-11,3.22,3.1914,3.2676,3.1723
2018-11-04,3.1247,3.239,3.3343,2.9913
2018-10-28,3.0485,3.1152,3.22,2.9818
2018-10-21,3.1438,3.0389999999999997,3.1438,2.9056
2018-10-14,3.4677,3.1057,3.4677,2.9342
2018-09-30,3.4867,3.5343,3.5629,3.4772
2018-09-23,3.4486,3.5153,3.5343,3.3152
2018-09-16,3.4867,3.4581,3.5058,3.3248
2018-09-09,3.3438,3.4677,3.4867,3.3343
2018-09-02,3.2676,3.3629,3.4296,3.2676
2018-08-26,3.2771,3.2676,3.3438,3.1723
2018-08-19,3.5153,3.2771,3.6106,3.2771
2018-08-12,3.3724,3.5534,3.6391,3.3438
2018-08-05,3.582,3.3724,3.6868,3.2962
2018-07-29,3.2295,3.5534,3.6677,3.2104
2018-07-22,3.1723,3.239,3.3057,3.0866
