trade_date,open,close,high,low
2021-12-05,150.65,158.69,168.88,149.11
2021-11-28,146.94,153.33,158.65,145.0
2021-11-21,147.61,146.21,149.5,132.01
2021-11-14,141.0,145.86,154.48,135.37
2021-11-07,172.36,140.0,178.1,138.7
2021-10-31,157.0,172.0,183.0,156.0
2021-10-24,139.27,157.36,162.6,138.27
2021-10-17,142.32,139.21,150.03,128.5
2021-10-10,144.53,146.81,149.8,140.0
2021-10-03,137.5,142.11,145.28,126.33
2021-09-26,117.06,137.2,143.85,117.0
2021-09-19,118.51,116.1,125.65,112.02
2021-09-12,111.51,117.0,129.31,111.51
2021-09-05,114.55,109.58,119.28,105.67
2021-08-29,112.3,115.36,118.56,108.07
2021-08-22,105.35,112.0,113.88,98.0
2021-08-15,92.57,106.6,113.56,87.0
2021-08-08,85.8,95.26,97.5,82.8
2021-08-01,92.0,84.49,93.65,81.02
2021-07-25,97.52,92.8,100.19,88.66
2021-07-18,108.0,99.0,114.48,98.8
2021-07-11,97.0,105.5,108.41,92.0
2021-07-04,85.9,100.1,102.78,83.0
2021-06-27,87.48,85.7,93.67,82.31
2021-06-20,88.38,88.0,91.03,78.99
2021-06-13,88.3,86.98,95.67,86.9
2021-06-06,78.1,88.71,90.5,78.1
2021-05-30,65.01,77.35,79.51,65.01
2021-05-23,67.48,65.6,70.49,64.95
2021-05-16,79.78,67.6,80.38,66.38
2021-05-09,79.43,79.7,82.85,77.87
2021-05-02,76.7715,79.1744,82.6839,75.7845
2021-04-25,84.6481,74.8871,84.6481,73.0326
2021-04-18,78.9151,82.98299999999999,84.3091,75.7545
2021-04-11,77.5492,79.0547,81.0288,77.4495
2021-04-04,73.6608,77.3099,78.945,69.7424
2021-03-28,73.6608,72.9828,74.2789,68.5958
2021-03-21,69.7923,72.8831,79.5532,68.2967
2021-03-14,73.91,68.9049,74.7774,67.0903
2021-03-07,76.1534,73.0426,81.0388,69.8023
2021-02-28,76.2331,76.1534,82.5842,72.3447
2021-02-21,75.0766,78.5562,79.4037,69.902
2021-02-14,67.9179,72.0855,72.7634,67.1501
2021-02-07,77.7486,68.895,82.9033,68.2967
2021-01-31,83.4516,77.5392,86.7219,74.7774
2021-01-24,80.9192,82.1156,87.7389,77.5991
2021-01-17,99.6434,79.9022,99.6434,74.9569
2021-01-10,90.73,99.6534,105.516,89.2344
2021-01-03,86.7518,88.14,95.0,78.7656
2020-12-27,77.8284,87.49,88.99,75.9041
2020-12-20,63.7,77.8,80.19,62.2647
2020-12-13,59.2337,63.3,65.21,59.123999999999995
2020-12-06,62.18,59.39,64.86,57.468999999999994
2020-11-29,64.0294,61.28,68.2,60.5199
2020-11-22,65.3854,64.3186,65.58,58.8349
2020-11-15,58.7751,61.5069,63.0,56.8309
2020-11-08,50.5,57.07,59.66,47.6582
2020-11-01,55.2,50.51,56.9,49.9015
2020-10-25,53.97,56.0,58.21,52.6433
2020-10-18,52.98,53.5805,56.88,51.8457
2020-10-11,50.88,51.5466,53.17,50.4
2020-10-04,49.4728,49.25,50.0,47.0599
2020-09-27,51.4469,49.2734,51.62,47.5385
2020-09-20,50.95,51.4369,53.1,49.1338
2020-09-13,50.8686,50.23,52.85,46.6212
2020-09-06,48.8646,50.83,54.59,48.1866
2020-08-30,53.79,49.06399999999999,54.5,47.4388
2020-08-23,57.48,53.69,58.39,52.6732
2020-08-16,56.1429,57.3,58.6,53.1418
2020-08-09,49.4628,56.51,58.88,49.3431
2020-08-02,47.379,49.28,51.5,46.3221
2020-07-26,56.8309,46.82,57.88,46.6212
2020-07-19,63.96,56.2326,69.88,56.1329
2020-07-12,57.9276,67.0903,69.8,57.0303
2020-07-05,56.01,57.4091,58.56,54.7869
2020-06-28,60.5,57.4,61.05,56.41
2020-06-21,51.97,58.61,60.21,51.28
2020-06-14,55.3,51.78,55.95,50.98
2020-06-07,53.8,54.8,57.48,52.85
2020-05-31,50.29,53.9,55.62,49.18
2020-05-24,53.9087,50.65,57.57,49.7
2020-05-17,58.7698,53.4524,59.4147,52.5794
2020-05-10,58.8194,58.5317,61.9444,58.0258
2020-05-03,57.7679,60.119,60.8433,52.5794
2020-04-26,56.9444,57.5694,61.1905,56.3194
2020-04-19,50.5853,56.3988,58.1647,48.2143
2020-04-12,52.5694,51.3393,54.4345,50.9921
2020-04-05,46.5079,50.6151,52.4603,44.7024
2020-03-29,52.4802,48.2639,52.4802,45.2877
2020-03-22,60.4365,54.3948,61.8056,52.4603
2020-03-15,64.4841,59.5139,65.1786,56.0516
2020-03-08,60.5258,65.4266,65.9127,59.3254
2020-03-01,71.2302,59.8214,74.0972,58.8393
2020-02-23,67.6389,72.2718,79.8611,67.6389
2020-02-16,69.5437,67.1429,75.8829,64.494
2020-02-09,52.5794,69.2063,71.002,49.6329
2020-01-26,62.5992,58.4921,62.9563,52.2421
2020-01-19,58.5119,62.5,63.7897,57.5893
2020-01-12,54.5635,57.4405,61.001999999999995,54.4643
2020-01-05,53.631,55.3571,58.0357,53.631
2019-12-29,46.6766,53.6409,56.3492,45.119
2019-12-22,45.2877,47.7381,49.4841,44.7619
2019-12-15,41.6865,45.1389,46.994,41.6865
2019-12-08,41.7659,41.6865,42.5496,39.4742
2019-12-01,40.2579,41.2798,42.4405,38.4425
2019-11-24,40.7837,40.4266,41.6171,39.5139
2019-11-17,43.5516,40.8234,43.5516,40.6746
2019-11-10,44.623000000000005,44.1766,45.5952,42.371
2019-11-03,47.619,44.3056,50.0694,43.6508
2019-10-27,45.4365,47.3115,48.0952,43.0159
2019-10-20,48.3433,45.5655,49.4048,44.7718
2019-10-13,49.5933,48.3333,49.5933,47.4206
2019-10-06,52.1825,49.256,52.2321,48.6111
2019-09-29,56.3492,52.5,57.9861,51.2996
2019-09-22,56.7956,56.2401,57.8968,54.6131
2019-09-15,59.8413,56.5873,61.121,56.4385
2019-09-08,57.4901,59.1865,62.8968,57.2619
2019-09-01,57.0734,57.1627,59.1766,55.5456
2019-08-25,67.0635,57.0734,67.7778,56.131
2019-08-18,62.9464,67.1726,69.1369,58.7302
2019-08-11,71.9147,63.1944,81.8155,62.6984
2019-08-04,58.6905,70.7639,77.9266,57.2222
2019-07-28,65.4762,57.2123,74.4048,34.8909
