,trade_date,open,close,high,low
223,20220522,2.8,2.8,2.84,2.71
222,20220515,2.68,2.8,2.9,2.66
221,20220508,2.66,2.72,2.78,2.64
220,20220501,3.0,2.71,3.11,2.44
219,20220424,2.83,3.02,3.05,2.78
218,20220417,2.92,2.86,2.96,2.83
217,20220410,2.94,2.93,3.04,2.88
216,20220403,2.9,2.95,2.99,2.87
215,20220327,2.88,2.94,2.98,2.81
214,20220320,2.92,2.86,2.96,2.65
213,20220313,2.99,2.93,3.04,2.73
212,20220306,2.96,2.99,3.04,2.88
211,20220227,3.03,2.93,3.06,2.86
210,20220220,2.91,3.03,3.2,2.89
209,20220213,2.88,2.92,3.0,2.84
208,20220130,2.95,2.84,2.98,2.73
207,20220123,3.1,2.95,3.14,2.93
206,20220116,3.05,3.08,3.19,3.03
205,20220109,3.01,3.04,3.14,3.0
204,20220102,2.99,3.01,3.04,2.96
203,20211226,2.92,2.97,3.16,2.91
202,20211219,2.89,2.93,2.98,2.85
201,20211212,2.93,2.9,2.95,2.81
200,20211205,2.9,2.93,2.99,2.8
199,20211128,2.94,2.94,2.97,2.86
198,20211121,2.79,2.95,3.05,2.77
197,20211114,2.71,2.79,2.84,2.67
196,20211107,2.68,2.72,2.76,2.66
195,20211031,2.7,2.65,2.74,2.57
194,20211024,2.82,2.71,2.86,2.7
193,20211017,2.9,2.81,2.96,2.81
192,20211010,2.83,2.9,2.92,2.83
191,20211003,2.95,2.82,2.96,2.79
190,20210926,2.95,2.95,3.07,2.92
189,20210919,3.06,2.98,3.14,2.95
188,20210912,2.9,3.04,3.14,2.89
187,20210905,2.86,2.89,2.93,2.78
186,20210829,2.74,2.86,2.93,2.74
185,20210822,2.83,2.74,2.86,2.73
184,20210815,2.73,2.83,2.88,2.71
183,20210808,2.76,2.72,2.89,2.71
182,20210801,3.03,2.79,3.05,2.66
181,20210725,3.14,3.04,3.17,2.99
180,20210718,3.29,3.13,3.45,3.08
179,20210711,3.29,3.26,3.6,3.21
178,20210704,3.05,3.39,3.67,3.01
177,20210627,3.06,3.06,3.24,3.01
176,20210620,3.12,3.08,3.16,2.98
175,20210613,3.25,3.11,3.45,3.11
174,20210606,3.71,3.3,3.94,3.28
173,20210530,3.14,3.67,3.67,3.11
172,20210523,2.72,3.25,3.54,2.64
171,20210516,2.67,2.74,2.77,2.62
170,20210509,2.67,2.67,2.73,2.65
