,trade_date,open,close,high,low
213,20220306,11.98,11.65,12.12,11.59
212,20220227,11.86,12.0,12.3,11.79
211,20220220,11.62,11.88,11.97,11.52
210,20220213,11.59,11.7,11.9,11.48
209,20220130,12.18,11.41,12.27,11.32
208,20220123,12.24,12.23,12.5,12.1
207,20220116,12.55,12.27,12.55,12.22
206,20220109,12.71,12.56,12.9,12.51
205,20220102,12.6,12.71,12.79,12.49
204,20211226,12.8,12.61,12.97,12.51
203,20211219,13.4,12.85,13.46,12.8
202,20211212,13.53,13.4,13.65,13.13
201,20211205,13.32,13.56,14.04,13.3
200,20211128,14.06,13.65,14.43,13.53
199,20211121,14.27,14.09,14.34,13.71
198,20211114,13.7,14.19,14.84,13.13
197,20211107,12.85,13.91,14.48,12.72
196,20211031,12.66,12.85,12.92,12.23
195,20211024,12.8,12.76,12.95,12.46
194,20211017,12.19,12.84,12.98,12.07
193,20211010,12.2,12.18,12.35,12.13
192,20211003,12.45,12.09,12.55,12.05
191,20210926,12.31,12.4,12.63,12.26
190,20210919,13.15,12.45,13.18,12.3
189,20210912,12.5,13.11,13.18,12.44
188,20210905,12.7,12.49,12.86,12.29
187,20210829,12.75,12.68,12.96,12.36
186,20210822,12.95,12.71,13.18,12.38
185,20210815,13.91,12.95,13.94,12.9
184,20210808,14.22,14.08,14.49,13.58
183,20210801,13.8,14.21,14.95,13.25
182,20210725,14.09,13.8,14.38,13.57
181,20210718,15.64,14.19,15.85,14.11
180,20210711,14.94,15.56,16.25,14.74
179,20210704,15.56,14.86,15.76,14.55
178,20210627,13.6,15.25,15.25,13.05
177,20210620,12.6318,13.57,13.79,12.5319
176,20210613,13.3008,12.5719,13.6104,12.5519
175,20210606,12.8215,12.7915,13.151,12.5119
174,20210530,11.7231,12.6917,13.2509,11.6931
173,20210523,12.2224,11.793,12.5319,11.7431
172,20210516,12.1624,12.1624,12.2923,11.6033
171,20210509,12.5918,12.2923,12.8714,12.2523
170,20210502,12.2923,12.7816,12.8714,12.0626
169,20210425,12.3322,12.2623,12.5719,12.0426
168,20210418,12.3721,12.3522,12.6118,11.9927
167,20210411,12.8814,12.3821,12.9413,12.2423
166,20210404,11.4934,12.7516,13.0711,11.3237
165,20210328,11.2338,11.4335,11.8229,11.1839
164,20210321,11.7331,11.2438,11.7431,11.104000000000001
163,20210314,13.1011,11.8529,13.1211,11.5533
162,20210307,12.9014,13.0512,13.4106,12.8515
161,20210228,13.5205,12.8814,13.6703,12.7816
160,20210221,13.2409,13.5105,13.5305,13.0612
159,20210214,12.7416,12.9913,13.0612,12.6418
158,20210207,14.1895,12.7216,14.6289,12.502
157,20210131,14.2295,14.1696,14.7587,13.85
156,20210124,15.0882,14.2295,16.2765,14.1995
155,20210117,14.0597,15.1781,15.967,13.6902
154,20210110,13.6403,14.0597,14.6688,13.4406
153,20210103,13.7901,13.62,13.81,12.9913
152,20201227,13.85,13.7901,14.31,13.2009
151,20201220,14.19,13.94,14.3,13.5804
150,20201213,16.2565,14.1596,16.43,13.9798
149,20201206,16.11,15.957,16.88,15.6774
148,20201129,15.23,15.74,16.23,14.9984
147,20201122,15.47,15.2081,15.79,14.6788
146,20201115,16.19,15.54,17.11,15.0982
145,20201108,14.3193,15.6075,15.65,14.0997
144,20201101,14.1596,14.3593,14.7,13.7002
143,20201025,14.7287,14.23,14.82,14.1396
142,20201018,13.9998,14.63,14.77,13.9898
141,20201011,14.0,13.89,14.12,13.85
140,20201004,13.6603,13.6803,13.92,13.2609
139,20200927,14.36,13.7102,14.93,13.6403
138,20200920,14.0697,14.34,14.4,13.8001
137,20200913,14.98,14.08,15.2,13.5105
136,20200906,15.81,14.9,16.1,14.2694
135,20200830,15.8272,15.7373,16.28,15.3778
134,20200823,15.9769,15.7,16.58,15.4078
133,20200816,16.16,15.9,16.52,15.258
132,20200809,16.7758,16.4862,18.23,16.1667
131,20200802,15.1781,16.53,16.61,15.0583
130,20200726,16.5162,15.1681,17.18,14.8785
129,20200719,17.7743,16.2066,20.8,15.8072
128,20200712,14.2794,17.28,17.28,14.2794
127,20200705,13.5,14.2095,14.6,13.21
126,20200628,13.5396,13.66,14.0792,13.5396
125,20200621,13.1898,13.4496,13.6495,12.97
124,20200614,14.279000000000002,13.3597,14.3489,13.0
123,20200607,13.0699,14.1691,14.4189,13.0499
122,20200531,13.01,12.9101,13.6595,12.6702
121,20200524,14.9685,13.1998,15.3382,12.6602
120,20200517,13.5096,14.6487,15.0684,13.0
