,trade_date,open,close,high,low
323,20240512,2.92,2.96,3.0,2.92
322,20240505,2.91,2.91,2.97,2.89
321,20240428,2.9,2.91,2.92,2.83
320,20240421,2.99,2.91,3.01,2.86
319,20240414,2.95,2.99,3.05,2.93
318,20240407,2.9,2.94,2.95,2.89
317,20240331,2.94,2.9,2.96,2.85
316,20240324,2.95,2.96,3.08,2.94
315,20240317,2.89,2.95,2.95,2.88
314,20240310,2.92,2.9,2.93,2.86
313,20240303,2.92,2.92,2.99,2.87
312,20240225,2.96,2.92,2.98,2.85
311,20240211,2.74,2.92,3.0,2.54
310,20240204,3.01,2.73,3.03,2.66
309,20240128,2.89,3.01,3.04,2.7
308,20240121,3.0,2.89,3.01,2.83
307,20240114,2.99,3.01,3.03,2.94
306,20240107,3.03,2.99,3.05,2.98
305,20231231,3.0,3.02,3.03,2.94
304,20231224,3.13,3.01,3.14,2.98
303,20231217,3.1,3.14,3.22,3.05
302,20231210,3.11,3.09,3.13,3.05
301,20231203,3.1,3.1,3.11,3.05
300,20231126,3.16,3.11,3.19,3.09
299,20231119,3.07,3.19,3.37,3.04
298,20231112,3.05,3.08,3.09,3.01
297,20231105,3.23,3.04,3.25,3.0
296,20231029,3.13,3.24,3.25,3.0
295,20231022,3.18,3.13,3.25,3.08
294,20231015,3.27,3.17,3.28,3.17
293,20231001,3.29,3.27,3.33,3.25
292,20230924,3.35,3.31,3.36,3.26
291,20230917,3.27,3.35,3.41,3.25
290,20230910,3.29,3.27,3.4,3.26
289,20230903,3.55,3.29,3.57,3.25
288,20230827,3.4,3.38,3.48,3.32
287,20230820,3.37,3.41,3.46,3.34
286,20230813,3.51,3.38,3.52,3.37
285,20230806,3.47,3.51,3.55,3.46
284,20230730,3.38,3.47,3.48,3.37
283,20230723,3.29,3.39,3.47,3.28
282,20230716,3.32,3.32,3.39,3.27
281,20230709,3.3,3.3,3.35,3.26
280,20230702,3.14,3.29,3.32,3.12
279,20230625,3.25,3.15,3.25,3.14
278,20230618,3.26,3.23,3.31,3.17
277,20230611,3.31,3.25,3.35,3.22
276,20230604,3.28,3.32,3.38,3.24
275,20230528,3.34,3.28,3.36,3.2
274,20230521,3.47,3.32,3.49,3.31
273,20230514,3.25,3.45,3.58,3.23
272,20230507,3.02,3.25,3.27,3.02
271,20230430,2.95,2.98,2.99,2.88
270,20230423,2.99,2.95,3.04,2.94
269,20230416,2.99,2.98,3.0,2.94
268,20230409,3.01,3.0,3.02,2.97
267,20230402,3.09,2.99,3.1,2.99
266,20230326,3.08,3.09,3.13,3.08
265,20230319,3.04,3.08,3.11,3.0
264,20230312,3.14,3.06,3.16,3.05
263,20230305,3.1,3.14,3.16,3.09
262,20230226,3.07,3.12,3.15,3.07
261,20230219,3.13,3.08,3.15,3.05
260,20230212,3.08,3.13,3.13,3.06
259,20230205,3.09,3.09,3.18,3.05
258,20230122,2.93,3.08,3.1,2.91
257,20230115,2.94,2.93,2.96,2.9
256,20230108,2.93,2.94,2.98,2.92
255,20230101,2.95,2.93,2.95,2.9
254,20221225,3.05,2.93,3.06,2.9
253,20221218,3.07,3.06,3.09,3.02
252,20221211,3.08,3.07,3.14,3.06
251,20221204,3.02,3.07,3.18,2.98
250,20221127,2.99,3.03,3.04,2.97
249,20221120,3.0,2.99,3.04,2.97
248,20221113,2.95,3.0,3.03,2.93
247,20221106,2.88,2.95,2.95,2.84
246,20221030,2.97,2.87,3.0,2.87
245,20221023,3.02,2.97,3.08,2.96
244,20221016,2.97,3.04,3.06,2.93
243,20221002,3.06,2.95,3.09,2.91
242,20220925,3.09,3.07,3.15,3.03
241,20220918,3.31,3.09,3.31,3.08
240,20220911,3.21,3.29,3.38,3.21
239,20220904,3.23,3.19,3.31,3.18
238,20220828,3.28,3.25,3.36,3.25
237,20220821,3.28,3.27,3.31,3.23
236,20220814,3.19,3.29,3.29,3.15
235,20220807,3.25,3.19,3.25,3.08
234,20220731,3.21,3.25,3.33,3.18
233,20220724,3.06,3.22,3.25,3.06
232,20220717,3.14,3.05,3.19,3.04
