,trade_date,open,close,high,low
323,20240512,4.7,4.78,4.91,4.7
322,20240505,4.57,4.67,4.77,4.54
321,20240428,4.45,4.62,4.63,4.33
320,20240421,5.08,4.41,5.09,4.19
319,20240414,5.37,5.09,5.37,5.05
318,20240407,5.27,5.39,5.4,5.23
317,20240331,5.23,5.27,5.33,5.01
316,20240324,4.99,5.24,5.4,4.96
315,20240317,4.67,4.98,4.98,4.66
314,20240310,4.85,4.7,4.88,4.57
313,20240303,4.85,4.84,5.19,4.65
312,20240225,4.33,4.84,4.85,4.33
311,20240211,4.8,4.33,4.83,3.84
310,20240204,5.75,4.88,5.79,4.7
309,20240128,5.7,5.71,5.83,5.24
308,20240121,6.28,5.79,6.41,5.64
307,20240114,6.21,6.28,6.42,6.11
306,20240107,6.28,6.23,6.5,6.21
305,20231231,6.33,6.31,6.38,5.97
304,20231224,6.6,6.33,6.68,6.32
303,20231217,6.71,6.59,6.81,6.52
302,20231210,6.8,6.75,6.96,6.72
301,20231203,6.58,6.77,6.83,6.58
300,20231126,6.43,6.6,6.64,6.43
299,20231119,6.3,6.46,6.49,6.27
298,20231112,6.36,6.34,6.41,6.22
297,20231105,6.15,6.35,6.41,6.14
296,20231029,5.85,6.15,6.15,5.66
295,20231022,6.08,5.89,6.11,5.85
294,20231015,6.24,6.04,6.25,6.01
293,20231001,6.43,6.22,6.51,6.2
292,20230924,6.38,6.46,6.58,6.29
291,20230917,6.35,6.39,6.54,6.29
290,20230910,6.67,6.36,6.72,6.29
289,20230903,6.83,6.67,6.96,6.49
288,20230827,6.48,6.7,6.95,6.28
287,20230820,6.58,6.5,6.69,6.48
286,20230813,6.76,6.59,6.84,6.59
285,20230806,6.61,6.75,6.94,6.6
284,20230730,6.63,6.58,6.65,6.51
283,20230723,6.39,6.59,6.63,6.32
282,20230716,6.4,6.38,6.44,6.31
281,20230709,6.37,6.37,6.4,6.19
280,20230702,6.3,6.33,6.36,6.12
279,20230625,6.49,6.3,6.51,6.26
278,20230618,6.58,6.49,6.73,6.43
277,20230611,6.8,6.58,6.82,6.5
276,20230604,6.79,6.81,6.86,6.62
275,20230528,7.06,6.79,7.09,6.7
274,20230521,7.03,7.05,7.06,6.83
273,20230514,7.18,7.04,7.26,6.84
272,20230507,6.94,7.18,7.21,6.9
