trade_date,open,close,high,low
2021-12-05,49.95,48.18,51.47,47.8
2021-11-28,45.45,50.3,52.8,45.42
2021-11-21,44.99,45.87,48.79,44.68
2021-11-14,40.17,44.66,45.36,38.91
2021-11-07,37.95,40.26,41.2,37.58
2021-10-31,37.9,37.96,39.37,35.68
2021-10-24,38.9,38.29,39.21,36.97
2021-10-17,41.37,38.94,42.17,38.88
2021-10-10,41.98,41.37,42.09,41.12
2021-10-03,42.3,41.08,42.59,40.14
2021-09-26,41.5,42.13,42.75,41.18
2021-09-19,42.68,41.56,43.28,40.36
2021-09-12,41.61,42.83,43.5,41.34
2021-09-05,41.41,41.6,42.33,40.3
2021-08-29,45.03,40.85,46.26,40.46
2021-08-22,45.27,45.0,46.39,43.67
2021-08-15,46.16,45.3,48.28,44.58
2021-08-08,54.8,47.01,54.8,46.13
2021-08-01,50.6,54.41,55.87,48.2
2021-07-25,49.04,50.88,53.99,48.6
2021-07-18,53.68,49.13,55.74,48.89
2021-07-11,52.9,53.08,56.3,50.7
2021-07-04,45.3,52.75,57.36,45.25
2021-06-27,48.14,45.72,49.69,44.0
2021-06-20,45.6862,48.14,49.88,45.2289
2021-06-13,47.5251,45.8253,48.8571,45.04
2021-06-06,45.4774,47.4854,49.1554,45.1295
2021-05-30,39.3839,45.3879,46.2031,39.2348
2021-05-23,41.6603,39.5529,41.9386,38.7776
2021-05-16,40.6861,41.5012,42.038000000000004,39.4635
2021-05-09,41.8193,40.3879,42.1175,40.0599
2021-05-02,45.7259,41.7398,46.2031,40.3581
2021-04-25,48.1812,47.7736,49.6027,46.7597
2021-04-18,49.3442,47.4655,49.3442,45.3879
2021-04-11,50.6961,49.4933,51.6902,48.7379
2021-04-04,51.4715,50.8949,51.879,49.3045
2021-03-28,50.3979,51.2727,52.893,50.1096
2021-03-21,50.7657,48.8074,51.5411,47.714
2021-03-14,57.9427,50.7458,58.1514,50.3582
2021-03-07,52.9625,57.6147,59.5133,52.9625
2021-02-28,55.4576,52.6047,58.8473,49.7021
2021-02-21,53.0023,54.2946,54.4238,52.7836
2021-02-14,51.9387,52.9824,54.553000000000004,51.4914
2021-02-07,58.3204,51.4118,59.4437,51.2528
2021-01-31,61.8592,57.3264,62.3562,56.9586
2021-01-24,63.8075,62.3861,66.7101,62.068000000000005
2021-01-17,64.5729,65.3085,68.6485,61.233000000000004
2021-01-10,69.5034,64.7618,70.0799,62.4258
2021-01-03,67.565,69.92,71.2,65.2091
2020-12-27,72.7042,67.87,74.8,66.7698
2020-12-20,72.9,72.9,74.8,66.7002
2020-12-13,69.0859,73.37,73.37,68.0919
2020-12-06,65.45,69.03,69.97,65.06
