,trade_date,open,close,high,low
213,20220306,13.15,14.27,14.35,13.0
212,20220227,13.65,13.15,13.79,13.1
211,20220220,13.61,13.65,13.8,13.47
210,20220213,13.45,13.65,14.01,13.4
209,20220130,14.17,13.36,14.17,13.08
208,20220123,14.78,14.12,14.78,14.02
207,20220116,15.43,14.7,15.71,14.44
206,20220109,14.8,15.51,16.08,14.76
205,20220102,13.9,14.72,14.98,13.8
204,20211226,13.57,13.8,13.86,13.48
203,20211219,13.81,13.55,13.87,13.5
202,20211212,13.83,13.79,13.95,13.67
201,20211205,13.87,13.92,14.12,13.62
200,20211128,13.75,13.89,13.95,13.61
199,20211121,13.5,13.68,13.77,13.46
198,20211114,13.61,13.47,13.64,13.4
197,20211107,13.59,13.61,13.71,13.22
196,20211031,16.02,13.59,16.25,13.37
195,20211024,16.49,16.28,16.57,15.63
194,20211017,16.29,16.49,16.88,15.85
193,20211010,15.5,16.3,16.45,15.5
192,20211003,16.22,15.48,16.27,15.44
191,20210926,16.12,16.21,16.23,15.55
190,20210919,16.27,16.12,16.35,15.68
189,20210912,14.95,16.24,16.38,14.95
188,20210905,14.88,14.92,15.14,14.59
187,20210829,14.59,14.9,15.28,14.23
186,20210822,14.79,14.52,15.13,14.43
185,20210815,14.15,14.74,14.97,14.14
184,20210808,14.09,14.24,14.55,13.98
183,20210801,14.25,14.09,14.65,13.7
182,20210725,14.52,14.31,14.84,14.06
181,20210718,14.94,14.57,14.97,14.55
180,20210711,15.1,14.89,15.2,14.61
179,20210704,15.08,15.14,15.5,14.8
178,20210627,15.32,15.0,15.45,14.89
177,20210620,16.0841,15.32,16.123,15.15
176,20210613,16.414,16.0356,16.5983,16.0162
175,20210606,16.5401,16.3946,16.7632,16.2006
174,20210530,16.2588,16.5789,16.7244,16.1909
173,20210523,16.4334,16.3655,16.7147,16.0744
172,20210516,16.2782,16.4043,16.5207,16.0162
171,20210509,16.4625,16.2685,16.5401,15.9871
170,20210502,16.8408,16.4431,17.3162,16.2491
