,trade_date,open,close,high,low
202,20220130,10.92,9.77,11.11,9.68
201,20220123,12.05,11.03,12.42,10.92
200,20220116,12.42,11.96,12.7,11.8
199,20220109,12.33,12.52,13.43,11.96
198,20220102,11.04,11.97,12.6,10.67
197,20211226,11.05,11.0,11.74,10.69
196,20211219,10.36,11.12,11.22,10.31
195,20211212,10.0,10.32,10.39,9.79
194,20211205,10.1,9.97,10.2,9.83
193,20211128,10.98,10.2,11.03,10.16
192,20211121,11.49,11.04,11.79,10.91
191,20211114,10.92,11.38,11.58,10.61
190,20211107,9.91,10.84,10.95,9.85
189,20211031,9.98,9.94,10.03,9.33
188,20211024,11.28,10.01,11.29,9.93
187,20211017,10.78,10.86,11.29,10.62
186,20211010,10.55,10.78,10.83,10.45
185,20211003,10.92,10.4,11.02,10.17
184,20210926,10.87,10.85,11.22,10.76
183,20210919,11.07,11.0,11.59,10.74
182,20210912,10.63,11.13,11.88,10.5
181,20210905,10.27,10.57,10.84,9.9
180,20210829,10.25,10.27,10.83,10.2
179,20210822,10.8,10.37,10.86,10.12
178,20210815,10.5,10.8,10.99,10.48
177,20210808,10.79,10.52,11.24,10.48
176,20210801,11.88,10.88,11.88,10.56
175,20210725,12.49,11.95,12.55,11.63
174,20210718,13.2,12.47,13.43,12.36
173,20210711,13.18,13.19,13.49,12.98
172,20210704,14.15,13.16,14.15,13.06
171,20210627,14.19,14.51,15.08,14.19
170,20210620,15.74,14.25,16.13,14.17
169,20210613,13.9102,14.97,15.31,13.6628
168,20210606,13.6529,13.8508,14.0388,13.5738
167,20210530,13.3759,13.6925,14.296,13.3265
166,20210523,13.554,13.3957,13.7519,13.2077
165,20210516,13.7024,13.6035,13.8508,13.2176
164,20210509,13.4749,13.5837,13.8112,13.2374
163,20210502,14.0388,13.554,14.1872,13.1583
162,20210425,14.1674,14.0487,14.5335,14.0289
161,20210418,14.6522,14.1575,14.6621,13.9201
160,20210411,14.3356,14.6819,14.8896,14.207
159,20210404,14.1575,14.2466,14.4444,14.0883
158,20210328,14.395,14.2268,14.5928,13.9201
157,20210321,14.5434,14.4048,14.9391,14.3356
156,20210314,16.344,14.761,16.4726,14.6225
155,20210307,16.7793,16.3242,16.9178,16.1362
154,20210228,17.3333,16.6902,17.4718,16.3341
153,20210221,17.3036,17.3333,17.5806,17.1157
152,20210214,15.9977,17.1849,17.3828,15.9284
151,20210207,16.9178,15.968,17.3234,15.8097
150,20210131,17.2937,17.0959,18.4908,16.7496
149,20210124,17.5609,17.7785,18.5898,17.1453
148,20210117,18.2039,17.2146,18.2534,16.6111
147,20210110,17.4026,17.9269,18.1545,16.6902
146,20210103,16.809,17.43,17.67,16.4627
145,20201227,17.175,16.8485,17.55,16.4825
144,20201220,17.22,17.01,17.27,16.5715
143,20201213,17.5114,17.0266,17.79,16.809
142,20201206,17.56,17.6103,18.08,17.2641
141,20201129,18.04,17.56,18.15,17.175
140,20201122,17.66,17.8478,18.46,17.3036
139,20201115,18.0,17.65,18.39,17.1058
138,20201108,18.6096,17.8082,19.43,17.7686
137,20201101,17.828,18.7778,19.55,17.5213
136,20201025,17.9863,18.14,18.53,17.729
135,20201018,19.223,18.31,19.64,17.9071
134,20201011,19.5,19.2032,19.7,19.1438
133,20201004,19.3911,19.0548,19.6,18.5502
132,20200927,19.92,19.1933,20.2,19.035
131,20200920,19.5395,19.88,19.96,19.0449
130,20200913,20.56,19.47,21.07,18.4612
129,20200906,21.23,20.76,21.5,20.1134
128,20200830,21.8843,20.9939,22.75,20.3805
127,20200823,20.3508,21.47,22.22,20.2321
126,20200816,20.74,20.53,21.25,19.866
125,20200809,21.2709,20.519000000000002,22.62,20.242
124,20200802,19.8363,21.1,21.54,19.7869
123,20200726,21.171999999999997,19.9353,23.6,19.866
122,20200719,20.9048,20.9147,23.5,20.3607
121,20200712,21.171999999999997,21.45,22.95,19.7968
120,20200705,17.6,19.6484,19.86,16.9277
119,20200628,17.17,17.61,18.09,17.1
118,20200621,16.99,17.17,17.68,16.92
117,20200614,16.5304,16.97,17.39,16.3
116,20200607,16.6099,16.5106,16.8481,16.3915
115,20200531,16.1631,16.5304,16.6496,15.9943
114,20200524,17.0666,16.1234,17.0864,16.0638
113,20200517,16.9971,17.007,17.6722,16.8779
112,20200510,16.8481,17.0368,17.1857,16.7985
111,20200503,16.3418,16.9474,17.0666,15.8851
110,20200426,16.5304,16.3815,16.6397,16.0539
109,20200419,16.9871,16.4609,17.553,16.4312
108,20200412,17.0765,17.0566,17.3048,16.7489
107,20200405,16.4609,16.8084,17.0765,16.183
106,20200329,17.1758,16.6794,17.3545,16.3617
105,20200322,17.8608,17.4736,18.0892,16.9375
104,20200315,18.4764,17.6722,18.7146,16.9276
103,20200308,19.1416,18.8139,19.628,18.6452
102,20200301,19.5685,18.8536,21.0577,18.4168
101,20200223,17.7814,19.5585,19.637999999999998,17.6623
100,20200216,18.4863,17.7913,18.9926,17.692
99,20200209,16.173,18.6749,19.1118,16.173
98,20200126,18.7643,17.97,18.8139,17.6821
97,20200119,19.489,18.8536,20.0748,18.7742
96,20200112,19.2408,19.2905,20.3528,18.9132
95,20200105,17.9998,19.3004,19.5585,17.6225
94,20191229,17.9303,17.9402,18.3473,17.4736
93,20191222,17.4637,17.9303,18.6352,17.3545
92,20191215,17.5233,17.4438,17.9601,17.285
91,20191208,17.5133,17.5332,17.702,17.285
90,20191201,17.3743,17.5729,17.6424,17.2453
89,20191124,17.4836,17.3743,18.3473,17.2254
88,20191117,17.1758,17.5034,17.7119,17.0666
87,20191110,17.9303,17.3644,18.258,16.9871
86,20191103,19.2111,18.3274,19.2111,17.4836
85,20191027,17.6623,17.5233,17.9204,17.4041
84,20191020,18.0693,17.6623,18.3076,17.6523
83,20191013,18.8636,17.97,18.942999999999998,17.8112
82,20191006,18.8536,18.7643,19.1813,18.6849
81,20190929,18.387,18.9529,20.055,18.2679
80,20190922,18.3076,18.387,18.8437,18.0197
79,20190915,18.0495,18.3076,18.5657,17.98
78,20190908,17.2056,18.0495,18.3473,17.146
77,20190901,17.8708,17.2155,18.1785,17.1956
76,20190825,17.5928,18.2182,18.8139,17.5928
75,20190818,17.3346,17.6722,17.8013,17.2353
74,20190811,17.5729,17.3743,17.7119,16.8978
73,20190804,17.7814,17.6821,17.8608,17.3743
72,20190728,17.9402,17.7615,17.9402,17.553
71,20190721,17.8011,17.8906,18.4466,17.3585
70,20190714,17.8011,17.8109,18.3813,17.2307
69,20190707,18.0076,17.8601,18.2338,17.8109
68,20190630,18.1453,17.8699,18.4403,17.7224
67,20190623,17.8798,18.1551,18.2731,17.7126
66,20190616,17.9388,17.9584,18.6567,17.8207
65,20190609,18.0273,17.8306,18.0371,17.3978
64,20190602,17.9879,18.0765,18.519000000000002,17.5257
63,20190526,17.5847,17.9486,18.6665,16.9159
62,20190519,18.0273,17.6929,18.2043,17.6044
61,20190512,18.0666,18.3223,19.4042,17.211
60,20190505,18.46,18.8534,19.3255,18.165
59,20190428,19.9746,18.6862,20.5155,17.4667
58,20190421,20.25,19.9844,20.8499,18.7059
57,20190414,22.1776,20.0139,22.1776,19.8172
56,20190407,21.8334,22.0202,22.8464,21.7547
