,trade_date,open,close,high,low
323,20240512,7.05,7.13,7.3,6.97
322,20240505,6.63,6.85,7.0,6.62
321,20240428,6.8,6.64,6.8,6.11
320,20240421,7.14,6.77,7.14,5.98
319,20240414,7.81,7.16,7.98,7.03
318,20240407,7.54,7.88,8.28,7.5
317,20240331,7.56,7.64,8.59,7.52
316,20240324,7.5,7.61,7.9,7.44
315,20240317,7.05,7.56,7.93,6.97
314,20240310,7.05,7.03,7.2,6.79
313,20240303,7.3,7.05,7.64,6.72
312,20240225,5.9,7.3,7.55,5.87
311,20240211,7.04,5.9,7.07,5.08
310,20240204,8.9,7.21,8.97,6.98
309,20240128,9.24,8.85,9.24,8.2
308,20240121,9.3,9.19,9.57,8.93
307,20240114,9.45,9.33,10.07,9.27
306,20240107,9.44,9.52,9.77,9.39
305,20231231,9.44,9.43,9.51,8.99
304,20231224,9.66,9.48,9.87,9.3
303,20231217,9.22,9.68,9.83,9.22
302,20231210,10.38,9.27,10.85,9.24
301,20231203,10.16,10.4,10.93,10.02
300,20231126,10.42,10.21,10.77,10.17
299,20231119,10.26,10.37,10.47,10.08
298,20231112,10.13,10.18,10.57,10.01
297,20231105,10.31,10.03,10.4,9.88
296,20231029,10.1,10.14,10.28,9.9
295,20231022,10.62,10.13,10.67,10.07
294,20231015,10.71,10.56,10.9,10.45
293,20231001,11.9,10.71,12.02,10.63
292,20230924,12.46,12.62,14.3,11.91
291,20230917,13.3,12.91,13.98,12.17
290,20230910,13.33,13.85,17.46,13.33
289,20230903,8.27,12.12,12.12,8.15
288,20230827,7.97,7.53,8.17,7.46
287,20230820,7.92,7.98,8.5,7.68
286,20230813,8.36,7.89,8.37,7.87
285,20230806,8.43,8.33,8.57,8.29
284,20230730,7.97,8.38,8.5,7.93
283,20230723,7.94,7.98,8.23,7.7
282,20230716,7.84,7.86,8.14,7.73
281,20230709,7.83,7.86,8.08,7.72
280,20230702,7.4,7.81,8.03,7.23
279,20230625,7.79,7.47,7.84,7.33
278,20230618,7.37,7.75,7.98,7.22
277,20230611,7.76,7.38,7.99,7.35
276,20230604,7.72,7.76,7.81,7.44
275,20230528,7.88,7.73,7.96,7.61
274,20230521,7.5,7.84,7.9,7.49
273,20230514,7.57,7.58,7.78,7.42
272,20230507,7.63,7.55,7.81,7.21
271,20230430,7.64,8.26,8.3,6.91
270,20230423,8.01,7.71,8.31,7.66
269,20230416,8.27,7.99,8.42,7.87
268,20230409,8.34,8.33,8.61,8.06
267,20230402,9.21,8.4,9.45,8.22
266,20230326,8.83,9.24,9.7,8.83
265,20230319,8.87,8.87,9.76,8.75
264,20230312,9.21,8.83,9.35,8.8
263,20230305,9.13,9.14,9.48,9.04
262,20230226,8.67,9.2,9.25,8.67
261,20230219,8.93,8.67,9.31,8.58
260,20230212,8.79,8.9,8.98,8.66
259,20230205,7.95,8.83,9.0,7.91
258,20230122,8.63,7.8,8.67,7.77
257,20230115,8.18,8.67,8.74,7.68
256,20230108,7.92,8.18,8.33,7.75
255,20230101,7.88,7.82,8.32,7.75
254,20221225,8.26,7.87,8.26,7.77
253,20221218,8.21,8.2,8.36,8.09
252,20221211,8.23,8.19,8.36,8.04
251,20221204,7.81,8.23,8.26,7.55
250,20221127,7.67,7.77,7.92,7.45
249,20221120,7.69,7.55,7.95,7.43
248,20221113,7.11,7.46,7.65,7.04
247,20221106,6.52,7.11,7.25,6.48
246,20221030,6.82,6.46,7.07,6.43
245,20221023,6.86,6.95,7.16,6.85
244,20221016,6.93,6.86,6.96,6.47
243,20221002,6.97,6.85,7.21,6.81
242,20220925,7.55,7.04,7.65,6.94
241,20220918,7.72,7.55,8.09,7.55
240,20220911,7.74,7.72,7.95,7.58
239,20220904,7.47,7.85,8.02,7.36
238,20220828,7.84,7.52,8.0,7.43
237,20220821,7.7,7.86,8.02,7.35
236,20220814,7.72,7.68,7.88,7.62
235,20220807,7.73,7.71,8.05,7.35
234,20220731,7.54,7.73,7.8,7.35
233,20220724,7.04,7.48,7.6,7.04
232,20220717,7.65,7.1,7.65,7.08
231,20220710,7.69,7.47,7.74,7.32
230,20220703,7.65,7.67,8.04,7.62
229,20220626,7.5,7.65,7.88,7.47
228,20220619,7.05,7.51,7.8,7.05
227,20220612,8.29,7.5,8.41,7.39
226,20220605,7.42,7.6,7.67,7.34
225,20220529,7.71,7.4,7.84,7.18
224,20220522,7.09,7.69,8.43,7.09
223,20220515,7.04,7.19,7.95,6.97
222,20220508,6.96,7.07,7.3,6.76
221,20220501,7.5,6.85,7.53,6.35
220,20220424,8.08,7.65,8.32,7.51
219,20220417,8.54,8.1,8.77,8.02
218,20220410,8.86,8.7,9.04,8.55
217,20220403,9.26,8.84,9.74,8.82
216,20220327,9.95,9.31,10.76,9.0
215,20220320,9.21,10.03,10.82,9.15
214,20220313,9.26,9.21,9.78,8.87
213,20220306,9.51,9.22,9.55,8.88
212,20220227,8.78,9.66,10.14,8.76
211,20220220,8.86,8.8,9.04,8.5
210,20220213,8.73,8.79,9.29,8.64
209,20220130,9.16,8.88,9.19,8.47
208,20220123,9.61,9.13,9.63,9.09
207,20220116,9.53,9.61,10.02,9.48
206,20220109,9.55,9.58,9.79,9.41
205,20220102,9.32,9.48,9.62,9.25
204,20211226,9.43,9.28,9.94,9.18
203,20211219,9.05,9.49,9.61,9.05
202,20211212,9.02,9.17,9.84,8.51
201,20211205,8.96,9.05,9.25,8.75
200,20211128,9.3,9.01,9.5,8.85
199,20211121,8.8,9.31,9.97,8.73
198,20211114,8.75,8.79,9.0,8.53
197,20211107,8.9,8.72,9.16,8.53
196,20211031,9.68,9.13,9.86,8.95
195,20211024,10.05,9.68,10.05,8.73
194,20211017,9.91,9.62,10.29,9.52
193,20211010,9.81,9.92,10.1,9.77
192,20211003,9.89,9.76,9.97,9.4
191,20210926,9.76,9.85,10.12,9.64
190,20210919,9.86,9.83,10.15,9.68
189,20210912,9.49,9.94,10.19,9.44
188,20210905,9.61,9.48,9.76,9.21
187,20210829,9.64,9.76,10.26,9.6
186,20210822,9.88,9.64,10.13,9.5
185,20210815,9.94,9.9,10.19,9.75
184,20210808,9.45,9.82,9.89,9.39
183,20210801,9.73,9.46,9.99,9.41
182,20210725,10.48,9.73,10.59,9.6
181,20210718,10.88,10.52,11.05,10.39
180,20210711,10.49,10.78,11.19,10.49
179,20210704,10.57,10.57,11.15,10.47
178,20210627,11.09,10.68,11.41,10.6
177,20210620,11.43,11.09,11.71,11.09
176,20210613,10.62,11.46,11.98,10.49
175,20210606,10.64,10.62,11.03,10.42
174,20210530,10.29,10.63,10.75,10.1
173,20210523,10.34,10.27,10.86,10.15
172,20210516,10.22,10.34,10.77,10.14
171,20210509,10.41,10.11,10.49,10.11
170,20210502,10.96,10.37,11.09,10.13
169,20210425,12.07,10.97,12.42,10.86
168,20210418,12.16,12.06,12.47,11.47
167,20210411,11.63,12.16,12.28,11.56
166,20210404,11.4,11.61,11.83,10.66
165,20210328,10.94,11.42,11.53,10.93
164,20210321,10.63,10.93,11.31,10.29
163,20210314,11.36,10.4,11.41,10.22
162,20210307,10.31,11.35,11.39,10.24
161,20210228,11.54,10.3,11.54,10.23
160,20210221,11.59,11.54,11.76,11.3
159,20210214,10.77,11.37,11.42,10.3
158,20210207,10.15,10.93,11.7,10.15
157,20210131,9.28,10.33,10.48,9.02
156,20210124,9.87,9.27,10.67,9.27
155,20210117,7.99,9.29,9.29,7.52
154,20210110,8.52,7.99,8.73,7.67
153,20210103,8.58,8.94,9.24,8.23
152,20201227,10.52,8.92,11.2,8.21
151,20201220,10.67,11.05,11.57,10.35
150,20201213,11.73,10.67,11.77,10.46
149,20201206,13.22,11.73,13.33,11.18
148,20201129,13.29,13.2,13.55,12.35
147,20201122,13.02,12.69,13.4,12.25
146,20201115,12.26,13.0,13.36,11.94
145,20201108,12.01,12.21,13.66,11.59
144,20201101,10.72,12.3,12.79,10.59
143,20201025,10.73,10.71,11.38,10.51
142,20201018,11.28,10.75,11.5,10.65
141,20201011,11.08,10.65,11.25,10.5
140,20201004,10.36,11.03,11.21,10.3
139,20200927,15.34,11.11,16.1,10.56
138,20200920,15.32,16.14,16.28,15.15
137,20200913,15.74,15.32,16.6,15.23
136,20200906,15.59,16.52,16.6,15.53
135,20200830,16.41,15.59,16.49,15.23
134,20200823,16.41,15.59,17.35,14.82
133,20200816,16.6,16.4,17.32,15.53
132,20200809,16.54,16.6,17.27,15.44
131,20200802,14.99,15.79,16.7,14.73
130,20200726,14.41,15.88,15.9,14.37
129,20200719,13.95,15.16,16.15,13.88
128,20200712,13.8,13.95,14.7,12.84
127,20200705,13.6984,13.22,14.09,12.98
126,20200628,13.0857,13.6984,13.7336,13.0786
125,20200621,12.4096,13.1631,13.3815,12.2898
124,20200614,12.4025,12.4166,12.7406,12.2757
123,20200607,12.0433,12.48,12.6772,11.9659
122,20200531,11.6419,12.0433,12.4307,11.5503
121,20200524,11.8813,11.6912,11.8813,11.5644
120,20200517,11.9518,11.9025,12.1771,11.832
119,20200510,11.7123,12.0504,12.1349,11.6912
118,20200503,11.7546,11.8884,11.9377,11.5785
117,20200426,14.1844,11.7968,14.4309,11.5221
116,20200419,13.0998,14.0858,14.297,12.8885
115,20200412,12.7476,13.142000000000001,13.2758,12.5082
114,20200405,12.7687,12.6913,12.8885,12.1771
113,20200329,12.3884,12.804,13.0012,12.2053
112,20200322,12.8533,12.5927,12.9589,12.1842
111,20200315,13.4026,12.7194,13.4026,12.4448
110,20200308,12.2194,13.4378,13.804,12.149000000000001
109,20200301,12.3955,12.1701,12.7194,12.0011
108,20200223,11.6207,12.4589,12.818,11.6137
107,20200216,11.825,11.6207,11.825,11.3742
106,20200209,11.339,11.7193,13.2406,11.1489
105,20200126,12.2687,12.3814,12.4166,12.1067
104,20200119,12.4236,12.311,12.7476,12.1138
103,20200112,11.494000000000002,12.4659,12.6068,11.4447
102,20200105,10.8812,11.4869,11.6982,10.6347
101,20191229,10.2122,10.9165,11.3249,10.177
100,20191222,10.1277,10.3319,10.4587,10.0361
99,20191215,10.2122,10.1417,10.3389,9.9164
