,trade_date,open,close,high,low
323,20240512,23.6,22.08,24.99,22.02
322,20240505,23.38,23.4,24.89,22.91
321,20240428,20.4,23.96,25.22,20.0
320,20240421,21.88,21.35,22.2,18.91
319,20240414,23.62,22.1,24.05,21.99
318,20240407,26.66,23.6,27.75,23.58
317,20240331,35.74,27.0,35.74,25.52
316,20240324,22.91,32.49,32.49,22.42
315,20240317,18.56,22.73,24.94,18.46
314,20240310,18.15,18.71,20.34,17.59
313,20240303,17.47,18.15,19.2,16.36
312,20240225,15.5,17.92,18.57,14.99
311,20240211,14.45,14.16,14.45,12.07
310,20240204,17.46,14.9,17.76,14.33
309,20240128,17.6,17.45,17.92,15.86
308,20240121,18.34,17.6,18.59,16.98
307,20240114,19.19,18.37,19.39,18.21
306,20240107,19.9,19.18,20.34,19.08
305,20231231,19.33,19.88,20.5,18.65
304,20231224,23.8,20.4,23.8,20.4
303,20231217,23.3,23.7,25.07,23.19
302,20231210,23.66,23.3,24.8,22.53
301,20231203,24.1,23.7,24.1,22.08
300,20231126,23.31,25.05,27.6,23.26
299,20231119,22.86,23.99,25.3,22.6
298,20231112,21.92,22.71,25.23,21.92
297,20231105,18.52,21.0,21.45,18.49
296,20231029,18.37,18.47,18.96,17.85
295,20231022,19.9,18.45,20.0,18.39
294,20231015,20.31,19.94,21.11,19.85
293,20231001,20.15,20.43,20.62,19.75
292,20230924,20.33,20.19,20.38,19.2
291,20230917,20.92,20.17,21.52,20.1
290,20230910,22.64,20.77,22.7,20.52
289,20230903,23.0,22.6,23.62,21.46
288,20230827,21.93,21.64,23.34,21.52
287,20230820,22.38,21.92,23.85,21.92
286,20230813,23.36,22.68,24.5,22.68
285,20230806,23.56,23.36,23.96,22.76
284,20230730,24.88,23.5,26.78,23.2
283,20230723,26.4,24.9,26.66,24.63
282,20230716,26.36,26.56,27.48,24.84
281,20230709,27.51,26.44,27.64,25.43
280,20230702,29.71,27.72,31.01,26.89
279,20230625,32.8,30.78,34.3,30.76
278,20230618,32.93,32.74,38.52,31.0
277,20230611,28.44,32.7,34.32,27.96
276,20230604,23.39,28.56,30.64,23.2
275,20230528,25.37,23.76,25.46,21.82
274,20230521,30.45,25.34,31.4,25.16
273,20230514,31.33,31.53,33.0,27.86
272,20230507,25.86,30.0,30.0,25.83
271,20230430,23.84,24.8,25.16,21.49
270,20230423,24.13,24.04,26.06,22.46
269,20230416,23.53,24.13,24.83,22.03
268,20230409,24.8,23.76,26.97,22.78
267,20230402,24.79,24.84,28.55,22.99
266,20230326,20.05,24.78,25.54,19.74
265,20230319,18.51,19.99,20.28,18.28
264,20230312,18.9,18.54,19.24,18.3
263,20230305,18.11,19.22,19.63,17.41
262,20230226,18.03,18.28,18.65,17.65
261,20230219,17.92,18.0,19.62,17.59
260,20230212,17.2,17.91,18.64,17.08
259,20230205,15.91,17.24,18.23,15.91
258,20230122,15.13,15.26,15.27,14.85
257,20230115,15.03,15.04,15.18,14.73
256,20230108,14.4,14.95,15.42,14.35
255,20230101,14.43,14.41,14.69,13.92
254,20221225,14.91,14.37,15.01,14.03
253,20221218,15.27,14.84,15.51,14.83
252,20221211,15.52,15.23,15.84,15.07
251,20221204,14.9,15.49,15.72,14.64
250,20221127,15.66,14.93,15.91,14.92
249,20221120,14.83,15.79,16.71,14.83
248,20221113,14.65,14.83,15.38,14.6
247,20221106,13.95,14.68,14.89,13.83
246,20221030,14.04,14.07,14.52,13.63
245,20221023,13.79,14.17,14.24,13.65
244,20221016,13.23,13.76,13.89,12.64
243,20221002,13.13,13.25,13.64,12.96
242,20220925,14.52,13.28,14.54,13.24
241,20220918,14.95,14.53,15.11,14.43
240,20220911,15.65,14.95,15.65,14.72
239,20220904,14.89,15.63,16.02,14.69
238,20220828,15.41,14.91,15.99,14.82
237,20220821,15.4,15.56,16.49,14.87
236,20220814,15.22,15.42,15.5,14.95
235,20220807,15.51,15.25,15.62,14.41
234,20220731,15.14,15.47,16.07,14.95
233,20220724,14.52,15.17,15.72,14.52
232,20220717,14.88,14.59,15.54,14.5
231,20220710,15.48,14.94,15.58,14.79
230,20220703,16.03,15.43,16.45,15.4
229,20220626,15.93,16.01,17.01,15.7
228,20220619,16.43,16.2,17.08,15.78
227,20220612,16.47,16.6,17.46,15.43
226,20220605,14.85,16.61,16.61,14.64
225,20220529,15.28,14.85,15.65,14.42
224,20220522,15.19,14.9,15.6,14.57
223,20220515,14.42,15.43,15.86,14.42
222,20220508,13.23,13.11,13.57,12.91
221,20220501,14.13,13.47,14.13,12.26
220,20220424,15.18,14.39,15.7,14.26
219,20220417,16.69,15.23,16.69,15.21
218,20220410,17.85,16.5,18.39,16.47
217,20220403,17.25,17.47,17.63,16.88
216,20220327,17.02,16.98,17.64,16.76
215,20220320,17.11,16.98,17.63,15.59
214,20220313,18.02,17.16,18.02,15.51
213,20220306,18.19,18.05,18.36,17.38
212,20220227,19.03,18.29,19.39,18.16
211,20220220,18.71,19.05,19.42,18.58
210,20220213,19.04,18.95,19.76,18.61
209,20220130,20.56,18.75,20.84,18.61
208,20220123,23.29,20.68,23.81,20.66
207,20220116,26.4,23.29,26.77,22.96
206,20220109,25.17,26.37,29.06,25.0
205,20220102,26.98,25.31,26.98,24.68
