,trade_date,open,close,high,low
323,20240512,4.31,3.52,4.31,3.52
322,20240505,4.49,4.54,4.59,4.35
321,20240428,4.23,4.29,4.39,4.05
320,20240421,4.58,4.25,4.67,3.82
319,20240414,5.08,4.78,5.08,4.75
318,20240407,5.34,5.11,5.37,5.06
317,20240331,5.41,5.31,5.47,4.89
316,20240324,5.91,5.5,6.24,5.41
315,20240317,5.6,6.57,6.95,5.51
314,20240310,5.94,5.6,5.99,5.55
313,20240303,5.84,5.93,6.37,5.59
312,20240225,5.05,5.83,5.87,5.05
311,20240211,5.78,5.02,5.78,4.55
310,20240204,7.12,5.8,7.22,5.6
309,20240128,7.1,7.12,7.25,6.41
308,20240121,7.64,7.19,7.97,6.88
307,20240114,7.67,7.72,8.28,7.43
306,20240107,7.8,7.65,7.9,7.62
305,20231231,7.58,7.73,7.81,7.37
304,20231224,7.9,7.53,7.94,7.49
303,20231217,7.92,7.88,8.12,7.81
302,20231210,8.27,7.93,8.29,7.93
301,20231203,8.25,8.28,8.43,8.06
300,20231126,8.07,8.23,8.29,8.07
299,20231119,8.14,8.07,8.25,7.85
298,20231112,7.88,7.91,8.0,7.77
297,20231105,7.52,7.84,8.14,7.5
296,20231029,7.12,7.53,7.57,6.9
295,20231022,7.78,7.13,7.81,7.11
294,20231015,8.0,7.75,8.0,7.7
293,20231001,8.01,7.97,8.05,7.85
292,20230924,8.14,8.03,8.28,7.8
291,20230917,8.11,8.15,8.22,7.94
290,20230910,8.15,8.15,8.65,8.06
289,20230903,8.3,8.17,8.4,7.86
288,20230827,8.27,7.95,8.43,7.93
287,20230820,8.73,8.26,8.8,8.26
286,20230813,9.22,8.78,9.3,8.75
285,20230806,9.09,9.28,10.09,8.98
284,20230730,8.29,8.9,8.9,8.05
283,20230723,7.9,8.24,8.32,7.81
282,20230716,7.88,7.89,8.06,7.83
281,20230709,7.79,7.87,8.24,7.79
280,20230702,8.04,7.82,8.05,7.72
279,20230625,8.1,8.13,8.44,7.85
278,20230618,7.88,8.13,8.23,7.87
277,20230611,8.15,7.94,8.55,7.91
276,20230604,8.16,8.07,8.25,7.81
275,20230528,8.45,8.15,8.63,7.9
274,20230521,8.57,8.44,9.22,8.16
273,20230514,9.06,8.43,9.18,8.4
272,20230507,8.74,9.06,9.36,8.74
271,20230430,9.26,8.74,9.29,7.79
270,20230423,8.71,9.4,9.74,8.65
269,20230416,9.01,8.63,9.04,8.63
268,20230409,9.24,9.01,9.24,8.8
267,20230402,9.47,9.22,9.48,9.04
266,20230326,9.37,9.48,9.62,9.19
265,20230319,10.08,9.38,10.16,9.36
264,20230312,10.38,10.13,10.43,10.01
263,20230305,10.63,10.38,10.71,10.34
262,20230226,10.83,10.71,11.26,10.56
261,20230219,10.91,10.86,11.29,10.65
260,20230212,11.25,10.96,11.34,10.69
259,20230205,10.48,11.35,11.7,10.02
258,20230122,10.97,10.34,11.08,10.21
257,20230115,11.23,10.88,11.5,10.58
256,20230108,12.1,11.22,12.4,11.07
255,20230101,11.53,12.31,12.75,11.29
254,20221225,11.12,11.62,12.0,10.22
253,20221218,10.55,11.22,11.88,10.17
252,20221211,10.58,10.7,10.92,10.26
