trade_date,open,close,high,low
2021-12-12,2.86,2.8,2.93,2.75
2021-12-05,2.95,2.87,3.04,2.81
2021-11-28,2.52,3.04,3.08,2.5
2021-11-21,2.58,2.52,2.59,2.41
2021-11-14,2.52,2.6,2.75,2.51
2021-11-07,2.8,2.51,2.81,2.51
2021-10-31,2.84,2.81,3.08,2.74
2021-10-24,2.89,2.88,3.17,2.83
2021-10-17,3.04,2.91,3.08,2.81
2021-10-10,3.25,3.08,3.27,3.04
2021-10-03,3.47,3.17,3.48,2.98
2021-09-26,3.3,3.55,3.81,3.21
2021-09-19,3.7,3.38,3.94,3.26
2021-09-12,3.58,3.75,3.98,3.37
2021-09-05,3.37,3.67,4.14,3.3
2021-08-29,2.63,3.32,3.44,2.59
2021-08-22,2.71,2.61,2.8,2.49
2021-08-15,2.7,2.78,2.9,2.6
2021-08-08,2.8,2.77,2.87,2.43
2021-08-01,2.68,2.85,2.93,2.28
2021-07-25,2.1,2.69,2.86,2.09
2021-07-18,1.94,2.15,2.31,1.92
2021-07-11,1.53,1.86,1.86,1.52
2021-07-04,1.59,1.53,1.6,1.51
2021-06-27,1.55,1.6,1.61,1.54
2021-06-20,1.6,1.55,1.61,1.51
2021-06-13,1.63,1.61,1.65,1.59
2021-06-06,1.61,1.63,1.72,1.58
2021-05-30,1.58,1.6,1.65,1.57
2021-05-23,1.68,1.62,1.72,1.54
2021-05-16,1.75,1.69,1.9,1.66
2021-05-09,1.48,1.68,1.68,1.48
2021-05-02,1.57,1.47,1.58,1.46
2021-04-25,1.57,1.56,1.63,1.55
2021-04-18,1.6,1.57,1.65,1.55
2021-04-11,1.54,1.61,1.7,1.54
2021-04-04,1.61,1.54,1.66,1.52
2021-03-28,1.71,1.61,1.74,1.53
2021-03-21,1.77,1.71,1.97,1.68
2021-03-14,2.15,1.8,2.24,1.71
2021-03-07,1.53,2.08,2.23,1.5
2021-02-28,1.22,1.54,1.62,1.21
2021-02-21,1.17,1.2,1.22,1.16
2021-02-14,1.13,1.15,1.17,1.12
2021-02-07,1.15,1.13,1.25,1.13
2021-01-31,1.18,1.15,1.2,1.14
2021-01-24,1.16,1.18,1.28,1.15
2021-01-17,1.17,1.15,1.18,1.14
2021-01-10,1.17,1.17,1.19,1.15
2021-01-03,1.18,1.17,1.18,1.16
2020-12-27,1.19,1.18,1.2,1.15
2020-12-20,1.17,1.19,1.19,1.15
2020-12-13,1.2,1.17,1.2,1.16
2020-12-06,1.21,1.19,1.24,1.18
2020-11-29,1.2,1.21,1.28,1.2
2020-11-22,1.18,1.2,1.22,1.17
2020-11-15,1.16,1.18,1.19,1.15
2020-11-08,1.14,1.15,1.17,1.13
2020-11-01,1.16,1.14,1.17,1.14
2020-10-25,1.18,1.16,1.19,1.15
2020-10-18,1.16,1.17,1.19,1.16
2020-10-11,1.16,1.16,1.17,1.15
2020-10-04,1.15,1.15,1.16,1.14
2020-09-27,1.18,1.15,1.19,1.14
2020-09-20,1.18,1.18,1.21,1.16
2020-09-13,1.15,1.18,1.31,1.15
2020-09-06,1.17,1.15,1.18,1.15
2020-08-30,1.18,1.18,1.19,1.15
2020-08-23,1.18,1.18,1.21,1.17
2020-08-16,1.18,1.19,1.2,1.15
2020-08-09,1.17,1.19,1.22,1.16
2020-08-02,1.16,1.17,1.19,1.15
2020-07-26,1.15,1.16,1.23,1.14
2020-07-19,1.22,1.14,1.27,1.13
2020-07-12,1.13,1.22,1.28,1.13
2020-07-05,1.08,1.12,1.14,1.07
2020-06-28,1.11,1.08,1.11,1.08
2020-06-21,1.08,1.11,1.18,1.06
2020-06-14,1.08,1.08,1.1,1.07
2020-06-07,1.1,1.08,1.11,1.07
2020-05-31,1.07,1.1,1.12,1.05
2020-05-24,1.1,1.07,1.13,1.06
2020-05-17,1.12,1.1,1.14,1.09
2020-05-10,1.06,1.12,1.16,1.06
2020-05-03,1.11,1.08,1.11,1.04
2020-04-26,1.13,1.11,1.14,1.1
2020-04-19,1.14,1.14,1.15,1.13
2020-04-12,1.15,1.14,1.16,1.14
2020-04-05,1.14,1.14,1.16,1.13
2020-03-29,1.14,1.15,1.17,1.12
2020-03-22,1.18,1.15,1.18,1.13
2020-03-15,1.2,1.17,1.21,1.14
2020-03-08,1.17,1.22,1.26,1.17
2020-03-01,1.21,1.17,1.25,1.16
2020-02-23,1.19,1.22,1.24,1.18
2020-02-16,1.16,1.2,1.24,1.15
2020-02-09,1.13,1.17,1.18,1.1
2020-01-26,1.3,1.25,1.31,1.24
2020-01-19,1.34,1.3,1.35,1.3
2020-01-12,1.34,1.34,1.39,1.33
2020-01-05,1.31,1.34,1.35,1.3
2019-12-29,1.32,1.32,1.34,1.29
2019-12-22,1.3,1.32,1.36,1.29
2019-12-15,1.29,1.3,1.31,1.28
2019-12-08,1.28,1.29,1.3,1.26
2019-12-01,1.29,1.28,1.36,1.26
2019-11-24,1.27,1.3,1.31,1.26
2019-11-17,1.32,1.28,1.32,1.21
2019-11-10,1.37,1.32,1.38,1.31
2019-11-03,1.46,1.37,1.47,1.33
2019-10-27,1.45,1.46,1.47,1.44
2019-10-20,1.48,1.45,1.5,1.45
2019-10-13,1.47,1.48,1.49,1.46
2019-10-06,1.46,1.46,1.47,1.46
2019-09-29,1.5,1.46,1.51,1.46
2019-09-22,1.54,1.5,1.54,1.49
2019-09-15,1.54,1.54,1.55,1.53
2019-09-08,1.5,1.53,1.56,1.49
