,trade_date,open,close,high,low
296,20231119,4.19,4.2,4.25,4.14
295,20231112,4.1,4.19,4.24,4.07
294,20231105,4.04,4.06,4.12,4.0
293,20231029,3.98,4.03,4.26,3.86
292,20231022,4.2,3.98,4.22,3.95
291,20231015,4.55,4.2,4.57,4.18
290,20231001,4.64,4.58,4.73,4.52
289,20230924,4.68,4.64,4.78,4.57
288,20230917,4.85,4.67,4.86,4.61
287,20230910,4.64,4.83,5.06,4.64
286,20230903,4.65,4.6,4.72,4.45
285,20230827,4.63,4.44,4.69,4.42
284,20230820,4.68,4.63,4.83,4.6
283,20230813,4.96,4.69,4.98,4.68
282,20230806,5.01,4.99,5.13,4.94
281,20230730,4.68,4.88,4.98,4.56
280,20230723,4.38,4.67,4.81,4.34
279,20230716,4.46,4.41,4.5,4.35
278,20230709,4.52,4.44,4.6,4.41
277,20230702,4.46,4.52,4.54,4.31
276,20230625,4.53,4.45,4.56,4.37
275,20230618,4.3,4.52,4.59,4.25
274,20230611,4.68,4.32,4.68,4.3
273,20230604,4.6287,4.64,4.6487,4.47
272,20230528,4.7587,4.6187,4.8087,4.5487
271,20230521,4.7887,4.7787,4.8686,4.7187
270,20230514,4.9386,4.7987,5.0486,4.7787
269,20230507,5.0286,4.9086,5.0286,4.8487
268,20230430,5.2185,5.0586,5.2485,4.7987
267,20230423,6.0183,5.2585,6.2483,5.2385
266,20230416,5.9483,5.9383,5.9683,5.6984
265,20230409,6.0383,5.9683,6.1883,5.8784
264,20230402,6.0783,6.0383,6.1483,5.8384
263,20230326,6.4382,6.0683,6.4482,5.9783
262,20230319,6.4282,6.4482,6.7181,6.2383
261,20230312,7.087999999999999,6.4282,7.087999999999999,6.3782
260,20230305,7.037999999999999,7.108,7.5379,6.9781
259,20230226,6.2583,7.077999999999999,7.6379,6.2583
258,20230219,6.1983,6.2982,6.7981,6.1983
257,20230212,6.3582,6.1983,6.4182,6.1183
256,20230205,6.2583,6.3982,6.5182,6.1583
255,20230122,5.8884,6.1883,6.2083,5.8284
254,20230115,5.8684,5.8884,5.9284,5.5585
253,20230108,5.4285,5.8784,6.0283,5.3785
252,20230101,5.6984,5.4585,5.8984,5.3785
251,20221225,5.9084,5.7184,6.0783,5.6784
250,20221218,5.9184,5.8684,6.0983,5.7684
249,20221211,5.8184,5.8884,6.1783,5.7184
248,20221204,5.2685,5.7784,6.1683,5.1586
247,20221127,5.2285,5.3485,5.3885,5.1386
246,20221120,5.0986,5.2885,5.5884,5.0986
245,20221113,4.7187,5.0986,5.1886,4.6887
244,20221106,4.5887,4.7187,4.7987,4.4288
243,20221030,4.9986,4.6087,5.0886,4.5887
242,20221023,4.9886,5.0086,5.0886,4.8886
241,20221016,4.7987,4.9886,5.0086,4.6687
240,20221002,5.1586,4.7787,5.2585,4.7687
239,20220925,5.2485,5.1486,5.3485,5.1086
238,20220918,5.5385,5.3385,5.6084,5.3085
237,20220911,5.0986,5.5085,5.6884,5.0986
236,20220904,5.1786,5.0986,5.3185,4.9986
235,20220828,5.4885,5.2185,5.5085,5.1586
234,20220821,5.6284,5.4985,5.6684,5.4885
233,20220814,5.5984,5.6284,5.7184,5.4585
232,20220807,5.9284,5.5984,5.9583,5.4585
231,20220731,6.0983,5.9483,6.1583,5.8884
230,20220724,6.0883,6.1083,6.2883,6.0183
229,20220717,6.2183,6.0783,6.5382,5.8384
228,20220710,6.7881,6.2283,6.7981,6.1483
227,20220703,5.9084,6.6581,6.8081,5.8684
226,20220626,5.9065,5.8784,6.1816,5.7184
225,20220619,5.638999999999999,5.8683,6.0822,5.5703
224,20220612,5.7689,5.6696,5.8071,5.5321
223,20220605,5.7766,5.7613,5.8224,5.6467
222,20220529,5.8148,5.7842,6.1357,5.4479999999999995
221,20220522,5.9218,5.8224,5.9982,5.4022
220,20220515,5.3334,5.746,5.7766,5.3334
219,20220508,5.4022,5.3334,5.5092,5.2341
218,20220501,5.4404,5.4175,5.5244,4.9896
217,20220424,6.5178,5.5244,6.5865,5.4404
216,20220417,7.1443,6.6553,7.1596,6.6324
215,20220410,6.3191,7.0679,7.1443,6.3038
214,20220403,6.2045,6.3802,6.7088,6.0135
213,20220327,6.9227,6.2121,6.9762,6.1968
212,20220320,7.129,6.938,7.3277,6.4031
211,20220313,7.5034,7.2207,7.6792,6.7852
210,20220306,7.6333,7.5187,7.7862,7.3812
209,20220227,8.7107,7.8626,8.7107,7.7021
208,20220220,8.8177,8.619,9.0546,8.3058
207,20220213,8.023,8.9094,9.322000000000001,7.9313
206,20220130,8.7719,7.8397,8.8941,7.5646
205,20220123,8.2905,8.7871,9.2838,8.1071
204,20220116,9.0928,8.3669,9.322000000000001,8.3363
203,20220109,8.5426,9.1386,9.6735,8.3516
202,20220102,7.9161,8.5579,8.6802,7.9161
201,20211226,7.8014,7.9084,8.0994,7.6639
200,20211219,8.2446,7.832000000000001,8.5579,7.7938
199,20211212,7.9543,8.1759,8.4051,7.7632
198,20211205,7.7709,7.9848,8.3134,7.6333
197,20211128,7.4423,7.9237,8.1376,7.3124
196,20211121,7.4118,7.4194,7.8014,7.2666
195,20211114,6.9116,7.45,7.5875,6.5407
194,20211107,6.5263,6.8662,7.1004,6.4734
193,20211031,6.8889,6.5112,7.0626,6.3979
192,20211024,7.3421,6.9493,7.3497,6.8587
191,20211017,7.5914,7.3421,7.6065,7.2892
190,20211010,7.4781,7.5461,7.614,7.4101
189,20211003,7.7122,7.4554,7.7122,7.3572
188,20210926,7.6518,7.7198,8.0975,7.5914
187,20210919,8.0899,7.7047,8.1806,7.614
186,20210912,8.2485,8.0899,8.3921,7.9691
185,20210905,8.3165,8.1126,8.7471,7.7047
184,20210829,8.4978,8.2939,8.8453,8.0522
183,20210822,8.8302,8.4978,8.9586,8.1881
182,20210815,8.6942,8.8679,9.3514,8.6489
181,20210808,8.4752,8.7924,9.3136,8.309
180,20210801,7.8558,8.4978,9.0417,7.8104
179,20210725,7.6669,7.9313,8.3014,7.3648
178,20210718,8.0975,7.682,8.1579,7.6594
177,20210711,7.6896,8.0068,8.2712,7.5914
176,20210704,8.2788,7.7122,8.3165,7.6669
