,trade_date,open,close,high,low
323,20240512,4.43,4.57,4.67,4.43
322,20240505,4.29,4.4,4.51,4.28
321,20240428,4.27,4.3,4.49,4.11
320,20240421,4.44,4.27,4.45,3.98
319,20240414,4.57,4.52,4.6,4.4
318,20240407,4.42,4.58,4.61,4.4
317,20240331,4.38,4.39,4.44,4.18
316,20240324,4.43,4.36,4.49,4.35
315,20240317,4.23,4.43,4.43,4.23
314,20240310,4.33,4.25,4.39,4.17
313,20240303,4.28,4.34,4.5,4.12
312,20240225,4.35,4.27,4.35,4.03
311,20240211,3.84,4.25,4.25,3.47
310,20240204,4.63,3.87,4.63,3.66
309,20240128,4.54,4.56,4.66,4.15
308,20240121,4.88,4.55,4.88,4.46
307,20240114,4.93,4.86,4.96,4.73
306,20240107,5.03,4.95,5.07,4.92
305,20231231,4.87,5.02,5.04,4.75
304,20231224,5.05,4.87,5.05,4.8
303,20231217,5.13,5.06,5.21,5.03
302,20231210,5.33,5.13,5.35,5.13
301,20231203,5.42,5.27,5.44,5.26
300,20231126,5.42,5.42,5.51,5.38
299,20231119,5.36,5.41,5.44,5.32
298,20231112,5.43,5.35,5.47,5.29
297,20231105,5.25,5.39,5.52,5.25
296,20231029,5.18,5.27,5.3,4.98
295,20231022,5.39,5.17,5.44,5.11
294,20231015,5.5,5.4,5.59,5.35
293,20231001,5.53,5.52,5.55,5.42
292,20230924,5.48,5.55,5.61,5.38
291,20230917,5.47,5.48,5.59,5.45
290,20230910,5.53,5.48,5.67,5.47
289,20230903,5.28,5.52,5.75,5.09
288,20230827,5.28,5.07,5.35,5.03
287,20230820,5.38,5.29,5.42,5.27
286,20230813,5.57,5.41,5.59,5.4
285,20230806,5.57,5.59,5.66,5.54
284,20230730,5.55,5.54,5.58,5.45
283,20230723,5.46,5.51,5.55,5.38
282,20230716,5.44,5.45,5.51,5.39
281,20230709,5.4,5.42,5.49,5.37
280,20230702,5.2,5.36,5.39,5.1
279,20230625,5.3,5.19,5.37,5.18
278,20230618,5.17,5.28,5.33,5.11
277,20230611,5.42,5.17,5.57,5.07
276,20230604,5.33,5.42,5.43,5.21
275,20230528,5.46,5.35,5.48,5.28
274,20230521,5.38,5.46,5.48,5.38
273,20230514,5.26,5.41,5.52,5.26
272,20230507,5.3,5.26,5.41,5.22
271,20230430,5.26,5.29,5.35,5.18
270,20230423,5.63,5.28,5.76,5.25
269,20230416,5.62,5.62,5.73,5.58
268,20230409,5.79,5.63,5.81,5.59
267,20230402,5.65,5.82,6.06,5.51
266,20230326,5.58,5.65,5.74,5.52
265,20230319,5.96,5.58,6.05,5.54
264,20230312,6.32,5.9,6.34,5.85
263,20230305,6.61,6.33,6.7,6.24
262,20230226,6.83,6.67,6.94,6.37
261,20230219,6.6,6.69,6.69,6.27
260,20230212,6.47,6.6,6.68,6.38
259,20230205,6.28,6.47,6.67,6.25
258,20230122,5.95,6.17,6.2,5.92
257,20230115,6.13,5.95,6.28,5.91
256,20230108,5.83,6.17,6.41,5.77
255,20230101,5.73,5.81,5.94,5.69
254,20221225,6.1,5.7,6.16,5.64
253,20221218,6.73,6.1,6.84,6.05
252,20221211,6.76,6.95,7.42,6.49
251,20221204,6.35,6.73,6.9,6.27
250,20221127,6.4,6.45,6.59,6.12
249,20221120,6.67,6.42,6.68,6.08
248,20221113,5.99,6.58,6.68,5.95
247,20221106,5.14,6.01,6.11,5.08
246,20221030,5.47,5.23,5.77,5.22
245,20221023,5.7,5.44,5.79,5.41
244,20221016,5.47,5.69,5.76,5.15
243,20221002,5.95,5.43,5.95,5.4
242,20220925,6.27,5.99,6.38,5.89
241,20220918,7.18,6.31,7.2,6.25
240,20220911,6.71,7.18,7.25,6.65
239,20220904,6.51,6.72,6.89,6.18
238,20220828,7.2,6.59,7.77,6.55
237,20220821,6.86,7.2,7.35,6.71
236,20220814,6.28,6.8,7.03,6.21
235,20220807,6.15,6.34,6.87,6.15
234,20220731,5.69,6.14,6.46,5.58
233,20220724,5.78,5.69,6.04,5.66
