trade_date,open,close,high,low
2021-12-05,4.91,4.91,4.92,4.86
2021-11-28,4.96,4.94,4.99,4.92
2021-11-21,4.94,4.95,5.01,4.91
2021-11-14,4.89,4.95,4.97,4.85
2021-11-07,4.92,4.89,4.94,4.86
2021-10-31,5.08,4.93,5.12,4.9
2021-10-24,5.12,5.08,5.17,5.07
2021-10-17,5.23,5.12,5.23,5.11
2021-10-10,5.18,5.22,5.24,5.18
2021-10-03,5.28,5.16,5.33,5.14
2021-09-26,5.25,5.28,5.42,5.22
2021-09-19,5.46,5.29,5.51,5.24
2021-09-12,5.37,5.46,5.57,5.35
2021-09-05,5.2,5.38,5.49,5.12
2021-08-29,5.09,5.24,5.34,5.08
2021-08-22,5.11,5.09,5.14,5.05
2021-08-15,5.05,5.1,5.18,5.04
2021-08-08,5.08,5.05,5.22,5.03
2021-08-01,5.32,5.06,5.33,5.01
2021-07-25,5.4,5.31,5.4,5.3
2021-07-18,5.4204,5.4,5.4493,5.38
2021-07-11,5.4108,5.4011,5.4397,5.3625
2021-07-04,5.4493,5.4011,5.5169,5.4011
2021-06-27,5.3818,5.459,5.593999999999999,5.3722
2021-06-20,5.3915,5.3915,5.4493,5.3529
2021-06-13,5.4879,5.4108,5.4879,5.3722
2021-06-06,5.5554,5.4686,5.5554,5.459
2021-05-30,5.4493,5.5361,5.593999999999999,5.4397
2021-05-23,5.5747,5.4397,5.5747,5.4397
2021-05-16,5.5169,5.5747,5.593999999999999,5.4879
2021-05-09,5.4011,5.4976,5.5361,5.3915
2021-05-02,5.5265,5.4108,5.5458,5.3818
2021-04-25,5.622999999999999,5.5169,5.6808,5.4976
2021-04-18,5.5265,5.6133,5.6326,5.4686
2021-04-11,5.459,5.5361,5.5747,5.459
2021-04-04,5.4783,5.459,5.5072,5.4301
2021-03-28,5.4493,5.4783,5.5747,5.4397
2021-03-21,5.4686,5.3915,5.6905,5.3915
2021-03-14,5.6326,5.459,5.7001,5.4397
2021-03-07,5.7194,5.622999999999999,5.7483,5.593999999999999
2021-02-28,5.6133,5.7001,5.7773,5.593999999999999
2021-02-21,5.3818,5.5169,5.5361,5.3722
2021-02-14,5.2661,5.324,5.3433,5.2082
2021-02-07,5.5458,5.2372,5.6037,5.2179
2021-01-31,5.6808,5.5554,5.7194,5.5169
2021-01-24,5.8834,5.6905,5.9123,5.6712
2021-01-17,5.6905,5.8737,6.1631,5.6133
2021-01-10,5.6712,5.7194,5.8641,5.6037
2021-01-03,5.729,5.86,5.94,5.6133
2020-12-27,5.8255,5.93,6.07,5.6905
2020-12-20,6.13,6.04,6.18,5.7869
2020-12-13,5.9316,6.16,6.17,5.7966
2020-12-06,6.12,6.15,6.25,5.893
2020-11-29,5.9412,6.1,6.19,5.8255
2020-11-22,6.0377,5.9412,6.27,5.9123
2020-11-15,5.9219,5.8737,6.21,5.8159
2020-11-08,6.04,6.11,6.14,5.7098
2020-11-01,6.14,6.02,6.18,5.8062
2020-10-25,6.25,6.12,6.3,5.893
2020-10-18,6.4,6.028,6.47,5.9895
2020-10-11,6.35,6.1534,6.44,6.0859
2020-10-04,6.0956,6.28,6.37,5.9895
2020-09-27,6.2499,6.0666,6.59,6.0377
2020-09-20,6.23,6.2113,6.5,5.9798
2020-09-13,5.8641,6.11,6.45,5.8062
2020-09-06,5.9702,6.08,6.26,5.8255
2020-08-30,6.24,5.9798,6.25,5.8641
2020-08-23,6.23,6.23,6.38,5.9412
2020-08-16,6.0184,6.22,6.4,5.8834
2020-08-09,6.1052,6.23,6.55,5.9605
2020-08-02,5.9219,6.31,6.38,5.8641
2020-07-26,6.4524,6.1,7.06,5.7966
2020-07-19,7.24,6.3945,7.79,6.3367
2020-07-12,6.1824,6.9539,7.71,6.1824
2020-07-05,6.2016,6.1438,6.45,5.9252
2020-06-28,6.0271,6.2209,6.2694,6.0271
