,trade_date,open,close,high,low
323,20240512,8.32,8.16,8.44,8.14
322,20240505,7.99,8.26,8.34,7.99
321,20240428,7.91,8.01,8.05,7.62
320,20240421,8.06,7.91,8.16,7.3
319,20240414,8.4,8.12,8.74,8.1
318,20240407,8.44,8.44,8.53,8.34
317,20240331,8.56,8.45,8.78,8.09
316,20240324,8.4,8.62,8.68,8.28
315,20240317,7.88,8.4,8.47,7.81
314,20240310,7.79,7.88,8.12,7.53
313,20240303,7.77,7.75,7.93,7.29
312,20240225,6.67,7.77,7.85,6.62
311,20240211,6.33,6.43,6.44,5.41
310,20240204,7.8,6.36,7.84,6.18
309,20240128,7.71,7.8,7.93,7.19
308,20240121,8.14,7.71,8.15,7.6
307,20240114,8.34,8.14,8.37,7.97
306,20240107,8.59,8.36,8.63,8.33
305,20231231,8.34,8.55,8.6,8.16
304,20231224,8.86,8.39,9.02,8.35
303,20231217,9.07,8.94,9.26,8.75
302,20231210,9.31,9.14,10.18,9.09
301,20231203,8.93,9.31,9.35,8.86
300,20231126,9.29,8.99,9.36,8.92
299,20231119,8.76,9.32,9.6,8.76
298,20231112,8.59,8.74,8.91,8.56
297,20231105,8.3,8.57,8.78,8.28
296,20231029,8.29,8.34,8.4,7.98
295,20231022,8.83,8.29,8.87,8.25
294,20231015,8.99,8.84,9.14,8.8
293,20231001,8.88,9.07,9.19,8.6
292,20230924,8.85,8.88,9.01,8.5
291,20230917,9.34,8.85,9.46,8.78
290,20230910,9.36,9.26,9.77,9.12
289,20230903,9.63,9.32,9.66,9.07
288,20230827,9.3,9.11,9.75,9.05
287,20230820,9.51,9.32,9.83,9.31
286,20230813,9.81,9.55,10.11,9.54
285,20230806,9.88,9.85,10.07,9.58
284,20230730,10.29,9.88,10.58,9.8
283,20230723,10.92,10.31,10.96,10.2
282,20230716,11.6,11.04,11.7,10.55
281,20230709,11.24,11.63,12.1,11.16
280,20230702,10.61,10.54,10.78,9.44
279,20230625,9.92,10.61,11.05,9.88
278,20230618,9.6,9.92,9.93,9.45
277,20230611,9.3,9.66,9.85,9.28
276,20230604,8.88,9.34,9.57,8.7
275,20230528,8.78,8.91,9.06,8.49
274,20230521,8.9,8.84,8.96,8.58
273,20230514,8.93,8.93,9.32,8.8
272,20230507,8.87,8.9,9.08,8.75
271,20230430,9.68,8.93,9.91,8.16
270,20230423,9.74,9.73,10.29,9.56
269,20230416,9.7,9.77,10.13,9.03
268,20230409,9.71,9.69,10.01,9.07
267,20230402,9.8,9.57,10.0,9.17
266,20230326,9.18,9.89,9.96,8.86
265,20230319,9.15,9.15,9.43,8.84
264,20230312,9.83,9.18,9.83,9.18
263,20230305,9.53,9.86,10.23,9.24
262,20230226,9.55,9.62,10.25,9.44
261,20230219,9.29,9.48,11.46,9.15
260,20230212,8.87,9.54,11.04,8.55
259,20230205,7.83,8.79,8.79,7.76
258,20230122,7.56,7.74,7.82,7.53
257,20230115,7.65,7.55,7.77,7.49
256,20230108,7.51,7.65,7.98,7.36
255,20230101,7.17,7.42,7.48,7.08
254,20221225,7.45,7.2,7.5,7.11
253,20221218,7.64,7.49,7.78,7.43
252,20221211,8.0,7.56,8.17,7.56
251,20221204,7.94,8.06,8.24,7.73
250,20221127,8.21,7.94,8.34,7.82
249,20221120,8.83,8.13,9.25,8.08
248,20221113,7.39,8.53,9.45,7.39
247,20221106,7.06,7.22,7.5,7.05
246,20221030,6.92,7.05,7.41,6.73
245,20221023,6.87,6.93,7.14,6.87
244,20221016,6.5,6.92,7.04,6.42
243,20221002,6.65,6.5,6.71,6.46
242,20220925,6.83,6.69,6.9,6.62
241,20220918,6.94,6.87,7.05,6.79
240,20220911,7.06,6.94,7.1,6.84
239,20220904,7.03,7.07,7.25,6.92
238,20220828,7.39,7.1,7.52,7.07
237,20220821,7.66,7.49,7.77,7.4
236,20220814,7.39,7.79,8.01,7.18
235,20220807,7.17,7.31,7.36,6.66
234,20220731,7.17,7.16,7.42,7.13
233,20220724,6.78,7.17,7.45,6.77
232,20220717,7.07,6.75,7.12,6.74
231,20220710,7.11,7.09,7.25,6.9
230,20220703,7.21,7.11,7.28,7.06
229,20220626,7.27,7.21,7.34,7.04
228,20220619,6.96,7.27,7.34,6.83
227,20220612,6.88,6.95,7.09,6.81
226,20220605,6.71,6.96,7.52,6.69
225,20220529,6.72,6.72,6.84,6.59
224,20220522,6.61,6.75,6.87,6.4
223,20220515,6.44,6.53,6.66,6.41
222,20220508,6.36,6.46,6.51,6.23
221,20220501,6.61,6.35,6.86,5.99
220,20220424,7.0,6.63,7.16,6.52
219,20220417,7.76,6.99,7.76,6.85
218,20220410,7.74,7.69,7.9,7.51
217,20220403,7.82,7.7,8.09,7.69
216,20220327,8.7,7.89,8.77,7.89
215,20220320,7.91,8.68,9.3,7.85
214,20220313,8.29,7.95,8.37,7.49
213,20220306,8.11,8.29,8.7,7.88
212,20220227,8.59,7.98,8.84,7.81
211,20220220,8.51,8.6,8.71,8.19
210,20220213,7.9,8.47,8.67,7.7
209,20220130,8.32,7.79,8.49,7.45
208,20220123,7.93,8.33,8.73,7.84
207,20220116,7.79,7.82,8.05,7.72
206,20220109,7.81,7.78,8.13,7.76
205,20220102,7.74,7.79,7.98,7.68
204,20211226,7.8,7.74,8.09,7.67
203,20211219,7.45,7.8,8.01,7.37
202,20211212,7.63,7.45,7.63,7.26
201,20211205,7.5,7.55,7.74,7.45
200,20211128,7.45,7.59,7.62,7.3
199,20211121,7.38,7.43,7.81,7.28
198,20211114,7.24,7.37,7.41,7.14
197,20211107,6.88,7.19,7.34,6.74
196,20211031,7.01,6.88,7.16,6.8
195,20211024,7.02,6.96,7.06,6.93
194,20211017,7.15,7.03,7.25,6.95
193,20211010,6.95,7.12,7.13,6.95
192,20211003,7.31,6.93,7.41,6.85
191,20210926,7.25,7.35,7.57,7.11
190,20210919,7.59,7.31,7.73,7.26
189,20210912,7.45,7.56,7.73,7.28
188,20210905,7.25,7.41,7.51,7.11
187,20210829,6.74,7.14,7.29,6.74
186,20210822,6.88,6.75,6.94,6.69
185,20210815,6.75,6.88,6.99,6.73
184,20210808,6.76,6.76,6.97,6.71
183,20210801,7.31,6.81,7.31,6.64
182,20210725,7.45,7.32,7.5,7.27
181,20210718,7.43,7.42,7.56,7.25
180,20210711,7.67,7.42,7.74,7.2
179,20210704,8.21,7.69,8.25,7.68
178,20210627,7.92,8.2,8.63,7.86
177,20210620,8.13,7.97,8.13,7.64
176,20210613,8.09,8.14,8.47,7.82
175,20210606,7.42,8.51,8.54,7.31
174,20210530,7.05,7.35,7.39,7.04
173,20210523,7.28,7.04,7.31,7.02
172,20210516,7.37,7.28,7.53,7.24
171,20210509,7.25,7.33,7.35,7.2
170,20210502,7.65,7.22,7.78,7.21
169,20210425,7.57,7.63,7.71,7.33
168,20210418,7.14,7.51,7.61,7.13
167,20210411,7.17,7.18,7.32,7.14
166,20210404,7.49,7.16,7.57,7.14
165,20210328,6.87,7.56,7.77,6.86
164,20210321,6.92,6.88,7.02,6.79
163,20210314,7.33,6.92,7.38,6.78
162,20210307,7.31,7.27,7.44,7.16
161,20210228,7.66,7.27,8.12,7.23
160,20210221,7.43,7.74,7.92,7.43
159,20210214,7.12,7.27,7.48,7.06
158,20210207,6.42,7.15,7.33,6.35
157,20210131,7.01,6.34,7.06,6.22
156,20210124,7.04,7.0,7.35,6.97
155,20210117,7.41,7.01,7.49,6.71
154,20210110,7.78,7.38,7.82,7.02
153,20210103,8.03,8.7,9.02,7.58
152,20201227,8.48,9.02,10.08,7.95
151,20201220,8.52,9.49,9.75,8.41
150,20201213,10.29,8.55,10.3,8.48
