,trade_date,open,close,high,low
212,20220306,17.17,16.35,17.41,16.33
211,20220227,17.3,17.1,17.34,16.5
210,20220220,16.95,17.34,17.45,16.66
209,20220213,16.42,17.04,17.39,16.3
208,20220130,16.55,16.23,16.98,16.01
207,20220123,16.63,16.6,17.2,16.53
206,20220116,18.45,16.68,18.93,16.67
205,20220109,18.31,18.35,18.59,17.54
204,20220102,18.25,18.2,18.58,17.95
203,20211226,17.46,18.22,18.68,16.84
202,20211219,17.4,17.51,18.4,17.33
201,20211212,17.78,17.4,18.27,17.27
200,20211205,16.89,17.76,17.96,16.76
199,20211128,17.35,17.17,17.44,16.77
198,20211121,16.81,17.3,17.37,16.45
197,20211114,17.65,16.81,18.28,16.79
196,20211107,19.09,17.87,19.3,17.7
195,20211031,18.23,19.14,19.49,17.9
194,20211024,17.17,18.3,18.68,17.05
193,20211017,17.83,17.17,17.87,16.74
192,20211010,17.9,17.73,18.0,17.41
191,20211003,19.29,17.58,19.55,17.35
190,20210926,19.8,19.27,20.65,18.75
189,20210919,21.05,20.19,21.49,19.58
188,20210912,19.67,20.8,22.28,19.6
187,20210905,17.72,19.6,20.68,17.05
186,20210829,18.5,17.72,18.82,17.27
185,20210822,17.43,18.25,18.55,16.45
184,20210815,16.28,17.47,18.05,16.17
183,20210808,14.91,16.2,16.68,14.82
182,20210801,15.83,14.91,15.89,13.55
181,20210725,16.77,15.97,16.98,15.42
180,20210718,15.44,16.67,16.97,15.16
179,20210711,15.3,15.32,15.74,14.5
178,20210704,15.34,15.28,16.01,15.13
177,20210627,14.43,15.15,15.38,14.22
176,20210620,15.55,14.46,15.69,14.32
175,20210613,16.21,15.66,16.21,15.35
174,20210606,15.9,16.25,17.01,15.72
173,20210530,15.36,16.02,16.75,14.8
172,20210523,15.0126,15.1,16.3687,15.0039
171,20210516,16.8438,14.9521,17.0856,14.0883
170,20210509,15.7209,16.4896,17.0856,15.6345
169,20210502,16.0491,15.5654,16.9993,15.2631
168,20210425,15.7381,15.9109,16.5674,15.5999
167,20210418,16.3428,15.8072,16.5847,14.9867
166,20210411,16.8265,16.4119,17.4657,16.2046
165,20210404,16.4983,16.8956,17.1288,16.0664
164,20210328,19.6856,16.4119,20.0139,15.2199
163,20210321,18.8305,19.0033,19.7547,17.483
162,20210314,18.6577,18.7959,19.1587,16.671
161,20210307,19.4265,18.0013,21.1627,17.5521
160,20210228,22.3288,19.392,22.8212,18.6405
159,20210221,24.6265,22.1301,24.8252,21.6551
158,20210214,21.0936,23.8232,24.1773,21.0936
157,20210207,19.4092,20.8345,21.9315,18.9341
156,20210131,20.5667,19.4611,21.5946,18.7009
155,20210124,18.9514,20.6444,21.2059,18.6837
