,trade_date,open,close,high,low
323,20240512,4.9,5.07,5.08,4.89
322,20240505,4.95,4.85,4.99,4.84
321,20240428,5.28,4.96,5.33,4.87
320,20240421,4.87,5.28,5.32,4.82
319,20240414,4.87,4.85,4.97,4.78
318,20240407,4.86,4.89,4.9,4.82
317,20240331,4.72,4.85,4.95,4.72
316,20240324,4.71,4.74,4.87,4.68
315,20240317,4.65,4.69,4.75,4.64
314,20240310,4.71,4.65,4.72,4.6
313,20240303,4.7,4.73,4.79,4.62
312,20240225,4.65,4.71,4.76,4.59
311,20240211,4.47,4.63,4.67,4.06
310,20240204,4.95,4.5,5.01,4.36
309,20240128,4.69,4.95,4.99,4.38
308,20240121,4.77,4.68,4.87,4.58
307,20240114,4.82,4.79,4.85,4.69
306,20240107,4.63,4.76,4.85,4.63
305,20231231,4.6,4.65,4.66,4.48
304,20231224,4.65,4.59,4.71,4.54
303,20231217,4.61,4.67,4.73,4.54
302,20231210,4.71,4.6,4.76,4.6
301,20231203,4.73,4.72,4.74,4.6
300,20231126,4.78,4.74,4.84,4.71
299,20231119,4.75,4.76,4.87,4.72
298,20231112,4.82,4.74,4.87,4.71
297,20231105,4.85,4.8,4.85,4.73
296,20231029,4.56,4.88,5.03,4.43
295,20231022,4.76,4.58,4.77,4.56
294,20231015,4.91,4.75,4.91,4.7
293,20231001,4.96,4.91,4.98,4.86
292,20230924,5.02,4.97,5.1,4.88
291,20230917,4.99,5.06,5.11,4.96
290,20230910,5.12,4.99,5.25,4.97
289,20230903,5.35,5.11,5.42,5.04
288,20230827,5.3,5.1,5.55,5.0
287,20230820,5.32,5.25,5.43,5.24
286,20230813,5.7,5.39,5.7,5.38
285,20230806,5.54,5.71,5.81,5.53
284,20230730,5.33,5.51,5.58,5.23
283,20230723,5.29,5.25,5.3,5.18
282,20230716,5.34,5.29,5.43,5.26
281,20230709,5.28,5.33,5.42,5.26
280,20230702,5.21,5.28,5.32,5.09
279,20230625,5.47,5.2,5.49,5.2
278,20230618,5.42,5.43,5.47,5.26
277,20230611,5.49,5.45,5.53,5.32
276,20230604,5.46,5.49,5.54,5.27
275,20230528,5.41,5.45,5.61,5.2
274,20230521,5.76,5.39,5.78,5.35
273,20230514,6.26,5.73,6.42,5.73
272,20230507,6.01,6.18,6.25,5.83
271,20230430,6.11,6.01,6.19,5.81
270,20230423,6.15,6.1,6.41,6.03
269,20230416,5.87,6.14,6.19,5.75
268,20230409,5.84,5.86,6.01,5.71
267,20230402,5.42,5.77,6.06,5.23
266,20230326,5.86,5.41,6.02,5.36
265,20230319,5.58,5.9,6.0,5.5
264,20230312,5.84,5.58,5.86,5.48
263,20230305,5.19,5.85,5.85,5.1
262,20230226,4.96,5.19,5.32,4.94
261,20230219,5.06,4.96,5.28,4.92
260,20230212,4.94,5.06,5.09,4.92
259,20230205,4.91,4.94,5.01,4.8
258,20230122,4.62,4.83,4.85,4.6
257,20230115,4.7,4.63,4.73,4.55
256,20230108,4.59,4.7,4.78,4.57
255,20230101,4.55,4.59,4.89,4.53
254,20221225,4.89,4.53,4.9,4.49
253,20221218,5.04,4.89,5.04,4.83
252,20221211,5.24,5.04,5.4,5.02
251,20221204,5.03,5.2,5.42,4.92
250,20221127,4.85,5.09,5.2,4.8
249,20221120,5.1,4.87,5.17,4.87
248,20221113,4.8,5.04,5.09,4.79
247,20221106,4.44,4.75,4.8,4.38
246,20221030,4.93,4.46,4.94,4.45
245,20221023,4.84,4.9,5.04,4.76
244,20221016,4.77,4.89,4.93,4.64
243,20221002,4.91,4.75,5.01,4.71
242,20220925,5.09,5.01,5.18,4.9
241,20220918,5.74,5.21,5.74,5.21
240,20220911,5.53,5.76,5.83,5.5
239,20220904,5.25,5.55,5.78,5.16
238,20220828,5.42,5.32,5.56,5.25
237,20220821,5.58,5.42,5.68,5.4
236,20220814,5.46,5.6,5.81,5.38
235,20220807,5.81,5.44,5.86,5.21
234,20220731,6.1,5.82,6.19,5.8
233,20220724,6.41,6.1,6.6,6.03
232,20220717,6.69,6.42,7.64,6.42
231,20220710,6.79,6.78,7.12,6.61
230,20220703,6.41,6.9,7.13,6.26
229,20220626,6.41,6.27,6.84,6.18
228,20220619,6.78,6.38,6.88,6.14
227,20220612,6.99,6.86,7.27,6.7
226,20220605,7.72,7.17,8.28,6.87
225,20220529,6.48,7.6,7.6,6.36
224,20220522,7.1,6.56,7.24,6.19
223,20220515,5.65,6.96,7.72,5.54
222,20220508,5.77,5.54,6.07,5.45
221,20220501,4.67,5.8,6.21,4.63
220,20220424,5.04,4.82,5.54,4.49
219,20220417,5.75,5.04,6.32,5.04
218,20220410,4.55,5.22,5.22,4.53
217,20220403,4.29,4.6,4.85,4.27
216,20220327,4.42,4.33,4.51,4.16
215,20220320,4.34,4.41,4.55,3.97
214,20220313,4.17,4.43,4.65,4.03
213,20220306,4.11,4.17,4.28,4.0
212,20220227,4.71,4.16,4.98,4.13
211,20220220,4.46,4.78,4.93,4.37
210,20220213,4.3,4.54,4.83,4.26
209,20220130,4.2,4.22,4.39,4.06
208,20220123,4.09,4.25,4.61,4.0
207,20220116,4.02,4.1,4.36,4.0
206,20220109,3.84,4.01,4.16,3.82
205,20220102,3.82,3.83,3.88,3.74
204,20211226,3.85,3.8,3.97,3.79
203,20211219,3.73,3.84,3.93,3.65
202,20211212,3.69,3.71,3.79,3.62
201,20211205,3.42,3.67,3.7,3.4
200,20211128,3.47,3.46,3.53,3.45
199,20211121,3.48,3.47,3.53,3.41
198,20211114,3.45,3.48,3.54,3.38
197,20211107,3.58,3.46,3.64,3.46
196,20211031,3.3,3.58,3.6,3.22
195,20211024,3.41,3.31,3.46,3.3
194,20211017,3.62,3.41,3.63,3.4
193,20211010,3.61,3.61,3.68,3.59
192,20211003,3.85,3.58,3.89,3.55
191,20210926,3.76,3.85,4.04,3.72
190,20210919,4.0,3.8,4.08,3.73
189,20210912,3.9,4.01,4.17,3.87
188,20210905,3.76,3.9,4.06,3.65
187,20210829,3.72,3.76,3.79,3.65
186,20210822,3.53,3.7,3.72,3.52
185,20210815,3.48,3.55,3.55,3.48
184,20210808,3.49,3.48,3.57,3.45
183,20210801,3.77,3.52,3.79,3.4
182,20210725,3.54,3.74,3.78,3.47
181,20210718,3.54,3.54,3.66,3.5
180,20210711,3.58,3.52,3.61,3.5
179,20210704,3.62,3.57,3.65,3.53
178,20210627,3.56,3.61,3.63,3.46
177,20210620,3.65,3.54,3.68,3.51
176,20210613,3.62,3.65,3.67,3.59
175,20210606,3.7,3.61,3.72,3.61
174,20210530,3.64,3.69,3.79,3.63
173,20210523,3.7,3.64,3.78,3.63
172,20210516,3.58,3.67,3.69,3.55
171,20210509,3.54,3.58,3.61,3.54
170,20210502,3.54,3.55,3.62,3.45
169,20210425,3.51,3.54,3.63,3.47
168,20210418,3.48,3.52,3.55,3.4
167,20210411,3.59,3.49,3.62,3.47
166,20210404,3.6,3.58,3.71,3.53
165,20210328,3.4,3.58,3.62,3.4
164,20210321,3.37,3.4,3.48,3.37
163,20210314,3.39,3.37,3.4,3.25
162,20210307,3.31,3.37,3.4,3.29
161,20210228,3.29,3.28,3.38,3.26
160,20210221,3.11,3.27,3.28,3.11
159,20210214,3.06,3.09,3.1,3.03
158,20210207,3.15,3.05,3.18,3.01
157,20210131,3.24,3.17,3.25,3.15
156,20210124,3.29,3.27,3.34,3.23
155,20210117,3.28,3.29,3.33,3.17
154,20210110,3.33,3.27,3.38,3.2
153,20210103,3.3,3.78,3.8,3.25
152,20201227,3.43,3.75,3.91,3.24
151,20201220,3.4,3.88,3.91,3.33
150,20201213,4.02,3.38,4.02,3.36
149,20201206,4.03,4.03,4.11,3.51
148,20201129,4.04,4.03,4.13,3.5
147,20201122,4.02,3.56,4.1,3.53
146,20201115,3.49,4.01,4.11,3.49
145,20201108,3.45,3.48,4.0,3.4
144,20201101,3.69,3.91,4.23,3.44
143,20201025,3.78,3.67,4.33,3.67
142,20201018,4.26,3.77,4.48,3.74
141,20201011,4.23,3.74,4.28,3.69
140,20201004,3.67,4.18,4.25,3.66
139,20200927,3.88,4.17,4.45,3.66
138,20200920,3.86,4.41,4.43,3.74
137,20200913,3.98,3.84,4.59,3.78
136,20200906,4.22,4.57,4.8,3.98
135,20200830,4.87,4.16,4.9,4.04
134,20200823,4.03,4.21,5.35,4.03
133,20200816,4.66,4.0,4.8,3.85
132,20200809,4.71,4.7,4.83,3.93
131,20200802,3.91,4.08,4.65,3.73
130,20200726,4.07,4.39,4.88,3.84
129,20200719,4.24,4.45,5.26,3.82
128,20200712,4.113,3.96,4.5776,3.57
127,20200705,3.755,3.51,4.0066,3.25
126,20200628,3.6969,3.6969,3.7646,3.6582
125,20200621,3.755,3.6872,3.755,3.6195
124,20200614,3.6582,3.7356,3.7937,3.6291
123,20200607,3.5904,3.6388,3.6872,3.5808
122,20200531,3.6098,3.5808,3.6582,3.5614
121,20200524,3.755,3.6098,3.784,3.6001
120,20200517,3.8324,3.7259,3.9292,3.7162
119,20200510,3.7066,3.8324,3.8711,3.7066
118,20200503,3.8421,3.755,3.8808,3.5904
117,20200426,3.9292,3.8421,4.1711,3.8324
116,20200419,3.7646,3.9292,4.0259,3.7356
115,20200412,3.9195,3.784,3.9292,3.7453
114,20200405,3.9098,3.8517,4.1905,3.8324
113,20200329,3.813,4.084,4.1711,3.7066
112,20200322,3.9001,3.9001,3.9775,3.6001
111,20200315,4.0646,3.8614,4.1614,3.6969
110,20200308,3.8808,4.1808,4.5872,3.8033
109,20200301,3.542,3.7356,4.1614,3.3485
108,20200223,3.4646,3.5711,3.6001,3.4549
107,20200216,3.3969,3.4549,3.5808,3.3872
106,20200209,3.2711,3.4066,3.4259,3.0775
105,20200126,3.813,3.6388,3.8614,3.6098
104,20200119,3.8808,3.8227,3.9485,3.8227
103,20200112,3.9388,3.8614,3.9582,3.8517
102,20200105,3.8421,3.9485,3.9872,3.8421
101,20191229,3.8421,3.8614,3.8904,3.7743
100,20191222,3.7453,3.8324,3.8904,3.7259
99,20191215,3.7066,3.7259,3.7356,3.6582
98,20191208,3.7743,3.7162,3.7743,3.6388
97,20191201,3.7259,3.7453,3.8324,3.7162
96,20191124,3.6485,3.7453,3.813,3.6195
95,20191117,3.784,3.6485,3.7937,3.6098
94,20191110,3.8614,3.8033,3.8808,3.784
93,20191103,4.055,3.8324,4.1034,3.7937
92,20191027,4.0259,4.0453,4.0646,3.9388
91,20191020,4.1227,4.0356,4.1614,4.0163
90,20191013,4.0646,4.0937,4.1227,4.0163
89,20191006,4.0743,4.055,4.1034,4.0356
88,20190929,4.2872,4.0743,4.2872,3.9969
87,20190922,4.3453,4.2872,4.4324,4.2292
86,20190915,4.3066,4.3259,4.3453,4.2969
85,20190908,4.1421,4.2776,4.3356,4.113
84,20190901,4.1227,4.1421,4.2388,4.084
83,20190825,4.0646,4.1808,4.2388,4.055
82,20190818,4.0259,4.0356,4.0743,3.9098
81,20190811,4.2195,4.0259,4.2388,3.9872
80,20190804,4.2098,4.2388,4.3743,4.1517
79,20190728,4.2776,4.1034,4.2969,4.0646
78,20190721,4.355,4.3066,4.3937,4.2679
77,20190714,4.4808,4.3259,4.5001,4.2485
76,20190707,4.5776,4.5001,4.6356,4.4614
75,20190630,4.6647,4.5001,4.7034,4.4905
74,20190623,4.5001,4.684,4.6937,4.4421
73,20190616,4.2527,4.4227,4.6743,4.2527
72,20190609,4.5431,4.2527,4.5899,4.1965
71,20190602,4.4307,4.5899,4.8053,4.3651
70,20190526,4.1122,4.4213,4.5337,4.056
69,20190519,4.0747,4.0747,4.2621,3.9904
68,20190512,4.2058,4.1028,4.234,3.878
67,20190505,4.5243,4.2995,4.5431,4.2058
66,20190428,4.9178,4.5337,4.9459,4.515
65,20190421,4.9178,4.9084,4.9459,4.7491
64,20190414,5.0302,4.8522,5.0864,4.7585
63,20190407,4.7772,5.0302,5.255,4.7679
62,20190331,4.974,4.7398,5.4236,4.5337
61,20190324,4.6274,4.9365,5.1051,4.5431
60,20190317,4.0091,4.5805,4.796,3.9904
59,20190310,3.9623,3.9810000000000003,4.2902,3.9436
58,20190303,3.7281,3.9436,4.0841,3.7188
57,20190224,3.597,3.7094,3.7188,3.597
56,20190217,3.4565,3.5876,3.6438,3.4471
55,20190203,3.522,3.4658,3.5876,3.3534
54,20190127,3.5314,3.5127,3.597,3.4471
53,20190120,3.5408,3.5314,3.6532,3.4658
52,20190113,3.4471,3.5408,3.6064,3.4377
51,20190106,3.3534,3.4284,3.4377,3.2879
50,20181230,3.4658,3.3347,3.5033,3.2785
49,20181223,3.7188,3.4752,3.7281,3.4189999999999996
48,20181216,3.6813,3.7,3.8405,3.6626
47,20181209,3.6345,3.7188,3.7375,3.5783
46,20181202,3.5033,3.5876,3.6626,3.5033
45,20181125,3.7656,3.5127,3.775,3.5033
44,20181118,3.4471,3.7562,3.775,3.4189999999999996
43,20181111,3.5501,3.4565,3.5783,3.4565
42,20181104,3.3628,3.5501,3.6251,3.3066
41,20181028,3.2504,3.3534,3.4284,3.1942
40,20181021,3.3722,3.2129,3.3909,3.1005
39,20181014,3.6251,3.3441,3.6532,3.1942
38,20180930,3.7375,3.7,3.7562,3.6532
37,20180923,3.5033,3.7375,3.9342,3.3909
36,20180916,3.7188,3.5127,3.7188,3.5127
35,20180909,3.6813,3.7094,3.7656,3.597
34,20180902,3.8405,3.7,3.8967,3.6719
33,20180826,3.9998,3.8312,4.0841,3.8218
32,20180819,4.2433,3.9998,4.3464,3.9904
31,20180812,3.9623,4.2995,4.3557,3.9155
30,20180805,4.0747,3.9810000000000003,4.2621,3.8593
29,20180729,3.7469,4.1028,4.3183,3.7188
28,20180722,3.7,3.7562,3.7656,3.6532
27,20180715,3.5689,3.7,3.7094,3.5408
26,20180708,3.775,3.597,3.7843,3.4939
25,20180701,3.775,3.7656,3.8031,3.6532
24,20180624,4.0074,3.7469,4.1078,3.6626
23,20180617,4.2159,4.0846,4.2159,3.9765
22,20180610,4.3703,4.2236,4.4012,4.1696
21,20180603,4.6792,4.3549,4.7023,4.324
20,20180527,4.7796,4.6869,4.8182,4.6637
19,20180520,4.7487,4.7564,4.8027,4.7101
18,20180513,4.7332,4.7332,4.795,4.7178
17,20180506,4.7255,4.7410000000000005,4.7564,4.6329
16,20180429,4.6869,4.7255,4.795,4.6637
15,20180422,4.9649,4.6946,4.9726,4.6792
14,20180415,4.9803,4.9649,5.0807,4.9263
13,20180408,5.0035,4.988,5.1347,4.9726
12,20180401,4.8877,5.0189,5.0575,4.8259
11,20180325,5.1347,4.9263,5.2197,4.8645
10,20180318,5.2197,5.127000000000001,5.2737,5.0961
9,20180311,5.1965,5.212000000000001,5.2428,5.1425
8,20180304,5.1039,5.2042,5.2428,5.0961
7,20180225,4.9803,5.0807,5.1039,4.9803
6,20180218,4.8954,4.9649,5.0112,4.8877
5,20180211,5.2506,4.9031,5.3278,4.7487
4,20180204,5.4822,5.2428,5.4977,5.127000000000001
3,20180128,5.4127,5.4822,5.5285,5.3509
2,20180121,5.4668,5.4127,5.4899,5.2969
1,20180114,5.4822,5.4899,5.7293,5.4436
0,20180107,5.3587,5.5054,5.544,5.3046
