,trade_date,open,close,high,low
209,20220130,6.56,6.11,6.57,6.01
208,20220123,6.94,6.57,7.11,6.5
207,20220116,6.77,6.97,7.09,6.72
206,20220109,6.95,6.73,7.1,6.73
205,20220102,6.65,6.93,7.03,6.58
204,20211226,6.46,6.6,6.85,6.45
203,20211219,6.41,6.53,6.67,6.33
202,20211212,6.54,6.41,6.55,6.3
201,20211205,6.46,6.53,6.6,6.38
200,20211128,6.56,6.49,6.64,6.43
199,20211121,6.62,6.54,6.67,6.4
198,20211114,6.27,6.62,6.8,6.2
197,20211107,6.33,6.29,6.4,6.19
196,20211031,6.29,6.36,6.44,6.12
195,20211024,6.53,6.29,6.68,6.28
194,20211017,6.68,6.51,6.8,6.47
193,20211010,6.46,6.66,6.72,6.44
192,20211003,6.6,6.44,6.64,6.25
191,20210926,6.79,6.58,6.9,6.57
190,20210919,6.96,6.67,6.98,6.58
189,20210912,6.72,6.94,7.1,6.68
188,20210905,6.26,6.78,7.19,6.21
187,20210829,6.08,6.31,6.43,6.07
186,20210822,6.2,6.1,6.21,6.02
185,20210815,6.11,6.14,6.25,6.04
184,20210808,6.01,6.12,6.35,5.96
183,20210801,7.04,6.03,7.05,5.93
182,20210725,7.2,7.04,7.26,6.96
181,20210718,7.3,7.25,7.47,7.23
180,20210711,7.37,7.23,7.5,7.2
179,20210704,7.47,7.37,7.68,7.29
178,20210627,7.54,7.46,7.87,7.37
177,20210620,7.43,7.56,7.8,7.36
176,20210613,7.06,7.48,7.79,7.06
175,20210606,7.08,7.09,7.49,6.94
174,20210530,7.12,7.07,7.24,7.03
173,20210523,7.12,7.07,7.12,6.93
172,20210516,6.83,7.11,7.18,6.79
171,20210509,6.8,6.85,6.91,6.76
170,20210502,7.08,6.82,7.16,6.73
169,20210425,7.04,7.05,7.19,7.01
168,20210418,7.02,7.05,7.06,6.83
167,20210411,6.91,7.02,7.1,6.91
166,20210404,7.05,6.91,7.06,6.83
165,20210328,7.14,7.05,7.23,7.0
164,20210321,6.89,7.21,7.5,6.76
163,20210314,7.11,6.86,7.16,6.71
162,20210307,7.12,7.12,7.22,6.99
161,20210228,7.06,7.09,7.43,7.01
160,20210221,6.74,7.06,7.07,6.74
159,20210214,6.58,6.69,6.75,6.47
158,20210207,7.66,6.56,7.69,6.34
157,20210131,7.74,7.8,8.47,7.51
156,20210124,7.79,7.77,8.0,7.72
155,20210117,7.86,7.79,7.91,7.57
154,20210110,7.85,7.81,8.14,7.5
153,20210103,8.6,7.83,8.6,7.76
152,20201227,8.53,8.63,8.8,8.41
151,20201220,8.42,8.52,8.64,8.28
150,20201213,8.8,8.37,8.86,8.28
149,20201206,8.86,8.81,8.93,8.73
148,20201129,9.01,8.88,9.11,8.85
147,20201122,8.98,9.02,9.16,8.92
146,20201115,9.63,8.95,9.63,8.84
145,20201108,9.08,9.64,9.7,8.95
144,20201101,8.74,9.08,9.2,8.6
143,20201025,8.98,8.75,9.09,8.53
142,20201018,8.92,8.97,9.15,8.78
141,20201011,8.69,8.92,9.0,8.68
140,20201004,8.65,8.61,8.85,8.51
139,20200927,9.01,8.61,9.06,8.6
138,20200920,8.91,9.02,9.39,8.9
