,trade_date,open,close,high,low
323,20240512,35.31,35.38,36.05,34.5
322,20240505,34.55,34.99,35.61,33.78
321,20240428,32.9,34.37,34.58,32.71
320,20240421,31.7,33.12,34.48,31.35
319,20240414,30.65,31.57,32.1,29.63
318,20240407,28.63,30.66,31.03,28.63
317,20240331,28.22,27.9,28.69,27.53
316,20240324,29.86,28.09,30.08,27.9
315,20240317,29.3,29.86,31.17,29.12
314,20240310,30.25,29.34,31.05,28.9
313,20240303,29.15,30.01,30.83,28.95
312,20240225,29.52,29.26,29.78,28.51
311,20240211,24.72,29.17,30.3,23.4
310,20240204,28.83,24.82,29.23,24.04
309,20240128,30.88,28.85,31.52,28.16
308,20240121,30.52,31.29,33.03,30.35
307,20240114,34.87,30.83,35.51,30.83
306,20240107,33.77,35.08,36.27,33.38
305,20231231,33.09,33.65,34.1,32.53
304,20231224,34.15,33.2,35.31,33.05
303,20231217,34.55,34.33,36.36,34.16
302,20231210,35.89,34.62,36.89,34.48
301,20231203,34.04,35.76,36.54,33.0
300,20231126,31.32,34.07,34.71,31.32
299,20231119,30.39,30.88,31.02,30.13
298,20231112,29.67,30.39,30.9,29.4
297,20231105,31.72,29.43,32.5,28.65
296,20231029,30.2,31.9,32.28,29.42
295,20231022,32.48,30.28,33.21,30.21
294,20231015,36.2,32.58,36.75,32.47
293,20231001,33.59,36.43,36.97,33.34
292,20230924,34.67,33.57,35.1,32.94
291,20230917,33.36,34.86,35.3,33.36
290,20230910,35.41,33.36,36.04,33.19
289,20230903,35.93,35.37,36.3,33.86
288,20230827,34.51,34.22,35.87,34.03
287,20230820,38.7,34.58,40.85,34.56
286,20230813,38.77,39.05,41.29,38.27
285,20230806,39.78,38.9,40.0,37.6
284,20230730,40.45,39.85,42.13,39.3
283,20230723,40.2,40.68,43.8,39.9
282,20230716,41.14,40.06,41.41,39.9
281,20230709,44.45,40.98,44.67,40.28
280,20230702,44.5,44.89,46.28,43.56
279,20230625,45.0,44.66,46.95,44.5
278,20230618,48.0,45.15,48.33,45.03
277,20230611,50.68,47.96,51.68,47.66
276,20230604,53.7,50.47,55.05,50.45
275,20230528,49.29,54.11,54.6,47.27
274,20230521,44.93,49.19,49.95,43.7
273,20230514,49.34,44.93,50.96,43.66
272,20230507,44.82,48.95,50.83,43.74
271,20230430,40.03,42.1,42.45,38.64
270,20230423,38.47,39.91,41.33,37.51
269,20230416,39.49,38.53,40.1,36.56
268,20230409,39.42,39.49,41.47,37.43
267,20230402,32.74,39.52,40.59,31.8
