,trade_date,open,close,high,low
323,20240512,16.9,17.2,17.64,16.8
322,20240505,17.76,16.62,17.76,16.25
321,20240428,18.5,18.17,18.75,17.0
320,20240421,18.41,18.56,19.19,18.03
319,20240414,17.96,18.74,18.96,17.55
318,20240407,16.6,18.07,18.57,16.6
317,20240331,16.28,16.6,16.68,15.88
316,20240324,16.14,16.3,16.79,15.87
315,20240317,14.93,16.14,16.17,14.92
314,20240310,14.6,15.07,15.52,14.36
313,20240303,13.88,14.47,14.73,13.51
312,20240225,13.58,13.63,14.2,13.3
311,20240211,11.75,13.58,14.39,10.8
310,20240204,13.4,11.82,13.48,11.42
309,20240128,13.41,13.35,13.58,12.53
308,20240121,13.77,13.47,13.95,12.99
307,20240114,14.16,13.83,14.16,13.76
306,20240107,14.62,14.14,14.62,14.07
305,20231231,14.41,14.57,14.59,13.9
304,20231224,14.71,14.36,14.76,14.17
303,20231217,15.66,14.78,15.67,14.75
302,20231210,16.23,15.84,16.34,15.67
301,20231203,16.75,16.28,16.85,16.2
300,20231126,16.9,16.84,17.2,16.56
299,20231119,16.7,16.88,17.02,16.38
298,20231112,16.99,16.66,17.2,16.45
297,20231105,16.54,16.88,17.13,16.48
296,20231029,16.32,16.46,16.56,15.72
295,20231022,16.9,16.36,17.03,16.3
294,20231015,17.54,16.85,17.66,16.6
293,20231001,17.93,17.63,18.2,17.0
292,20230924,17.6,18.0,18.03,17.4
291,20230917,17.74,17.66,18.16,17.51
290,20230910,18.01,17.74,18.35,17.69
289,20230903,17.33,17.87,17.96,16.35
288,20230827,17.4,16.42,17.73,16.26
287,20230820,17.1,17.42,18.0,16.84
286,20230813,18.01,17.23,18.06,17.21
285,20230806,18.26,18.07,18.59,17.95
284,20230730,17.77,18.19,18.28,17.4
283,20230723,18.2,17.67,18.42,17.63
282,20230716,18.81,18.24,19.1,18.11
281,20230709,17.96,18.74,19.29,17.8
280,20230702,17.52,18.03,18.25,17.2
279,20230625,17.48,17.62,17.95,17.15
278,20230618,16.64,17.4,18.22,16.53
277,20230611,16.77,16.69,17.39,16.56
276,20230604,16.72,16.72,16.88,15.81
275,20230528,16.54,16.64,17.38,16.46
274,20230521,15.42,16.52,17.0,15.3
273,20230514,15.42,15.42,15.83,15.27
272,20230507,15.63,15.35,15.83,15.23
271,20230430,17.11,15.95,17.37,15.51
270,20230423,17.13,17.12,18.12,17.07
269,20230416,16.84,17.09,17.34,16.24
268,20230409,16.66,16.76,16.93,16.38
267,20230402,16.99,16.65,17.06,16.22
266,20230326,16.53,16.99,17.05,16.12
265,20230319,16.8,16.57,17.01,16.43
264,20230312,17.91,16.96,17.91,16.91
263,20230305,19.97,17.88,20.07,17.79
262,20230226,18.37,19.93,20.77,18.32
261,20230219,17.62,18.42,19.05,17.54
260,20230212,17.5,17.57,17.85,17.12
259,20230205,18.01,17.5,18.21,17.33
258,20230122,18.31,17.81,18.63,17.69
257,20230115,17.01,18.14,18.15,16.71
256,20230108,16.1,16.99,17.12,15.9
255,20230101,17.0,16.27,17.33,16.1
254,20221225,18.05,16.91,18.05,16.73
253,20221218,18.2,17.88,18.46,17.63
252,20221211,17.3,18.32,18.44,17.21
251,20221204,16.3,17.28,17.5,15.95
250,20221127,17.26,16.57,17.29,16.39
249,20221120,16.9,17.25,17.86,16.56
248,20221113,16.51,16.69,16.99,16.07
247,20221106,15.8,16.61,16.62,15.16
246,20221030,16.44,15.8,17.05,15.39
245,20221023,17.28,16.29,17.65,16.18
244,20221016,17.29,17.38,17.64,15.99
243,20221002,16.73,17.31,17.7,16.58
242,20220925,17.56,16.86,17.76,16.41
241,20220918,18.21,17.65,18.51,17.48
240,20220911,18.8,18.1,18.81,17.78
239,20220904,19.54,18.81,20.18,18.49
238,20220828,20.2,19.83,20.58,19.15
237,20220821,20.17,20.03,20.92,19.64
236,20220814,20.82,20.25,21.1,19.57
235,20220807,22.09,20.91,22.47,20.08
234,20220731,21.82,22.22,23.31,21.55
233,20220724,20.71,21.76,22.94,20.19
232,20220717,19.78,20.71,20.82,18.81
231,20220710,20.8,19.87,21.9,19.67
230,20220703,21.33,20.8,22.39,20.57
229,20220626,21.7,21.25,21.75,20.42
228,20220619,19.55,21.68,21.88,19.26
227,20220612,18.23,19.77,20.08,17.64
226,20220605,16.81,17.95,18.22,16.53
