,trade_date,open,close,high,low
212,20220306,37.18,35.83,37.2,35.52
211,20220227,38.8,37.17,38.98,36.91
210,20220220,40.28,39.04,40.38,38.3
209,20220213,38.27,39.9,40.15,37.7
208,20220130,39.0,37.83,40.09,37.36
207,20220123,38.0,39.1,40.47,37.95
206,20220116,40.14,38.25,41.11,38.22
205,20220109,37.03,40.14,40.4,36.84
204,20220102,35.68,37.03,38.14,35.6
203,20211226,35.4,35.6,36.12,35.23
202,20211219,36.6,35.5,37.34,35.46
201,20211212,34.9,36.6,37.42,34.85
200,20211205,34.77,34.98,35.28,34.23
199,20211128,35.85,35.13,36.08,35.1
198,20211121,35.58,35.91,36.99,35.38
197,20211114,36.01,35.43,36.23,34.1
196,20211107,36.32,36.36,37.29,35.81
195,20211031,40.05,36.65,40.21,35.91
194,20211024,39.05,40.67,41.06,38.17
193,20211017,39.99,39.05,40.12,38.52
192,20211010,38.88,39.81,39.96,38.37
191,20211003,37.83,38.75,39.6,37.55
190,20210926,37.57,37.91,38.48,37.44
189,20210919,41.26,38.26,41.39,37.44
188,20210912,40.86,41.24,41.83,40.75
187,20210905,42.85,40.59,42.96,40.16
186,20210829,44.0,42.83,45.98,42.78
185,20210822,44.0248,43.32,45.2933,42.7092
184,20210815,44.6356,43.7147,46.2612,43.3858
183,20210808,44.2879,44.8611,46.8908,43.7898
182,20210801,45.8572,44.6356,45.8853,43.3764
181,20210725,47.2667,46.0639,48.8078,46.0263
180,20210718,46.7029,46.9754,47.1351,45.5752
179,20210711,47.9245,46.327,48.1124,45.2933
178,20210704,50.6496,47.9151,51.1758,47.3137
177,20210627,49.3152,49.0803,49.3904,46.5149
176,20210620,51.3544,50.4429,52.5948,50.4335
175,20210613,52.5572,51.3262,52.5572,51.0725
174,20210606,53.619,52.6042,53.76,52.2095
173,20210530,53.7788,53.5533,55.6958,51.4014
172,20210523,54.2674,54.0325,55.2541,53.76
171,20210516,55.8179,54.258,56.4757,53.168
170,20210509,56.0529,55.9683,57.4436,55.583
169,20210502,56.3536,56.2972,57.0113,53.9291
168,20210425,57.2275,56.2032,57.6597,55.2165
167,20210418,57.8383,57.2087,58.5712,55.1695
166,20210411,58.684,57.9322,58.9095,57.0301
165,20210404,58.2048,58.6746,59.6707,57.7067
164,20210328,56.4287,57.9041,59.1351,56.0059
163,20210321,54.943999999999996,56.3818,59.6519,53.9573
162,20210314,54.897,54.9722,55.63,52.7263
161,20210307,55.489,54.6245,57.7913,54.1077
160,20210228,56.4757,55.4421,57.2181,53.4969
159,20210221,57.3684,57.3496,58.0732,56.081
158,20210214,55.6018,56.8422,57.6034,53.9949
157,20210207,53.1022,55.3857,56.7294,52.388000000000005
156,20210131,56.5979,52.9049,57.1241,52.5102
155,20210124,59.2008,56.5979,61.1648,56.1468
154,20210117,60.2627,59.5767,62.0199,58.3457
153,20210110,58.0732,60.7983,62.7529,57.8853
152,20210103,55.6488,61.94,62.39,55.1508
151,20201227,57.4248,55.6394,61.13,55.3763
150,20201220,63.8,61.37,63.99,56.4851
149,20201213,64.5853,59.9526,68.95,58.7404
148,20201206,67.28,64.839,69.79,61.8696
147,20201129,67.98,66.66,68.69,62.0011
146,20201122,67.52,63.8053,69.5,61.644
145,20201115,66.9383,66.26,68.2485,59.7728
144,20201108,53.7835,61.4483,65.5099,53.7835
143,20201101,53.9686,54.089,58.6732,52.1542
142,20201025,53.8298,57.4517,57.9246,52.9503
141,20201018,50.9323,56.8409,57.9049,50.9323
140,20201011,53.659,50.6824,54.3782,50.0899
139,20201004,50.0992,49.3401,53.6393,49.0624
138,20200927,54.92,50.0899,56.1021,49.9788
137,20200920,50.8675,54.8215,55.2451,50.6546
136,20200913,54.1811,54.0432,54.9692,50.0621
135,20200906,55.117,54.0137,55.4618,49.8492
134,20200830,50.4602,50.9508,54.2402,48.4792
133,20200823,52.0709,53.4127,56.3287,49.9973
132,20200816,55.4027,55.4125,56.0036,50.9508
131,20200809,52.9133,52.0709,56.772,51.3674
130,20200802,53.0892,56.0627,59.1067,52.2098
129,20200726,52.9596,52.9133,59.4022,52.3301
128,20200719,54.8017,52.9596,58.89,51.3581
127,20200712,53.8298,58.1117,62.062,53.5983
126,20200705,56.1514,54.0982,58.6141,51.8395
125,20200628,56.9493,56.3681,57.0281,55.3633
124,20200621,57.2547,57.964,58.1117,56.2696
123,20200614,59.4763,58.0428,60.8478,56.2203
122,20200607,55.5454,58.1145,58.9258,55.2363
121,20200531,53.7392,54.9948,55.6323,52.5319
120,20200524,56.0186,53.7199,56.9845,53.7103
119,20200517,55.9993,55.951,57.3322,55.7289
118,20200510,51.9814,55.0431,55.613,51.9814
117,20200503,52.1359,52.898999999999994,53.971000000000004,51.7303
116,20200426,52.8796,52.3001,53.2177,50.948
115,20200419,53.1211,52.8314,55.6323,51.9621
114,20200412,51.1798,51.9041,53.3336,49.7696
113,20200405,50.0787,50.185,51.0928,49.1418
112,20200329,48.2919,50.7741,52.8314,47.4033
111,20200322,55.4101,49.8083,55.4198,46.7466
110,20200315,57.9503,54.9659,59.09,53.1211
109,20200308,57.081,59.3797,60.8478,56.6947
108,20200301,59.9979,57.1776,60.1717,56.405
107,20200223,59.3991,60.5001,61.3307,59.0224
106,20200216,59.882,60.586999999999996,62.2483,59.1769
105,20200209,56.0186,60.248999999999995,61.5336,55.583999999999996
104,20200126,65.9668,61.7557,66.0537,61.35
103,20200119,67.5314,65.5901,68.0336,64.6532
102,20200112,64.518,67.3672,68.1495,62.7795
101,20200105,62.3642,64.8077,66.3531,61.8619
100,20191229,62.8471,62.3255,63.5135,61.9585
99,20191222,61.2148,62.3062,63.8419,60.5774
98,20191215,60.2586,60.8381,61.2245,59.032
97,20191208,57.9503,60.2586,61.2921,57.1776
96,20191201,54.7823,55.7385,56.772,54.4346
95,20191124,56.7816,54.7823,57.9213,54.2801
94,20191117,60.1717,56.8492,60.3166,56.4822
93,20191110,61.9102,61.437,62.934,60.6546
92,20191103,55.1977,61.6012,62.2,54.5312
91,20191027,55.7482,55.1977,57.3032,54.1256
90,20191020,57.1776,55.8254,57.5543,55.7192
89,20191013,55.5357,56.5691,56.8879,54.5795
88,20191006,54.9562,55.3425,56.0959,54.6471
87,20190929,56.405,54.9562,56.6078,54.4346
86,20190922,57.4384,56.0573,57.4674,55.3425
85,20190915,57.168,57.5736,58.0662,56.0283
84,20190908,55.0045,56.7913,58.4912,54.763000000000005
83,20190901,51.6337,53.604,54.0773,51.4405
82,20190825,50.0304,53.0149,53.5557,49.788999999999994
81,20190818,48.0987,49.4992,51.1894,47.9056
80,20190811,50.1156,48.233999999999995,50.49100000000001,47.3744
79,20190804,52.0396,50.1438,52.4525,48.1542
78,20190728,50.8664,52.0489,52.1428,50.2376
77,20190721,52.4525,50.8664,53.1188,50.3972
76,20190714,54.1512,53.0062,54.1887,52.0959
75,20190707,52.781000000000006,54.5266,55.3712,52.7247
74,20190630,50.49100000000001,51.6172,52.0865,49.9186
73,20190623,48.051,50.0312,51.4295,47.3095
72,20190616,49.8341,48.0134,50.7444,47.6474
71,20190609,49.4681,49.3648,50.0312,47.8539
70,20190602,50.6881,49.0927,51.9269,48.9613
69,20190526,51.0072,50.5849,52.781000000000006,49.5713
68,20190519,49.9467,51.4295,53.1001,49.75899999999999
67,20190512,50.0969,51.8519,52.6965,47.4128
66,20190505,52.3211,52.1616,54.9864,51.148
65,20190428,59.8103,52.7247,60.3359,52.6496
64,20190421,52.3305,61.0022,61.3776,51.8143
63,20190414,48.7361,51.1949,54.7987,48.7361
62,20190331,42.6734,44.3064,44.3908,41.5378
61,20190324,44.0154,43.3209,45.4513,42.9831
60,20190317,41.7724,44.0342,44.7474,41.7724
59,20190310,43.4242,41.7724,44.8601,41.6973
58,20190303,42.3355,42.9174,43.2646,41.4815
57,20190224,40.0853,41.6317,42.1317,40.0113
56,20190217,38.7705,39.5853,41.2058,38.6964
55,20190203,37.1315,38.8538,39.2149,37.0852
54,20190127,36.1407,36.9463,37.1778,35.6314
53,20190120,34.974000000000004,36.0851,36.5759,34.760999999999996
52,20190113,34.1499,34.9369,35.2425,33.3628
51,20190106,33.7517,33.9369,33.9832,32.9276
50,20181230,33.2424,33.048,33.8721,32.7331
49,20181223,34.5666,33.3998,34.7425,33.0572
48,20181216,33.4461,34.5666,35.3166,33.0109
47,20181209,35.1129,33.7795,35.3536,33.7054
46,20181202,34.6869,34.1221,35.1684,33.9554
45,20181125,35.7333,34.6869,36.0481,34.6314
44,20181118,35.7796,35.7333,36.7518,35.0203
43,20181111,36.9093,35.7796,37.3167,35.6499
42,20181104,35.5759,37.1871,37.5204,33.335
41,20181028,36.3444,35.9277,37.7426,35.3721
40,20181021,35.8259,35.7703,36.0574,34.1313
39,20181014,35.8814,35.8351,36.437,34.0758
