,trade_date,open,close,high,low
323,20240512,6.23,6.37,6.39,6.21
322,20240505,6.14,6.2,6.24,6.11
321,20240428,6.09,6.12,6.14,5.87
320,20240421,6.05,6.09,6.14,5.72
319,20240414,6.34,6.05,6.35,6.03
318,20240407,6.14,6.38,6.4,6.03
317,20240331,5.77,6.1,6.3,5.69
316,20240324,5.8,5.78,5.9,5.74
315,20240317,5.72,5.81,5.85,5.67
314,20240310,5.74,5.78,5.9,5.6
313,20240303,5.61,5.73,6.07,5.57
312,20240225,5.57,5.64,5.68,5.47
311,20240211,5.26,5.48,5.5,4.81
310,20240204,6.1,5.34,6.16,5.2
309,20240128,5.93,6.09,6.15,5.53
308,20240121,6.43,5.96,6.5,5.88
307,20240114,6.55,6.48,6.7,6.26
306,20240107,6.76,6.6,6.9,6.54
305,20231231,6.31,6.77,6.95,6.23
304,20231224,6.58,6.44,6.93,6.23
303,20231217,6.0,6.59,7.0,5.96
302,20231210,6.17,6.03,6.21,6.02
301,20231203,6.19,6.15,6.2,6.08
300,20231126,6.17,6.19,6.25,6.15
299,20231119,6.1,6.16,6.26,6.1
298,20231112,5.99,6.13,6.15,5.96
297,20231105,6.05,5.97,6.15,5.96
296,20231029,6.16,6.15,6.47,5.82
295,20231022,6.25,6.16,6.34,6.1
294,20231015,6.42,6.23,6.44,6.22
293,20231001,6.55,6.42,6.6,6.39
292,20230924,6.58,6.54,6.65,6.47
291,20230917,6.41,6.62,6.66,6.37
290,20230910,6.29,6.41,6.48,6.29
289,20230903,6.8,6.28,6.85,6.25
288,20230827,6.42,6.53,6.63,6.35
287,20230820,6.29,6.42,6.5,6.25
286,20230813,6.45,6.32,6.46,6.31
285,20230806,6.38,6.42,6.49,6.35
284,20230730,6.26,6.37,6.41,6.24
283,20230723,6.19,6.27,6.39,6.16
282,20230716,6.06,6.1,6.17,6.06
281,20230709,6.0,6.07,6.12,6.0
280,20230702,5.87,6.01,6.04,5.86
279,20230625,5.97,5.88,5.97,5.87
278,20230618,5.93,5.97,5.97,5.88
277,20230611,6.03,5.93,6.04,5.89
276,20230604,6.1,6.02,6.24,6.01
275,20230528,6.13,6.09,6.23,5.97
274,20230521,6.2,6.13,6.23,6.12
273,20230514,6.1,6.19,6.22,6.09
272,20230507,5.97,6.09,6.12,5.94
271,20230430,5.98,6.07,6.07,5.87
270,20230423,6.04,5.99,6.14,5.95
269,20230416,6.08,6.05,6.12,5.99
268,20230409,6.06,6.09,6.12,6.03
267,20230402,6.19,6.08,6.21,6.01
266,20230326,6.22,6.19,6.24,6.13
265,20230319,6.29,6.24,6.31,6.12
264,20230312,6.36,6.32,6.46,6.27
263,20230305,6.33,6.35,6.39,6.27
262,20230226,6.34,6.35,6.47,6.27
261,20230219,6.23,6.44,6.8,6.19
260,20230212,6.14,6.22,6.23,6.11
259,20230205,6.17,6.11,6.19,6.08
258,20230122,6.02,6.12,6.15,5.99
257,20230115,6.1,6.01,6.12,5.96
256,20230108,6.21,6.09,6.24,6.08
255,20230101,5.96,6.08,6.1,5.95
254,20221225,6.21,5.97,6.22,5.92
253,20221218,6.23,6.19,6.26,6.11
252,20221211,6.27,6.24,6.36,6.21
251,20221204,6.22,6.27,6.3,6.12
250,20221127,6.15,6.22,6.22,6.11
249,20221120,6.14,6.16,6.24,6.13
248,20221113,6.08,6.14,6.18,6.05
247,20221106,5.86,6.12,6.14,5.82
246,20221030,6.13,5.87,6.15,5.87
245,20221023,6.06,6.11,6.48,6.03
244,20221016,5.95,6.08,6.09,5.84
243,20221002,6.13,5.95,6.13,5.87
242,20220925,6.15,6.13,6.23,6.06
241,20220918,6.53,6.17,6.54,6.17
240,20220911,6.35,6.48,6.53,6.33
239,20220904,6.33,6.35,6.52,6.3
238,20220828,6.45,6.44,6.57,6.35
237,20220821,6.37,6.47,6.52,6.31
236,20220814,6.28,6.37,6.4,6.23
235,20220807,6.63,6.3,6.63,6.14
234,20220731,6.78,6.64,6.87,6.61
233,20220724,6.9,6.83,7.19,6.77
232,20220717,6.44,6.9,7.23,6.37
231,20220710,6.7,6.43,6.73,6.36
230,20220703,6.24,6.66,6.73,6.23
229,20220626,6.25,6.24,6.3,6.12
228,20220619,6.28,6.25,6.31,6.08
227,20220612,6.33,6.28,6.36,6.17
226,20220605,6.14,6.34,6.65,6.14
225,20220529,6.16,6.13,6.2,5.88
224,20220522,6.03,6.13,6.59,5.91
223,20220515,5.7,6.02,6.04,5.69
222,20220508,5.92,5.68,5.97,5.66
221,20220501,6.42,5.93,6.52,5.72
220,20220424,6.86,6.53,7.08,6.41
219,20220417,7.3,6.92,7.47,6.79
218,20220410,7.39,7.41,7.52,7.13
217,20220403,7.01,7.42,7.57,6.88
216,20220327,7.14,7.08,7.28,6.98
215,20220320,7.16,7.13,7.36,6.49
214,20220313,7.02,7.24,7.24,6.52
213,20220306,6.93,7.03,7.15,6.76
212,20220227,6.97,6.86,7.07,6.69
211,20220220,6.78,6.99,7.03,6.72
210,20220213,6.39,6.84,7.01,6.38
209,20220130,6.55,6.31,6.61,6.23
208,20220123,6.89,6.57,7.05,6.55
207,20220116,6.6,6.86,7.96,6.6
206,20220109,6.67,6.58,6.78,6.57
205,20220102,6.57,6.65,6.72,6.52
