trade_date,open,close,high,low
2021-12-12,141.1,139.69,142.6,138.0
2021-12-05,132.98,140.5,143.8,129.49
2021-11-28,127.01,134.2,134.81,125.23
2021-11-21,126.01,127.03,129.97,124.71
2021-11-14,135.16,126.16,138.5,125.89
2021-11-07,133.0,136.6,139.93,128.08
2021-10-31,128.41,126.66,130.03,124.0
2021-10-24,138.9,129.0,139.0,127.65
2021-10-17,131.0,143.1,147.3,126.68
2021-10-10,127.17,130.64,132.55,126.2
2021-10-03,121.0,127.15,130.97,118.8
2021-09-26,118.59,120.5,123.0,114.88
2021-09-19,129.05,121.59,130.41,113.77
2021-09-12,121.78,129.49,136.67,118.23
2021-09-05,117.55,122.7,128.97,113.03
2021-08-29,115.46,117.18,127.37,111.0
2021-08-22,121.79,113.2,126.78,110.85
2021-08-15,100.0,122.81,125.0,99.99
2021-08-08,93.58,102.54,107.4,93.58
2021-08-01,129.18,102.24,129.18,102.24
2021-07-25,143.87,143.53,160.57,140.7
2021-07-18,131.1455,145.88,149.51,125.7997
2021-07-11,136.3822,133.1589,158.1918,129.5685
2021-07-04,124.3219,139.1096,141.7776,122.4871
2021-06-27,125.0658,124.3715,128.9338,114.0568
2021-06-20,121.0192,126.9601,133.5556,117.3397
2021-06-13,138.8518,121.2474,143.9099,116.2388
2021-06-06,126.5039,142.0156,143.0173,121.4953
2021-05-30,122.4474,126.4047,130.9174,118.0438
2021-05-23,98.31700000000001,120.8903,120.8903,97.7913
2021-05-16,96.4722,99.6857,102.0561,95.5201
2021-05-09,101.1634,96.1846,101.7883,96.0061
2021-05-02,108.6515,101.461,111.8749,96.9979
2021-04-25,103.147,108.4631,113.8287,96.1747
2021-04-18,79.7406,104.238,104.9719,79.7406
2021-04-11,76.9735,72.4905,77.3603,70.1301
2021-04-04,72.8972,76.914,78.0347,70.1201
2021-03-28,60.8766,72.2128,72.2128,60.5096
2021-03-21,62.0172,61.0551,63.7726,59.983999999999995
2021-03-14,67.1051,62.6122,67.1348,60.4997
2021-03-07,70.3185,67.0257,71.6475,64.3082
2021-02-28,84.0946,69.4061,84.1838,67.7398
2021-02-21,94.2109,84.9674,97.6525,81.9325
2021-02-14,88.3692,93.6258,95.1135,86.4848
2021-02-07,89.2619,88.1709,95.7085,86.8518
2021-01-31,86.9609,89.1627,91.9893,80.3555
2021-01-24,86.2865,85.7608,88.15100000000001,79.8398
2021-01-17,91.9199,86.3162,96.0854,83.2119
2021-01-10,84.5806,92.1381,106.7969,84.5806
2021-01-03,71.4095,83.02,83.02,71.4095
2020-12-27,77.4991,71.89,82.88,70.5367
2020-12-20,72.9,78.79,81.4,71.58800000000001
2020-12-13,70.8144,72.99,74.21,69.1383
2020-12-06,70.626,71.1,71.76,67.9382
2020-11-29,74.6031,71.76,76.9,69.8127
2020-11-22,74.3849,74.75,79.65,70.9136
2020-11-15,71.9054,75.6643,83.0,70.6656
2020-11-08,66.79,72.5,74.07,65.4587
2020-11-01,68.7,66.23,75.89,65.3397
2020-10-25,68.9,69.64,74.47,67.0852
2020-10-18,66.05,68.4341,72.35,65.3298
2020-10-11,64.44,65.4984,66.26,63.8917
2020-10-04,62.49,64.5,65.66,61.7196
2020-09-27,64.9,62.21,66.5,61.5014
2020-09-20,66.1133,65.06,66.9,62.1064
2020-09-13,72.2327,66.48,74.18,63.4751
2020-09-06,73.64,73.2245,80.0,70.5268
2020-08-30,69.17,72.917,74.88,67.4423
2020-08-23,65.02,68.0969,70.14,64.4867
2020-08-16,60.8072,64.1694,65.0,57.7425
2020-08-09,63.8718,61.86,66.0,60.0831
2020-08-02,65.3793,63.1776,67.66,59.7856
2020-07-26,70.7351,66.0,71.5,64.4669
2020-07-19,73.2,70.6954,86.49,67.5911
2020-07-12,60.2702,73.1,77.9,59.7759
2020-07-05,60.7112,61.1424,65.9444,59.0955
2020-06-28,55.1644,61.113,63.2102,53.9884
2020-06-21,53.9786,55.3212,55.6642,51.9402
