trade_date,open,close,high,low
2021-12-05,29.81,30.99,31.38,29.52
2021-11-28,29.5,29.88,30.85,28.88
2021-11-21,29.16,29.52,29.96,28.63
2021-11-14,27.83,29.11,29.33,27.2
2021-11-07,24.3,27.83,28.48,23.71
2021-10-31,23.45,21.64,23.45,20.83
2021-10-24,23.5,23.3,23.79,23.1
2021-10-17,24.36,23.44,24.36,23.37
2021-10-10,23.66,23.97,24.2,23.66
2021-10-03,25.81,23.44,25.82,23.24
2021-09-26,25.9,25.6,26.23,25.6
2021-09-19,26.41,26.0,27.2,25.71
2021-09-12,26.78,26.39,27.58,26.21
2021-09-05,27.49,26.26,28.05,25.6
2021-08-29,27.26,27.39,28.65,27.13
2021-08-22,28.5,27.25,28.6,26.78
2021-08-15,27.1,28.46,29.27,27.01
2021-08-08,26.71,27.13,28.67,26.64
2021-08-01,28.23,26.75,28.96,26.3
2021-07-25,27.83,28.35,29.3,27.1
2021-07-18,28.0,27.82,30.99,27.75
2021-07-11,26.18,27.63,29.38,26.18
2021-07-04,26.41,25.78,27.37,25.78
2021-06-27,26.51,26.48,27.39,25.8
2021-06-20,28.0,26.41,28.47,25.73
2021-06-13,28.7252,28.0081,29.4224,26.9025
2021-06-06,27.9184,28.4463,30.4483,27.9184
2021-05-30,27.3806,28.1176,29.3228,27.0917
2021-05-23,29.3925,27.3407,29.3925,27.3109
2021-05-16,28.7949,29.3328,29.8706,28.4563
2021-05-09,28.3965,28.9842,29.3826,28.3965
2021-05-02,29.9802,28.3268,30.6376,28.1874
2021-04-25,32.4902,30.279,33.3368,30.1495
2021-04-18,31.8627,32.52,32.8388,30.9762
2021-04-11,31.9523,31.9722,32.6695,31.534000000000002
2021-04-04,32.8687,32.0718,32.9683,30.9364
2021-03-28,33.7252,33.0679,34.1535,32.1714
2021-03-21,33.6754,33.6555,34.7013,33.3866
2021-03-14,37.0519,33.6057,37.7492,33.3368
2021-03-07,36.1754,36.6834,38.0181,34.3627
2021-02-28,34.3926,36.1754,36.534,34.0838
2021-02-21,32.9981,34.5619,34.6814,32.8587
2021-02-14,32.54,32.4902,34.2033,32.1714
2021-02-07,35.8667,32.4702,37.3209,32.4204
2021-01-31,38.3966,36.1854,39.0141,35.4085
2021-01-24,37.3507,37.9683,39.7213,36.2252
2021-01-17,38.1476,37.0719,38.7751,35.9364
2021-01-10,37.6595,38.3268,40.4882,36.1854
2021-01-03,33.6655,37.8,39.0,32.4702
2020-12-27,31.5141,30.26,31.76,29.0937
2020-12-20,29.8109,31.4742,31.67,29.3627
2020-12-13,34.3627,29.6216,35.0,28.9941
2020-12-06,36.7033,34.3228,37.18,34.273
2020-11-29,36.77,36.7,37.47,35.4683
2020-11-22,34.56,36.8428,37.58,34.1236
2020-11-15,34.5,33.88,35.99,33.5758
2020-11-08,37.0,34.1037,38.7,33.6256
2020-11-01,38.88,37.0,39.92,36.8527
2020-10-25,39.78,38.8249,40.49,38.3567
2020-10-18,38.4464,39.6715,40.73,38.4065
2020-10-11,38.1,38.1874,38.77,37.5998
2020-10-04,37.4,37.2113,37.85,35.3886
2020-09-27,38.3,36.9,39.5,36.3547
2020-09-20,37.1,38.18,38.27,36.0061
2020-09-13,40.19,36.43,40.36,35.6476
2020-09-06,39.2531,40.13,41.38,39.0141
2020-08-30,41.33,39.3029,42.1,38.3268
2020-08-23,43.4663,41.1655,44.44,40.3388
2020-08-16,42.76,43.61,43.76,39.7213
2020-08-09,42.7093,42.96,45.58,42.2711
2020-08-02,40.97,42.6695,43.23,39.8408
2020-07-26,44.2034,40.31,45.22,39.9603
2020-07-19,52.06,43.4862,53.97,43.297
2020-07-12,48.77,52.1914,55.18,47.9185
2020-07-05,46.9,48.54600000000001,50.72,45.4185
2020-06-28,45.63,46.77,47.29,44.64
2020-06-21,43.32,44.99,46.2,42.08
2020-06-14,46.3037,43.2168,47.2827,41.6583
2020-06-07,41.6184,45.7043,47.3526,41.5884
2020-05-31,40.1399,41.049,43.6563,39.96
2020-05-24,44.955,40.968999999999994,46.1339,40.3996
2020-05-17,46.9231,44.955,47.4525,43.8661
2020-05-10,41.3586,46.8831,49.5305,40.6094
2020-05-03,42.2378,41.6583,42.9271,36.6034
2020-04-26,41.038999999999994,42.4276,44.8252,41.038999999999994
2020-04-19,39.7003,41.1489,41.8082,38.981
2020-04-12,41.0889,40.3397,42.0879,39.5604
2020-04-05,40.5894,39.9401,41.2787,38.2717
2020-03-29,44.1558,42.2378,45.2947,40.1598
2020-03-22,45.2547,45.4545,46.3237,41.7283
2020-03-15,47.8322,45.005,48.961000000000006,41.4086
2020-03-08,48.2517,49.021,54.9351,47.4525
2020-03-01,59.9401,46.8831,59.9401,46.0639
2020-02-23,61.4386,60.7093,64.8152,54.1758
2020-02-16,49.99,62.1878,66.4336,46.953
2020-02-09,37.961999999999996,47.5524,48.032,37.003
2020-01-26,49.2507,46.2537,52.1279,45.2348
2020-01-19,44.6553,49.2507,50.0999,44.4655
2020-01-12,43.0569,44.7652,45.9241,42.1079
2020-01-05,41.8382,43.1868,43.3167,39.97
2019-12-29,41.958,41.8581,44.8551,41.7582
2019-12-22,38.8611,42.4076,43.7063,38.4715
2019-12-15,36.2837,38.6513,40.989,36.1139
2019-12-08,36.0839,36.0739,36.7033,35.4645
2019-12-01,37.3626,35.954,37.3626,34.9251
2019-11-24,41.2687,37.3127,41.6484,37.2627
2019-11-17,40.1499,41.4486,43.0569,38.5514
2019-11-10,45.0849,40.8591,45.6543,39.6603
2019-11-03,55.4446,44.4056,57.5025,43.956
2019-10-27,47.9021,53.956,61.968,47.1329
2019-10-20,44.955,48.6713,51.7483,43.0869
2019-10-13,45.964,45.0549,51.4585,42.4575
2019-10-06,51.968,44.7552,54.9451,43.6563
