,trade_date,open,close,high,low
323,20240512,6.24,6.4,6.47,6.24
322,20240505,6.1,6.18,6.25,6.06
321,20240428,6.07,6.12,6.13,5.91
320,20240421,6.35,6.09,6.38,5.73
319,20240414,6.35,6.37,6.47,6.19
318,20240407,6.2,6.41,6.45,6.2
317,20240331,6.16,6.2,6.24,5.98
316,20240324,6.17,6.16,6.33,6.12
315,20240317,5.98,6.17,6.5,5.94
314,20240310,6.06,5.98,6.1,5.88
313,20240303,6.05,6.08,6.21,5.84
312,20240225,5.51,6.0,6.01,5.5
311,20240211,5.86,5.5,5.91,4.88
310,20240204,7.1,5.93,7.14,5.72
309,20240128,6.81,7.09,7.16,6.13
308,20240121,7.28,6.8,7.44,6.71
307,20240114,7.28,7.33,7.46,7.1
306,20240107,7.18,7.31,7.49,7.15
305,20231231,7.18,7.13,7.24,7.01
304,20231224,7.61,7.23,8.26,7.05
303,20231217,7.16,7.61,8.35,7.02
302,20231210,7.35,7.18,7.57,7.15
301,20231203,7.1,7.29,7.4,6.88
300,20231126,6.99,7.11,7.15,6.93
299,20231119,6.89,6.94,7.13,6.86
298,20231112,6.81,6.84,6.86,6.7
297,20231105,6.77,6.77,6.89,6.72
296,20231029,6.48,6.75,6.77,6.37
295,20231022,6.72,6.49,6.88,6.48
294,20231015,6.91,6.74,6.91,6.65
293,20231001,6.93,6.9,6.98,6.83
292,20230924,6.92,6.94,7.02,6.84
291,20230917,6.76,6.89,6.92,6.73
290,20230910,6.75,6.76,6.99,6.72
289,20230903,6.95,6.76,6.99,6.61
288,20230827,7.03,6.66,7.3,6.59
287,20230820,6.88,7.01,7.13,6.8
286,20230813,6.98,6.91,7.05,6.87
285,20230806,7.09,6.99,7.17,6.98
284,20230730,6.88,7.09,7.09,6.85
283,20230723,6.81,6.91,6.94,6.73
282,20230716,6.72,6.83,6.85,6.69
281,20230709,6.64,6.75,6.78,6.62
280,20230702,6.49,6.63,6.66,6.33
279,20230625,6.83,6.5,6.86,6.49
278,20230618,6.9,6.85,6.95,6.67
277,20230611,6.81,6.92,6.98,6.7
276,20230604,6.85,6.81,6.89,6.69
275,20230528,7.08,6.85,7.11,6.73
274,20230521,7.25,7.07,7.3,7.03
273,20230514,7.27,7.24,7.97,7.19
272,20230507,7.02,7.29,7.35,7.01
271,20230430,6.91,7.07,7.08,6.74
270,20230423,6.85,6.91,7.09,6.83
269,20230416,6.77,6.88,6.94,6.6
268,20230409,6.78,6.76,6.92,6.71
267,20230402,7.08,6.77,7.1,6.65
266,20230326,7.46,7.07,7.55,7.05
265,20230319,7.37,7.45,7.57,7.25
264,20230312,7.45,7.33,7.6,7.3
263,20230305,7.15,7.45,7.47,7.07
262,20230226,7.14,7.19,7.29,7.1
261,20230219,7.33,7.12,7.42,7.1
260,20230212,7.31,7.32,7.47,7.26
259,20230205,7.21,7.34,7.42,7.2
258,20230122,6.87,7.19,7.31,6.8
257,20230115,7.04,6.88,7.1,6.77
256,20230108,7.22,7.04,7.36,7.04
255,20230101,6.88,7.23,7.31,6.79
254,20221225,7.1,6.84,7.16,6.77
253,20221218,7.37,7.13,7.45,7.03
252,20221211,7.0,7.31,7.86,6.96
251,20221204,6.77,6.95,7.1,6.43
250,20221127,6.71,6.81,6.85,6.6
249,20221120,6.78,6.72,6.91,6.7
248,20221113,6.71,6.76,6.83,6.62
247,20221106,6.43,6.7,6.72,6.31
246,20221030,6.78,6.49,6.85,6.46
245,20221023,6.59,6.76,7.2,6.56
244,20221016,6.49,6.65,6.68,6.35
243,20221002,6.95,6.46,7.04,6.43
242,20220925,6.73,6.93,7.21,6.6
241,20220918,7.17,6.73,7.5,6.73
240,20220911,7.96,7.17,8.36,7.15
239,20220904,7.32,7.99,8.59,7.3
238,20220828,7.05,7.69,8.6,7.04
237,20220821,6.89,7.08,7.14,6.75
236,20220814,6.63,6.89,6.89,6.48
235,20220807,7.06,6.64,7.07,6.47
234,20220731,7.09,7.0,7.25,6.95
233,20220724,6.46,7.1,7.25,6.46
232,20220717,6.41,6.46,6.86,6.37
231,20220710,6.46,6.43,6.7,6.32
230,20220703,6.67,6.48,6.8,6.48
229,20220626,6.62,6.66,6.73,6.47
228,20220619,7.02,6.6,7.17,6.53
227,20220612,7.17,7.04,7.42,6.75
226,20220605,6.99,7.2,7.46,6.8
225,20220529,6.38,6.97,7.0,6.28
