,trade_date,open,close,high,low
172,20220130,37.85,36.31,38.69,36.07
171,20220123,41.03,38.03,41.47,37.6
170,20220116,41.4,40.95,43.49,39.01
169,20220109,42.8,41.92,43.66,39.59
168,20220102,44.0,42.43,44.89,41.49
167,20211226,40.19,44.21,45.15,39.1
166,20211219,41.05,40.09,41.62,38.8
165,20211212,37.56,41.02,43.4,36.19
164,20211205,37.89,38.0,40.24,37.35
163,20211128,41.52,38.38,41.75,37.7
162,20211121,39.71,40.95,41.22,38.9
161,20211114,40.23,39.3,42.49,38.9
160,20211107,37.5,40.22,41.25,36.58
159,20211031,33.7,34.99,36.18,31.49
158,20211024,32.03,33.39,33.58,30.83
157,20211017,33.43,32.06,33.69,31.21
156,20211010,33.45,33.43,34.1,33.1
155,20211003,31.78,33.33,33.48,31.5
154,20210926,30.5,31.84,32.85,30.03
153,20210919,31.76,30.95,31.88,29.14
152,20210912,32.54,31.71,34.34,31.0
151,20210905,32.91,32.38,32.91,29.65
150,20210829,33.58,32.43,34.87,31.39
149,20210822,36.06,33.45,38.3,32.79
148,20210815,36.35,36.26,37.55,35.66
147,20210808,36.71,37.01,39.44,35.5
146,20210801,37.2,36.87,39.07,34.5
145,20210725,39.8,37.54,41.46,36.9
144,20210718,35.3,39.1,39.75,34.66
143,20210711,36.88,35.32,38.19,34.02
142,20210704,35.15,36.8,37.67,34.19
141,20210627,29.8,35.15,37.0,29.23
140,20210620,29.4,29.94,31.52,28.71
139,20210613,30.3988,29.4,32.2483,29.27
138,20210606,31.1563,30.201999999999998,31.4416,29.9167
137,20210530,29.5232,31.1858,33.0451,29.0805
136,20210523,29.7101,29.5134,30.5955,28.7263
135,20210516,28.9723,29.3166,30.084,28.2049
134,20210509,30.4676,28.9723,30.7529,28.9526
133,20210502,32.7008,30.6644,32.7008,30.1135
132,20210425,31.5695,32.75,33.4583,31.4219
131,20210418,33.0156,31.5793,33.232,30.4184
130,20210411,34.0486,33.055,34.7864,32.3762
129,20210404,35.6423,33.6354,35.8882,33.5862
128,20210328,35.4455,35.6325,36.3998,33.055
127,20210321,38.938,35.1898,38.9478,35.1898
126,20210314,41.9877,39.3511,42.6173,37.5016
125,20210307,40.3152,42.3418,42.4009,37.4033
124,20210228,43.0993,40.453,43.0993,40.0595
123,20210221,43.3256,43.0993,43.5814,41.8106
122,20210214,40.3349,42.7944,43.3945,39.7938
121,20210207,39.5971,40.1874,41.0924,36.931
120,20210131,41.9778,39.5479,42.5878,39.2528
119,20210124,47.5263,42.7649,48.0674,42.0565
118,20210117,48.9627,47.6346,49.7103,47.0246
117,20210110,48.2839,48.9528,51.8058,46.3852
116,20210103,49.8874,49.67,51.06,46.395
115,20201227,48.2347,49.4349,51.72,47.2214
114,20201220,52.1,49.4,53.2,47.9986
113,20201213,57.0,51.1171,58.38,50.6252
112,20201206,51.88,54.5013,57.2,50.821999999999996
111,20201129,49.3857,49.7694,50.81,46.2671
110,20201122,52.2,50.7,52.2,47.4181
109,20201115,51.2647,52.37,55.75,50.1727
108,20201108,47.7,51.0679,53.13,45.7555
107,20201101,50.18,48.156000000000006,55.08,46.9459
106,20201025,52.9,49.4546,56.02,48.9627
105,20201018,57.8855,50.8614,60.5,50.2514
104,20201011,58.6,57.8855,61.57,56.6066
103,20201004,57.0493,56.2623,58.44,55.0424
102,20200927,57.0,57.37,59.24,53.9898
101,20200920,49.88,56.6165,58.2,48.9725
100,20200913,46.5721,49.72,50.35,44.3291
99,20200906,48.5,47.37,50.97,45.9326
98,20200830,48.32,48.58,51.51,45.9917
97,20200823,46.0802,47.32,47.7,44.1717
96,20200816,47.89,46.19,49.17,44.5652
95,20200809,52.3,48.1658,52.75,47.2214
94,20200802,43.7683,51.0,52.04,43.6404
93,20200726,46.9459,43.6306,50.28,43.0502
92,20200719,51.4615,47.25,53.2,45.5686
91,20200712,48.1363,52.25,55.1,46.9066
90,20200705,50.0,49.0,51.84,47.2017
89,20200628,48.59,50.5,52.5,47.48
88,20200621,47.379,48.58,50.1,46.0039
87,20200614,49.8227,47.3988,52.3356,46.8052
86,20200607,42.0861,48.9422,50.7823,42.0861
85,20200531,40.0679,41.5618,42.4918,39.2863
