,trade_date,open,close,high,low
214,20220313,6.07,5.83,6.13,5.36
213,20220306,6.01,6.11,6.3,5.88
212,20220227,5.89,6.0,6.22,5.88
211,20220220,5.86,5.88,6.04,5.8
210,20220213,5.92,5.91,6.12,5.88
209,20220130,5.98,5.86,6.17,5.67
208,20220123,6.24,6.03,6.5,5.96
207,20220116,6.54,6.22,6.67,6.21
206,20220109,7.0,6.54,7.2,6.53
205,20220102,6.75,7.0,7.33,6.67
204,20211226,7.0,6.8,7.35,6.74
203,20211219,6.29,7.08,7.4,6.27
202,20211212,6.65,6.29,6.7,6.02
201,20211205,6.6,6.63,6.86,6.38
200,20211128,6.61,6.75,7.19,6.22
199,20211121,5.78,6.54,6.69,5.57
198,20211114,5.93,5.78,6.06,5.52
197,20211107,5.99,5.82,6.22,5.54
196,20211031,6.12,5.99,6.33,5.75
195,20211024,4.99,6.13,6.44,4.98
194,20211017,5.9,4.98,5.9,4.85
193,20211010,6.26,5.84,6.26,5.7
192,20211003,6.22,6.23,6.7,5.62
191,20210926,5.66,5.96,6.5,5.31
190,20210919,4.93,5.44,5.48,4.9
189,20210912,5.07,4.91,5.22,4.91
188,20210905,5.15,5.01,5.19,4.85
187,20210829,4.19,5.14,5.38,4.19
186,20210822,4.43,4.17,4.52,4.07
185,20210815,4.14,4.46,4.56,4.14
184,20210808,4.0,4.18,4.23,3.98
183,20210801,4.27,4.0,4.3,3.91
182,20210725,4.32,4.24,4.35,4.11
181,20210718,4.35,4.31,4.48,4.26
180,20210711,4.33,4.34,4.38,4.26
179,20210704,4.6,4.3,4.65,4.23
178,20210627,4.73,4.61,4.84,4.57
177,20210620,4.7,4.75,4.83,4.56
176,20210613,4.7,4.75,5.14,4.7
175,20210606,4.8,4.67,4.8,4.55
174,20210530,4.92,4.81,5.03,4.71
173,20210523,4.54,4.96,5.3,4.47
172,20210516,4.6,4.47,4.99,4.43
171,20210509,4.61,4.58,4.62,4.49
170,20210502,4.8,4.65,4.86,4.59
169,20210425,4.63,4.79,4.81,4.53
168,20210418,4.54,4.63,4.63,4.26
167,20210411,4.74,4.54,4.8,4.46
166,20210404,4.84,4.75,5.0,4.64
165,20210328,4.88,4.85,5.0,4.74
164,20210321,4.87,4.85,4.94,4.67
163,20210314,4.89,4.77,4.93,4.41
162,20210307,4.49,4.86,4.99,4.44
161,20210228,4.39,4.46,4.53,4.25
160,20210221,4.16,4.33,4.37,4.12
159,20210214,4.09,4.11,4.15,4.02
158,20210207,4.09,4.01,4.3,3.99
157,20210131,4.31,4.11,4.45,4.07
156,20210124,4.06,4.33,4.36,4.06
155,20210117,3.95,4.04,4.1,3.86
154,20210110,4.02,3.95,4.2,3.83
153,20210103,4.11,4.0,4.12,3.91
152,20201227,3.78,4.1,4.18,3.7
151,20201220,4.07,3.8,4.13,3.8
150,20201213,4.32,4.1,4.38,4.06
149,20201206,4.42,4.3,4.48,4.27
148,20201129,4.4,4.41,4.53,4.37
147,20201122,4.42,4.41,4.57,4.36
146,20201115,4.35,4.41,4.52,4.29
145,20201108,4.37,4.32,4.43,3.99
144,20201101,4.33,4.37,4.54,4.3
143,20201025,4.26,4.33,4.46,4.2
142,20201018,4.38,4.26,4.53,4.19
141,20201011,4.3,4.38,4.42,4.3
140,20201004,4.19,4.25,4.37,4.19
139,20200927,4.42,4.2,4.47,4.13
138,20200920,4.55,4.44,4.72,4.38
137,20200913,5.09,4.54,5.18,4.4
136,20200906,4.2,4.93,5.05,4.2
135,20200830,3.87,4.26,4.39,3.86
134,20200823,3.92,3.84,3.96,3.81
133,20200816,3.78,3.9,4.05,3.76
132,20200809,3.65,3.8,3.8,3.55
131,20200802,3.4,3.64,3.77,3.39
130,20200726,3.46,3.39,3.64,3.34
129,20200719,3.9,3.45,3.95,3.4
128,20200712,3.02,3.75,3.75,3.0
127,20200705,2.74,3.01,3.08,2.73
126,20200628,2.74,2.76,2.77,2.73
125,20200621,2.77,2.74,2.8,2.73
124,20200614,2.92,2.76,2.93,2.69
123,20200607,2.71,2.88,2.9,2.69
122,20200531,2.68,2.69,2.74,2.57
121,20200524,2.86,2.67,2.92,2.64
120,20200517,2.7,2.85,2.97,2.67
119,20200510,2.66,2.7,2.79,2.53
118,20200503,3.07,2.8,3.2,2.8
