,trade_date,open,close,high,low
323,20240512,7.36,7.95,8.52,7.24
322,20240505,7.78,7.49,7.89,7.37
321,20240428,7.54,7.95,8.2,7.11
320,20240421,7.9,7.38,8.75,7.31
319,20240414,7.69,8.0,8.12,6.84
318,20240407,6.02,7.12,7.22,6.02
317,20240331,5.45,5.85,5.85,5.32
316,20240324,5.42,5.48,5.66,5.32
315,20240317,4.95,5.31,5.32,4.93
314,20240310,4.79,4.95,5.05,4.65
313,20240303,4.83,4.8,5.0,4.58
312,20240225,4.55,4.82,4.84,4.53
311,20240211,4.51,4.57,4.6,3.91
310,20240204,5.28,4.56,5.31,4.43
309,20240128,5.17,5.28,5.38,4.7
308,20240121,5.69,5.19,5.69,5.05
307,20240114,5.69,5.66,5.74,5.52
306,20240107,5.75,5.72,5.83,5.69
305,20231231,5.55,5.75,5.77,5.41
304,20231224,5.66,5.56,5.66,5.43
303,20231217,5.6,5.59,5.69,5.5
302,20231210,5.75,5.58,5.81,5.58
301,20231203,5.71,5.75,5.81,5.65
300,20231126,5.84,5.73,5.84,5.66
299,20231119,5.68,5.79,5.83,5.66
298,20231112,5.63,5.66,5.7,5.49
297,20231105,5.58,5.58,5.78,5.58
296,20231029,5.0,5.58,5.86,4.84
295,20231022,5.2,5.06,5.23,5.01
294,20231015,5.15,5.2,5.25,5.07
293,20231001,5.26,5.14,5.27,5.08
292,20230924,5.35,5.25,5.35,5.2
291,20230917,5.18,5.31,5.35,5.16
290,20230910,5.25,5.18,5.36,5.17
289,20230903,5.19,5.23,5.24,5.01
288,20230827,5.1,5.0,5.16,4.98
287,20230820,5.15,5.09,5.19,5.04
286,20230813,5.31,5.15,5.35,5.14
285,20230806,5.13,5.29,5.36,5.13
284,20230730,5.0,5.13,5.15,4.97
283,20230723,5.0,5.01,5.05,4.93
282,20230716,5.0,5.02,5.08,4.93
281,20230709,4.84,5.06,5.13,4.84
280,20230702,4.68,4.84,4.84,4.6
279,20230625,4.81,4.69,4.82,4.68
278,20230618,4.73,4.81,4.83,4.69
277,20230611,4.87,4.73,4.88,4.72
276,20230604,4.79,4.87,4.87,4.72
275,20230528,4.86,4.78,4.9,4.71
274,20230521,4.99,4.86,5.04,4.83
273,20230514,4.96,4.99,5.16,4.95
272,20230507,4.99,4.95,5.08,4.93
271,20230430,5.23,5.08,5.24,4.94
270,20230423,5.58,5.23,5.63,5.21
269,20230416,5.36,5.54,5.55,5.28
268,20230409,5.4,5.37,5.43,5.31
267,20230402,5.47,5.38,5.48,5.24
266,20230326,5.36,5.48,5.51,5.3
265,20230319,5.44,5.35,5.54,5.29
264,20230312,5.77,5.44,5.77,5.44
263,20230305,5.77,5.76,5.86,5.71
262,20230226,5.58,5.79,5.96,5.58
261,20230219,5.73,5.58,5.85,5.52
260,20230212,5.73,5.72,5.82,5.64
259,20230205,5.61,5.77,5.93,5.58
258,20230122,5.26,5.57,5.6,5.26
257,20230115,5.2,5.25,5.37,5.19
256,20230108,5.14,5.18,5.26,5.09
255,20230101,5.16,5.14,5.29,5.07
254,20221225,5.38,5.16,5.44,5.06
253,20221218,5.66,5.4,5.66,5.37
252,20221211,5.58,5.69,5.79,5.53
251,20221204,5.44,5.54,5.62,5.31
250,20221127,5.4,5.5,5.58,5.3
249,20221120,5.64,5.42,5.65,5.4
248,20221113,5.47,5.58,5.66,5.43
247,20221106,5.03,5.38,5.4,4.93
246,20221030,5.32,4.99,5.39,4.97
245,20221023,5.47,5.28,5.54,5.25
244,20221016,5.33,5.53,5.56,5.19
243,20221002,6.0,5.35,6.01,5.22
242,20220925,5.95,6.05,6.26,5.75
241,20220918,6.7,5.93,6.79,5.92
240,20220911,5.72,6.66,6.85,5.7
239,20220904,6.16,5.71,6.35,5.69
238,20220828,6.25,6.28,6.74,6.07
237,20220821,6.28,6.24,6.46,6.24
236,20220814,6.04,6.29,6.47,5.97
235,20220807,6.24,6.05,6.33,5.78
234,20220731,6.19,6.24,6.35,5.97
233,20220724,5.75,6.11,6.28,5.74
232,20220717,6.05,5.75,6.07,5.7
231,20220710,6.12,6.08,6.43,5.96
230,20220703,6.16,6.09,6.3,6.04
229,20220626,6.31,6.17,6.4,5.91
228,20220619,6.21,6.32,6.4,6.04
227,20220612,5.98,6.19,6.49,5.92
226,20220605,5.8,5.9,5.92,5.64
225,20220529,6.02,5.81,6.41,5.73
224,20220522,5.28,5.83,5.83,5.14
223,20220515,5.07,5.25,5.33,5.05
222,20220508,5.14,5.1,5.26,5.01
221,20220501,5.45,5.16,5.47,4.61
220,20220424,6.06,5.6,6.12,5.51
219,20220417,6.07,6.08,6.33,5.78
218,20220410,6.1,6.08,6.23,5.92
217,20220403,6.12,6.07,6.34,6.0
216,20220327,6.2,6.17,6.3,6.1
215,20220320,6.56,6.17,6.61,5.63
214,20220313,7.46,6.63,7.48,6.34
213,20220306,7.09,7.32,7.55,6.98
212,20220227,7.06,7.02,7.19,6.85
211,20220220,6.99,7.06,7.1,6.79
210,20220213,6.59,7.03,7.22,6.56
209,20220130,6.86,6.47,6.86,6.22
208,20220123,7.03,6.91,7.21,6.83
207,20220116,7.4,7.13,7.65,7.11
206,20220109,7.5,7.4,7.6,7.18
205,20220102,7.31,7.49,7.62,7.16
204,20211226,7.28,7.43,7.86,6.81
203,20211219,7.54,7.23,7.58,7.19
202,20211212,7.36,7.53,7.83,7.3
201,20211205,7.22,7.37,7.52,7.14
200,20211128,6.89,7.46,7.73,6.89
199,20211121,6.78,6.93,6.94,6.53
198,20211114,6.44,6.76,6.9,6.43
197,20211107,6.78,6.48,6.93,6.45
196,20211031,7.42,6.78,7.59,6.75
195,20211024,7.92,7.44,8.05,7.27
194,20211017,8.01,7.85,8.19,7.53
193,20211010,8.14,8.03,8.17,7.86
192,20211003,9.43,7.99,9.52,7.93
191,20210926,9.78,9.72,10.66,9.56
190,20210919,10.84,9.81,11.24,9.32
189,20210912,9.72,10.43,11.22,9.16
188,20210905,9.42,9.46,10.03,8.64
187,20210829,8.28,9.3,9.49,8.25
186,20210822,9.04,8.21,9.16,7.98
185,20210815,8.39,9.08,9.26,8.2
184,20210808,8.61,8.4,8.73,7.89
183,20210801,8.71,8.62,8.8,7.29
182,20210725,8.31,8.6,9.02,7.87
181,20210718,7.88,8.32,8.32,7.16
180,20210711,6.79,7.78,7.85,6.79
179,20210704,7.01,6.74,7.01,6.63
178,20210627,6.86,7.04,7.11,6.75
177,20210620,7.54,6.9,7.56,6.63
176,20210613,7.57,7.61,7.7,7.33
175,20210606,7.83,7.53,7.89,7.49
174,20210530,7.72,7.82,7.98,7.64
173,20210523,7.9,7.87,8.12,7.49
172,20210516,8.46,7.95,9.09,7.86
171,20210509,7.66,8.26,8.45,7.64
170,20210502,8.06,7.43,8.41,7.38
169,20210425,7.96,8.04,8.44,7.88
168,20210418,8.17,8.03,8.34,7.63
167,20210411,7.82,8.15,8.74,7.65
166,20210404,8.21,7.79,8.38,7.56
165,20210328,9.89,8.25,10.5,7.93
164,20210321,9.47,10.16,11.02,9.36
163,20210314,7.95,9.11,9.11,7.35
162,20210307,7.64,7.79,8.57,7.41
161,20210228,8.09,7.6,8.67,7.43
160,20210221,7.53,7.88,8.09,7.29
159,20210214,6.53,7.1,7.27,6.28
158,20210207,6.84,6.51,7.28,6.48
157,20210131,7.8,6.86,8.03,6.74
156,20210124,7.12,7.91,8.49,6.81
155,20210117,7.32,6.66,7.34,6.01
154,20210110,6.78,7.38,7.68,6.7
153,20210103,6.99,7.02,7.5,6.59
152,20201227,7.02,7.22,7.42,6.53
151,20201220,6.86,7.34,7.45,6.42
