,trade_date,open,close,high,low
321,20240512,10.62,11.03,11.59,10.58
320,20240505,10.3,10.6,10.78,10.13
319,20240428,9.54,10.34,10.75,9.19
318,20240421,10.18,9.45,10.29,9.14
317,20240414,10.8,10.33,10.8,10.13
316,20240407,11.11,10.79,11.35,10.58
315,20240331,11.69,11.0,12.2,10.77
314,20240324,11.19,11.89,12.35,11.13
313,20240317,11.03,11.14,11.37,10.9
312,20240310,11.2,10.97,11.37,10.7
311,20240303,10.76,11.22,11.38,10.22
310,20240225,10.11,10.75,10.85,9.91
309,20240211,9.4,9.91,10.18,8.34
308,20240204,11.16,9.45,11.37,8.91
307,20240128,11.12,11.1,11.35,10.11
306,20240121,11.9,10.99,11.93,10.79
305,20240114,12.18,11.83,12.26,11.7
304,20240107,12.71,12.23,12.86,12.13
303,20231231,12.03,12.81,12.87,11.54
302,20231224,12.59,12.05,12.95,11.8
301,20231217,12.25,12.56,12.85,12.05
300,20231210,12.75,12.25,12.8,12.07
299,20231203,12.55,12.68,13.03,12.38
298,20231126,12.77,12.56,12.77,12.21
297,20231119,12.1,12.77,12.83,12.01
296,20231112,11.35,12.12,12.55,11.2
295,20231105,11.23,11.31,11.45,11.02
294,20231029,11.04,11.32,11.44,10.94
293,20231022,11.57,11.04,11.62,11.0
292,20231015,11.04,11.57,11.66,10.85
291,20231001,10.68,11.04,11.21,10.68
290,20230924,10.78,10.68,10.97,10.42
289,20230917,10.91,10.78,11.33,10.75
288,20230910,10.2,11.02,11.18,10.08
287,20230903,10.36,10.19,10.61,9.93
286,20230827,10.75,10.04,10.86,9.82
285,20230820,10.1,10.76,10.95,10.02
284,20230813,10.0,10.17,10.41,9.75
283,20230806,10.18,10.05,10.25,9.96
282,20230730,10.15,10.16,10.34,10.0
281,20230723,9.95,10.14,10.36,9.85
280,20230716,9.71,9.9,9.95,9.54
279,20230709,11.29,9.7,11.45,9.66
278,20230702,11.9,11.33,11.92,10.96
277,20230625,10.77,12.04,12.43,10.66
276,20230618,10.38,10.76,10.83,10.34
275,20230611,10.33,10.45,10.75,10.22
274,20230604,10.36,10.33,10.55,10.26
273,20230528,10.16,10.35,10.46,10.08
272,20230521,10.11,10.17,10.22,9.77
271,20230514,10.44,10.14,10.5,9.85
270,20230507,10.65,10.44,10.73,10.36
269,20230430,10.39,10.67,10.69,10.13
268,20230423,10.91,10.7,11.33,10.68
267,20230416,11.22,10.98,11.27,10.71
266,20230409,10.8,11.22,11.34,10.78
265,20230402,11.17,10.82,11.19,10.75
264,20230326,11.67,11.09,11.69,11.06
263,20230319,11.58,11.58,12.3,11.09
262,20230312,11.93,11.6,12.18,11.39
261,20230305,11.91,11.93,12.4,11.76
260,20230226,11.73,11.84,12.34,11.58
259,20230219,11.66,11.73,12.37,11.6
258,20230212,11.45,11.68,11.82,11.3
257,20230205,11.5,11.44,11.51,11.12
256,20230122,10.92,11.32,11.95,10.58
255,20230115,11.44,10.93,11.73,10.8
254,20230108,10.22,11.4,11.6,10.21
253,20230101,10.53,10.25,11.04,10.18
252,20221225,11.4,10.47,11.65,10.35
251,20221218,12.1,11.4,12.24,11.16
250,20221211,12.22,12.1,12.74,11.77
249,20221204,12.71,11.96,13.32,11.75
248,20221127,12.99,12.77,13.63,12.55
247,20221120,11.95,12.97,13.07,11.41
246,20221113,12.35,11.95,12.56,11.87
245,20221106,11.46,12.35,13.16,11.35
244,20221030,11.64,11.34,11.95,11.24
243,20221023,9.86,11.52,11.91,9.86
242,20221016,9.47,9.93,9.93,9.22
241,20221002,9.42,9.42,9.78,9.19
240,20220925,9.88,9.46,9.93,9.4
239,20220918,10.89,9.88,11.07,9.86
238,20220911,10.94,10.8,11.16,10.34
237,20220904,10.8,10.62,11.09,9.62
236,20220828,10.99,10.86,11.17,10.48
235,20220821,11.45,10.99,11.47,10.98
234,20220814,11.88,11.46,12.12,11.46
233,20220807,12.07,11.83,12.18,11.42
232,20220731,11.29,11.96,12.49,11.01
231,20220724,10.93,11.18,11.95,10.91
230,20220717,11.55,11.02,12.3,11.0
229,20220710,12.55,11.64,12.65,10.98
228,20220703,12.81,12.67,13.02,12.24
227,20220626,12.93,12.76,13.27,11.37
226,20220619,16.09,12.88,16.09,12.27
225,20220612,14.59,16.38,16.77,14.45
224,20220605,13.77,14.6,15.18,13.76
223,20220529,14.25,13.69,14.45,13.43
222,20220522,14.05,14.31,14.83,13.48
221,20220515,12.6,14.04,14.39,12.53
220,20220508,11.93,12.56,12.95,11.84
219,20220501,12.06,11.94,12.15,10.5
218,20220424,12.42,12.06,14.08,11.98
217,20220417,13.28,12.54,13.37,12.09
216,20220410,13.53,13.51,14.74,13.07
215,20220403,14.48,13.65,14.65,13.55
214,20220327,13.97,14.5,15.25,13.97
213,20220320,13.69,13.94,13.94,11.73
212,20220313,15.48,13.9,15.74,13.33
211,20220306,15.73,15.62,17.38,15.47
210,20220227,15.74,15.71,16.4,14.97
209,20220220,15.33,15.74,16.5,15.12
208,20220213,16.92,15.41,16.98,15.23
207,20220130,16.64,16.3,17.37,15.53
206,20220123,20.16,16.64,20.51,16.47
205,20220116,16.03,19.35,19.73,16.0
204,20220109,16.7,15.94,16.92,15.37
203,20220102,16.7,16.72,17.62,16.12
202,20211226,15.55,16.82,17.42,14.69
201,20211219,16.85,15.55,17.6,15.55
200,20211212,16.2,16.69,17.17,15.29
199,20211205,16.09,16.33,18.21,15.66
198,20211128,16.27,16.27,18.47,15.04
197,20211121,12.49,15.84,16.22,12.49
196,20211031,10.81,11.35,11.51,10.61
195,20211024,11.43,10.81,11.47,10.45
194,20211017,10.0,11.43,11.65,9.93
193,20211010,9.15,9.99,10.08,9.15
192,20211003,9.98,9.17,10.01,9.02
191,20210926,8.29,9.81,9.94,8.26
190,20210919,8.97,8.3,8.97,8.16
189,20210912,8.29,8.8,9.03,8.26
188,20210905,8.22,8.31,8.47,8.06
187,20210829,8.17,8.22,8.67,8.01
186,20210822,8.38,7.99,8.39,7.96
185,20210815,8.33,8.34,8.6,8.28
184,20210808,8.39,8.34,8.73,8.25
183,20210801,8.28,8.38,8.39,7.92
182,20210725,8.47,8.29,8.67,8.21
181,20210718,8.52,8.48,8.91,8.45
180,20210711,8.65,8.49,8.91,8.31
179,20210704,8.97,8.65,9.5,8.57
178,20210627,9.39,8.93,9.49,8.93
177,20210620,9.22,9.36,9.44,8.89
176,20210613,8.62,9.26,9.91,8.62
175,20210606,8.78,8.59,8.85,8.52
174,20210530,8.78,8.78,9.03,8.67
173,20210523,9.59,8.78,9.59,8.48
172,20210516,9.7,9.59,9.93,9.47
171,20210509,9.76,9.6,9.78,9.5
170,20210502,9.79,9.77,10.15,9.73
169,20210425,9.56,9.81,9.98,9.2
168,20210418,10.19,9.65,10.28,9.57
167,20210411,10.05,10.29,10.44,9.75
166,20210404,9.15,10.08,10.32,9.12
165,20210328,9.24,9.15,9.31,8.85
164,20210321,8.82,9.21,9.42,8.78
163,20210314,9.34,8.85,9.43,8.69
162,20210307,9.25,9.34,9.62,8.85
161,20210228,9.53,9.25,9.54,8.95
160,20210221,9.42,9.53,9.75,9.4
159,20210214,8.79,9.32,9.54,8.79
158,20210207,8.76,8.83,9.19,8.28
157,20210131,9.29,8.77,9.3,8.54
156,20210124,9.06,9.29,9.91,8.9
155,20210117,8.39,9.03,9.19,7.91
154,20210110,8.94,8.41,9.0,8.32
153,20210103,8.39,12.42,12.64,8.27
152,20201227,8.8,11.85,12.49,8.42
151,20201220,8.6,12.26,12.62,8.35
150,20201213,12.28,8.5,12.76,8.4
149,20201206,8.39,12.3,12.52,8.31
148,20201129,11.62,11.62,11.69,8.15
147,20201122,11.98,8.36,12.0,8.24
146,20201115,7.93,11.94,12.25,7.93
145,20201108,7.69,7.9,11.15,7.59
144,20201101,8.33,10.72,11.58,7.71
143,20201025,9.08,8.41,13.87,8.34
142,20201018,11.26,8.25,11.6,7.96
141,20201011,10.83,8.06,11.27,7.8
140,20201004,7.75,10.73,11.08,7.54
139,20200927,8.31,10.77,11.65,7.67
138,20200920,11.33,8.27,11.62,8.07
137,20200913,12.52,11.34,12.65,8.0
136,20200906,9.32,8.97,13.08,8.73
135,20200830,13.25,9.32,13.25,9.09
134,20200823,9.47,9.47,13.48,9.24
133,20200816,13.53,9.43,13.72,9.14
132,20200809,13.87,13.49,14.35,9.61
131,20200802,9.86,13.67,14.0,9.52
130,20200726,14.1,13.81,14.78,9.91
129,20200719,11.35,13.92,16.52,9.91
128,20200712,13.2295,11.53,16.48,9.51
127,20200705,13.4394,9.51,13.4993,9.37
126,20200628,12.56,13.4394,14.0888,12.56
125,20200621,13.0597,12.56,13.1196,12.5201
124,20200614,15.2679,13.0597,15.2679,12.3702
123,20200607,23.4814,16.9666,25.5597,16.9666
122,20200531,24.5406,23.4814,25.7596,20.8635
121,20200524,19.0849,24.3607,24.3807,18.985
120,20200517,19.1848,18.955,19.4646,18.5853
119,20200510,18.7052,19.1548,19.5145,18.3954
118,20200503,17.8359,18.9949,19.6344,17.695999999999998
117,20200426,17.9758,17.8159,18.5553,17.625999999999998
116,20200419,17.7859,17.9957,18.1656,17.5861
115,20200412,18.3654,17.8259,18.5353,17.5261
114,20200405,18.1057,18.2855,18.7651,17.5861
113,20200329,18.1856,18.1856,18.7352,17.636
112,20200322,19.4846,18.7352,19.8643,17.4762
111,20200315,15.9773,19.1848,20.3239,15.5876
110,20200308,15.2879,16.0873,16.5369,15.2879
109,20200301,15.6876,15.2279,16.8866,15.148
108,20200223,15.118,16.2571,17.1264,15.118
107,20200216,15.138,15.107999999999999,15.4677,14.6084
106,20200209,14.4885,15.088,15.2079,13.7391
105,20200126,15.4178,15.2379,15.4478,15.107999999999999
104,20200119,15.4877,15.4278,15.6576,15.2579
103,20200112,15.088,15.5277,16.0873,15.0281
102,20200105,15.0381,15.088,15.3478,14.8882
101,20191229,15.6776,15.0581,15.7875,14.8283
