trade_date,open,close,high,low
2021-12-12,53.14,51.86,54.39,49.81
2021-12-05,55.3,53.96,56.49,52.29
2021-11-28,47.0,56.46,57.34,47.0
2021-11-21,48.0,47.49,49.78,44.98
2021-11-14,46.5,48.6,51.15,45.9
2021-11-07,50.33,46.49,50.58,43.54
2021-10-31,48.56,50.6,55.0,47.21
2021-10-24,45.5,47.92,50.5,42.5
2021-10-17,44.25,45.17,45.92,41.16
2021-10-10,46.03,44.23,46.4,43.9
2021-10-03,47.9,44.27,47.95,40.92
2021-09-26,49.75,49.11,54.0,48.39
2021-09-19,60.47,49.79,62.1,47.84
2021-09-12,50.8,61.01,61.4,48.1
2021-09-05,48.88,51.43,61.49,48.67
2021-08-29,43.09,49.07,51.4,41.59
2021-08-22,42.4,42.9,43.95,38.22
2021-08-15,46.5,45.17,47.61,43.1
2021-08-08,50.12,47.97,51.46,43.55
2021-08-01,39.07,47.7,47.7,37.2
2021-07-25,33.5,39.4,41.69,33.3
2021-07-18,31.8,33.9,36.2,30.51
2021-07-11,20.8,29.7,29.7,20.79
2021-07-04,20.21,20.62,21.46,19.82
2021-06-27,19.2234,20.34,20.9076,19.064
2021-06-20,20.8378,19.4426,21.057,18.486
2021-06-13,22.3526,20.778000000000002,22.7113,20.2299
2021-06-06,20.6285,22.4223,23.3491,20.6086
2021-05-30,19.7017,20.3694,20.8677,18.7849
2021-05-23,20.0206,19.8313,21.0072,19.7815
2021-05-16,21.6649,20.0804,22.4123,19.4426
2021-05-09,20.2299,21.5454,22.0735,19.6121
2021-05-02,20.6086,20.2797,21.2863,19.9409
2021-04-25,18.8846,20.6186,21.3261,18.5856
2021-04-18,20.0605,18.9842,20.7282,18.1372
2021-04-11,18.9244,20.2498,20.6086,18.5756
2021-04-04,18.6354,18.9244,20.2997,18.1571
2021-03-28,19.8811,18.6554,20.2897,17.32
2021-03-21,21.655,19.8014,22.8508,19.3131
2021-03-14,22.6316,22.3027,23.2993,19.2134
2021-03-07,20.7282,21.5155,24.6745,20.0705
2021-02-28,20.3096,20.6186,22.4123,18.9045
2021-02-21,20.1203,19.622,20.4093,18.8148
2021-02-14,16.2637,18.7052,19.1237,15.6159
2021-02-07,17.1904,16.2637,19.8811,16.1939
2021-01-31,18.5358,17.7385,19.4725,16.9413
2021-01-24,14.9482,18.2368,19.1337,14.1809
2021-01-17,13.8022,13.7922,15.6956,13.6826
2021-01-10,12.9651,13.7623,14.1908,12.9551
2021-01-03,13.1245,13.09,13.31,12.2376
2020-12-27,12.3472,13.26,13.39,11.7194
2020-12-20,11.9,12.44,12.78,11.4902
2020-12-13,13.2043,11.9,13.6,11.6696
2020-12-06,13.6128,13.33,14.18,12.8256
2020-11-29,12.3771,13.75,14.57,12.2077
2020-11-22,11.6098,12.41,12.56,11.54
2020-11-15,11.2909,11.6895,12.08,11.1115
2020-11-08,10.06,11.21,11.43,9.9057
2020-11-01,10.7,10.07,10.94,10.0253
2020-10-25,11.14,10.78,11.37,10.6531
2020-10-18,11.15,11.0916,11.53,11.0318
2020-10-11,10.87,11.0417,11.13,10.8125
2020-10-04,10.83,10.74,10.89,10.6431
2020-09-27,11.67,10.81,11.78,10.7228
2020-09-20,11.4005,11.69,11.77,11.1912
2020-09-13,11.8788,11.43,12.18,11.1115
2020-09-06,12.49,11.9087,12.77,11.7692
2020-08-30,12.95,12.4269,13.19,11.9586
2020-08-23,13.48,12.8854,14.49,12.6562
2020-08-16,14.3005,13.4235,14.38,13.0249
