,trade_date,open,close,high,low
323,20240512,11.47,11.67,11.99,11.44
322,20240505,10.81,11.32,11.45,10.81
321,20240428,10.29,10.83,11.73,10.06
320,20240421,11.23,10.42,11.38,9.51
319,20240414,11.75,11.32,11.83,11.22
318,20240407,11.65,11.79,11.9,11.52
317,20240331,11.35,11.64,11.64,11.1
316,20240324,11.38,11.42,11.76,11.24
315,20240317,10.76,11.38,12.25,10.56
314,20240310,10.69,10.82,11.11,10.19
313,20240303,11.11,10.62,11.68,10.05
312,20240225,9.55,11.04,11.08,9.51
311,20240211,10.48,9.52,10.59,8.17
310,20240204,13.2,10.9,13.28,10.54
309,20240128,14.09,13.22,14.2,12.64
308,20240121,14.28,14.09,14.82,13.9
307,20240114,14.13,14.22,14.5,13.99
306,20240107,13.8,14.2,14.6,13.8
305,20231231,13.72,13.75,13.82,13.18
304,20231224,13.95,13.72,14.1,13.44
303,20231217,13.21,13.9,13.94,13.21
302,20231210,14.0,13.3,14.36,13.22
301,20231203,13.8,14.01,14.19,13.65
300,20231126,14.15,13.86,14.26,13.77
299,20231119,14.06,14.1,14.27,13.8
298,20231112,14.12,13.98,14.86,13.78
297,20231105,13.28,14.03,15.58,13.2
296,20231029,12.41,13.27,13.4,12.22
295,20231022,12.43,12.42,12.97,12.1
294,20231015,13.6,12.48,13.6,12.34
293,20231001,13.02,13.15,13.25,12.78
292,20230924,12.89,13.07,13.45,12.85
291,20230917,12.89,13.06,13.32,12.72
290,20230910,13.12,12.81,13.46,12.74
289,20230903,12.7,13.12,13.13,12.4
288,20230827,12.82,12.47,13.17,11.63
287,20230820,12.33,12.82,13.01,12.17
286,20230813,12.3,12.33,12.62,12.12
285,20230806,13.0,12.34,13.19,12.22
284,20230730,12.73,13.02,13.16,12.62
283,20230723,12.66,12.73,12.88,12.47
282,20230716,12.66,12.62,13.09,12.47
281,20230709,12.61,12.58,12.74,12.37
280,20230702,11.61,12.61,12.77,11.23
279,20230625,11.94,11.61,12.02,11.45
278,20230618,11.79,11.85,12.1,11.49
277,20230611,11.71,11.74,12.15,11.71
276,20230604,11.93,11.73,12.05,11.55
275,20230528,12.05,11.92,12.34,11.77
274,20230521,11.79,11.98,12.1,11.55
273,20230514,11.64,11.79,12.05,11.41
272,20230507,11.39,11.6,11.72,11.33
271,20230430,10.78,11.39,11.4,10.52
270,20230423,11.04,10.77,11.27,10.72
269,20230416,11.35,11.06,11.45,10.96
268,20230409,11.68,11.41,11.79,11.31
267,20230402,12.09,11.69,12.1,11.51
266,20230326,11.84,12.05,12.13,11.46
265,20230319,12.12,11.86,12.2,11.65
264,20230312,12.87,12.12,12.93,12.07
263,20230305,12.82,12.86,13.03,12.68
262,20230226,12.44,12.82,13.1,12.43
261,20230219,12.71,12.49,12.98,12.25
260,20230212,12.45,12.71,12.86,12.37
259,20230205,12.01,12.47,12.68,12.0
258,20230122,12.23,11.99,12.28,11.75
257,20230115,12.23,12.12,12.39,11.83
256,20230108,12.24,12.22,12.63,12.06
255,20230101,14.16,12.04,15.0,12.01
254,20221225,16.35,15.05,18.25,13.75
253,20221218,12.08,16.52,16.52,11.9
252,20221211,11.76,11.96,11.98,11.32
251,20221204,10.83,11.59,11.59,10.56
250,20221127,10.85,10.77,11.18,10.7
249,20221120,10.59,10.86,11.11,10.58
248,20221113,10.42,10.51,10.88,10.35
247,20221106,9.96,10.37,10.5,9.96
246,20221030,10.44,9.96,10.56,9.96
245,20221023,10.56,10.37,10.64,10.34
244,20221016,10.14,10.5,10.52,9.87
243,20221002,10.12,10.12,10.34,9.89
242,20220925,10.49,10.2,10.83,9.96
241,20220918,11.05,10.51,11.39,10.51
240,20220911,11.0,10.94,11.23,10.89
239,20220904,10.62,10.96,11.36,10.44
238,20220828,11.06,10.74,11.06,10.62
237,20220821,10.91,10.88,11.09,10.73
236,20220814,10.56,10.92,11.04,10.51
235,20220807,10.61,10.57,10.82,10.22
234,20220731,10.56,10.54,10.82,10.3
233,20220724,9.92,10.56,10.65,9.92
232,20220717,10.32,9.96,10.44,9.84
231,20220710,10.58,10.33,11.35,10.11
230,20220703,10.17,10.58,10.78,10.17
229,20220626,9.84,10.15,10.32,9.83
228,20220619,10.48,9.83,10.48,9.62
227,20220612,10.06,10.32,10.36,9.98
226,20220605,9.86,10.03,10.12,9.71
225,20220529,9.92,9.84,10.13,9.71
224,20220522,9.96,9.92,10.1,9.58
223,20220515,9.31,9.93,10.19,9.31
222,20220508,9.51,9.29,9.62,9.2
221,20220501,10.83,9.47,10.93,8.86
220,20220424,10.8,10.89,11.01,10.37
219,20220417,11.29,10.83,11.38,10.75
218,20220410,11.5,11.29,11.92,11.18
217,20220403,11.73,11.53,11.82,11.35
216,20220327,11.67,11.73,11.99,11.53
215,20220320,12.28,11.67,12.5,11.06
214,20220313,13.2,12.35,13.37,11.61
213,20220306,13.9,13.31,13.99,13.2
212,20220227,12.74,13.84,14.24,12.62
211,20220220,12.09,12.68,12.73,12.04
210,20220213,12.24,12.09,12.62,11.83
209,20220130,12.82,12.21,13.08,12.03
208,20220123,14.87,12.97,14.93,12.9
207,20220116,13.33,14.88,15.29,12.97
206,20220109,13.2,13.31,13.77,13.16
205,20220102,12.94,13.15,13.69,12.78
204,20211226,12.63,12.94,13.46,12.58
203,20211219,12.47,12.6,12.76,12.4
202,20211212,12.74,12.45,12.78,12.13
201,20211205,12.21,12.74,12.87,12.12
200,20211128,12.17,12.36,12.58,12.03
