,trade_date,open,close,high,low
323,20240512,4.62,4.62,4.72,4.59
322,20240505,4.39,4.55,4.63,4.39
321,20240428,4.16,4.4,4.42,4.0
320,20240421,4.61,4.16,4.65,3.92
319,20240414,4.84,4.65,4.86,4.6
318,20240407,4.84,4.86,4.99,4.77
317,20240331,4.8,4.84,4.88,4.61
316,20240324,4.85,4.82,4.97,4.75
315,20240317,4.46,4.83,4.83,4.44
314,20240310,4.59,4.47,4.6,4.37
313,20240303,4.62,4.59,4.96,4.3
312,20240225,3.92,4.49,4.5,3.84
311,20240211,4.24,3.81,4.26,3.33
310,20240204,5.24,4.28,5.28,4.14
309,20240128,5.45,5.23,5.48,4.92
308,20240121,5.88,5.43,5.9,5.35
307,20240114,6.07,5.87,6.1,5.83
306,20240107,6.19,6.09,6.34,6.04
305,20231231,6.14,6.21,6.35,5.8
304,20231224,6.32,5.99,6.35,5.98
303,20231217,6.15,6.22,6.4,6.1
302,20231210,6.63,6.13,6.65,6.12
301,20231203,6.52,6.58,6.8,6.43
300,20231126,6.6,6.52,6.87,6.38
299,20231119,6.25,6.55,6.6,6.22
298,20231112,6.34,6.23,6.44,6.18
297,20231105,6.18,6.3,6.48,6.05
296,20231029,5.88,6.18,6.32,5.77
295,20231022,6.08,5.92,6.13,5.86
294,20231015,5.92,6.08,6.17,5.91
293,20231001,5.77,5.9,5.93,5.73
292,20230924,5.84,5.81,6.05,5.68
291,20230917,5.8,5.9,6.06,5.73
290,20230910,5.87,5.81,5.94,5.75
289,20230903,5.81,5.87,6.0,5.66
288,20230827,5.79,5.57,5.88,5.54
287,20230820,5.8,5.78,5.91,5.65
286,20230813,6.25,5.82,6.31,5.82
285,20230806,6.39,6.26,6.59,6.26
284,20230730,5.94,6.44,6.81,5.87
283,20230723,6.15,5.95,6.32,5.92
282,20230716,6.27,6.18,6.45,6.07
281,20230709,6.23,6.27,6.38,6.19
280,20230702,6.04,6.23,6.38,5.95
279,20230625,6.13,6.09,6.23,5.99
278,20230618,5.99,6.13,6.44,5.9
277,20230611,5.87,5.98,6.04,5.69
276,20230604,5.76,5.84,5.87,5.53
275,20230528,5.7,5.75,5.84,5.55
274,20230521,5.56,5.69,5.75,5.54
273,20230514,5.5,5.59,5.68,5.44
272,20230507,5.49,5.49,5.63,5.44
271,20230430,5.27,5.47,5.48,5.12
270,20230423,5.44,5.26,5.61,5.26
269,20230416,5.57,5.43,5.59,5.38
268,20230409,5.88,5.57,5.89,5.45
267,20230402,5.87,5.87,5.97,5.71
266,20230326,5.79,5.92,6.02,5.65
265,20230319,6.05,5.79,6.08,5.69
264,20230312,6.38,6.05,6.42,6.04
263,20230305,6.52,6.4,6.62,6.23
262,20230226,6.31,6.63,6.95,6.24
261,20230219,6.52,6.34,6.57,6.19
260,20230212,6.37,6.52,6.93,6.34
259,20230205,6.19,6.39,7.22,6.18
258,20230122,5.93,5.96,6.0,5.77
257,20230115,6.32,5.89,6.76,5.85
256,20230108,5.38,6.13,6.13,5.29
255,20230101,5.16,5.37,5.42,5.06
254,20221225,5.42,5.24,5.85,5.14
253,20221218,5.48,5.41,5.97,5.37
252,20221211,5.45,5.52,5.55,5.3
251,20221204,5.25,5.43,5.6,5.1
250,20221127,5.42,5.26,5.52,5.24
249,20221120,5.6,5.46,5.69,5.45
248,20221113,5.66,5.62,5.81,5.51
247,20221106,5.1,5.67,5.74,5.05
246,20221030,5.45,5.09,5.84,5.08
245,20221023,5.41,5.4,5.66,5.37
244,20221016,5.18,5.46,5.51,4.97
243,20221002,5.79,5.17,6.02,5.15
242,20220925,5.35,5.79,6.08,5.31
241,20220918,5.91,5.35,5.94,5.35
240,20220911,5.97,5.88,6.14,5.77
239,20220904,6.12,5.91,6.3,5.64
238,20220828,6.54,6.23,6.78,6.17
237,20220821,6.36,6.62,7.09,6.34
236,20220814,6.14,6.42,6.78,5.9
235,20220807,7.25,6.12,7.45,5.97
234,20220731,7.33,7.33,8.07,6.52
233,20220724,6.39,7.1,7.6,6.31
232,20220717,5.58,6.04,6.04,5.27
231,20220710,5.44,5.41,5.52,5.25
230,20220703,5.7,5.45,5.87,5.34
229,20220626,5.19,5.69,5.9,5.19
228,20220619,5.15,5.23,5.29,5.02
227,20220612,5.27,5.13,5.37,4.96
226,20220605,5.29,5.26,5.36,5.12
225,20220529,5.17,5.34,5.4,5.16
224,20220522,5.02,5.19,5.26,4.94
223,20220515,4.43,4.98,4.99,4.41
222,20220508,4.56,4.46,4.57,4.36
221,20220501,4.96,4.58,4.96,4.22
220,20220424,5.03,5.01,5.3,4.96
219,20220417,5.09,5.06,5.21,4.97
218,20220410,5.06,5.09,5.24,5.05
217,20220403,5.08,5.07,5.16,5.0
216,20220327,5.14,5.09,5.28,5.06
215,20220320,5.26,5.14,5.3,4.8
214,20220313,5.33,5.3,5.37,4.78
213,20220306,5.38,5.34,5.47,5.19
212,20220227,5.43,5.32,5.5,5.18
211,20220220,5.38,5.46,5.62,5.34
210,20220213,5.42,5.39,5.86,5.32
209,20220130,5.57,5.32,5.6,5.14
208,20220123,6.01,5.57,6.08,5.47
207,20220116,5.8,6.01,6.23,5.68
206,20220109,5.88,5.82,6.14,5.77
205,20220102,5.89,5.87,6.12,5.67
204,20211226,5.5,5.85,6.34,5.44
203,20211219,6.27,5.5,6.59,5.48
202,20211212,5.94,6.16,6.16,5.54
201,20211205,5.68,5.94,6.05,5.58
200,20211128,5.86,5.72,5.95,5.63
199,20211121,5.61,5.85,5.98,5.57
198,20211114,5.08,5.57,5.57,5.08
197,20211107,5.05,5.1,5.14,5.0
196,20211031,5.04,5.07,5.14,4.88
195,20211024,5.0,5.04,5.09,4.96
194,20211017,5.12,5.0,5.17,4.99
193,20211010,5.02,5.11,5.12,5.02
192,20211003,5.3,5.01,5.37,4.93
191,20210926,5.18,5.41,5.78,5.15
190,20210919,5.41,5.24,5.62,5.2
189,20210912,5.2,5.39,5.6,5.19
188,20210905,5.16,5.21,5.29,5.0
187,20210829,5.02,5.16,5.23,5.02
186,20210822,5.25,5.02,5.28,4.97
185,20210815,5.04,5.24,5.3,5.0
184,20210808,4.85,5.03,5.09,4.85
183,20210801,5.05,4.86,5.05,4.71
182,20210725,5.01,5.04,5.12,4.98
181,20210718,4.97,5.03,5.16,4.96
180,20210711,4.96,4.96,5.03,4.91
179,20210704,5.06,4.94,5.07,4.9
178,20210627,5.06,5.05,5.12,5.0
177,20210620,5.17,5.07,5.17,4.95
176,20210613,5.18,5.14,5.21,5.1
175,20210606,5.06,5.17,5.4,5.0
174,20210530,4.97,5.06,5.14,4.95
173,20210523,5.06,4.99,5.09,4.95
172,20210516,5.02,5.08,5.1,4.93
171,20210509,4.97,5.01,5.04,4.95
170,20210502,5.21,4.97,5.27,4.93
169,20210425,5.39,5.22,5.76,5.22
168,20210418,5.22,5.38,5.39,5.06
167,20210411,5.18,5.22,5.39,5.16
166,20210404,5.35,5.18,5.43,5.07
165,20210328,5.71,5.33,5.81,5.2
164,20210321,6.02,5.73,6.08,5.63
163,20210314,5.79,6.15,6.66,5.49
162,20210307,5.07,5.79,5.79,5.04
161,20210228,5.14,5.2,5.31,4.98
160,20210221,4.82,5.16,5.18,4.8
159,20210214,4.81,4.78,4.86,4.6
158,20210207,5.22,4.8,5.37,4.75
157,20210131,5.07,5.29,5.55,4.84
156,20210124,4.98,5.11,5.23,4.96
155,20210117,5.13,4.98,5.13,4.73
154,20210110,5.64,5.17,5.71,4.95
153,20210103,5.55,5.65,5.85,5.48
152,20201227,5.92,5.47,6.03,5.37
151,20201220,5.95,5.98,6.59,5.81
150,20201213,6.72,5.92,6.95,5.8
149,20201206,11.0,7.3,11.45,7.26
148,20201129,8.0,10.67,10.67,7.94
147,20201122,7.9,8.0,8.3,7.84
146,20201115,8.3,7.95,8.42,7.74
145,20201108,7.8,8.31,8.5,7.75
144,20201101,7.96,7.87,8.1,7.71
143,20201025,7.99,8.0,8.38,7.74
142,20201018,7.95,8.04,8.25,7.59
141,20201011,8.0,8.03,8.13,7.87
140,20201004,8.33,8.27,8.72,7.57
139,20200927,7.75,8.24,8.31,7.43
138,20200920,7.32,7.8,7.81,7.14
137,20200913,7.16,7.3,7.5,7.0
136,20200906,6.84,7.23,7.55,6.65
135,20200830,7.03,6.79,7.24,6.71
134,20200823,6.66,6.99,7.04,6.47
133,20200816,6.82,6.59,6.82,6.35
132,20200809,6.15,6.7,7.1,6.09
131,20200802,5.52,6.08,6.19,5.42
