trade_date,open,close,high,low
2021-12-12,199.15,198.11,199.3,193.17
2021-12-05,188.75,199.0,200.0,187.8
2021-11-28,199.0,191.08,203.66,190.5
2021-11-21,190.5,198.37,198.5,184.16
2021-11-14,203.0,190.2,209.98,188.99
2021-11-07,202.98,205.49,210.65,193.11
2021-10-31,190.0,201.0,224.43,186.1
2021-10-24,189.99,191.47,195.0,186.0
2021-10-17,177.95,189.77,189.98,176.0
2021-10-10,172.19,178.65,184.75,171.13
2021-10-03,180.24,173.5,185.0,170.81
2021-09-26,175.0,181.98,182.0,171.0
2021-09-19,176.3,178.39,178.5,165.89
2021-09-12,157.85,175.59,179.5,154.51
2021-09-05,153.66,157.78,160.6,150.0
2021-08-29,169.98,153.68,174.2,151.8
2021-08-22,174.0,176.88,184.42,165.0
2021-08-15,179.99,175.59,185.0,173.0
2021-08-08,160.01,180.0,186.0,159.56
2021-08-01,170.5,161.1,172.0,155.5
2021-07-25,177.88,172.21,183.4,172.0
2021-07-18,174.15,180.13,190.38,170.63
2021-07-11,194.0,174.11,197.15,167.34
2021-07-04,187.79,195.44,209.84,186.66
2021-06-27,178.0,186.61,187.32,176.49
2021-06-20,173.85,177.2,179.5,170.13
2021-06-13,174.8,173.36,181.26,170.5
2021-06-06,165.1623,172.99,174.8,163.69
2021-05-30,157.3828,166.8158,169.9336,154.5041
2021-05-23,174.3164,158.1797,182.2852,157.6816
2021-05-16,172.3242,174.5654,180.0539,167.1445
2021-05-09,182.0361,171.5273,183.0322,171.0293
2021-05-02,176.9262,182.0361,182.7334,172.2545
2021-04-25,170.332,177.5039,193.7402,168.5689
2021-04-18,162.3633,169.7643,178.2012,159.6041
2021-04-11,165.4313,162.1143,167.4732,154.9025
2021-04-04,157.3828,163.7379,166.9254,154.285
2021-03-28,152.4023,158.5283,161.3572,146.0273
2021-03-21,172.623,153.3984,172.623,152.6016
2021-03-14,180.293,172.623,181.2094,165.3516
2021-03-07,168.3398,179.7949,187.1162,166.6764
2021-02-28,185.2734,167.3438,186.5086,165.0428
2021-02-21,211.5902,185.2834,213.1641,176.7768
2021-02-14,194.05900000000003,208.3828,216.6105,190.3535
