,trade_date,open,close,high,low
212,20220313,12.06,12.74,12.97,11.14
211,20220306,14.0,12.19,14.5,12.15
210,20220227,13.26,13.43,17.02,12.65
209,20220220,13.08,12.99,14.95,12.4
208,20220213,11.6,14.33,16.28,10.53
207,20220130,11.11,11.0,13.5,10.89
206,20220123,8.79,10.1,10.1,8.67
205,20220116,8.45,8.57,8.97,8.33
204,20220109,8.77,8.68,9.35,8.58
203,20220102,7.65,8.77,9.0,7.53
202,20211226,7.86,7.68,8.09,7.66
201,20211219,7.65,7.91,8.1,7.6
200,20211212,7.83,7.65,7.93,7.54
199,20211205,7.26,7.87,8.27,7.25
198,20211128,7.37,7.4,7.63,7.07
197,20211121,7.3,7.38,7.42,7.23
196,20211114,6.95,7.27,7.3,6.9
195,20211107,6.92,6.95,7.01,6.7
194,20211031,7.05,6.92,7.14,6.73
193,20211024,7.15,7.11,7.45,7.09
192,20211017,7.18,7.15,7.28,6.95
191,20211010,7.05,7.2,7.25,7.05
190,20211003,7.29,7.03,7.39,6.88
189,20210926,7.23,7.27,7.52,7.22
188,20210919,7.5,7.35,7.57,7.2
187,20210912,7.45,7.51,7.65,7.38
186,20210905,7.05,7.47,7.59,7.02
185,20210829,6.93,6.87,7.04,6.8
184,20210822,7.02,6.93,7.07,6.77
183,20210815,6.96,7.02,7.19,6.94
182,20210808,7.01,6.95,7.18,6.86
181,20210801,7.12,7.03,7.12,6.75
180,20210725,7.32,7.13,7.32,7.1
179,20210718,7.35,7.3,7.75,7.28
178,20210711,7.38,7.32,7.52,6.69
177,20210704,7.37,7.33,7.47,7.02
176,20210627,7.6,7.42,8.04,7.36
175,20210620,7.68,7.63,7.69,7.4
174,20210613,7.81,7.58,7.81,7.12
173,20210606,8.12,7.9,8.21,7.88
172,20210530,8.01,8.12,8.22,7.91
171,20210523,8.34,7.99,8.38,7.81
170,20210516,8.03,8.38,8.64,8.0
169,20210509,7.83,8.01,8.06,7.77
168,20210502,7.91,7.82,8.04,7.59
167,20210425,8.43,7.93,8.51,7.93
166,20210418,7.96,8.48,8.58,7.93
165,20210411,8.16,7.98,8.34,7.89
164,20210404,8.12,8.19,8.42,7.86
163,20210328,7.56,8.15,8.3,7.54
162,20210321,7.43,7.56,7.82,7.39
161,20210314,7.89,7.47,7.97,7.3
160,20210307,7.85,7.88,8.1,7.71
159,20210228,7.89,7.85,8.07,7.63
158,20210221,7.6,7.89,7.89,7.52
157,20210214,7.15,7.39,7.52,7.15
156,20210207,7.54,7.15,7.94,7.07
155,20210131,8.54,7.77,8.64,7.7
154,20210124,8.81,8.59,9.18,8.54
153,20210117,8.85,8.8,9.35,8.2
152,20210110,8.44,8.5,8.8,7.68
151,20210103,7.59,8.42,8.45,7.45
150,20201227,8.04,7.6,8.16,7.38
149,20201220,8.21,8.09,8.37,7.78
148,20201213,8.92,8.25,9.02,8.2
147,20201206,8.74,8.86,8.89,8.67
146,20201129,9.18,8.73,9.19,8.6
145,20201122,9.52,9.18,9.58,9.14
144,20201115,9.63,9.5,9.91,9.34
143,20201108,9.35,9.56,9.84,9.12
142,20201101,10.0,9.4,10.18,9.39
141,20201025,10.37,10.07,10.46,10.06
140,20201018,10.5,10.39,11.0,10.17
139,20201011,9.73,10.05,10.08,9.7
138,20201004,9.65,9.56,9.69,9.34
137,20200927,10.0,9.63,10.23,9.54
136,20200920,9.76,9.96,10.01,9.62
135,20200913,10.52,9.75,10.74,9.52
134,20200906,10.76,10.59,11.5,10.35
133,20200830,11.08,10.8,11.57,10.54
132,20200823,11.34,11.03,11.54,10.93
131,20200816,11.0,11.35,11.38,10.52
130,20200809,10.92,11.17,11.7,10.87
129,20200802,10.85,10.79,11.12,10.43
128,20200726,11.2,10.93,12.95,10.85
127,20200719,11.76,11.04,13.33,10.84
126,20200712,10.62,11.9,12.58,10.62
125,20200705,10.13,10.56,10.77,9.8
124,20200628,10.68,10.22,11.39,10.22
123,20200621,9.53,10.12,10.34,9.46
122,20200614,9.27,9.69,9.88,8.76
121,20200607,8.77,9.17,9.35,8.77
120,20200531,8.79,8.72,8.94,8.5
119,20200524,9.47,8.75,9.55,8.61
118,20200517,9.25,9.6,9.74,9.01
117,20200510,8.77,9.2,9.42,8.72
116,20200503,9.2,8.92,9.3,8.11
115,20200426,9.22,9.13,10.18,9.1
114,20200419,8.95,9.23,9.96,8.88
113,20200412,8.41,9.11,9.78,8.38
112,20200405,8.58,8.25,8.64,7.99
111,20200329,9.0,8.84,9.74,8.68
110,20200322,11.49,9.43,11.88,9.12
109,20200315,10.14,11.49,11.59,9.26
108,20200308,9.0,9.8,10.65,8.97
107,20200301,9.62,8.81,10.18,8.8
106,20200223,8.74,9.75,9.79,8.71
105,20200216,8.19,8.79,9.02,8.12
104,20200209,7.46,8.27,8.37,6.71
103,20200126,9.01,8.29,9.18,8.11
102,20200119,9.2,9.06,9.45,8.95
101,20200112,9.16,9.58,10.69,8.96
100,20200105,7.98,9.03,9.03,7.71
99,20191229,7.81,8.16,8.5,7.61
98,20191222,7.83,7.91,8.37,7.71
97,20191215,7.62,7.82,7.89,7.48
96,20191208,7.22,7.72,7.93,7.16
95,20191201,7.22,7.16,7.48,7.03
94,20191124,7.45,7.22,7.64,7.2
93,20191117,7.38,7.49,7.58,7.15
92,20191110,7.65,7.44,7.75,7.41
91,20191103,8.4,7.63,8.96,7.6
90,20191027,8.62,7.92,8.72,7.53
89,20191020,9.1,8.48,9.4,8.44
88,20191013,8.45,9.0,9.15,8.26
87,20191006,8.77,8.44,8.78,8.43
86,20190929,9.49,8.67,10.34,8.65
85,20190922,9.94,9.59,10.62,9.56
84,20190915,8.85,9.65,9.65,8.7
83,20190908,8.04,8.7,9.12,7.93
82,20190901,8.3,8.11,9.46,8.03
81,20190825,7.37,8.74,8.94,7.07
80,20190818,6.69,6.7,6.82,6.39
79,20190811,7.03,6.62,7.16,6.55
78,20190804,7.42,7.05,7.58,7.01
77,20190728,7.53,7.51,7.56,7.3
76,20190721,7.71,7.53,7.91,7.46
75,20190714,8.21,7.69,8.23,7.66
74,20190707,7.72,8.3,8.5,7.72
73,20190630,7.95,7.58,8.33,7.31
72,20190623,7.49,7.87,7.96,7.42
71,20190616,7.14,7.53,7.81,7.1
70,20190609,7.6,7.12,7.69,7.11
69,20190602,7.66,7.64,8.03,7.64
68,20190526,8.18,7.63,8.34,7.55
67,20190519,9.12,8.39,9.53,8.31
66,20190512,8.6,9.32,9.48,8.22
65,20190505,8.48,8.88,8.88,8.01
64,20190428,8.8,8.5,8.8,8.22
63,20190421,9.2,9.17,9.3,8.84
62,20190414,9.8,9.13,9.85,8.99
61,20190407,9.49,9.78,9.94,9.42
60,20190331,9.85,9.4,10.35,8.97
59,20190324,8.97,10.0,11.16,8.97
58,20190317,9.22,9.0,10.24,8.81
57,20190310,8.63,9.09,10.2,8.62
56,20190303,8.15,8.59,9.2,7.5
55,20190224,7.01,7.68,7.87,7.01
54,20190217,6.67,6.99,7.11,6.61
53,20190203,7.02,6.65,7.08,6.08
52,20190127,7.1,6.99,7.18,6.9
51,20190120,7.16,7.07,7.41,6.98
50,20190113,7.08,7.15,7.3,7.03
49,20190106,6.99,7.07,7.15,6.82
48,20181230,7.14,7.0,7.31,6.78
47,20181223,6.96,7.19,7.27,6.93
46,20181216,7.25,7.0,7.34,6.97
45,20181209,7.21,7.28,7.49,7.19
44,20181202,7.2,7.08,7.44,6.92
43,20181125,7.65,7.29,7.79,7.26
42,20181118,6.9,7.76,8.14,6.83
41,20181111,7.11,6.99,7.57,6.99
40,20181021,7.28,6.46,7.49,6.46
39,20181014,7.6,7.25,7.7,6.88
38,20180930,7.74,7.7,7.74,7.48
37,20180923,7.91,7.76,7.91,7.47
36,20180916,7.98,7.91,8.03,7.8
35,20180909,8.04,7.98,8.14,7.86
34,20180902,8.17,8.02,8.36,7.96
33,20180826,7.93,8.26,8.67,7.88
32,20180819,8.11,8.0,8.58,7.89
31,20180812,7.91,8.23,8.28,7.85
30,20180805,8.49,8.01,8.52,7.82
29,20180729,8.68,8.49,8.75,8.45
28,20180722,8.53,8.6,8.66,8.35
27,20180715,8.31,8.51,8.74,8.23
26,20180708,8.16,8.31,8.64,8.09
25,20180701,7.971,8.2,8.24,7.83
24,20180624,8.4779,7.961,8.6269,7.7324
23,20180617,8.5375,8.8357,9.3922,8.448
22,20180610,9.3624,8.6071,9.4618,8.3983
21,20180603,9.7302,9.3922,9.76,9.1636
20,20180527,10.0979,9.6308,10.1575,9.6208
19,20180520,10.0383,10.0283,10.2867,9.8892
18,20180513,9.8395,10.088,10.3265,9.7401
17,20180506,10.088,9.8395,10.1377,9.5016
16,20180429,9.5016,9.9488,10.6843,9.3028
15,20180422,10.1377,9.3326,10.6545,9.2928
14,20180415,9.9786,10.247,10.4656,9.7302
13,20180408,10.3265,10.0283,10.4955,10.0084
12,20180401,9.2034,10.237,10.3166,9.0742
11,20180325,10.7737,9.4717,10.9129,9.4618
10,20180318,10.734000000000002,10.7042,11.38,10.6346
9,20180311,10.5352,10.892999999999999,10.9626,10.4159
8,20180304,10.237,10.565,10.8533,10.1476
7,20180225,10.1873,10.2172,10.2967,10.1078
6,20180218,10.0084,10.2172,10.3961,10.0084
5,20180211,9.9289,10.0084,10.4358,9.8196
4,20180204,11.6782,10.2569,11.7279,9.8991
3,20180128,11.4396,11.6782,11.9267,11.39
2,20180121,12.195,11.5987,12.2248,11.4595
1,20180114,12.2646,12.3242,12.8211,11.9763
0,20180107,12.3242,12.2944,12.5727,12.2944
