,trade_date,open,close,high,low
295,20231119,14.8,14.84,15.0,14.49
294,20231112,15.33,14.84,15.6,14.59
293,20231105,14.69,15.19,15.29,14.58
292,20231029,14.18,14.67,14.76,13.88
291,20231022,14.79,14.17,14.92,14.16
290,20231015,15.39,14.74,15.41,14.66
289,20231001,15.83,15.42,15.85,15.25
288,20230924,15.88,15.87,16.2,15.61
287,20230917,15.89,16.0,16.42,15.68
286,20230910,15.94,15.75,16.58,15.75
285,20230903,16.05,15.78,16.05,15.19
284,20230827,16.68,15.36,16.68,15.13
283,20230820,16.91,16.68,17.3,16.05
282,20230813,17.15,17.0,17.47,16.95
281,20230806,17.5,17.2,18.15,17.17
280,20230730,16.39,17.59,17.91,15.88
279,20230723,15.82,16.37,16.52,15.27
278,20230716,15.94,15.62,16.4,15.47
277,20230709,15.51,15.91,16.63,15.27
276,20230702,13.21,15.42,15.65,13.21
275,20230625,14.36,13.47,14.37,13.43
274,20230618,14.74,14.43,15.95,14.38
273,20230611,15.28,14.75,15.3,14.32
272,20230604,14.89,15.22,15.23,14.53
271,20230528,15.12,14.91,15.5,14.56
270,20230521,14.99,15.02,15.45,14.68
269,20230514,15.73,15.3,15.85,15.12
268,20230507,16.74,15.62,16.74,15.45
267,20230430,16.75,16.78,17.0,16.01
266,20230423,17.12,16.75,17.78,16.7
265,20230416,17.8,17.21,17.93,17.03
264,20230409,17.7,17.93,18.35,17.2
263,20230402,17.68,17.77,17.8,17.12
262,20230326,18.4,17.47,18.7,17.41
261,20230319,18.63,18.4,19.35,18.4
260,20230312,19.58,18.66,20.0,18.63
259,20230305,19.38,19.5,19.54,19.09
258,20230226,19.37,19.38,19.66,19.04
257,20230219,19.81,19.3,20.45,19.22
256,20230212,20.98,19.9,21.11,19.8
255,20230205,22.27,21.11,22.31,20.81
254,20230122,22.67,21.65,22.99,21.23
253,20230115,22.64,22.73,22.87,21.49
252,20230108,20.83,22.63,23.37,20.83
251,20230101,19.64,20.83,21.18,19.3
250,20221225,20.6,19.41,20.95,19.36
249,20221218,21.0,20.6,21.4,20.2
248,20221211,20.54,21.0,22.94,20.31
247,20221204,18.52,20.3,21.29,18.2
246,20221127,18.13,18.88,19.5,17.83
245,20221120,18.55,18.27,19.19,16.5
244,20221113,16.3,17.85,17.85,16.14
243,20221106,16.43,16.34,17.33,16.0
242,20221030,18.0,16.56,18.0,16.3
241,20221023,17.1,17.63,18.11,17.01
240,20221016,16.41,17.32,17.88,16.16
239,20221002,16.38,16.45,17.55,16.02
238,20220925,17.58,16.66,18.1,16.6
237,20220918,17.86,17.58,19.18,16.52
236,20220911,12.88,18.1,18.99,12.85
235,20220904,13.2,13.12,13.72,12.81
