,trade_date,open,close,high,low
323,20240512,8.25,8.24,8.41,8.13
322,20240505,8.1,8.18,8.31,8.01
321,20240428,7.3,7.87,7.95,7.14
320,20240421,7.59,7.31,7.72,6.8
319,20240414,7.95,7.63,8.15,7.61
318,20240407,8.21,7.98,8.38,7.95
317,20240331,8.34,8.16,8.41,7.79
316,20240324,8.4,8.4,8.95,8.34
315,20240317,7.84,8.37,8.38,7.82
314,20240310,7.99,7.81,8.06,7.66
313,20240303,7.5,8.03,8.3,7.24
312,20240225,7.14,7.52,7.54,6.88
311,20240211,6.68,6.85,6.85,5.8
310,20240204,8.03,6.76,8.12,6.55
309,20240128,8.12,8.01,8.23,7.65
308,20240121,8.51,8.15,8.73,8.09
307,20240114,8.7,8.61,8.87,8.48
306,20240107,9.71,8.7,9.87,8.65
305,20231231,10.1,9.74,10.87,9.3
304,20231224,9.21,9.98,10.08,9.0
303,20231217,9.18,9.2,9.49,9.15
302,20231210,9.95,9.23,10.04,9.22
301,20231203,9.73,9.8,10.19,9.45
300,20231126,10.18,9.73,11.0,9.7
299,20231119,10.56,10.23,10.63,9.84
298,20231112,10.86,10.76,13.28,10.76
297,20231105,9.33,10.77,11.09,9.25
296,20231029,8.73,9.46,10.25,8.24
295,20231022,8.17,9.03,10.01,8.02
294,20231015,7.65,8.17,8.5,7.65
293,20231001,7.27,7.47,7.53,7.21
292,20230924,7.13,7.29,7.55,7.1
291,20230917,7.25,7.16,7.52,7.09
290,20230910,7.4,7.25,7.46,7.2
289,20230903,7.38,7.3,7.5,7.05
288,20230827,7.13,7.04,7.21,6.98
287,20230820,7.11,7.13,7.31,6.97
286,20230813,7.36,7.21,7.62,7.17
285,20230806,7.76,7.37,7.88,7.23
284,20230730,7.52,7.75,8.24,7.38
283,20230723,7.77,7.49,7.95,7.45
282,20230716,7.73,7.82,7.95,7.6
281,20230709,7.68,7.76,8.0,7.58
280,20230702,7.3,7.66,7.75,7.24
279,20230625,7.26,7.33,7.41,7.22
278,20230618,6.83,7.26,7.32,6.78
277,20230611,7.01,6.84,7.24,6.66
276,20230604,7.1,7.0,7.18,6.85
275,20230528,7.01,7.1,7.12,6.92
274,20230521,6.83,7.0,7.03,6.81
273,20230514,6.92,6.83,7.02,6.68
272,20230507,6.86,6.88,7.03,6.83
271,20230430,6.77,6.83,6.85,6.42
270,20230423,6.86,6.78,7.04,6.76
269,20230416,6.91,6.85,6.97,6.76
268,20230409,7.63,6.92,7.67,6.86
267,20230402,7.49,7.67,7.71,7.4
266,20230326,7.25,7.49,7.61,7.24
265,20230319,7.4,7.24,7.47,7.22
264,20230312,8.07,7.53,8.87,7.51
263,20230305,8.09,8.06,8.75,7.97
262,20230226,8.09,8.13,8.36,8.02
261,20230219,8.37,8.09,8.49,8.06
260,20230212,7.97,8.42,8.51,7.87
259,20230205,7.98,7.95,8.41,7.86
258,20230122,7.77,7.82,7.95,7.67
257,20230115,7.42,7.75,7.96,7.4
256,20230108,6.94,7.36,7.57,6.94
255,20230101,6.95,7.01,7.3,6.94
254,20221225,7.19,7.01,7.46,6.91
