,trade_date,open,close,high,low
299,20231119,16.51,17.03,17.24,16.31
298,20231112,16.25,16.3,16.93,16.0
297,20231105,16.14,16.24,16.42,15.88
296,20231029,15.18,16.14,16.7,15.18
295,20231022,15.28,15.2,16.75,15.12
294,20231015,16.54,15.23,16.54,15.06
293,20231001,16.75,16.29,16.86,16.03
292,20230924,17.3,16.75,17.3,16.1
291,20230917,16.97,16.69,17.3,16.34
290,20230910,17.45,17.05,17.9,16.87
289,20230903,18.0,17.38,18.0,16.84
288,20230827,18.28,16.87,18.4,16.7
287,20230820,17.65,18.28,18.38,17.29
286,20230813,18.34,17.65,18.58,17.58
285,20230806,18.65,18.44,18.88,17.98
284,20230730,18.27,18.66,19.55,18.01
283,20230723,18.29,18.27,18.88,17.93
282,20230716,17.98,18.15,18.58,17.48
281,20230709,19.11,17.85,19.11,17.75
280,20230702,16.8,18.84,19.08,16.38
279,20230625,17.77,16.56,17.9,16.5
278,20230618,18.79,17.76,19.0,17.67
277,20230611,18.87,18.81,19.23,18.45
276,20230604,19.28,18.9,19.28,18.6
275,20230528,18.92,19.06,19.3,18.18
274,20230521,18.6,19.08,19.33,18.5
273,20230514,18.25,18.77,19.67,17.86
272,20230507,17.77,18.25,18.32,17.47
271,20230430,17.78,17.39,18.29,16.4
270,20230423,16.9,17.76,18.32,16.76
269,20230416,16.57,16.9,17.27,16.26
268,20230409,16.5,16.57,16.95,16.17
267,20230402,15.31,16.29,16.4,15.13
266,20230326,15.56,15.32,15.85,15.03
265,20230319,15.3,15.51,15.6,14.78
264,20230312,15.7,15.31,15.83,15.03
263,20230305,15.9,15.73,16.58,15.32
262,20230226,16.2,15.82,16.45,15.46
261,20230219,17.01,16.2,17.01,16.11
260,20230212,15.82,16.7,17.74,15.82
259,20230205,15.11,15.98,16.28,14.54
258,20230122,17.1,15.1,17.32,14.7
257,20230115,16.56,17.01,17.73,16.17
256,20230108,14.99,16.79,17.77,14.57
255,20230101,15.31,14.67,15.4,14.43
254,20221225,16.1,15.19,16.25,14.3
253,20221218,15.25,16.09,16.29,14.87
252,20221211,15.18,15.09,15.56,14.6
251,20221204,15.78,15.17,15.98,14.68
250,20221127,14.55,15.8,16.44,14.21
249,20221120,14.51,14.43,14.88,14.08
248,20221113,13.4,14.44,15.51,13.25
247,20221106,12.56,13.36,13.55,12.5
246,20221030,13.14,12.48,13.6,12.26
245,20221023,13.48,13.14,13.61,12.99
244,20221016,12.62,13.22,13.75,11.6
243,20221002,12.89,12.56,15.05,12.4
242,20220925,11.28,13.06,13.7,11.0
241,20220918,12.11,11.3,12.47,11.3
240,20220911,12.79,12.1,13.06,12.03
239,20220904,12.02,13.05,14.88,11.52
238,20220828,12.26,12.08,12.56,11.88
237,20220821,12.14,12.09,12.62,11.92
236,20220814,11.5,12.09,12.18,11.39
235,20220807,11.81,11.48,11.91,10.97
234,20220731,12.89,11.83,13.68,11.58
233,20220724,10.77,12.53,12.53,10.76
232,20220717,11.11,10.82,11.35,10.78
231,20220710,11.31,11.28,12.77,11.0
230,20220703,10.99,11.32,11.51,10.93
229,20220626,10.7,10.99,11.1,10.68
228,20220619,10.9,10.67,10.99,10.35
227,20220612,11.0,10.86,11.29,10.68
226,20220605,11.15,11.04,11.34,10.73
225,20220529,10.7,11.36,14.18,10.62
224,20220522,10.5,10.59,10.76,10.2
223,20220515,9.99,10.34,10.6,9.83
222,20220508,9.81,9.99,10.33,9.55
221,20220501,10.86,9.72,10.86,9.19
220,20220424,11.16,10.95,11.7,10.6
