,trade_date,open,close,high,low
322,20240512,19.99,18.89,20.0,18.8
321,20240505,19.31,19.65,19.95,19.3
320,20240428,18.7,19.46,19.68,18.35
319,20240421,19.07,18.7,19.48,18.61
318,20240414,19.85,19.1,19.95,18.89
317,20240407,20.83,20.06,21.35,19.93
316,20240331,21.98,20.78,22.1,19.72
315,20240324,21.78,22.04,22.97,21.58
314,20240317,22.0,21.78,23.11,21.33
313,20240310,23.33,22.31,23.4,21.07
312,20240303,21.49,23.02,23.15,20.86
311,20240225,22.0,21.58,22.45,21.07
310,20240211,18.18,21.56,22.89,16.75
309,20240204,21.11,18.18,21.26,17.64
308,20240128,20.59,20.98,21.39,19.3
307,20240121,21.88,20.7,21.88,20.04
306,20240114,25.1,21.92,25.15,21.6
305,20240107,27.04,25.16,27.21,24.96
304,20231231,25.52,27.0,27.19,25.31
303,20231224,27.31,25.56,27.6,25.42
302,20231217,27.6,27.28,28.19,27.23
301,20231210,26.91,27.81,28.15,25.74
300,20231203,25.71,26.13,26.32,25.43
299,20231126,26.86,25.75,26.98,25.65
298,20231119,26.3,26.82,27.28,26.3
297,20231112,25.55,26.24,27.22,25.55
296,20231105,25.4,25.45,26.65,25.14
295,20231029,24.05,25.36,25.6,23.04
294,20231022,27.0,24.03,27.07,24.01
293,20231015,28.24,26.93,28.3,26.88
292,20231001,28.0,28.24,28.44,27.24
291,20230924,26.4,27.8,28.09,26.26
290,20230917,27.6,26.5,28.4,26.42
289,20230910,28.78,27.58,28.83,27.35
288,20230903,28.3,28.5,29.42,26.88
287,20230827,27.47,26.88,28.49,26.7
286,20230820,29.22,27.52,30.06,27.51
285,20230813,30.0,29.45,30.52,29.4
284,20230806,28.97,29.86,30.18,28.6
283,20230730,29.23,29.04,29.89,28.69
282,20230723,30.93,29.24,31.75,29.05
281,20230716,27.88,30.37,30.47,27.02
280,20230709,29.98,27.85,30.09,27.77
279,20230702,32.3,29.76,32.41,29.52
278,20230625,32.48,32.6,34.14,32.23
277,20230618,32.23,32.33,32.88,30.86
276,20230611,31.3,32.45,32.59,30.74
275,20230604,30.31,31.07,31.95,28.67
274,20230528,29.3,30.42,30.6,28.38
273,20230521,30.09,29.3,30.1,28.07
272,20230514,31.01,30.09,31.73,29.92
271,20230507,30.96,30.83,31.17,29.67
270,20230430,35.77,30.87,35.84,29.12
269,20230423,34.15,35.48,37.54,32.71
268,20230416,34.94,34.15,35.33,31.56
267,20230409,33.31,34.59,35.78,33.0
266,20230402,32.16,33.05,35.53,30.97
265,20230326,35.5,32.15,35.63,31.35
264,20230319,32.55,35.2,35.62,32.3
263,20230312,30.81,32.88,33.42,29.82
262,20230305,29.03,30.75,31.75,28.36
261,20230226,28.28,29.27,29.7,28.01
260,20230219,28.78,28.29,30.87,28.23
259,20230212,29.71,28.89,31.09,28.53
258,20230205,30.41,29.86,31.1,29.13
257,20230122,27.31,29.98,30.71,27.31
256,20230115,27.18,26.53,28.1,26.4
255,20230108,25.93,27.33,28.51,25.84
254,20230101,24.89,25.92,26.29,24.37
253,20221225,25.74,24.95,26.28,23.86
252,20221218,24.73,25.66,26.24,24.66
251,20221211,26.73,24.63,27.02,24.62
250,20221204,25.5,26.69,27.78,25.27
249,20221127,26.3,25.97,27.54,25.58
248,20221120,25.05,26.4,28.16,24.51
247,20221113,24.15,25.33,26.54,24.05
246,20221106,24.06,24.24,25.9,23.46
245,20221030,23.42,23.78,24.7,22.5
244,20221023,21.92,23.39,23.82,21.86
243,20221016,20.1,21.93,22.54,19.2
242,20221002,20.18,20.09,20.78,19.38
241,20220925,21.02,20.35,21.37,19.66
240,20220918,18.77,21.22,22.31,18.54
239,20220911,18.9,18.77,19.75,18.52
238,20220904,18.6,18.88,19.24,18.36
237,20220828,18.64,18.74,19.86,18.2
236,20220821,19.54,18.68,19.58,18.5
235,20220814,20.64,19.48,20.64,19.18
234,20220807,18.33,20.28,20.41,17.49
233,20220731,18.77,18.34,19.08,18.31
232,20220724,18.27,18.76,19.28,18.1
231,20220717,19.49,18.19,19.63,17.97
230,20220710,19.88,19.63,20.61,19.55
229,20220703,20.96,19.44,20.97,19.41
228,20220626,22.56,20.87,22.56,19.6
227,20220612,18.47,20.5,20.54,18.47
226,20220605,16.78,18.44,18.49,16.65
225,20220529,17.51,16.73,17.82,16.56
224,20220522,17.72,17.31,17.82,16.68
223,20220515,17.13,17.61,18.17,16.6
222,20220508,16.99,17.27,17.87,16.52
221,20220501,17.68,17.41,17.87,15.55
220,20220424,18.45,18.06,20.17,17.89
219,20220417,20.12,18.64,20.12,18.51
218,20220410,20.7,20.26,21.15,19.56
217,20220403,21.05,20.7,21.33,20.46
216,20220327,21.88,21.23,23.37,21.15
215,20220320,22.69,21.87,23.41,20.17
214,20220313,25.09,22.92,25.11,21.74
213,20220306,23.97,25.09,25.41,23.58
212,20220227,24.35,23.63,25.42,22.89
211,20220220,24.52,24.42,25.48,23.97
210,20220213,24.82,24.49,25.22,23.86
209,20220130,25.72,24.37,26.27,23.56
208,20220123,26.81,25.52,28.0,25.42
207,20220116,27.43,26.58,28.28,26.23
206,20220109,28.35,27.37,29.46,27.33
205,20220102,29.14,28.33,29.36,27.44
204,20211226,29.37,29.16,30.57,28.38
203,20211219,28.63,29.52,30.27,28.5
202,20211212,29.44,28.66,30.27,28.08
201,20211205,27.53,29.96,30.76,27.29
200,20211128,28.4,27.82,28.89,27.41
199,20211121,29.09,28.49,29.55,27.69
198,20211114,27.68,28.81,29.04,27.24
197,20211107,25.61,27.82,28.06,25.42
196,20211031,25.23,25.35,25.48,24.04
195,20211024,24.82,25.22,25.74,24.64
194,20211017,26.97,25.02,27.06,25.0
193,20211010,27.75,26.82,27.75,26.82
192,20211003,28.88,27.41,28.93,27.4
191,20210926,27.7,28.59,28.78,27.4
190,20210919,28.88,27.95,29.31,27.7
189,20210912,28.54,28.82,29.17,28.36
188,20210905,30.55,28.64,30.75,28.43
187,20210829,29.46,30.16,30.78,29.01
186,20210822,29.8,29.17,30.88,28.94
185,20210815,31.29,30.08,33.44,29.69
184,20210808,31.38,31.52,32.53,30.54
183,20210801,31.47,31.44,32.22,30.08
182,20210725,34.67,31.69,35.27,31.59
181,20210718,29.49,34.67,36.62,29.12
180,20210711,28.04,28.65,29.05,27.8
179,20210704,28.8,27.59,29.12,27.27
178,20210627,29.76,28.79,30.67,28.4
177,20210620,29.79,29.81,30.3,28.92
176,20210613,29.99,30.04,31.28,29.39
175,20210606,31.57,29.84,32.37,29.69
174,20210530,29.36,31.29,31.72,29.12
173,20210523,30.23,29.35,31.22,29.28
172,20210516,29.64,30.49,30.94,28.01
171,20210509,30.36,29.76,30.38,29.5
170,20210502,31.89,30.09,32.68,29.89
169,20210425,30.43,31.63,33.7,30.43
168,20210418,31.43,30.06,32.13,29.46
167,20210411,32.42,31.44,32.49,31.13
166,20210404,33.07,32.57,34.25,32.16
165,20210328,30.38,33.07,33.54,30.24
164,20210321,31.13,30.46,31.13,28.95
163,20210314,34.2,31.23,36.11,30.74
162,20210307,30.67,34.5,35.76,30.26
161,20210228,31.23,30.67,31.24,28.16
160,20210221,30.23,31.28,31.37,30.06
159,20210214,28.25,29.87,30.23,27.78
158,20210207,33.27,28.35,33.77,28.2
157,20210131,31.04,32.82,32.86,29.99
156,20210124,31.24,31.33,32.34,30.74
155,20210117,29.59,31.23,32.56,29.44
154,20210110,29.24,29.26,30.59,28.24
153,20210103,28.35,29.21,29.68,27.52
152,20201227,30.12,28.68,31.25,28.28
151,20201220,28.33,30.41,31.2,27.76
150,20201213,30.12,28.41,30.38,27.34
149,20201206,29.5,30.2,30.6,29.22
148,20201129,31.3,29.99,32.43,29.29
147,20201122,31.12,31.16,32.35,30.42
146,20201115,32.12,31.26,32.91,30.53
145,20201108,30.98,31.72,32.57,29.66
144,20201101,33.52,30.84,34.82,29.26
143,20201025,37.04,33.78,37.65,33.71
142,20201018,36.58,36.62,38.3,35.96
141,20201011,34.98,35.96,36.34,34.59
140,20201004,33.9,34.53,35.02,33.78
139,20200927,35.79,34.27,36.45,33.51
138,20200920,35.5,35.98,36.3,33.79
137,20200913,36.75,35.34,37.78,34.0
136,20200906,38.65,36.37,39.38,35.85
135,20200830,38.98,38.26,39.84,37.37
134,20200823,40.54,38.45,41.44,38.17
133,20200816,42.79,40.49,43.8,38.64
132,20200809,39.75,41.85,43.17,39.16
131,20200802,38.61,39.48,40.2,38.17
130,20200726,42.0,39.07,43.54,38.51
129,20200719,45.01,41.19,47.67,40.89
128,20200712,42.4,45.01,46.97,41.72
127,20200705,40.88,41.74,42.55,39.88
126,20200628,39.04,40.98,41.86,38.77
125,20200621,37.4,38.81,39.09,36.88
124,20200614,38.3913,37.55,39.1609,36.88
123,20200607,39.5807,38.2314,40.3303,37.7316
122,20200531,39.2109,39.1909,40.5802,37.6816
121,20200524,40.4403,39.1309,43.108999999999995,38.8411
120,20200517,41.9496,40.3503,42.4293,40.1904
119,20200510,40.8501,41.4998,42.1894,39.9705
118,20200503,38.971,41.1799,41.7896,37.5317
117,20200426,38.7211,38.941,39.8806,38.3013
116,20200419,37.1919,38.5712,39.1809,35.2428
115,20200412,38.5712,37.2419,39.1809,36.6022
114,20200405,37.9815,37.7016,38.6911,35.9825
113,20200329,36.2523,38.4613,39.071,35.2728
112,20200322,39.8406,37.1819,40.2504,34.6331
111,20200315,40.7302,39.8406,41.4998,37.6417
110,20200308,42.5093,41.7297,44.7482,40.3004
109,20200301,44.4783,41.5697,45.7777,41.3798
108,20200223,43.5788,45.208,46.1275,42.8591
107,20200216,41.3798,42.9691,45.8677,40.5902
106,20200209,35.3828,41.8196,41.8696,35.2528
105,20200126,38.5812,39.1709,40.5402,37.5517
104,20200119,37.3718,38.4613,39.1609,36.7121
103,20200112,35.3628,37.3818,38.2314,35.0829
102,20200105,33.6736,35.4127,35.9625,33.1638
101,20191229,34.6831,33.7336,35.2828,33.2838
100,20191222,33.3837,34.4932,35.7926,33.3038
99,20191215,31.0049,33.4337,33.8335,30.4352
98,20191208,30.845,30.865,31.3347,30.3952
97,20191201,33.5537,30.785,33.5537,30.2852
96,20191124,33.7336,33.3937,34.933,32.9939
95,20191117,33.5836,33.7336,34.3832,32.1044
94,20191110,32.9839,33.7436,34.3233,32.6841
93,20191103,35.7726,33.0539,35.7726,32.4842
92,20191027,32.4842,33.2038,34.2633,31.0849
91,20191020,33.3837,32.4842,33.6736,32.0944
90,20191013,32.0344,32.5142,32.934,31.0349
89,20191006,33.1838,31.9644,34.0834,31.3847
88,20190929,33.7536,32.5042,35.0829,32.0844
87,20190922,34.5032,33.9635,35.8325,32.824
86,20190915,34.833,34.3832,36.2523,33.8035
85,20190908,29.1858,34.3033,35.2528,28.9259
84,20190901,29.3957,29.5056,31.1148,29.0458
83,20190825,28.9759,29.8954,30.4452,28.9459
82,20190818,27.4866,28.5961,29.0558,26.0373
81,20190811,28.695999999999998,27.3867,29.2557,26.9469
80,20190804,28.8459,28.5561,29.3457,28.1763
79,20190728,27.3367,28.8859,29.4057,26.9169
78,20190721,26.767,27.3067,28.4361,26.4971
77,20190714,28.0663,26.8569,28.0663,26.647
76,20190707,27.9764,27.9264,28.3162,27.3067
75,20190630,27.4866,26.8869,27.7865,25.8874
74,20190623,24.7679,26.4671,27.1868,24.628
73,20190616,24.2082,24.8679,25.8674,23.9683
72,20190609,24.2667,23.9683,24.688000000000002,23.668000000000003
71,20190602,23.8077,24.2667,25.1947,23.4585
70,20190526,24.3266,23.7379,25.504,23.6381
69,20190519,26.4419,24.3266,27.3998,23.8476
68,20190512,25.3942,26.6515,26.6814,23.5882
67,20190505,27.5994,26.2124,27.5994,25.3044
66,20190428,27.5395,27.8488,29.2258,27.33
65,20190421,27.9087,27.2901,28.1182,25.8732
64,20190414,29.595,26.9608,29.8943,26.5417
