,trade_date,open,close,high,low
194,20220306,6.53,6.66,6.93,6.32
193,20220227,6.97,6.47,7.12,6.28
192,20220220,7.21,6.99,7.29,6.9
191,20220213,6.85,7.16,7.56,6.65
190,20220130,7.86,6.79,8.05,6.7
189,20220123,8.25,7.89,8.43,7.72
188,20220116,8.16,8.24,8.6,8.08
187,20220109,8.4,8.16,8.68,8.15
186,20220102,8.41,8.39,8.45,8.03
185,20211226,7.75,8.4,8.6,7.48
184,20211219,7.74,7.8,8.06,7.62
183,20211212,7.68,7.74,7.78,7.39
182,20211205,7.2,7.69,8.03,7.12
181,20211128,7.65,7.33,7.93,7.3
180,20211121,7.79,7.72,8.11,7.51
179,20211114,7.73,7.81,8.01,7.08
178,20211107,7.49,7.61,7.78,6.87
177,20211031,7.15,7.43,7.54,6.97
176,20211024,7.35,7.15,7.59,7.06
175,20211017,7.51,7.35,7.53,6.88
174,20211010,7.49,7.45,7.5,7.28
173,20211003,7.12,7.4,7.48,6.79
172,20210926,6.95,7.1,7.31,6.77
171,20210919,7.09,7.01,7.59,6.8
170,20210912,6.62,7.09,7.27,6.42
169,20210905,5.84,6.62,6.86,5.83
168,20210829,5.43,5.87,6.04,5.32
167,20210822,5.25,5.43,5.61,5.11
166,20210815,5.08,5.24,5.33,5.07
165,20210808,5.55,5.14,5.75,5.1
164,20210801,5.95,5.58,5.99,5.28
163,20210725,6.1,5.97,6.18,5.95
162,20210718,6.08,6.14,6.18,5.89
161,20210711,6.25,6.08,6.34,6.05
160,20210704,6.54,6.25,6.59,6.24
159,20210627,6.55,6.55,6.73,6.5
158,20210620,6.86,6.58,6.87,6.46
157,20210613,6.96,6.88,7.15,6.82
156,20210606,6.63,6.9,7.07,6.54
155,20210530,6.5,6.64,6.72,6.41
154,20210523,6.64,6.51,6.76,6.5
153,20210516,6.51,6.63,6.65,6.4
152,20210509,6.58,6.51,6.68,6.41
151,20210502,7.03,6.63,7.08,6.54
150,20210425,7.01,7.01,7.3,6.93
149,20210418,7.2,7.04,7.2,6.86
148,20210411,7.37,7.2,7.53,7.15
147,20210404,7.5,7.37,7.5,7.01
146,20210328,7.78,7.54,7.86,7.25
145,20210321,7.97,7.84,8.24,7.28
144,20210314,7.14,7.58,7.74,6.94
143,20210307,6.33,7.1,7.18,6.32
142,20210228,6.81,6.28,6.83,6.23
141,20210221,6.27,6.78,6.87,6.27
140,20210214,6.09,6.19,6.29,5.85
139,20210207,6.18,6.11,6.72,6.08
138,20210131,6.39,6.21,6.95,6.06
137,20210124,6.76,6.46,6.81,6.36
136,20210117,7.12,6.78,7.25,6.69
135,20210110,7.13,7.09,7.23,6.64
134,20210103,6.88,7.11,7.24,6.7
133,20201227,7.26,6.94,7.51,6.58
132,20201220,7.8,7.3,7.83,7.21
131,20201213,8.23,7.77,8.24,7.62
130,20201206,7.6,8.21,8.33,7.52
129,20201129,7.86,7.59,8.02,7.53
128,20201122,8.1,7.88,8.36,7.85
127,20201115,8.13,7.99,8.49,7.71
126,20201108,8.29,8.07,8.31,7.51
125,20201101,8.61,8.53,8.73,8.42
124,20201025,8.9,8.66,8.95,8.55
123,20201018,9.75,8.9,9.98,8.7
122,20201011,9.62,9.72,9.81,9.58
121,20201004,10.05,9.52,10.1,9.48
120,20200927,10.61,10.04,10.85,10.04
119,20200920,10.75,10.59,10.82,10.31
118,20200913,11.3,10.65,11.3,10.03
117,20200906,11.0,11.24,11.52,10.83
116,20200830,10.97,10.84,11.1,10.46
115,20200823,10.65,10.87,11.3,10.51
114,20200816,11.05,10.64,11.15,10.13
113,20200809,12.1,11.07,12.31,10.81
112,20200802,11.44,12.1,12.98,11.41
111,20200726,12.57,11.33,12.67,11.13
110,20200719,14.0,12.42,14.65,12.15
109,20200712,12.9723,14.3005,15.0356,12.7802
108,20200705,13.1979,12.9807,13.2814,12.2874
107,20200628,11.5189,13.1394,13.4234,11.427
106,20200621,12.1704,11.427,12.3626,11.1597
105,20200614,11.4103,12.0869,12.1203,10.9676
104,20200607,11.1347,11.1848,11.4604,10.692
103,20200531,11.0344,11.1931,11.3602,10.4998
102,20200524,11.8614,11.1347,11.8697,11.0428
101,20200517,12.3459,11.8614,12.5046,11.8113
100,20200510,11.569,12.1704,12.3041,11.4103
99,20200503,11.285,11.6108,12.0284,10.8841
98,20200426,11.9449,11.2433,12.2289,11.1681
97,20200419,11.3518,12.0535,12.3793,10.8172
96,20200412,10.9175,11.3602,12.112,10.8423
95,20200405,10.8674,10.692,10.9258,10.1741
94,20200329,11.7027,11.1514,12.1454,11.0595
93,20200322,10.8841,12.0702,12.4043,10.6585
92,20200315,11.6108,10.834000000000001,11.7779,10.1741
91,20200308,11.6191,11.7862,11.9449,10.6084
90,20200301,12.1203,11.2349,12.5714,11.1347
89,20200223,12.7468,12.2707,12.9891,11.686
88,20200216,11.7946,12.7134,13.2062,11.3686
87,20200209,9.5476,11.5022,11.686,9.5476
86,20200126,10.7087,10.6084,11.0094,10.0237
85,20200119,10.7838,10.7922,11.4354,10.3244
84,20200112,10.5249,10.7254,11.2266,10.3912
83,20200105,9.8483,10.6585,10.8423,9.3388
82,20191229,9.3555,9.8817,10.3996,9.2218
81,20191222,8.3531,9.5726,10.0488,8.2779
80,20191215,8.5034,8.2696,8.729,8.1944
79,20191208,8.2361,8.5118,8.5786,7.7767
78,20191201,7.6681,8.1443,8.4867,7.6598
77,20191124,7.334,7.6514,8.4199,7.2839
76,20191117,7.4844,7.3006,7.617999999999999,7.2588
75,20191110,7.476,7.3841,7.593,7.1753
74,20191103,7.6765,7.4593,7.7517,7.3591
73,20191027,7.4593,7.6097,7.8185,7.1001
72,20191020,7.5763,7.4510000000000005,7.6264,7.2171
71,20191013,7.4175,7.5595,7.6681,7.1837
70,20191006,7.5595,7.4927,7.5595,7.4426
