,trade_date,open,close,high,low
323,20240512,7.0,7.22,7.39,6.99
322,20240505,6.64,6.96,6.99,6.62
321,20240428,6.46,6.62,6.65,6.33
320,20240421,6.81,6.46,6.83,6.18
319,20240414,6.97,6.8,7.05,6.77
318,20240407,6.8,6.99,6.99,6.8
317,20240331,6.82,6.83,6.9,6.54
316,20240324,6.95,6.85,7.13,6.78
315,20240317,6.74,6.95,7.0,6.7
314,20240310,6.75,6.73,6.86,6.64
313,20240303,6.76,6.74,7.06,6.5
312,20240225,6.2,6.76,6.76,6.15
311,20240211,6.17,6.19,6.21,5.38
310,20240204,7.38,6.24,7.43,6.01
309,20240128,7.31,7.38,7.48,6.69
308,20240121,7.79,7.36,8.03,7.25
307,20240114,8.05,7.78,8.07,7.76
306,20240107,7.87,8.03,8.24,7.84
305,20231231,7.8,7.87,7.9,7.61
304,20231224,8.69,7.83,8.87,7.82
303,20231217,8.22,8.77,10.13,8.17
302,20231210,8.54,8.25,8.69,8.24
301,20231203,8.77,8.55,8.78,8.39
300,20231126,8.49,8.72,8.79,8.39
299,20231119,8.3,8.36,8.39,8.13
298,20231112,8.13,8.25,8.47,8.13
297,20231105,8.08,8.12,8.36,8.07
296,20231029,7.68,8.13,8.14,7.55
295,20231022,8.31,7.72,8.39,7.67
294,20231015,8.24,8.27,8.32,7.94
293,20231001,8.11,8.24,8.27,8.07
292,20230924,8.07,8.11,8.2,7.95
291,20230917,7.72,8.08,8.11,7.72
290,20230910,7.89,7.73,7.98,7.69
289,20230903,7.85,7.93,7.99,7.66
288,20230827,7.7,7.58,7.82,7.5
287,20230820,8.01,7.65,8.22,7.63
286,20230813,7.9,8.02,8.08,7.65
285,20230806,7.91,7.92,8.01,7.84
284,20230730,7.75,7.91,7.95,7.73
283,20230723,7.67,7.76,7.82,7.55
282,20230716,7.63,7.66,7.74,7.57
281,20230709,7.75,7.63,7.92,7.56
280,20230702,7.41,7.72,7.83,7.3
279,20230625,7.64,7.43,7.64,7.42
278,20230618,7.7,7.64,7.7,7.45
277,20230611,7.84,7.69,7.99,7.56
276,20230604,8.07,7.86,8.24,7.85
275,20230528,8.17,8.13,8.27,7.91
274,20230521,7.94,8.16,8.3,7.9
273,20230514,7.86,7.95,8.06,7.72
272,20230507,7.59,7.86,7.92,7.56
271,20230430,7.36,7.63,7.65,7.08
270,20230423,7.66,7.36,7.73,7.35
269,20230416,7.78,7.7,7.79,7.51
268,20230409,7.65,7.78,7.78,7.57
267,20230402,7.89,7.66,7.9,7.38
266,20230326,8.33,7.88,8.64,7.84
265,20230319,8.31,8.32,8.67,8.15
264,20230312,8.79,8.36,8.88,8.31
263,20230305,8.12,8.84,9.64,8.04
262,20230226,8.37,8.13,8.49,8.02
261,20230219,8.04,8.33,8.4,8.0
260,20230212,8.09,8.03,8.13,7.96
259,20230205,8.07,8.09,8.24,7.87
258,20230122,7.76,7.97,7.99,7.72
257,20230115,7.78,7.73,7.86,7.63
256,20230108,7.72,7.76,7.95,7.72
255,20230101,8.08,7.67,8.16,7.58
254,20221225,9.18,8.07,9.31,7.99
253,20221218,9.29,9.34,11.0,9.21
252,20221211,9.26,9.19,9.42,8.62
251,20221204,9.86,9.25,10.45,8.94
250,20221127,9.62,10.53,11.84,9.58
249,20221120,7.81,9.1,9.1,7.78
248,20221113,7.72,7.78,8.35,7.46
247,20221106,7.22,7.71,8.83,7.22
246,20221030,7.25,7.3,7.55,6.81
245,20221023,6.96,7.26,7.5,6.96
244,20221016,6.67,6.96,6.98,6.38
243,20221002,6.55,6.64,6.71,6.32
242,20220925,6.93,6.57,6.94,6.57
241,20220918,7.53,6.89,7.56,6.86
240,20220911,7.37,7.5,7.63,7.29
239,20220904,7.11,7.36,7.43,7.05
238,20220828,7.31,7.19,7.5,7.15
237,20220821,7.35,7.35,7.51,7.26
236,20220814,7.05,7.37,7.38,6.95
235,20220807,7.36,7.03,7.4,6.75
234,20220731,7.43,7.4,7.64,7.38
233,20220724,7.03,7.41,7.66,7.03
232,20220717,7.28,7.03,7.86,7.0
231,20220710,7.35,7.28,7.51,7.08
230,20220703,7.35,7.37,7.49,7.2
229,20220626,7.31,7.3,7.45,7.22
228,20220619,7.2,7.33,7.52,6.92
227,20220612,7.1,7.2,7.3,7.02
226,20220605,6.89,7.1,7.45,6.85
225,20220529,6.89,6.86,7.07,6.54
224,20220522,6.86,6.88,7.09,6.65
223,20220515,6.52,6.83,6.86,6.5
222,20220508,6.35,6.5,6.54,6.28
221,20220501,6.64,6.35,6.7,5.87
220,20220424,7.28,6.69,7.32,6.59
219,20220417,7.5,7.3,7.64,7.26
218,20220410,8.0,7.55,8.46,7.5
217,20220403,7.68,7.97,8.69,7.52
216,20220327,8.03,7.77,8.17,7.56
215,20220320,7.4,7.44,7.47,6.65
214,20220313,7.43,7.41,7.51,6.66
213,20220306,7.25,7.39,7.52,7.16
212,20220227,6.99,7.29,7.29,6.83
211,20220220,6.69,7.02,7.04,6.68
210,20220213,6.65,6.72,6.99,6.51
209,20220130,7.01,6.55,7.02,6.39
208,20220123,7.57,6.99,7.73,6.91
207,20220116,7.33,7.59,7.79,7.28
206,20220109,7.51,7.32,8.0,7.3
205,20220102,7.05,7.44,7.53,7.01
204,20211226,6.7,7.05,7.2,6.7
203,20211219,6.68,6.7,6.82,6.67
202,20211212,6.64,6.69,6.73,6.53
201,20211205,6.62,6.64,6.72,6.52
200,20211128,6.57,6.64,6.84,6.53
199,20211121,6.37,6.54,6.76,6.36
198,20211114,6.22,6.39,6.43,6.16
197,20211107,6.35,6.23,6.39,6.16
196,20211031,6.58,6.35,6.69,6.21
195,20211024,6.94,6.58,7.04,6.57
194,20211017,7.03,6.99,7.24,6.91
193,20211010,6.64,7.01,7.02,6.64
192,20211003,6.94,6.61,6.95,6.54
191,20210926,6.91,6.94,7.13,6.86
190,20210919,6.92,6.95,7.08,6.79
189,20210912,6.72,6.96,7.15,6.71
188,20210905,6.69,6.69,6.72,6.55
187,20210829,6.5,6.68,6.71,6.47
186,20210822,6.55,6.5,6.65,6.41
185,20210815,6.42,6.55,6.59,6.41
184,20210808,6.45,6.41,6.69,6.32
183,20210801,6.84,6.45,6.86,6.25
182,20210725,6.83,6.87,7.14,6.83
181,20210718,6.74,6.88,7.11,6.73
180,20210711,7.13,6.72,7.21,6.59
179,20210704,6.99,7.19,7.53,6.91
178,20210627,6.95,7.01,7.08,6.83
177,20210620,6.97,6.97,6.99,6.76
176,20210613,7.22,6.96,7.31,6.95
175,20210606,7.78,7.26,7.95,7.25
174,20210530,7.81,7.76,8.34,7.63
173,20210523,8.75,7.82,8.83,7.79
172,20210516,7.58,8.92,9.47,7.52
171,20210509,8.51,7.68,8.51,7.22
170,20210502,7.03,8.19,8.45,6.89
169,20210425,7.09,7.1,8.44,6.87
168,20210418,6.32,7.3,7.58,6.21
167,20210411,6.12,6.41,6.47,6.03
166,20210404,5.91,6.14,6.23,5.79
165,20210328,5.89,5.92,6.0,5.87
164,20210321,5.84,5.92,6.07,5.82
163,20210314,5.98,5.88,6.01,5.69
162,20210307,5.74,5.95,5.99,5.7
161,20210228,5.72,5.71,5.88,5.66
160,20210221,5.56,5.72,5.72,5.53
159,20210214,5.48,5.51,5.67,5.31
158,20210207,5.58,5.49,5.74,5.24
157,20210131,6.21,5.58,6.28,5.47
156,20210124,6.49,6.23,6.55,6.18
155,20210117,7.03,6.53,7.09,6.28
154,20210110,7.29,7.07,8.07,6.9
153,20210103,6.89,7.69,7.82,6.69
152,20201227,7.1,7.2,7.88,6.78
151,20201220,6.99,7.83,8.27,6.84
150,20201213,6.79,7.19,7.59,6.37
149,20201206,6.8,6.8,6.82,6.39
148,20201129,6.87,6.84,7.16,6.5
147,20201122,6.68,6.59,6.88,6.4
146,20201115,6.43,6.68,6.83,6.37
145,20201108,6.33,6.42,6.74,6.21
144,20201101,6.39,6.6,6.75,6.32
143,20201025,6.49,6.38,6.8,6.34
142,20201018,6.63,6.44,6.83,6.34
141,20201011,6.52,6.32,6.62,6.25
140,20201004,6.36,6.46,6.64,6.17
139,20200927,6.53,6.63,6.83,6.33
138,20200920,6.49,6.8,6.87,6.37
137,20200913,6.65,6.49,7.1,6.41
136,20200906,6.8,6.97,7.16,6.65
135,20200830,7.07,6.8,7.21,6.67
134,20200823,6.88,6.77,7.31,6.73
133,20200816,7.3758,6.88,7.6494,6.76
132,20200809,7.327000000000001,7.1902,7.454,6.83
131,20200802,6.67,7.02,7.3661,6.61
130,20200726,6.59,6.946000000000001,7.1707,6.54
129,20200719,6.67,6.8288,7.327000000000001,6.46
128,20200712,6.692,6.66,7.1609,6.38
127,20200705,6.5845,6.38,6.6627,6.2
126,20200628,6.5455,6.5943,6.7018,6.4868
125,20200621,6.3794,6.5064,6.6822,6.3794
124,20200614,6.4478,6.3501,6.4771,6.1938
123,20200607,6.2915,6.4282,6.565,6.2915
122,20200531,6.1351,6.2719,6.3012,6.1156
121,20200524,6.5161,6.1156,6.5259,6.1156
120,20200517,6.6236,6.4966,6.6725,6.4575
119,20200510,6.5161,6.6431,6.6822,6.4673
118,20200503,6.9265,6.5357,6.9265,6.438
117,20200426,7.1805,6.9265,7.5419,6.9167
116,20200419,6.9265,7.2488,7.8936,6.7897
115,20200412,6.8972,6.9558,7.1316,6.8874
