trade_date,open,close,high,low
2021-12-12,56.25,54.3,58.3,52.8
2021-12-05,56.5,56.08,58.93,52.97
2021-11-28,46.88,56.4,56.4,46.81
2021-11-21,46.88,46.9,47.96,44.0
2021-11-14,48.7,47.31,50.51,46.49
2021-11-07,47.74,48.66,50.84,45.21
2021-10-31,48.42,48.14,51.9,45.24
2021-10-24,48.19,48.99,53.78,47.06
2021-10-17,50.1,47.9,51.27,46.37
2021-10-10,53.88,51.15,54.2,49.38
2021-10-03,56.84,53.0,58.0,50.38
2021-09-26,61.59,60.38,67.21,59.21
2021-09-19,63.09,61.68,73.88,59.42
2021-09-12,46.9,60.08,60.08,46.6
2021-09-05,53.0,47.67,57.5,46.9
2021-08-29,45.64,53.48,54.62,45.51
2021-08-22,47.2,45.88,47.95,42.88
2021-08-15,48.58,48.2,52.61,46.49
2021-08-08,48.44,49.31,51.18,43.49
2021-08-01,45.9,49.02,49.96,41.02
2021-07-25,43.35,46.1,48.55,43.35
2021-07-18,45.5,43.45,46.38,38.8
2021-07-11,33.81,42.1,42.1,33.68
2021-07-04,33.88,33.54,34.93,32.73
2021-06-27,32.82,34.12,35.0,32.78
2021-06-20,34.24,33.19,34.47,31.8
2021-06-13,36.45,34.3,37.19,34.08
2021-06-06,35.25,36.39,38.05,35.18
2021-05-30,33.88,35.31,36.16,33.66
2021-05-23,34.98,34.26,36.69,33.92
2021-05-16,35.76,35.19,37.55,33.91
2021-05-09,33.26,35.17,36.17,33.1
2021-05-02,35.61,33.26,36.35,33.0
2021-04-25,35.25,35.8,38.12,34.98
2021-04-18,38.5,35.8,38.99,35.23
2021-04-11,37.23,39.01,39.6,36.41
2021-04-04,35.72,37.05,39.16,34.88
2021-03-28,38.7,35.74,39.4,34.34
2021-03-21,41.26,39.09,43.37,38.47
2021-03-14,47.8,41.84,48.7,39.88
2021-03-07,36.34,46.92,51.55,36.06
2021-02-28,39.5,36.35,42.19,35.33
2021-02-21,39.89,38.35,39.95,37.36
2021-02-14,32.13,37.27,37.66,31.28
2021-02-07,35.2,32.72,40.14,32.72
2021-01-31,36.78,35.86,38.5,34.11
2021-01-24,33.57,36.69,39.94,30.8
2021-01-17,31.13,30.52,32.88,30.24
2021-01-10,30.35,31.15,32.01,30.0
2021-01-03,31.0,30.17,31.23,28.81
2020-12-27,31.28,31.0,31.53,29.68
2020-12-20,30.09,31.31,31.94,29.0
2020-12-13,32.9,30.23,33.54,30.06
2020-12-06,33.1,32.74,34.38,31.64
2020-11-29,31.61,33.16,35.2,31.35
2020-11-22,30.2,31.61,31.94,30.2
2020-11-15,29.58,30.14,30.99,29.4
2020-11-08,28.04,29.6,29.74,27.18
2020-11-01,29.18,28.14,29.28,28.06
2020-10-25,29.55,29.18,29.89,29.0
2020-10-18,30.15,29.49,30.72,29.32
2020-10-11,30.02,29.97,30.23,29.63
2020-10-04,29.67,29.16,29.88,29.01
2020-09-27,31.88,29.65,32.18,29.36
2020-09-20,31.34,31.88,32.27,31.0
2020-09-13,32.3,31.31,32.48,31.0
2020-09-06,32.65,32.3,33.28,31.38
2020-08-30,33.99,32.85,34.36,32.0
2020-08-23,34.5,34.0,36.39,33.66
2020-08-16,37.3,34.41,37.5,33.7
2020-08-09,33.99,37.5,37.68,33.99
2020-08-02,34.21,33.98,36.43,33.03
2020-07-26,33.2,34.51,37.56,33.11
2020-07-19,34.98,32.97,36.87,32.45
2020-07-12,31.6,35.58,37.73,31.6
2020-07-05,30.05,31.38,31.87,29.4
2020-06-28,30.5,30.2,31.27,30.05
2020-06-21,30.82,30.62,30.87,29.85
2020-06-14,31.55,30.9,32.1,30.71
