trade_date,open,close,high,low
2021-12-12,43.03,42.3,43.13,42.22
2021-12-05,41.69,43.03,43.1,41.1
2021-11-28,41.95,41.91,42.35,41.4
2021-11-21,41.3,41.95,42.86,41.13
2021-11-14,45.0,41.41,45.19,41.12
2021-11-07,47.0,44.88,47.62,44.46
2021-10-31,43.81,47.93,48.34,40.5
2021-10-24,44.5,44.1,46.2,42.33
2021-10-17,45.01,44.48,45.97,43.78
2021-10-10,44.0,44.85,45.44,43.82
2021-10-03,44.68,43.85,46.1,43.33
2021-09-26,43.77,44.52,44.88,41.0
2021-09-19,44.9,44.05,45.75,41.72
2021-09-12,44.85,45.0,47.6,44.64
2021-09-05,48.3,45.02,48.58,44.73
2021-08-29,47.2,48.2,52.36,46.76
2021-08-22,49.81,47.45,51.26,46.31
2021-08-15,48.19,50.18,51.59,47.87
2021-08-08,47.8173,48.7,52.6788,47.7177
2021-08-01,52.5791,48.3453,54.0236,47.0801
2021-07-25,50.0886,54.2129,55.3585,49.0426
2021-07-18,53.9738,50.5668,55.1991,50.4373
2021-07-11,57.9984,54.0635,58.8751,52.35
2021-07-04,56.4743,58.1379,63.6269,56.1057
2021-06-27,54.3225,55.9363,57.1118,51.9715
2021-06-20,54.7907,54.4918,56.285,52.8979
2021-06-13,55.488,55.1892,56.8528,53.0972
2021-06-06,56.2053,55.488,60.5288,55.0895
2021-05-30,55.488,56.8827,60.6583,54.0037
2021-05-23,55.9363,55.9662,61.9832,54.8704
2021-05-16,57.7793,55.9064,58.376999999999995,53.9838
2021-05-09,59.423,57.7793,60.1701,57.1019
2021-05-02,54.6114,58.7755,59.941,54.3922
2021-04-25,43.4042,53.396,54.5715,43.2049
2021-04-18,45.9246,43.4042,46.4027,43.1551
2021-04-11,46.8211,45.7652,46.8211,44.5697
2021-04-04,47.8273,46.9805,49.3116,45.5958
2021-03-28,47.5085,47.9169,49.7201,46.4824
2021-03-21,44.3306,47.6181,49.8595,42.5973
2021-03-14,45.7851,44.6195,47.12,43.3843
2021-03-07,46.343,45.4165,48.1859,44.3406
2021-02-28,52.34,45.805,53.1868,45.6257
2021-02-21,53.1669,52.0013,53.9937,51.303999999999995
2021-02-14,47.3392,51.2542,52.5891,46.0341
2021-02-07,39.3497,47.3292,48.1062,36.1419
2021-01-31,36.5902,39.4692,40.5252,35.5243
2021-01-24,34.9565,36.8193,38.2339,34.3787
2021-01-17,37.5167,34.9066,38.3435,34.9066
2021-01-10,35.2155,37.1979,38.5926,34.6974
