,trade_date,open,close,high,low
310,20240512,7.68,8.06,8.18,7.65
309,20240505,7.44,7.63,7.67,7.29
308,20240428,7.71,7.46,7.78,7.18
307,20240421,7.56,7.72,7.79,7.27
306,20240414,7.52,7.57,7.72,7.37
305,20240407,6.8,7.51,7.56,6.79
304,20240331,6.84,6.8,6.94,6.68
303,20240324,7.03,6.88,7.08,6.86
302,20240317,7.01,7.01,7.08,6.85
301,20240310,6.97,7.01,7.12,6.91
300,20240303,6.87,6.99,7.03,6.72
299,20240225,7.0,6.88,7.06,6.77
298,20240211,6.05,7.0,7.05,5.62
297,20240204,6.98,6.1,7.13,5.88
296,20240128,6.96,6.98,7.08,6.5
295,20240121,7.29,6.96,7.4,6.83
294,20240114,7.32,7.31,7.38,7.17
293,20240107,7.16,7.33,7.46,7.12
292,20231231,6.73,7.15,7.16,6.7
291,20231224,6.85,6.74,6.91,6.56
290,20231217,6.9,6.85,7.0,6.78
289,20231210,6.97,6.88,7.08,6.87
288,20231203,7.18,7.01,7.21,6.93
287,20231126,7.09,7.21,7.22,7.09
286,20231119,7.08,7.09,7.15,7.0
285,20231112,7.19,7.07,7.22,7.0
284,20231105,7.11,7.15,7.21,7.03
283,20231029,6.93,7.15,7.17,6.74
282,20231022,7.19,6.93,7.2,6.91
281,20231015,7.28,7.15,7.32,7.14
280,20231001,7.42,7.31,7.46,7.24
279,20230924,7.41,7.44,7.5,7.29
278,20230917,7.39,7.4,7.52,7.33
277,20230910,7.17,7.38,7.42,7.15
276,20230903,7.25,7.15,7.31,7.0
275,20230827,7.17,7.02,7.24,6.95
274,20230820,7.29,7.19,7.34,7.17
273,20230813,7.55,7.33,7.58,7.32
272,20230806,7.65,7.56,7.82,7.53
271,20230730,7.46,7.64,7.67,7.34
270,20230723,7.32,7.46,7.84,7.25
269,20230716,7.18,7.31,7.37,7.16
268,20230709,7.07,7.18,7.19,7.04
267,20230702,6.98,7.06,7.08,6.93
266,20230625,7.24,7.0,7.26,6.97
265,20230618,7.21,7.25,7.34,7.17
264,20230611,7.49,7.2,7.53,7.11
263,20230604,7.55,7.48,7.69,7.45
262,20230528,7.45,7.57,7.69,7.4
261,20230521,7.48,7.41,7.67,7.37
260,20230514,7.64,7.5,7.74,7.48
259,20230507,7.58,7.6,7.71,7.55
258,20230430,7.63,7.65,7.71,7.32
257,20230423,8.01,7.6,8.21,7.6
256,20230416,7.87,8.03,8.14,7.85
255,20230409,8.09,7.87,8.18,7.86
254,20230402,8.29,8.1,8.37,7.95
253,20230326,8.35,8.33,8.45,8.19
252,20230319,8.31,8.31,8.5,8.18
251,20230312,8.63,8.29,8.66,8.25
250,20230305,8.73,8.59,8.83,8.57
249,20230226,8.7,8.73,8.97,8.62
248,20230219,8.97,8.69,9.01,8.61
247,20230212,8.74,8.96,9.08,8.65
246,20230205,8.71,8.75,8.97,8.63
245,20230122,8.34,8.6,8.65,8.31
244,20230115,8.38,8.35,8.58,8.26
243,20230108,7.87,8.36,8.48,7.79
242,20230101,7.88,7.87,8.01,7.81
241,20221225,8.25,7.88,8.33,7.73
240,20221218,8.64,8.25,8.65,8.21
