trade_date,open,close,high,low
2021-12-05,89.9,91.12,94.44,89.02
2021-11-28,93.34,90.3,95.19,88.44
2021-11-21,98.88,93.12,99.7,91.7
2021-11-14,97.54,98.65,101.16,94.34
2021-11-07,85.35,97.5,100.42,81.01
2021-10-31,85.21,85.35,89.87,84.2
2021-10-24,83.86,84.71,85.08,78.51
2021-10-17,83.72,82.35,86.77,81.52
2021-10-10,85.49,84.0,85.49,82.61
2021-10-03,85.52,84.01,86.68,79.4
2021-09-26,93.5,86.8,93.9,83.5
2021-09-19,103.85,93.5,108.68,91.02
2021-09-12,94.0,103.85,109.3,90.2
2021-09-05,92.82,93.1,96.67,88.01
2021-08-29,88.8,93.05,97.53,88.8
2021-08-22,87.51,89.3,91.5,82.8
2021-08-15,88.31,87.88,91.47,84.51
2021-08-08,100.19,87.5,101.0,86.03
2021-08-01,91.65,98.0,98.58,83.9
2021-07-25,88.88,91.4,93.5,83.88
2021-07-18,91.5,88.4,91.75,84.9
2021-07-11,89.8,91.75,94.9,86.18
2021-07-04,92.3,89.81,95.92,88.53
2021-06-27,86.38,91.9,97.98,83.88
2021-06-20,77.65,84.57,89.0,75.6
2021-06-13,82.4875,77.26,82.5074,77.05
2021-06-06,79.0878,81.1356,82.3086,77.726
2021-05-30,74.2964,78.4516,80.3702,73.9585
2021-05-23,75.7478,74.3064,80.1614,74.1573
2021-05-16,75.708,76.9904,81.5134,74.1175
2021-05-09,78.0341,76.7816,79.8731,76.0858
2021-05-02,83.5015,78.9785,83.7798,77.3383
2021-04-25,78.0242,82.4975,83.4021,76.0559
2021-04-18,74.0181,76.9108,78.0341,71.9206
2021-04-11,73.8889,74.1573,74.9823,70.7277
2021-04-04,71.4832,73.024,74.535,69.7436
2021-03-28,73.7099,71.4733,74.0777,69.5945
2021-03-21,79.8036,73.7994,80.4596,72.2685
2021-03-14,82.3086,79.5053,84.4757,78.3224
2021-03-07,83.7997,82.0999,88.9688,81.5233
2021-02-28,85.0622,83.5015,87.1298,81.7917
2021-02-21,84.8037,85.8475,87.1895,84.8037
2021-02-14,79.8234,84.3166,85.3703,79.1674
2021-02-07,78.2628,79.8234,81.5034,73.6801
2021-01-31,78.2329,77.5371,79.3861,72.9843
2021-01-24,80.072,79.5252,84.2967,78.3025
2021-01-17,85.8674,80.9865,85.9767,76.2647
2021-01-10,94.6847,86.3743,95.5893,82.6864
2021-01-03,91.9013,95.21,98.27,91.3447
2020-12-27,93.1638,92.45,95.7,88.1636
2020-12-20,88.25,94.0,95.2,87.7263
2020-12-13,92.9252,89.0,97.48,87.1795
2020-12-06,95.07,92.46,97.31,91.8318
2020-11-29,96.9313,95.06,99.87,92.8457
2020-11-22,94.3964,96.9214,98.77,91.0564
2020-11-15,90.9073,91.0564,94.95,88.4718
2020-11-08,86.1,90.68,93.49,83.8693
2020-11-01,84.66,85.15,88.4,83.0045
2020-10-25,92.3,84.63,92.3,83.7997
2020-10-18,93.28,91.1757,94.68,88.9688
2020-10-11,93.66,92.7264,95.49,92.2592
2020-10-04,92.1399,92.5,93.85,88.0046
2020-09-27,95.4501,91.9113,99.88,91.5037
2020-09-20,92.03,95.4501,96.66,90.8675
2020-09-13,94.5853,91.38,96.54,87.0006
2020-09-06,100.8877,95.15,102.17,92.2493
2020-08-30,105.5,100.1223,106.45,98.4125
2020-08-23,106.92,104.61,109.81,101.9911
2020-08-16,107.3591,106.91,109.88,101.9414
2020-08-09,116.6138,108.61,124.0,105.3908
2020-08-02,103.7108,115.77,117.96,100.4801
2020-07-26,107.3591,102.98,117.46,102.2893
2020-07-19,128.35,106.5837,129.96,106.355
2020-07-12,111.1663,127.5883,131.0,110.381
2020-07-05,109.54,111.1663,118.5,105.0
2020-06-28,104.63,109.51,110.79,104.63
2020-06-21,102.0,103.63,104.01,98.69
2020-06-14,112.1891,102.4,112.4378,100.6
2020-06-07,102.4876,108.6368,110.2488,102.4876
2020-05-31,98.3881,102.8657,103.7612,93.9701
2020-05-24,112.2388,98.4179,115.4229,96.5871
2020-05-17,107.4627,111.40299999999999,111.40299999999999,101.3731
2020-05-10,98.806,105.9204,122.3483,97.6119
