,trade_date,open,close,high,low
314,20240512,15.69,15.63,16.14,15.48
313,20240505,15.27,15.5,15.9,15.23
312,20240428,14.38,15.22,15.38,13.98
311,20240421,15.65,14.47,15.78,13.45
310,20240414,17.2,15.64,17.3,15.64
309,20240407,18.4,17.47,18.78,17.29
308,20240331,18.93,18.42,19.23,16.53
307,20240324,18.2,18.8,20.86,18.02
306,20240317,14.92,17.71,17.71,14.85
305,20240310,15.05,14.92,15.87,14.61
304,20240303,14.47,15.04,15.45,13.5
303,20240225,12.59,14.52,14.55,12.25
302,20240211,13.3,12.43,13.31,10.9
301,20240204,16.41,13.46,17.12,12.86
300,20240128,15.78,16.36,16.87,14.5
299,20240121,16.62,15.65,16.74,15.4
298,20240114,18.08,16.78,18.45,16.56
297,20240107,22.83,18.2,23.43,18.02
296,20231231,22.19,23.31,24.7,20.89
295,20231224,20.43,21.13,21.9,19.34
294,20231217,18.4,20.82,21.66,18.26
293,20231210,21.33,18.9,23.0,18.26
292,20231203,20.11,20.2,21.0,18.4
291,20231126,18.53,19.2,20.61,18.4
290,20231119,17.95,18.52,19.95,17.72
289,20231112,17.36,17.75,18.36,17.35
288,20231105,16.57,17.5,17.96,16.4
287,20231029,16.3,16.57,16.85,16.01
286,20231022,17.8,16.3,18.31,16.27
285,20231015,15.87,17.76,18.1,15.8
284,20231001,15.84,15.91,16.0,15.41
283,20230924,16.18,15.8,16.29,15.27
282,20230917,16.58,15.89,16.63,15.83
281,20230910,15.36,16.57,16.63,15.36
280,20230903,15.29,15.35,15.56,14.53
279,20230827,15.23,14.55,15.49,14.4
278,20230820,15.49,15.25,15.64,14.97
277,20230813,16.13,15.51,16.22,15.47
276,20230806,16.15,16.13,16.29,15.99
275,20230730,15.59,16.06,16.13,15.59
274,20230723,16.21,15.65,16.77,15.64
273,20230716,17.04,16.29,17.31,16.02
272,20230709,17.52,16.98,17.83,16.92
271,20230702,17.01,17.53,17.66,16.09
270,20230625,17.43,17.16,17.75,17.14
269,20230618,16.87,17.49,17.54,16.57
268,20230611,17.74,16.9,17.89,16.55
267,20230604,17.01,17.73,19.1,16.77
266,20230528,16.94,16.95,17.22,16.44
265,20230521,15.93,17.1,17.55,15.57
264,20230514,15.15,16.04,17.06,15.14
263,20230507,14.91,15.13,15.3,14.9
262,20230430,15.6,15.02,15.6,14.57
261,20230423,17.06,15.69,17.25,15.68
260,20230416,17.59,17.25,18.04,16.93
