,trade_date,open,close,high,low
323,20240512,19.09,18.22,19.2,18.01
322,20240505,18.38,18.83,18.99,18.38
321,20240428,17.35,18.3,18.49,16.69
320,20240421,17.55,17.5,18.44,17.03
319,20240414,18.2,17.55,18.2,17.04
318,20240407,19.28,18.22,19.69,18.2
317,20240331,21.74,19.25,22.99,18.6
316,20240324,19.17,20.9,21.25,18.95
315,20240317,18.88,19.07,20.0,18.65
314,20240310,19.72,19.3,20.32,18.48
313,20240303,18.24,19.7,19.76,17.28
312,20240225,17.02,18.25,18.28,16.5
311,20240211,14.81,16.53,16.58,13.4
310,20240204,17.89,15.0,18.03,14.36
309,20240128,16.91,17.82,18.24,15.73
308,20240121,17.89,16.96,18.06,16.66
307,20240114,18.71,18.02,18.74,17.67
306,20240107,19.88,18.91,19.93,18.8
305,20231231,19.4,19.82,19.9,18.56
304,20231224,20.66,19.47,21.03,19.35
303,20231217,20.72,20.65,21.49,20.44
302,20231210,20.6,20.85,21.09,19.61
301,20231203,20.41,20.58,20.81,19.75
300,20231126,21.26,20.33,21.48,20.22
299,20231119,20.65,21.24,21.76,20.51
298,20231112,19.88,20.56,21.13,19.88
297,20231105,19.8,19.75,20.12,19.42
296,20231029,19.0,19.77,20.07,18.32
295,20231022,20.55,18.93,20.67,18.9
294,20231015,20.56,20.54,21.37,20.29
293,20231001,20.68,20.59,20.93,20.34
292,20230924,21.31,20.67,21.35,19.8
291,20230917,22.01,21.35,22.74,21.3
290,20230910,22.51,21.96,23.09,21.6
289,20230903,22.85,22.51,23.24,21.48
288,20230827,21.48,21.53,23.55,21.39
287,20230820,22.19,21.29,22.84,20.97
286,20230813,22.97,22.33,23.59,22.31
285,20230806,22.12,22.98,23.14,21.96
284,20230730,22.24,22.08,22.9,21.5
283,20230723,22.97,22.24,23.19,22.07
282,20230716,22.5,22.81,23.05,21.74
281,20230709,22.66,22.32,23.26,21.92
280,20230702,24.3,22.59,24.54,21.9
279,20230625,25.89,24.78,26.42,24.78
278,20230618,25.2,25.79,26.14,24.6
277,20230611,24.33,25.3,25.45,23.67
276,20230604,23.03,24.23,24.5,22.57
275,20230528,22.82,22.86,23.03,21.76
274,20230521,22.97,23.02,23.41,21.93
273,20230514,24.88,23.07,25.33,23.05
272,20230507,24.56,25.1,25.53,23.95
271,20230430,24.28,24.81,25.45,22.1
270,20230423,24.97,24.23,26.24,24.17
269,20230416,27.58,25.15,27.58,24.59
268,20230409,25.66,27.72,27.95,25.47
267,20230402,26.43,25.81,29.13,24.61
266,20230326,24.8,26.43,27.02,23.72
265,20230319,22.42,24.81,25.31,22.25
264,20230312,22.2,22.48,23.28,21.27
263,20230305,21.85,22.28,23.04,21.14
262,20230226,20.7,21.96,22.46,20.63
261,20230219,22.15,20.85,22.89,20.84
260,20230212,21.75,22.16,23.39,21.04
259,20230205,20.64,21.57,21.8,19.74
258,20230122,19.44,20.11,20.62,19.04
257,20230115,19.51,19.29,19.85,18.94
256,20230108,16.81,19.35,20.09,16.78
255,20230101,17.59,16.78,18.09,16.71
254,20221225,17.95,17.88,19.24,16.4
253,20221218,17.39,17.71,18.18,17.32
252,20221211,18.61,17.47,18.96,17.41
251,20221204,17.25,18.38,18.65,16.85
250,20221127,18.2,17.25,18.82,17.25
249,20221120,17.98,18.38,19.19,17.55
248,20221113,17.83,17.88,18.67,17.67
247,20221106,17.46,18.03,19.45,17.35
246,20221030,16.67,16.89,17.54,16.1
245,20221023,16.18,16.66,16.94,16.07
244,20221016,15.13,16.22,16.3,14.46
243,20221002,15.7,15.13,15.94,15.06
242,20220925,16.77,15.92,16.78,15.77
241,20220918,17.37,16.78,17.74,16.78
240,20220911,17.68,17.31,17.71,17.13
239,20220904,17.33,17.73,17.81,17.16
238,20220828,18.2,17.63,19.47,17.55
237,20220821,18.95,17.95,18.95,17.9
236,20220814,18.68,18.96,19.21,18.54
235,20220807,18.5,18.83,18.93,17.27
234,20220731,18.75,18.62,19.17,18.43
233,20220724,17.76,18.6,19.3,17.74
232,20220717,19.12,17.78,19.25,17.56
231,20220710,19.02,19.1,19.82,18.12
230,20220703,18.84,19.03,19.79,18.6
229,20220626,18.53,18.99,19.66,18.25
228,20220619,17.97,18.51,19.01,17.36
227,20220612,18.73,18.12,19.29,17.74
226,20220605,17.64,18.26,18.3,17.35
225,20220529,18.0,17.7,18.52,17.1
224,20220522,17.83,17.95,18.94,17.33
223,20220515,17.39,17.75,18.13,17.04
222,20220508,16.46,17.84,18.17,15.97
221,20220501,17.98,16.48,17.98,15.17
220,20220424,20.04,18.19,20.65,18.17
219,20220417,22.32,20.42,22.47,19.8
218,20220410,25.11,22.69,25.53,22.32
217,20220403,25.42,25.19,26.05,24.57
216,20220327,27.62,25.7,28.84,25.65
215,20220320,29.16,28.24,29.51,26.79
214,20220313,27.17,29.56,30.97,26.47
213,20220306,27.74,27.27,29.19,27.06
212,20220227,29.76,28.2,32.46,27.18
