,trade_date,open,close,high,low
323,20240512,2.4,2.42,2.51,2.39
322,20240505,2.21,2.34,2.43,2.21
321,20240428,2.39,2.25,2.39,2.15
320,20240421,2.65,2.37,2.69,2.27
319,20240414,2.66,2.68,2.74,2.6
318,20240407,2.51,2.68,2.69,2.49
317,20240331,2.64,2.51,2.64,2.45
316,20240324,2.66,2.65,2.73,2.62
315,20240317,2.58,2.66,2.68,2.54
314,20240310,2.69,2.58,2.71,2.55
313,20240303,2.67,2.7,2.81,2.52
312,20240225,2.54,2.66,2.66,2.42
311,20240211,2.38,2.49,2.51,2.06
310,20240204,2.9,2.43,2.91,2.33
309,20240128,2.85,2.9,2.94,2.66
308,20240121,3.06,2.86,3.11,2.78
307,20240114,3.44,3.4,3.46,3.38
306,20240107,3.5,3.47,3.57,3.45
305,20231231,3.48,3.5,3.51,3.41
304,20231224,3.56,3.5,3.58,3.4
303,20231217,3.58,3.57,3.65,3.54
302,20231210,3.7,3.57,3.75,3.56
301,20231203,3.8,3.72,3.83,3.66
300,20231126,3.85,3.8,3.89,3.73
299,20231119,3.92,3.84,4.01,3.82
298,20231112,3.75,3.94,4.06,3.72
297,20231105,3.75,3.73,3.91,3.73
296,20231029,3.71,3.84,4.09,3.52
295,20231022,3.54,3.67,3.84,3.51
294,20231015,3.57,3.53,3.58,3.48
293,20231001,3.6,3.59,3.62,3.51
292,20230924,3.68,3.6,3.75,3.57
291,20230917,3.6,3.7,3.71,3.58
290,20230910,3.6,3.59,3.72,3.58
289,20230903,3.64,3.58,3.66,3.5
288,20230827,3.59,3.49,3.61,3.45
287,20230820,3.63,3.58,3.67,3.56
286,20230813,3.79,3.66,3.79,3.66
285,20230806,3.7,3.79,3.94,3.7
284,20230730,3.62,3.7,3.71,3.59
283,20230723,3.67,3.63,3.68,3.61
282,20230716,3.67,3.67,3.68,3.62
281,20230709,3.59,3.66,3.67,3.59
280,20230702,3.47,3.59,3.6,3.42
279,20230625,3.56,3.48,3.6,3.46
278,20230618,3.59,3.56,3.6,3.52
277,20230611,3.59,3.59,3.61,3.53
276,20230604,3.55,3.59,3.61,3.53
275,20230528,3.7,3.54,3.71,3.5
274,20230521,3.72,3.71,3.82,3.66
273,20230514,3.68,3.73,3.77,3.64
272,20230507,3.55,3.58,3.61,3.54
271,20230430,3.54,3.58,3.58,3.45
270,20230423,3.58,3.53,3.7,3.53
269,20230416,3.54,3.58,3.6,3.5
268,20230409,3.58,3.54,3.62,3.51
267,20230402,3.67,3.59,3.69,3.54
266,20230326,3.53,3.67,3.69,3.5
265,20230319,3.56,3.53,3.58,3.48
264,20230312,3.74,3.57,3.76,3.56
263,20230305,3.76,3.74,3.8,3.7
262,20230226,3.69,3.76,3.84,3.67
261,20230219,3.72,3.69,3.77,3.63
260,20230212,3.69,3.72,3.76,3.65
259,20230205,3.63,3.7,3.75,3.61
258,20230122,3.5,3.6,3.62,3.49
257,20230115,3.51,3.5,3.57,3.48
256,20230108,3.47,3.5,3.54,3.44
255,20230101,3.47,3.47,3.52,3.41
254,20221225,3.64,3.47,3.65,3.41
253,20221218,3.8,3.65,3.83,3.63
252,20221211,3.74,3.81,3.82,3.73
251,20221204,3.65,3.74,3.77,3.59
250,20221127,3.66,3.67,3.71,3.6
249,20221120,3.73,3.69,3.77,3.67
248,20221113,3.56,3.73,3.91,3.56
247,20221106,3.48,3.56,3.56,3.39
246,20221030,3.71,3.47,3.79,3.44
245,20221023,3.8,3.72,3.87,3.71
244,20221016,3.77,3.83,3.86,3.61
243,20221002,3.98,3.73,4.0,3.68
242,20220925,3.86,4.02,4.13,3.79
241,20220918,4.18,3.88,4.2,3.86
240,20220911,4.15,4.18,4.53,4.12
239,20220904,4.21,4.15,4.46,4.11
238,20220828,4.34,4.26,4.4,4.22
237,20220821,4.3,4.34,4.46,4.29
236,20220814,4.16,4.28,4.34,4.11
235,20220807,4.26,4.16,4.33,4.06
234,20220731,4.23,4.27,4.37,4.21
233,20220724,4.06,4.26,4.36,4.05
232,20220717,4.23,4.03,4.23,4.02
231,20220710,4.15,4.25,4.33,4.1
230,20220703,4.26,4.19,4.39,4.1
229,20220626,4.25,4.2,4.31,4.13
228,20220619,4.3,4.29,4.5,4.19
227,20220612,4.17,4.33,4.37,4.13
226,20220605,4.19,4.17,4.23,4.11
225,20220529,4.02,4.19,4.25,3.96
224,20220522,3.83,4.01,4.02,3.78
223,20220515,3.71,3.81,3.88,3.67
222,20220508,3.85,3.74,3.88,3.68
221,20220501,4.21,3.81,4.21,3.48
220,20220424,4.6,4.28,4.69,4.19
219,20220417,4.52,4.71,4.91,4.32
218,20220410,4.62,4.54,4.68,4.47
217,20220403,4.69,4.62,4.81,4.58
216,20220327,4.76,4.74,4.93,4.66
215,20220320,4.94,4.72,4.96,4.26
214,20220313,5.27,4.98,5.31,4.76
213,20220306,5.06,5.19,5.3,4.96
212,20220227,5.14,5.02,5.27,4.94
211,20220220,4.91,5.16,5.2,4.85
210,20220213,4.7,4.96,5.04,4.68
209,20220130,4.94,4.63,4.95,4.49
208,20220123,5.0,4.94,5.18,4.87
207,20220116,5.26,5.0,5.34,4.99
206,20220109,5.36,5.29,5.5,5.26
205,20220102,4.94,5.29,5.43,4.85
204,20211226,5.08,4.95,5.18,4.83
203,20211219,5.04,5.1,5.21,4.95
202,20211212,5.34,4.99,5.36,4.99
201,20211205,4.96,5.33,5.35,4.92
200,20211128,4.86,5.11,5.32,4.85
199,20211121,4.68,4.84,4.87,4.65
198,20211114,4.56,4.63,4.66,4.51
197,20211107,4.8,4.52,5.06,4.51
196,20211031,4.96,4.79,5.63,4.75
195,20211024,5.07,4.93,5.44,4.9
194,20211017,5.19,5.06,5.4,4.84
193,20211010,5.18,5.16,5.3,5.09
192,20211003,5.4,5.07,5.48,4.88
191,20210926,6.35,5.41,6.45,5.4
190,20210919,5.92,6.46,6.75,5.73
189,20210912,5.83,5.93,6.4,5.65
188,20210905,5.99,5.8,6.4,5.67
187,20210829,5.28,5.94,6.09,5.17
186,20210822,5.47,5.15,5.56,4.91
