,trade_date,open,close,high,low
297,20231119,4.81,4.74,5.03,4.7
296,20231112,4.77,4.77,5.28,4.74
295,20231105,4.84,4.72,5.04,4.69
294,20231029,4.57,4.84,4.87,4.42
293,20231022,4.7,4.53,4.82,4.27
292,20231015,4.55,4.68,4.7,4.38
291,20231001,4.5,4.58,4.63,4.47
290,20230924,4.61,4.53,4.66,4.43
289,20230917,4.33,4.59,4.63,4.32
288,20230910,4.46,4.33,4.55,4.31
287,20230903,4.51,4.5,4.62,4.37
286,20230827,4.49,4.33,4.54,4.14
285,20230820,4.51,4.63,5.2,4.46
284,20230813,4.42,4.53,4.59,4.31
283,20230806,4.43,4.44,4.51,4.39
282,20230730,4.25,4.44,4.45,4.24
281,20230723,4.3,4.27,4.45,4.24
280,20230716,4.16,4.18,4.25,4.14
279,20230709,4.1,4.15,4.19,4.08
278,20230702,4.01,4.08,4.08,3.89
277,20230625,4.07,4.01,4.12,4.01
276,20230618,4.08,4.1,4.13,4.01
275,20230611,4.23,4.07,4.25,4.02
274,20230604,4.38,4.23,4.4,4.2
273,20230528,4.3,4.37,4.49,4.27
272,20230521,4.3,4.26,4.34,4.2
271,20230514,4.41,4.28,4.45,4.25
270,20230507,4.34,4.42,4.47,4.32
269,20230430,4.21,4.35,4.35,4.08
268,20230423,4.54,4.21,4.54,4.18
267,20230416,4.58,4.55,4.6,4.44
266,20230409,4.6,4.58,4.63,4.51
265,20230402,4.67,4.61,4.74,4.52
264,20230326,4.71,4.67,4.71,4.6
263,20230319,4.78,4.69,4.81,4.66
262,20230312,4.97,4.8,5.04,4.8
261,20230305,4.99,4.97,5.06,4.92
260,20230226,5.11,5.0,5.12,4.98
259,20230219,5.05,5.08,5.11,4.91
258,20230212,5.04,5.04,5.08,4.98
257,20230205,5.0,5.06,5.12,4.98
256,20230122,4.87,4.98,4.99,4.86
255,20230115,4.95,4.88,5.02,4.85
254,20230108,4.97,4.98,5.11,4.96
253,20230101,5.14,4.92,5.15,4.83
252,20221225,5.8,5.1,5.81,5.06
251,20221218,5.77,5.82,6.05,5.58
250,20221211,5.42,5.69,5.76,5.22
249,20221204,5.37,5.4,5.59,5.28
248,20221127,6.3,5.38,6.56,5.27
247,20221120,5.29,6.08,6.08,5.29
246,20221113,5.14,5.4,5.88,5.08
245,20221106,4.76,5.14,5.32,4.69
244,20221030,5.25,4.75,5.3,4.69
243,20221023,4.87,5.31,5.5,4.84
242,20221016,4.66,4.88,4.95,4.42
241,20221002,5.05,4.65,5.05,4.52
240,20220925,5.16,5.05,5.36,5.02
239,20220918,5.2,5.02,5.29,5.02
238,20220911,5.27,5.22,5.55,5.14
237,20220904,5.03,5.27,5.32,5.02
236,20220828,5.25,5.14,5.34,5.09
235,20220821,5.51,5.28,5.52,5.27
234,20220814,5.58,5.58,6.0,5.42
233,20220807,5.9,5.68,6.12,5.26
232,20220731,5.18,5.98,6.63,5.16
231,20220724,5.04,5.07,5.19,5.01
230,20220717,5.26,5.08,5.79,5.05
229,20220710,5.41,5.26,5.61,5.12
228,20220703,5.33,5.37,5.62,5.24
227,20220626,5.19,5.28,5.36,5.11
226,20220619,5.18,5.19,5.35,5.02
225,20220612,5.07,5.23,5.6,5.05
224,20220605,5.3,5.08,5.36,5.04
223,20220529,4.99,5.36,5.73,4.81
222,20220522,5.22,4.96,5.35,4.79
221,20220515,5.1,5.23,5.47,5.09
220,20220508,4.76,5.1,5.3,4.76
219,20220501,5.18,5.07,5.23,4.41
218,20220424,5.55,5.4,6.27,5.3
217,20220417,6.0,5.57,6.08,5.52
216,20220410,6.41,5.97,6.83,5.9
215,20220403,8.4,6.41,8.66,6.28
214,20220327,6.16,8.26,8.26,6.04
213,20220320,5.9,6.29,6.57,5.4
212,20220313,6.1,5.86,6.16,5.01
211,20220306,5.55,6.1,6.53,5.36
210,20220227,5.55,5.57,6.06,5.4
209,20220220,5.27,5.58,5.99,5.27
208,20220213,5.1,5.2,5.76,4.98
207,20220130,7.01,5.32,7.18,5.14
206,20220123,9.5,7.71,10.2,7.42
205,20220116,5.98,9.3,9.3,5.85
204,20220109,4.45,5.78,5.78,4.44
203,20220102,4.19,4.48,4.65,4.15
202,20211226,4.06,4.23,4.34,4.05
201,20211219,4.11,4.06,4.14,4.05
200,20211212,4.12,4.11,4.14,4.04
199,20211205,4.25,4.1,4.34,4.1
198,20211128,4.3,4.25,4.43,4.21
197,20211121,4.29,4.31,4.54,4.26
196,20211114,4.35,4.29,4.46,4.23
195,20211107,4.31,4.35,4.45,4.17
194,20211031,4.11,4.27,4.3,4.01
193,20211024,4.32,4.09,4.35,4.06
192,20211017,4.57,4.32,4.73,4.18
191,20211010,4.42,4.59,4.8,4.4
190,20211003,4.45,4.36,4.52,4.18
189,20210926,4.53,4.44,4.8,4.43
