,trade_date,open,close,high,low
323,20240512,6.3,6.34,6.37,6.23
322,20240505,6.02,6.25,6.27,6.02
321,20240428,5.83,6.03,6.06,5.72
320,20240421,6.45,5.84,6.45,5.7
319,20240414,6.42,6.48,6.78,6.32
318,20240407,6.24,6.42,6.43,6.24
317,20240331,6.35,6.24,6.37,6.09
316,20240324,6.4,6.34,6.47,6.31
315,20240317,6.24,6.38,6.4,6.23
314,20240310,6.21,6.24,6.29,6.08
313,20240303,6.27,6.2,6.52,6.1
312,20240225,5.99,6.27,6.28,5.98
311,20240211,6.03,5.95,6.04,5.3
310,20240204,7.25,6.09,7.25,5.87
309,20240128,6.78,7.25,7.34,6.18
308,20240121,7.42,6.76,7.68,6.68
307,20240114,7.07,7.5,8.46,6.99
306,20240107,7.01,7.09,7.22,7.01
305,20231231,7.12,7.01,7.15,6.84
304,20231224,7.53,7.12,7.59,7.1
303,20231217,7.1,7.51,7.57,7.06
302,20231210,7.43,7.11,7.47,7.1
301,20231203,7.44,7.42,7.5,7.28
300,20231126,7.23,7.44,7.49,7.16
299,20231119,7.14,7.2,7.23,7.12
298,20231112,7.16,7.12,7.24,7.09
297,20231105,7.11,7.16,7.26,7.09
296,20231029,6.84,7.1,7.12,6.71
295,20231022,7.07,6.86,7.2,6.85
294,20231015,7.42,7.07,7.43,7.02
293,20231001,7.39,7.45,7.5,7.33
292,20230924,7.47,7.39,7.6,7.3
291,20230917,7.22,7.44,7.49,7.19
290,20230910,7.28,7.22,7.42,7.2
289,20230903,7.66,7.3,7.68,7.17
288,20230827,7.54,7.36,7.66,7.33
287,20230820,7.43,7.56,7.92,7.39
286,20230813,7.87,7.45,7.87,7.45
285,20230806,7.75,7.85,8.19,7.72
284,20230730,7.59,7.75,7.77,7.58
283,20230723,7.28,7.61,7.71,7.24
282,20230716,7.3,7.3,7.4,7.26
281,20230709,7.24,7.3,7.53,7.23
280,20230702,7.17,7.2,7.2,7.04
279,20230625,7.64,7.19,7.67,7.19
278,20230618,7.75,7.64,7.89,7.63
277,20230611,7.37,7.67,7.76,7.37
276,20230604,7.31,7.4,7.41,7.14
275,20230528,7.5,7.3,7.52,7.12
274,20230521,7.84,7.51,7.84,7.48
273,20230514,7.6,7.86,7.92,7.53
272,20230507,7.24,7.62,7.65,7.19
271,20230430,7.11,7.25,7.27,6.93
270,20230423,7.51,7.09,7.61,7.09
269,20230416,7.47,7.42,7.54,7.22
268,20230409,7.49,7.46,7.61,7.4
267,20230402,7.36,7.47,7.5,7.22
266,20230326,7.3,7.34,7.41,7.23
265,20230319,7.31,7.29,7.4,7.19
264,20230312,7.52,7.33,7.63,7.31
263,20230305,7.51,7.51,7.55,7.35
262,20230226,7.74,7.5,7.93,7.37
261,20230219,7.03,7.03,7.23,7.0
260,20230212,7.04,7.03,7.06,6.93
259,20230205,6.94,7.05,7.12,6.84
258,20230122,6.92,6.88,7.0,6.8
257,20230115,7.07,6.9,7.13,6.87
256,20230108,7.59,7.09,7.62,7.08
255,20230101,7.13,7.61,7.67,7.12
254,20221225,7.61,7.1,7.68,7.07
253,20221218,7.4,7.65,7.75,7.32
252,20221211,7.2,7.41,7.68,7.17
251,20221204,6.81,7.18,7.45,6.76
250,20221127,6.92,6.85,7.01,6.76
249,20221120,6.76,6.88,7.17,6.71
248,20221113,6.56,6.72,6.81,6.56
247,20221106,6.23,6.58,6.64,6.16
246,20221030,6.5,6.23,6.54,6.18
245,20221023,6.46,6.48,6.64,6.43
244,20221016,6.56,6.5,6.6,6.22
243,20221002,6.89,6.56,6.91,6.48
242,20220925,7.06,6.91,7.23,6.82
241,20220918,7.08,7.12,7.35,6.95
240,20220911,7.06,7.07,7.15,6.98
239,20220904,7.0,7.06,7.19,6.89
238,20220828,6.94,7.02,7.05,6.84
237,20220821,6.97,6.97,7.04,6.92
236,20220814,6.86,6.99,7.01,6.83
235,20220807,7.06,6.86,7.08,6.71
234,20220731,7.02,7.05,7.11,6.98
233,20220724,6.82,7.02,7.09,6.81
232,20220717,7.13,6.84,7.16,6.82
231,20220710,7.47,7.13,7.47,7.07
230,20220703,7.37,7.42,7.65,7.33
229,20220626,7.4,7.32,7.48,7.17
228,20220619,7.54,7.41,7.62,7.24
227,20220612,7.93,7.64,8.08,7.57
226,20220605,8.21,8.02,9.05,7.93
225,20220529,8.52,8.09,8.62,7.73
224,20220522,8.21,8.6,10.39,8.19
223,20220515,7.63,8.68,9.51,7.56
222,20220508,7.64,7.59,8.09,7.34
221,20220501,7.66,7.63,7.68,6.59
220,20220424,7.0,8.18,8.31,6.94
219,20220417,7.37,7.21,7.95,7.12
218,20220410,7.42,7.29,7.61,7.15
217,20220403,6.85,7.37,7.61,6.81
216,20220327,6.82,6.85,6.92,6.72
215,20220320,6.88,6.79,6.88,6.41
214,20220313,7.17,6.92,7.21,6.63
213,20220306,7.07,7.18,7.22,7.05
212,20220227,7.37,7.07,7.4,6.98
211,20220220,7.42,7.37,7.52,7.27
210,20220213,7.2,7.42,7.59,7.12
209,20220130,7.48,7.1,7.51,6.98
208,20220123,7.92,7.49,8.15,7.45
207,20220116,7.68,7.86,8.41,7.6
206,20220109,7.92,7.65,8.18,7.62
205,20220102,7.62,7.67,7.74,7.47
204,20211226,7.45,7.62,7.67,7.44
203,20211219,7.4,7.45,7.51,7.37
202,20211212,7.4,7.41,7.56,7.33
201,20211205,7.27,7.38,7.4,7.2
200,20211128,7.32,7.35,7.44,7.28
199,20211121,7.22,7.32,7.39,7.21
198,20211114,7.21,7.22,7.28,7.09
197,20211107,7.62,7.24,7.62,7.19
196,20211031,7.62,7.63,7.7,7.45
195,20211024,7.78,7.6,7.84,7.59
194,20211017,8.0,7.77,8.06,7.77
193,20211010,7.88,8.0,8.01,7.81
192,20211003,8.09,7.84,8.11,7.77
191,20210926,8.0,8.09,8.26,7.97
190,20210919,8.3,8.08,8.47,7.99
189,20210912,8.07,8.27,8.52,8.05
188,20210905,8.09,8.09,8.25,7.91
187,20210829,7.76,8.07,8.33,7.73
186,20210822,8.08,7.76,8.13,7.73
185,20210815,7.67,8.08,8.13,7.67
184,20210808,7.71,7.67,7.82,7.56
183,20210801,8.18,7.7,8.18,7.5
182,20210725,7.63,8.13,9.19,7.58
181,20210718,7.65,7.65,7.74,7.58
180,20210711,7.73,7.65,7.83,7.62
179,20210704,7.84,7.74,7.91,7.71
178,20210627,7.87,7.82,7.98,7.78
177,20210620,8.03,7.9,8.03,7.87
176,20210613,8.06,8.0,8.1,7.98
175,20210606,8.08,8.06,8.35,8.02
174,20210530,8.09,8.06,8.14,7.99
173,20210523,8.21,8.11,8.21,7.95
172,20210516,8.15,8.15,8.23,8.01
171,20210509,8.25,8.13,8.29,8.12
170,20210502,8.38,8.27,8.52,8.09
169,20210425,8.43,8.32,8.68,8.3
168,20210418,8.25,8.45,8.77,8.0
167,20210411,8.37,8.28,8.39,8.16
166,20210404,8.01,8.34,8.38,7.99
165,20210328,7.94,8.01,8.1,7.92
164,20210321,7.92,8.06,8.25,7.84
163,20210314,8.24,7.92,8.32,7.78
162,20210307,7.96,8.23,8.3,7.86
161,20210228,8.13,8.0,8.24,7.82
160,20210221,7.8,8.09,8.13,7.8
159,20210214,7.57,7.77,7.79,7.56
158,20210207,7.54,7.59,7.96,7.43
157,20210131,7.87,7.46,7.95,7.39
156,20210124,7.53,7.91,9.14,7.45
155,20210117,7.67,7.53,7.83,7.28
154,20210110,7.67,7.68,8.1,7.48
153,20210103,7.64,7.8,7.84,7.54
152,20201227,8.03,7.75,8.22,7.49
151,20201220,8.25,8.14,8.44,7.87
150,20201213,8.9,8.23,8.93,8.16
149,20201206,8.8,8.91,8.94,8.55
148,20201129,8.91,8.71,9.04,8.47
147,20201122,8.53,8.76,9.21,8.38
146,20201115,8.59,8.53,8.96,8.36
145,20201108,8.84,8.58,9.01,8.43
144,20201101,9.38,9.0,9.54,8.74
143,20201025,9.35,9.36,9.63,9.19
142,20201018,9.5,9.38,9.76,9.25
141,20201011,9.37,9.31,9.65,9.21
140,20201004,9.37,9.31,9.54,9.09
139,20200927,9.83,9.54,10.14,9.36
138,20200920,9.54,9.96,10.42,9.54
137,20200913,9.97,9.49,10.27,9.35
136,20200906,10.2,10.16,10.71,9.84
135,20200830,11.23,10.2,11.23,9.93
134,20200823,11.48,11.01,11.7384,10.82
133,20200816,11.9179,11.71,12.0675,11.38
132,20200809,12.3767,11.9378,12.8354,11.63
131,20200802,11.74,12.16,12.5263,11.45
130,20200726,12.86,11.9578,13.3141,11.65
129,20200719,14.88,12.9651,15.9071,12.56
128,20200712,11.7484,14.22,14.460999999999999,11.37
127,20200705,11.8581,11.47,11.9079,11.28
126,20200628,12.3966,11.8481,12.3966,11.8182
125,20200621,11.8581,12.3567,12.4365,11.7683
124,20200614,12.0077,11.868,13.0249,11.5688
123,20200607,12.0475,11.9877,12.6659,11.6985
122,20200531,11.7683,12.0077,12.1174,11.6985
121,20200524,11.8581,11.7085,12.0376,11.4691
120,20200517,11.7683,11.7783,12.1672,11.4891
119,20200510,11.7085,11.8281,13.1346,11.6985
118,20200503,11.15,11.8481,12.1373,11.0303
117,20200426,11.9079,11.15,12.4166,10.9505
116,20200419,12.3068,11.9279,12.3567,11.6985
115,20200412,11.7484,12.4864,13.2343,11.6386
114,20200405,11.7882,11.7484,13.0349,11.3793
113,20200329,10.1227,11.8481,11.8481,10.0529
112,20200322,10.3521,10.2923,10.9006,9.634
111,20200315,9.8933,10.1327,10.8209,9.4944
110,20200308,9.3648,10.1128,11.0403,9.3648
109,20200301,8.4772,10.1626,10.1626,8.2777
108,20200223,7.7392,8.537,8.5569,7.7292
107,20200216,7.5596,7.7392,7.8788,7.5397
106,20200209,7.42,7.6394,7.8588,6.8815
105,20200126,9.7338,8.2478,9.7537,8.1879
104,20200119,9.7737,9.7338,9.8335,9.5642
103,20200112,9.3648,9.7438,9.8535,9.1853
102,20200105,9.4246,9.3847,9.4645,9.275
101,20191229,9.2052,9.4146,9.4645,9.1553
100,20191222,9.4645,9.2152,9.5343,9.1753
99,20191215,9.7338,9.4545,10.0729,9.3747
98,20191208,9.664,9.7438,9.9332,9.5044
97,20191201,9.5742,9.6241,10.3421,9.4845
96,20191124,9.1254,9.5742,9.634,9.1055
95,20191117,8.8661,9.1653,9.3448,8.6766
94,20191110,8.8561,8.896,9.1454,8.6068
93,20191103,8.7764,8.8262,9.0656,8.6168
92,20191027,8.6268,8.7664,8.8163,8.5071
91,20191020,8.9459,8.6268,9.0057,8.6268
90,20191013,8.6567,8.906,9.0057,8.527000000000001
89,20191006,8.7265,8.6467,8.8262,8.6268
88,20190929,8.1181,8.6168,8.916,7.9286
87,20190922,7.7989999999999995,8.1181,8.2079,7.6494
86,20190915,7.7491,7.789,7.8389,7.6693
85,20190908,7.3103,7.7292,7.7491,7.2804
84,20190901,7.2804,7.3402,7.4898,7.2505
83,20190825,7.1149,7.3402,7.4775,7.1149
82,20190818,7.0757,7.1149,7.2031,6.9875
81,20190811,7.5657,7.0757,7.6441,7.0561
80,20190804,7.2619,7.5559,7.7715,7.2031
79,20190728,7.0463,7.3011,7.4873,6.9777
78,20190721,6.9875,7.0463,7.1051,6.8993
77,20190714,7.0757,6.9679,7.1443,6.8993
76,20190707,7.2031,7.1247,7.2129,7.0757
75,20190630,7.0463,7.1149,7.1541,6.8993
74,20190623,6.7915,7.0267,7.0659,6.7621
73,20190616,6.7229,6.8013,7.0169,6.7229
72,20190609,6.9581,6.7327,7.0169,6.7229
71,20190602,6.8209,6.9875,7.1345,6.8209
70,20190526,7.1149,6.8405,7.2325,6.8307
69,20190519,7.1247,7.0659,7.2815,7.0365
68,20190512,7.0071,7.1639,7.2129,6.6347
67,20190505,7.2129,7.0757,7.2717,6.9679
66,20190428,7.7617,7.2423,7.8206,7.2423
65,20190421,7.85,7.7421,7.8892,7.6441
64,20190414,7.9774,7.801,7.9872,7.7127
63,20190407,7.5167,7.9382,8.1636,7.5167
62,20190331,7.7127,7.4971,7.7617,7.3011
61,20190324,7.5755,7.8108,7.85,7.3599
60,20190317,7.0169,7.7323,7.8696,7.0169
59,20190310,6.9973,7.0169,7.4187,6.9679
58,20190303,6.7425,6.9777,7.0757,6.7425
57,20190224,6.4681,6.6935,6.7131,6.4583
56,20190217,6.2525,6.4387,6.5171,6.2329
55,20190203,6.5073,6.2525,6.7425,6.0859
54,20190127,6.3701,6.4877,6.5367,6.3505
53,20190120,6.3603,6.3897,6.4583,6.3211
52,20190113,6.3701,6.3701,6.4485,6.3211
51,20190106,6.2133,6.3505,6.4289,6.2133
50,20181230,6.4093,6.2133,6.6249,6.1447
49,20181223,6.5073,6.4485,6.5563,6.3897
48,20181216,6.5955,6.5269,6.7033,6.5073
47,20181209,6.6347,6.6151,6.7915,6.6053
46,20181202,6.6151,6.5563,6.7621,6.4485
45,20181125,6.9875,6.6445,7.3697,6.6249
44,20181118,6.4877,7.0169,7.1149,6.4387
43,20181111,6.4191,6.4779,6.8013,6.3897
42,20181104,6.2623,6.4289,6.4485,6.1153
41,20181028,6.1153,6.2623,6.4093,6.0761
40,20181021,6.1153,6.0565,6.1153,5.9095
39,20181014,6.6641,6.0565,6.6641,5.9095
38,20180930,6.7033,6.7131,6.7817,6.6543
37,20180923,6.5955,6.7621,6.7621,6.4975
36,20180916,6.6837,6.6053,6.6935,6.5955
35,20180909,6.7425,6.6739,6.7621,6.6445
34,20180902,6.7523,6.7621,6.9091,6.7327
33,20180826,6.6641,6.7425,6.7915,6.6347
32,20180819,6.8503,6.6641,6.8895,6.6445
31,20180812,6.747000000000001,6.8895,7.0039,6.5947
30,20180805,6.8897,6.6994,7.1657,6.5852
29,20180729,6.6043,6.9183,6.9754,6.5567
28,20180722,6.6613,6.5947,6.6899,6.452000000000001
27,20180715,6.5947,6.6709,6.7184,6.452000000000001
26,20180708,6.8231,6.6043,6.8517,6.5186
25,20180701,6.9373,6.8326,7.0039,6.7089
24,20180624,7.3085,6.9088,7.3275,6.6994
23,20180617,7.8033,7.3751,7.8414,7.356
22,20180610,8.0317,7.8318,8.0793,7.7652
21,20180603,8.4694,8.0127,8.4694,7.9651
20,20180527,8.5741,8.4694,8.6122,8.4409
19,20180520,8.5551,8.5741,8.6407,7.7557
18,20180513,8.5456,8.6027,8.7073,8.517000000000001
17,20180506,8.5836,8.5075,8.6027,8.3172
16,20180429,8.3933,8.5931,8.7549,8.2981
15,20180422,8.7454,8.3933,8.7739,8.3933
14,20180415,8.6788,8.7739,8.8406,8.6598
13,20180408,8.8977,8.7549,8.9357,8.6788
12,20180401,8.517000000000001,8.8881,8.9452,8.2125
11,20180325,8.9928,8.7359,9.3354,8.5456
10,20180318,9.1736,9.0119,9.2688,8.9548
9,20180311,8.9167,9.1546,9.2022,8.8977
8,20180304,8.9643,8.9262,9.068999999999999,8.8691
7,20180225,8.8881,8.9452,9.0214,8.8501
6,20180218,8.517000000000001,8.8501,8.9167,8.4599
5,20180211,9.1451,8.4599,9.2022,8.3933
4,20180204,9.8493,9.2783,10.3346,8.831
3,20180128,9.7541,9.8588,9.9635,9.6875
2,20180121,9.972999999999999,9.7541,10.0015,9.4972
1,20180114,9.8493,9.9444,9.954,9.658999999999999
0,20180107,9.6875,9.8588,9.9444,9.6399
