,trade_date,open,close,high,low
213,20220306,28.16,29.76,31.33,27.7
212,20220227,27.3,28.16,28.45,26.09
211,20220220,25.58,27.0,28.32,25.32
210,20220213,28.55,25.17,28.88,25.06
209,20220130,29.6,28.07,31.04,27.91
208,20220123,31.83,29.6,33.4,29.2
207,20220116,31.95,31.83,33.5,31.03
206,20220109,35.07,32.17,35.07,31.19
205,20220102,35.2,35.09,36.3,33.4
204,20211226,36.29,35.4,36.6,34.61
203,20211219,36.6,36.29,37.18,34.68
202,20211212,38.99,36.72,39.58,36.5
201,20211205,40.37,39.07,41.87,38.5
200,20211128,39.21,39.83,41.8,38.73
199,20211121,38.19,39.33,40.6,36.6
198,20211114,35.45,37.98,39.76,33.52
197,20211107,34.43,35.0,36.66,32.4
196,20211031,34.0,34.72,35.83,31.86
195,20211024,39.11,35.36,40.56,35.36
194,20211017,38.48,39.11,41.5,35.65
193,20211010,38.56,38.22,39.6,37.56
192,20211003,38.8,38.18,41.1,36.83
191,20210926,38.85,40.18,41.6,37.91
190,20210919,33.46,39.49,39.99,33.45
189,20210912,33.0,33.52,37.32,32.72
188,20210905,31.77,33.2,34.35,31.0
187,20210829,32.74,31.59,33.28,31.0
186,20210822,30.86,32.68,34.48,30.1
185,20210815,28.51,30.9,30.9,27.54
184,20210808,27.45,28.5,29.9,27.25
183,20210801,28.11,27.62,28.68,26.88
182,20210725,28.8,28.42,30.4,28.0
181,20210718,27.7,28.87,30.56,27.4
180,20210711,28.09,27.6,28.27,26.45
179,20210704,28.03,28.1,30.21,27.65
178,20210627,25.4,27.98,27.98,24.81
177,20210620,25.68,25.4,25.69,24.3
176,20210613,26.58,25.6,27.05,25.25
175,20210606,24.9,26.58,27.25,24.77
174,20210530,29.32,24.95,29.77,23.7
173,20210523,28.61,29.49,29.91,27.45
172,20210516,28.74,28.68,29.24,26.59
171,20210509,30.7,28.86,30.72,28.58
170,20210502,30.6876,31.1,31.2134,28.2568
169,20210425,27.7805,29.2291,29.5664,27.601999999999997
168,20210418,27.7805,27.9591,27.979,26.2923
167,20210411,28.8719,27.7905,29.7946,26.9372
166,20210404,27.1356,29.2192,29.3482,26.5899
165,20210328,27.4631,27.1356,27.8698,25.6474
164,20210321,26.1633,27.7805,28.7925,24.6255
163,20210314,25.0025,26.1038,26.7884,23.3257
162,20210307,25.3497,24.7941,26.7785,24.05
161,20210228,22.3733,24.9529,26.8678,21.9764
160,20210221,23.7623,22.4229,23.7623,22.1153
159,20210214,23.1174,23.4349,23.9409,22.4725
158,20210207,22.3336,23.7028,25.0521,22.3336
157,20210131,24.9231,22.3336,25.0819,22.026
156,20210124,21.2819,24.9132,24.9826,20.6965
155,20210117,22.4229,21.4009,22.5816,21.0338
154,20210110,23.4944,22.4427,23.7226,22.2244
153,20210103,22.2641,23.28,23.32,21.9863
152,20201227,22.9785,22.2641,24.44,22.0756
151,20201220,22.74,23.08,25.1,22.1947
150,20201213,23.0182,22.5221,23.7,22.2542
149,20201206,21.08,23.2662,23.94,20.1012
148,20201129,22.3,20.89,22.32,20.0417
147,20201122,20.57,21.9268,22.67,20.4088
146,20201115,21.27,20.79,21.64,20.1905
145,20201108,20.0913,20.9743,21.83,19.3472
144,20201101,20.7759,20.2401,21.68,20.2004
143,20201025,22.531999999999996,21.25,22.83,20.4981
142,20201018,23.1868,22.5,24.14,22.0855
141,20201011,24.19,23.1769,24.41,22.8991
140,20201004,24.7048,23.6531,24.99,22.4725
139,20200927,23.67,24.427,25.08,23.1571
138,20200920,24.814,23.86,25.13,23.296
137,20200913,27.38,24.84,27.64,24.0302
136,20200906,28.57,27.41,29.1,26.2923
135,20200830,26.838,28.2766,28.8,26.4014
134,20200823,23.1968,27.14,27.81,22.7404
133,20200816,24.79,23.32,25.29,22.3435
132,20200809,23.8615,24.6751,26.76,23.5639
131,20200802,23.5936,23.8,24.8,22.5122
130,20200726,23.5936,23.1174,24.71,22.403000000000002
129,20200719,23.9706,23.2166,24.97,21.9764
128,20200712,24.4072,24.23,25.07,22.9686
127,20200705,22.23,24.5163,25.68,21.9
126,20200628,22.15,22.0,22.47,21.66
125,20200621,22.48,22.11,23.26,21.46
124,20200614,20.0,22.1,22.83,19.47
123,20200607,18.16,19.89,20.0,18.16
122,20200531,17.39,18.08,18.25,17.22
121,20200524,17.7396,17.31,18.18,17.19
120,20200517,18.582,17.8288,18.9685,17.4919
119,20200510,17.3432,18.473,18.9091,17.0955
118,20200503,17.4423,17.5513,17.9279,16.8378
117,20200426,17.7991,17.3234,18.919,17.2441
116,20200419,18.691,17.5712,19.2758,17.1847
115,20200412,18.4631,18.691,20.0983,18.0964
114,20200405,18.4928,18.4631,19.7911,17.2441
113,20200329,17.8288,18.5226,19.028,17.5018
112,20200322,17.1252,18.2847,18.2847,16.0152
111,20200315,17.4324,16.4711,18.2451,15.4602
110,20200308,15.925999999999998,17.5315,18.4235,15.8567
109,20200301,15.3116,15.5891,16.3918,15.2323
108,20200223,14.1719,15.2422,15.3116,14.0728
107,20200216,15.9359,14.1818,15.9359,14.0629
106,20200209,12.9331,15.9756,17.2243,12.9331
105,20200126,14.6179,14.3701,16.1242,14.0728
104,20200119,13.5773,14.3206,14.5088,13.4088
103,20200112,12.8835,13.5277,13.7557,12.497
102,20200105,12.8241,12.8935,13.1809,12.2889
101,20191229,12.7448,12.943,13.1809,12.4772
100,20191222,13.607000000000001,12.7547,13.6764,12.6457
99,20191215,13.3692,13.6169,13.6764,12.7844
98,20191208,13.5574,13.2998,13.825,13.1511
97,20191201,12.3286,13.5674,13.9241,11.7934
96,20191124,12.3583,12.2889,12.7349,12.0907
95,20191117,12.4871,12.3583,12.5862,11.5952
94,20191110,12.8043,12.5367,13.1908,12.061
93,20191103,12.4277,12.8043,13.0619,12.0312
92,20191027,13.4088,12.5069,13.7358,12.0015
91,20191020,12.8538,13.4088,13.7557,12.7052
90,20191013,11.6943,12.834000000000001,13.2403,11.6646
89,20191006,12.2889,11.724,12.2988,11.6943
88,20190929,12.4277,12.2394,12.4772,11.1591
87,20190922,12.0808,12.2889,12.8241,11.6348
86,20190915,11.8033,12.0312,12.4475,11.5952
