,trade_date,open,close,high,low
323,20240512,14.16,14.7,15.35,14.04
322,20240505,13.27,13.89,14.3,13.22
321,20240428,13.0,13.27,13.52,12.77
320,20240421,13.49,13.2,13.59,12.08
319,20240414,14.45,13.42,14.45,13.35
318,20240407,15.0,14.47,15.41,14.38
317,20240331,16.08,14.98,17.19,14.28
316,20240324,15.15,16.6,17.25,14.85
315,20240317,12.31,15.11,15.69,12.3
314,20240310,12.47,12.37,12.73,12.03
313,20240303,12.0,12.5,12.96,11.67
312,20240225,11.3,11.65,11.7,10.82
311,20240211,9.79,10.91,10.91,8.48
310,20240204,12.5,9.89,12.5,9.5
309,20240128,13.1,12.44,13.11,11.81
308,20240121,14.39,13.1,14.39,12.83
307,20240114,14.34,14.38,14.7,13.65
306,20240107,15.19,14.38,15.39,14.31
305,20231231,14.42,15.28,15.28,13.99
304,20231224,14.64,14.48,14.68,13.97
303,20231217,14.8,14.63,15.2,14.54
302,20231210,15.59,14.86,15.61,14.77
301,20231203,15.8,15.48,16.03,15.37
300,20231126,16.48,15.8,16.78,15.8
299,20231119,16.35,16.43,16.58,16.11
298,20231112,16.08,16.2,16.75,16.01
297,20231105,15.33,15.96,16.07,15.17
296,20231029,15.3,15.33,15.5,14.41
295,20231022,16.63,15.21,16.68,15.21
294,20231015,17.05,16.63,17.17,16.54
293,20231001,16.92,17.09,17.48,16.62
292,20230924,17.14,17.07,17.63,16.6
291,20230917,17.99,17.14,18.2,16.8
290,20230910,17.63,18.01,19.36,17.59
289,20230903,17.49,17.54,17.95,16.53
288,20230827,17.65,16.63,19.14,15.9
287,20230820,18.38,17.4,18.56,16.85
286,20230813,18.86,18.55,19.42,18.41
285,20230806,18.82,18.86,19.18,18.51
284,20230730,18.94,18.82,19.34,18.49
283,20230723,19.7,18.81,19.7,18.71
282,20230716,20.34,19.73,20.68,19.7
281,20230709,21.95,20.35,21.98,20.29
280,20230702,19.85,21.57,21.57,19.17
279,20230625,20.18,19.85,20.86,19.6
278,20230618,20.91,20.2,20.99,19.52
277,20230611,21.83,20.85,22.91,20.59
276,20230604,22.43,21.75,23.47,21.44
275,20230528,21.32,22.55,23.63,21.29
274,20230521,18.18,21.09,21.17,18.12
273,20230514,19.12,18.11,19.49,18.08
272,20230507,19.81,19.2,20.29,18.92
271,20230430,20.18,19.84,20.72,19.24
270,20230423,21.94,20.49,22.59,20.43
269,20230416,22.65,21.96,22.82,21.39
268,20230409,23.02,22.79,23.32,22.05
267,20230402,23.65,22.99,23.76,22.89
266,20230326,24.0,23.75,24.9,23.35
265,20230319,26.83,24.0,26.9,23.76
264,20230312,27.18,26.97,27.69,26.14
263,20230305,28.18,27.18,28.23,26.96
