,trade_date,open,close,high,low
323,20240512,5.95,6.09,6.21,5.92
322,20240505,5.93,5.9,6.01,5.72
321,20240428,6.13,6.04,6.19,5.85
320,20240421,6.01,6.13,6.15,5.63
319,20240414,6.16,6.0,6.33,5.94
318,20240407,6.1,6.16,6.21,5.96
317,20240331,6.2,6.06,6.3,5.71
316,20240324,5.78,6.06,6.12,5.76
315,20240317,5.2,5.77,5.78,5.15
314,20240310,4.97,5.17,5.35,4.87
313,20240303,4.8,4.96,5.04,4.63
312,20240225,4.55,4.76,4.8,4.5
311,20240211,4.42,4.49,4.5,3.76
310,20240204,5.35,4.45,5.37,4.26
309,20240128,5.36,5.35,5.43,4.84
308,20240121,5.68,5.36,5.75,5.23
307,20240114,5.63,5.69,5.75,5.53
306,20240107,5.54,5.59,5.79,5.52
305,20231231,5.37,5.55,5.55,5.22
304,20231224,5.43,5.39,5.75,5.28
303,20231217,5.38,5.41,5.52,5.32
302,20231210,5.53,5.4,5.63,5.39
301,20231203,5.6,5.53,5.68,5.49
300,20231126,5.68,5.61,5.73,5.59
299,20231119,5.72,5.66,5.73,5.58
298,20231112,5.6,5.72,5.78,5.53
297,20231105,5.52,5.6,5.72,5.51
296,20231029,5.41,5.55,5.59,5.24
295,20231022,5.6,5.45,5.7,5.41
294,20231015,5.44,5.37,5.5,5.34
293,20231001,5.5,5.46,5.5,5.33
292,20230924,5.67,5.51,5.73,5.39
291,20230917,5.74,5.7,5.82,5.63
290,20230910,5.66,5.71,5.89,5.64
289,20230903,5.91,5.66,5.92,5.62
288,20230827,5.72,5.63,5.81,5.62
287,20230820,5.98,5.73,6.02,5.73
286,20230813,6.14,6.03,6.17,6.01
285,20230806,6.25,6.14,6.31,6.13
284,20230730,6.51,6.23,6.53,6.1
283,20230723,6.52,6.49,6.71,6.34
282,20230716,6.8,6.6,6.89,6.58
281,20230709,6.91,6.73,7.04,6.66
280,20230702,6.52,6.87,6.93,6.47
279,20230625,6.79,6.52,6.87,6.5
278,20230618,6.6,6.78,6.86,6.53
277,20230611,6.64,6.57,6.71,6.41
276,20230604,6.32,6.63,6.69,6.16
275,20230528,6.46,6.34,6.62,6.26
274,20230521,6.37,6.47,6.67,6.32
273,20230514,6.36,6.35,6.6,6.25
272,20230507,6.39,6.35,6.58,6.19
271,20230430,6.44,6.41,6.47,6.03
270,20230423,6.36,6.4,6.75,6.28
269,20230416,6.21,6.2,6.23,6.04
268,20230409,6.34,6.2,6.36,6.12
267,20230402,6.42,6.37,6.61,6.22
266,20230326,6.01,6.39,6.43,5.91
265,20230319,6.27,6.02,6.28,5.98
264,20230312,6.25,6.28,6.44,6.14
263,20230305,6.08,6.25,6.47,6.04
262,20230226,6.02,6.11,6.26,6.0
261,20230219,6.42,6.04,6.45,5.96
260,20230212,6.23,6.35,6.37,6.15
259,20230205,6.23,6.25,6.34,6.14
258,20230122,6.03,6.17,6.19,5.96
257,20230115,6.08,6.04,6.13,5.88
256,20230108,6.32,6.08,6.36,6.04
255,20230101,5.29,6.21,6.99,5.25
254,20221225,5.57,5.25,5.59,5.2
253,20221218,5.72,5.53,5.83,5.51
252,20221211,5.68,5.7,5.84,5.64
251,20221204,5.58,5.68,5.73,5.44
250,20221127,5.38,5.66,5.78,5.36
249,20221120,5.69,5.44,5.72,5.44
248,20221113,5.73,5.69,5.83,5.62
247,20221106,5.11,5.73,6.01,5.06
246,20221030,5.61,5.13,5.69,5.09
245,20221023,5.79,5.58,5.9,5.55
244,20221016,5.58,5.78,5.86,5.36
243,20221002,6.05,5.58,6.07,5.53
242,20220925,5.76,6.1,6.36,5.65
241,20220918,6.58,5.77,6.69,5.77
240,20220911,6.19,6.55,6.85,6.19
239,20220904,6.65,6.22,6.71,6.18
238,20220828,6.74,6.72,7.04,6.51
237,20220821,6.44,6.68,6.98,6.4
236,20220814,6.06,6.38,6.52,5.99
235,20220807,6.34,6.09,6.36,5.89
234,20220731,6.52,6.38,6.61,6.25
233,20220724,6.13,6.56,7.03,6.13
232,20220717,6.58,6.09,6.58,6.07
231,20220710,6.84,6.63,7.12,6.51
230,20220703,6.35,6.83,7.04,6.2
229,20220626,6.06,6.42,6.44,5.84
228,20220619,5.92,6.08,6.24,5.88
227,20220612,5.58,6.01,6.06,5.48
226,20220605,5.58,5.6,5.78,5.48
225,20220529,5.68,5.54,5.93,5.44
224,20220522,5.36,5.68,5.73,5.31
223,20220515,5.35,5.28,5.45,5.13
222,20220508,5.1,5.35,5.51,5.1
221,20220501,5.3,5.1,5.32,4.39
220,20220424,6.03,5.48,6.59,5.39
219,20220417,6.18,6.1,6.46,5.96
218,20220410,5.86,6.18,6.34,5.79
217,20220403,5.88,5.93,6.44,5.71
216,20220327,5.59,5.83,5.95,5.59
215,20220320,5.97,5.57,6.05,5.12
214,20220313,6.16,5.97,6.28,5.38
213,20220306,6.14,6.13,6.4,5.99
212,20220227,6.15,6.07,6.81,6.06
211,20220220,5.67,6.15,6.23,5.61
210,20220213,5.63,5.71,5.92,5.57
209,20220130,5.84,5.55,6.12,5.41
208,20220123,6.18,5.85,6.21,5.63
207,20220116,6.4,6.17,6.54,6.15
206,20220109,6.68,6.4,6.75,6.34
205,20220102,6.91,6.69,6.94,6.53
204,20211226,8.06,6.91,8.07,6.79
203,20211219,7.74,8.08,8.22,7.38
202,20211212,7.63,7.78,8.03,7.25
201,20211205,7.83,7.69,8.35,7.53
200,20211128,7.11,7.83,8.19,7.09
199,20211121,6.89,7.09,7.33,6.58
198,20211114,6.55,6.89,7.65,6.37
197,20211107,5.97,6.84,6.84,5.74
196,20211031,6.05,5.93,6.4,5.48
195,20211024,5.92,6.11,6.52,5.81
194,20211017,6.45,5.91,6.61,5.72
193,20211010,6.82,6.45,6.93,6.24
192,20211003,6.77,6.74,6.93,5.99
191,20210926,7.61,6.66,7.84,6.6
190,20210919,6.88,7.45,7.97,6.7
189,20210912,5.71,6.56,6.56,5.49
188,20210905,5.68,5.62,6.04,5.07
187,20210829,5.2,5.62,5.66,5.06
186,20210822,5.43,5.14,5.79,4.95
185,20210815,4.67,5.26,5.34,4.67
184,20210808,4.65,4.71,4.98,4.54
183,20210801,4.92,4.72,5.66,4.52
182,20210725,4.19,4.74,4.74,4.1
181,20210718,4.06,4.16,4.31,4.0
180,20210711,3.75,4.01,4.07,3.74
179,20210704,3.86,3.75,3.86,3.75
178,20210627,3.84,3.84,3.91,3.81
177,20210620,3.92,3.86,3.97,3.78
176,20210613,3.81,3.92,4.21,3.8
175,20210606,3.76,3.8,3.84,3.73
174,20210530,3.76,3.76,3.85,3.75
173,20210523,3.86,3.74,3.86,3.7
172,20210516,3.83,3.86,3.9,3.78
171,20210509,3.77,3.83,3.86,3.76
170,20210502,3.93,3.76,3.96,3.73
169,20210425,4.06,3.94,4.07,3.92
168,20210418,3.99,4.06,4.07,3.9
167,20210411,3.91,3.99,4.0,3.87
166,20210404,3.95,3.9,3.98,3.84
165,20210328,3.92,3.96,4.11,3.91
164,20210321,3.91,3.94,4.06,3.9
163,20210314,4.2,3.93,4.3,3.82
162,20210307,4.17,4.19,4.49,4.14
161,20210228,4.24,4.19,4.39,4.08
160,20210221,3.92,4.17,4.35,3.92
159,20210214,3.81,3.89,3.93,3.78
158,20210207,3.71,3.79,3.92,3.67
157,20210131,3.7,3.71,3.8,3.59
156,20210124,3.78,3.73,3.86,3.69
155,20210117,4.04,3.75,4.05,3.63
154,20210110,4.54,4.04,4.59,3.94
153,20210103,4.4,4.59,4.65,4.28
152,20201227,4.03,4.46,4.5,3.98
151,20201220,4.34,3.99,4.44,3.93
150,20201213,4.19,4.31,4.36,4.13
149,20201206,4.12,4.2,4.2,4.04
148,20201129,4.21,4.1,4.28,4.04
147,20201122,4.11,4.17,4.28,4.06
146,20201115,4.02,4.11,4.22,4.02
145,20201108,3.91,4.01,4.11,3.85
144,20201101,3.91,3.94,4.1,3.85
143,20201025,4.05,3.93,4.14,3.91
142,20201018,4.08,4.03,4.2,3.98
