,trade_date,open,close,high,low
313,20240512,15.85,15.68,17.17,15.01
312,20240505,16.41,16.25,18.06,16.06
311,20240428,15.05,16.42,17.52,13.56
310,20240421,13.01,16.07,16.07,12.63
309,20240414,14.6,13.02,15.43,12.9
308,20240407,16.88,14.27,17.0,14.21
307,20240331,14.57,16.9,17.31,13.95
306,20240324,12.29,14.61,15.29,12.2
305,20240317,9.1,11.92,11.92,8.95
304,20240310,7.4,8.78,8.83,7.18
303,20240303,6.91,7.28,7.4,6.46
302,20240225,5.91,6.65,6.77,5.71
301,20240211,5.15,6.05,6.26,4.68
300,20240204,5.68,5.2,5.68,4.97
299,20240128,5.16,5.6,5.84,4.83
298,20240121,5.19,5.19,5.7,5.08
297,20240114,4.75,5.25,5.6,4.48
296,20240107,4.94,4.77,4.95,4.73
295,20231231,4.7,4.94,4.95,4.66
294,20231224,4.95,4.71,4.98,4.6
293,20231217,4.81,4.94,5.06,4.8
292,20231210,5.27,4.86,5.29,4.86
291,20231203,5.33,5.29,5.5,5.21
290,20231126,5.48,5.29,5.49,5.26
289,20231119,5.07,5.45,5.47,5.04
288,20231112,5.16,5.03,5.22,5.03
287,20231105,5.18,5.14,5.2,5.02
286,20231029,5.06,5.19,5.23,4.81
285,20231022,5.84,5.09,5.87,5.07
284,20231015,5.41,5.72,5.86,5.38
283,20231001,5.36,5.36,5.46,5.24
282,20230924,5.36,5.37,5.64,5.24
281,20230917,5.45,5.38,5.74,5.33
280,20230910,5.69,5.46,5.76,5.4
279,20230903,6.02,5.65,6.03,5.48
278,20230827,5.96,5.78,6.04,5.73
277,20230820,6.1,5.95,6.15,5.86
276,20230813,6.46,6.16,6.54,6.13
275,20230806,6.44,6.47,6.77,6.38
274,20230730,6.3,6.42,6.68,6.23
273,20230723,6.67,6.3,7.11,6.27
272,20230716,6.79,6.71,6.99,6.5
271,20230709,6.98,6.79,7.31,6.7
270,20230702,6.68,6.93,7.08,6.44
269,20230625,6.77,6.69,6.86,6.64
268,20230618,6.35,6.77,6.95,6.32
267,20230611,6.33,6.33,6.48,6.23
266,20230604,6.44,6.29,6.54,6.19
265,20230528,5.91,6.37,6.42,5.82
264,20230521,5.7,5.89,6.05,5.6
263,20230514,5.88,5.7,6.0,5.58
262,20230507,5.99,5.87,6.17,5.76
261,20230430,6.12,5.99,6.33,5.35
260,20230423,6.08,6.09,6.45,6.05
259,20230416,6.08,6.12,6.16,5.83
258,20230409,6.14,6.05,6.16,5.94
257,20230402,6.04,6.12,6.21,5.99
256,20230326,5.84,6.06,6.18,5.73
255,20230319,6.03,5.82,6.13,5.8
254,20230312,6.34,6.09,6.4,6.06
253,20230305,6.58,6.36,6.66,6.3
252,20230226,6.51,6.6,6.81,6.35
251,20230219,6.68,6.55,6.92,6.37
250,20230212,6.67,6.69,6.84,6.53
249,20230205,6.62,6.67,6.87,6.57
248,20230122,6.4,6.5,6.51,6.33
247,20230115,6.1,6.42,6.56,6.08
246,20230108,5.86,6.1,6.13,5.8
245,20230101,5.79,5.86,6.05,5.73
244,20221225,6.08,5.79,6.2,5.76
243,20221218,6.2,6.09,6.26,6.01
242,20221211,6.27,6.22,6.41,6.15
241,20221204,6.25,6.26,6.47,6.1
240,20221127,6.52,6.32,6.68,6.31
239,20221120,6.65,6.51,6.92,6.51
238,20221113,7.02,6.69,7.09,6.66
237,20221106,6.3,6.96,7.01,6.29
236,20221030,6.55,6.43,6.83,6.4
235,20221023,5.84,6.48,6.61,5.73
234,20221016,5.22,5.87,5.9,5.12
233,20221002,5.49,5.23,5.72,5.22
232,20220925,5.33,5.53,5.72,5.24
231,20220918,5.98,5.34,6.03,5.34
230,20220911,5.96,5.96,6.19,5.84
229,20220904,6.26,5.96,6.36,5.66
228,20220828,6.88,6.34,6.92,6.24
227,20220821,6.25,6.79,7.13,6.25
226,20220814,6.19,6.3,6.56,6.05
225,20220807,6.67,6.19,6.87,6.04
224,20220731,6.64,6.67,6.88,6.17
223,20220724,6.29,6.68,7.17,6.17
222,20220717,5.4,6.09,6.33,5.3
221,20220710,5.24,5.42,5.59,5.11
220,20220703,6.11,5.23,6.2,5.11
219,20220626,5.07,5.87,5.87,5.02
218,20220619,5.08,5.07,5.37,4.84
217,20220612,5.03,5.08,5.2,4.74
216,20220605,4.84,5.04,5.08,4.75
215,20220529,4.83,4.8,5.0,4.62
214,20220522,4.74,4.83,4.86,4.57
213,20220515,4.32,4.68,4.72,4.23
212,20220508,4.08,4.35,4.5,4.08
211,20220501,3.81,3.71,3.81,3.19
210,20220424,4.03,3.82,4.12,3.75
209,20220417,4.05,3.98,4.07,3.82
208,20220410,4.23,4.05,4.26,3.99
207,20220403,4.28,4.21,4.31,4.13
206,20220327,4.41,4.29,4.41,4.25
205,20220320,4.36,4.38,4.5,4.05
204,20220313,4.72,4.39,4.73,4.05
203,20220306,4.82,4.74,4.84,4.72
202,20220227,4.92,4.83,4.98,4.73
201,20220220,4.89,4.94,5.03,4.84
200,20220213,4.86,4.9,5.01,4.81
199,20220130,5.22,4.79,5.25,4.72
198,20220123,5.39,5.23,5.54,5.2
197,20220116,5.4,5.39,5.48,5.35
196,20220109,5.44,5.42,5.53,5.32
195,20220102,5.55,5.4,5.59,5.35
194,20211226,5.56,5.58,5.71,5.51
193,20211219,5.79,5.58,5.83,5.56
192,20211212,5.78,5.79,5.94,5.48
191,20211205,5.45,5.8,5.86,5.39
190,20211128,5.45,5.46,5.71,5.41
189,20211121,5.53,5.48,5.61,5.36
188,20211114,5.37,5.46,5.46,5.28
187,20211107,5.18,5.34,5.42,5.18
186,20211031,5.31,5.18,5.38,4.98
185,20211024,5.46,5.33,5.49,5.22
184,20211017,5.57,5.44,5.66,5.3
183,20211010,5.55,5.58,5.7,5.5
182,20211003,5.91,5.56,6.02,5.49
181,20210926,6.05,5.91,6.09,5.84
180,20210919,5.62,6.07,6.15,5.49
179,20210912,5.36,5.61,5.69,5.33
178,20210905,5.04,5.34,5.44,5.02
177,20210829,5.02,5.01,5.11,4.99
176,20210822,5.3,5.01,5.45,4.98
175,20210815,5.12,5.3,5.3,5.09
174,20210808,5.18,5.12,5.28,5.08
173,20210801,5.52,5.17,5.55,5.1
172,20210725,5.44,5.5,5.66,5.4
171,20210718,5.33,5.39,5.49,5.31
170,20210711,5.29,5.31,5.41,5.22
169,20210704,5.51,5.3,5.57,5.27
168,20210627,5.42,5.49,5.75,5.38
167,20210620,5.34,5.47,5.62,5.3
166,20210613,5.25,5.32,5.48,5.2
165,20210606,5.19,5.26,5.34,5.15
164,20210530,5.16,5.17,5.32,5.13
163,20210523,5.27,5.15,5.31,5.13
162,20210516,5.3,5.26,5.37,5.19
161,20210509,5.34,5.32,5.41,5.27
160,20210502,5.22,5.34,5.39,5.11
159,20210425,5.33,5.2,5.47,5.18
158,20210418,5.12,5.28,5.6,5.07
157,20210411,5.13,5.13,5.31,5.1
156,20210404,5.47,5.13,5.47,5.1
155,20210328,5.53,5.48,5.6,5.37
154,20210321,5.38,5.53,5.91,5.31
