,trade_date,open,close,high,low
322,20240512,12.3,11.84,12.37,11.63
321,20240505,11.37,12.13,12.15,11.35
320,20240428,10.8,11.42,11.56,10.4
319,20240421,11.92,10.87,11.99,10.53
318,20240414,12.41,12.08,12.48,11.54
317,20240407,11.96,12.43,12.48,11.92
316,20240331,12.18,11.92,12.33,11.45
315,20240324,12.19,12.2,12.65,12.0
314,20240317,12.09,12.21,12.94,12.04
313,20240310,11.59,12.05,12.43,11.21
312,20240303,11.4,11.47,12.66,11.0
311,20240225,9.12,11.38,11.56,9.12
310,20240211,10.21,9.08,10.25,7.98
309,20240204,12.8,10.31,12.96,9.92
308,20240128,12.52,12.8,13.0,11.49
307,20240121,13.93,12.71,13.98,12.26
306,20240114,14.06,13.85,14.21,13.77
305,20240107,14.7,14.1,14.88,14.02
304,20231231,14.86,14.7,15.19,14.51
303,20231224,15.8,14.86,15.8,13.13
302,20231217,16.24,15.64,17.27,15.0
301,20231210,15.46,16.06,16.59,15.42
300,20231203,14.35,15.56,16.3,14.0
299,20231126,13.86,14.25,14.54,13.58
298,20231119,13.55,13.65,14.02,13.5
297,20231112,13.0,13.46,14.22,13.0
296,20231105,12.31,12.95,13.07,12.2
295,20231029,11.67,12.33,12.46,11.1
294,20231022,12.82,11.65,12.97,11.54
293,20231001,10.73,11.65,11.75,10.64
292,20230924,10.49,10.69,10.75,10.32
291,20230917,10.66,10.43,10.9,10.36
290,20230910,10.94,10.66,11.03,10.63
289,20230903,10.73,10.94,11.09,10.48
288,20230827,10.77,10.28,11.04,10.22
287,20230820,10.33,10.8,11.1,10.17
286,20230813,10.55,10.28,10.6,10.28
285,20230806,10.81,10.54,10.9,10.52
284,20230730,10.86,10.82,11.15,10.73
283,20230723,11.16,10.86,11.28,10.84
282,20230716,11.01,11.16,11.25,10.81
281,20230709,10.61,10.99,11.24,10.59
280,20230702,10.05,10.58,10.69,9.9
279,20230625,10.16,10.22,10.98,10.11
278,20230618,10.48,10.15,10.5,10.07
277,20230611,10.7,10.47,11.0,10.37
276,20230604,10.48,10.74,10.82,10.27
275,20230528,10.3,10.45,10.6,10.19
274,20230521,10.04,10.31,10.35,10.02
273,20230514,9.71,10.04,10.26,9.7
272,20230507,11.88,10.41,11.88,10.19
271,20230430,12.52,12.09,12.52,11.31
270,20230423,13.04,12.52,13.36,12.3
269,20230416,12.91,13.04,13.21,12.31
268,20230409,12.43,12.96,13.14,11.99
267,20230402,12.68,12.44,12.76,12.24
266,20230326,12.73,12.68,13.0,12.33
265,20230319,12.38,12.44,12.57,11.84
264,20230312,12.9,12.28,12.9,12.27
263,20230305,13.02,12.74,13.03,11.84
262,20230226,10.93,12.4,12.44,10.65
261,20230219,11.26,10.92,11.44,10.75
260,20230212,11.43,11.27,11.58,11.13
259,20230205,11.36,11.41,11.51,11.25
258,20230122,11.07,11.33,11.34,10.9
257,20230115,10.62,11.02,11.6,10.62
256,20230108,10.27,10.55,10.81,10.19
255,20230101,10.18,10.24,10.62,9.98
254,20221225,11.15,10.27,11.22,10.06
253,20221218,10.83,11.25,12.14,10.81
252,20221211,10.68,10.84,11.19,10.68
251,20221204,9.82,10.66,10.72,9.73
250,20221127,9.99,9.91,10.68,9.81
249,20221120,9.68,10.12,10.48,9.46
248,20221113,9.68,9.69,10.03,9.42
247,20221106,8.9,9.55,9.93,8.8
246,20221030,9.21,8.85,9.93,8.73
245,20221023,8.8,9.17,10.08,8.67
244,20221016,8.46,8.82,8.99,8.05
243,20221002,9.22,8.53,9.58,8.32
242,20220925,8.95,9.24,9.77,8.54
241,20220918,9.71,8.91,9.84,8.86
240,20220911,9.12,9.66,9.97,9.1
239,20220904,9.31,9.03,9.72,8.76
238,20220828,9.46,9.53,9.65,9.07
237,20220821,9.24,9.47,10.05,9.23
236,20220814,8.93,9.25,9.39,8.82
235,20220807,9.06,8.94,9.11,8.45
234,20220731,8.4,9.02,9.22,8.4
233,20220724,8.57,8.87,8.99,8.56
232,20220717,8.73,8.57,8.91,8.23
231,20220710,8.83,8.68,8.97,8.5
230,20220703,8.43,8.92,9.71,8.37
229,20220626,8.22,8.39,8.5,8.04
228,20220619,8.26,8.22,8.5,8.04
227,20220612,8.41,8.29,8.64,8.08
226,20220605,8.14,8.41,8.5,8.06
225,20220529,7.93,8.12,8.16,7.68
224,20220522,7.77,7.93,7.99,7.6
223,20220515,7.66,7.7,7.81,7.44
222,20220508,7.56,7.66,7.72,7.37
221,20220501,8.32,7.58,8.38,6.59
220,20220424,8.29,8.39,8.9,8.2
219,20220417,8.6,8.35,8.9,8.13
218,20220410,8.66,8.63,8.92,8.54
217,20220403,8.84,8.69,8.84,8.43
216,20220327,8.97,8.84,9.18,8.61
215,20220320,9.33,9.0,9.55,8.55
214,20220313,11.24,9.43,11.49,9.17
213,20220306,10.38,11.72,13.21,10.04
212,20220227,10.26,10.5,11.52,9.99
211,20220220,9.71,10.14,10.28,9.71
210,20220213,9.47,9.68,10.33,9.4
209,20220130,9.68,9.36,9.78,8.74
208,20220123,9.9,9.67,10.17,9.46
207,20220116,9.88,9.88,10.25,9.68
206,20220109,9.74,9.85,10.77,9.69
205,20220102,9.26,9.74,10.25,9.23
204,20211226,9.86,9.38,9.98,9.36
203,20211219,9.18,9.66,9.97,8.83
202,20211212,9.64,9.21,9.78,9.02
201,20211205,8.93,9.6,10.3,8.58
200,20211128,9.29,9.26,10.07,9.17
199,20211121,9.31,9.26,9.95,9.11
198,20211114,8.58,9.43,9.74,8.43
197,20211107,7.93,8.64,8.79,7.79
196,20211031,8.24,7.88,8.59,7.69
195,20211024,8.26,8.31,8.69,8.23
194,20211017,8.4,8.33,8.92,8.15
193,20211010,7.95,8.4,8.6,7.94
192,20211003,8.04,7.82,8.09,7.62
191,20210926,8.1,8.03,8.29,7.98
190,20210919,8.06,8.13,8.36,8.0
189,20210912,7.93,8.06,8.24,7.84
188,20210905,7.68,7.9,7.98,7.54
187,20210829,7.32,7.69,8.01,7.32
186,20210822,7.56,7.33,7.68,7.22
185,20210815,7.33,7.6,7.65,7.24
184,20210808,7.2,7.27,7.4,7.13
183,20210801,7.48,7.2,7.48,6.95
182,20210725,7.67,7.48,7.71,7.46
181,20210718,7.89,7.7,7.99,7.66
180,20210711,8.01,7.89,8.04,7.81
179,20210704,8.32,7.94,8.38,7.91
178,20210627,8.29,8.34,8.53,7.37
177,20210620,8.1,7.89,8.13,7.77
176,20210613,7.89,8.05,8.16,7.82
175,20210606,7.92,7.89,8.01,7.76
174,20210530,7.82,7.91,7.94,7.79
173,20210523,7.81,7.82,8.07,7.8
172,20210516,7.6,7.87,7.98,7.6
171,20210509,7.58,7.65,7.7,7.47
170,20210502,7.62,7.59,7.75,7.55
169,20210425,7.79,7.69,7.88,7.64
168,20210418,7.83,7.79,7.88,7.46
167,20210411,7.74,7.84,7.84,7.68
166,20210404,7.69,7.68,7.86,7.59
165,20210328,7.66,7.61,7.79,7.52
164,20210321,7.63,7.67,7.91,7.6
163,20210314,7.73,7.65,7.79,7.35
162,20210307,7.35,7.67,7.79,7.29
161,20210228,7.33,7.3,7.82,7.15
160,20210221,7.08,7.28,7.39,7.0
159,20210214,6.67,6.88,6.94,6.62
158,20210207,7.0,6.69,7.14,6.59
157,20210131,7.37,7.0,7.39,6.88
156,20210124,7.2,7.35,7.74,7.2
155,20210117,7.5,7.29,7.5,6.8
154,20210110,8.09,7.47,8.15,7.23
153,20210103,8.1,8.5,8.65,8.0
152,20201227,8.21,8.5,8.72,7.91
151,20201220,8.34,8.61,8.77,7.99
150,20201213,9.29,8.33,9.3,8.26
149,20201206,8.83,9.29,9.42,8.71
148,20201129,9.35,9.28,9.54,8.72
147,20201122,9.2,8.86,9.44,8.7
146,20201115,8.74,9.19,9.34,8.6
145,20201108,8.5,8.69,9.18,8.33
144,20201101,8.86,8.92,9.31,8.47
143,20201025,8.82,8.72,9.34,8.55
142,20201018,9.24,8.77,9.4,8.71
141,20201011,8.98,8.75,9.27,8.55
140,20201004,8.71,8.91,9.16,8.43
139,20200927,9.43,9.14,9.91,8.65
138,20200920,9.59,9.43,10.08,9.12
137,20200913,10.18,9.59,10.4,8.87
136,20200906,9.66,9.73,10.27,9.43
135,20200830,10.03,9.6,10.14,9.18
134,20200823,9.61,9.54,10.36,9.44
133,20200816,10.2,9.65,10.48,9.23
132,20200809,9.77,10.28,10.54,9.22
131,20200802,8.82,9.67,9.72,8.72
130,20200726,9.51,9.32,9.83,8.85
129,20200719,9.15,9.08,9.91,8.88
128,20200712,9.35,9.14,9.86,8.85
127,20200705,8.92,8.87,9.38,8.39
126,20200628,9.06,8.92,9.57,8.89
125,20200621,8.9451,9.04,9.1228,8.8365
124,20200614,9.1426,8.9451,9.1722,8.7081
123,20200607,9.1327,9.1031,9.2907,9.033999999999999
122,20200531,8.6292,9.1228,9.1524,8.5502
121,20200524,8.7476,8.6193,9.0241,8.5403
120,20200517,8.9648,8.718,9.033999999999999,8.718
119,20200510,8.5107,9.0043,9.2709,8.4909
118,20200503,8.7871,8.5995,8.8069,8.2935
117,20200426,8.639,8.6785,8.876,8.5502
116,20200419,8.6292,8.5995,8.7772,8.4317
115,20200412,8.7772,8.6292,8.955,8.5897
114,20200405,8.7081,8.639,8.8957,8.3823
113,20200329,8.8859,8.8167,9.2117,8.7772
112,20200322,9.0438,9.0438,9.2215,8.5008
111,20200315,9.5079,8.9945,9.656,8.6785
110,20200308,8.9352,9.7349,9.7942,8.9352
109,20200301,9.7053,8.8661,9.7053,8.8464
108,20200223,9.0833,9.7152,9.8436,9.033999999999999
107,20200216,8.9056,9.0241,9.3203,8.8464
106,20200209,9.0833,8.876,9.0833,8.175
105,20200126,10.5445,10.0904,10.5643,10.0805
104,20200119,10.6926,10.5445,10.9,10.5248
103,20200112,10.821,10.7223,11.0086,10.6433
102,20200105,10.3372,10.6729,10.8605,10.0805
101,20191229,10.5445,10.3866,10.6235,10.2681
100,20191222,10.3866,10.5051,10.663,10.3273
99,20191215,10.1694,10.3668,10.5149,10.12
98,20191208,10.199,10.1397,10.663,9.9719
97,20191201,10.5445,10.1397,10.5445,9.9818
96,20191124,10.5051,10.4754,10.6433,10.2878
95,20191117,10.9592,10.3964,11.0185,10.3866
94,20191110,11.206,11.0678,11.5417,10.9
93,20191103,11.3739,11.1666,11.6602,10.8605
92,20191027,11.3048,11.4726,11.7491,11.2554
91,20191020,12.0354,11.3838,12.1341,11.2455
90,20191013,11.6503,12.0255,12.0749,11.6503
89,20191006,11.7886,11.6503,11.7886,11.5714
88,20190929,12.0551,11.6306,12.2032,11.4726
87,20190922,12.8351,12.1341,13.0326,12.0156
86,20190915,12.5192,12.3908,12.7166,12.1243
85,20190908,11.8478,12.4402,13.309000000000001,11.6108
84,20190901,11.0086,11.7491,12.0453,10.742
83,20190825,10.8407,11.1863,11.2357,10.8111
82,20190818,10.6137,10.8111,10.9493,10.2681
81,20190811,11.9465,10.6038,12.144,10.4952
80,20190804,11.7096,12.0848,12.380999999999998,11.5319
79,20190728,11.8083,11.6405,12.0946,11.364
78,20190721,12.1341,11.8083,12.2427,11.5812
77,20190714,12.065,12.1045,12.1835,11.5319
76,20190707,12.1144,12.1045,12.1835,11.9465
75,20190630,11.9661,11.8577,12.5192,11.7787
74,20190623,11.6124,12.0054,12.1135,11.4945
73,20190616,11.690999999999999,11.6714,12.2608,11.4061
72,20190609,12.1626,11.5731,12.3296,11.4061
71,20190602,11.5142,12.2707,12.7815,11.5142
70,20190526,11.6419,11.6812,12.1822,11.4061
69,20190519,11.7401,11.6419,12.4377,11.5928
68,20190512,12.0447,11.7696,12.1724,11.298
67,20190505,12.8405,12.5064,12.8405,12.1135
66,20190428,13.7148,12.7324,14.4713,12.6538
65,20190421,13.6952,13.6952,13.8524,13.0664
64,20190414,14.2454,13.5282,14.6383,13.4594
63,20190407,13.5478,14.2159,14.2454,13.5478
62,20190331,13.8131,13.4987,14.2159,12.8896
61,20190324,12.8012,14.0292,15.1296,12.8012
60,20190317,12.6735,12.8208,13.3415,12.4966
59,20190310,12.5752,12.4672,14.097999999999999,12.2707
58,20190303,11.9956,12.4475,13.0959,11.8973
57,20190224,11.4258,11.8875,12.0644,11.4258
56,20190217,10.9935,11.4061,11.583,10.9345
55,20190203,11.3177,10.9247,11.4356,10.5121
54,20190127,11.6812,11.3177,11.8286,11.2489
53,20190120,11.3963,11.7303,13.2236,11.3963
52,20190113,11.2784,11.4454,11.5928,11.1409
51,20190106,11.0131,11.130999999999998,11.1507,10.6398
50,20181230,11.5437,10.9935,11.6419,10.7872
49,20181223,11.7598,11.3373,11.8482,11.2489
48,20181216,11.9858,11.8187,12.2608,11.7008
47,20181209,12.2805,11.9661,12.6145,11.8679
46,20181202,11.690999999999999,11.8973,13.1843,11.6616
45,20181125,12.7619,11.6714,13.2335,11.6517
44,20181118,11.690999999999999,12.7717,13.7247,11.6026
43,20181111,11.5142,11.690999999999999,12.2314,11.5142
42,20181104,11.1998,11.6124,11.690999999999999,10.8756
