,trade_date,open,close,high,low
213,20220306,31.6,29.6,31.6,29.06
212,20220227,31.66,31.47,32.4,30.51
211,20220220,32.2,31.83,33.4,29.95
210,20220213,34.0,31.83,35.37,31.74
209,20220130,32.76,33.81,35.63,32.5
208,20220123,32.79,33.0,34.05,32.03
207,20220116,32.97,32.74,33.49,31.7
206,20220109,34.97,33.02,35.13,32.3
205,20220102,34.0,34.53,35.48,32.5
204,20211226,29.5,34.6,34.91,29.0
203,20211219,28.63,29.57,30.2,28.27
202,20211212,28.38,28.59,29.38,27.19
201,20211205,29.0,28.17,29.86,27.83
200,20211128,29.39,29.7,31.29,28.83
199,20211121,29.02,28.99,29.59,27.78
198,20211114,28.66,29.08,30.09,28.36
197,20211107,25.71,29.03,30.33,25.71
196,20211031,24.69,25.85,26.4,23.7
195,20211024,24.98,24.7,25.5,24.4
194,20211017,24.78,24.92,25.97,24.62
193,20211010,24.41,24.8,24.83,24.41
192,20211003,25.0,24.41,25.42,24.2
191,20210926,24.7,25.03,25.55,24.65
190,20210919,25.83,25.02,26.13,24.64
189,20210912,24.6,25.83,27.5,24.46
188,20210905,26.3,24.53,26.5,24.25
187,20210829,25.92,26.27,26.58,25.04
186,20210822,27.79,25.74,28.69,25.5
185,20210815,30.04,27.76,30.1,27.43
184,20210808,29.3,30.13,32.28,29.01
183,20210801,27.78,29.6,30.98,27.0
182,20210725,28.0,27.94,29.16,27.51
181,20210718,27.7,28.06,30.25,27.1
180,20210711,25.76,28.2,29.48,23.7
179,20210704,26.39,25.7,26.5,25.53
178,20210627,25.35,26.47,27.09,25.23
177,20210620,24.93,25.41,25.75,24.51
176,20210613,25.78,25.14,26.45,24.9
175,20210606,26.0,25.63,26.17,25.2
174,20210530,23.99,25.96,26.25,23.61
173,20210523,25.49,24.24,25.8,23.11
172,20210516,26.0813,25.48,26.1307,24.2042
171,20210509,27.6916,26.1011,27.7806,26.1011
170,20210502,27.6027,27.6916,28.5116,26.7827
169,20210425,26.8519,27.5138,28.4622,26.7235
168,20210418,27.01,26.8519,27.1582,26.0418
167,20210411,26.595,27.0396,27.3459,26.5852
166,20210404,26.6444,26.5654,26.8717,25.8837
165,20210328,26.2196,26.6444,27.1582,26.0616
164,20210321,26.6741,26.1999,26.8519,25.8343
163,20210314,28.8574,26.7729,29.2032,26.5061
162,20210307,27.7608,28.6894,29.1439,27.2767
161,20210228,27.0198,27.6916,27.9287,25.9726
160,20210221,25.6071,27.0198,27.1186,25.3898
159,20210214,26.1801,25.3305,26.7037,25.2712
158,20210207,25.9825,26.0813,26.6543,25.2218
157,20210131,28.0473,26.022,28.0572,25.7059
156,20210124,28.9265,28.0769,30.2603,27.741
155,20210117,29.8256,29.0253,30.6653,28.9759
154,20210110,29.7762,29.6971,30.9518,29.3514
153,20210103,28.9463,30.15,30.43,28.0967
152,20201227,28.4919,28.8772,29.49,27.0297
151,20201220,29.93,28.85,30.19,28.4721
150,20201213,32.4041,29.4897,32.92,28.7586
149,20201206,31.35,32.0089,32.85,30.853
148,20201129,32.06,31.44,32.06,30.5764
147,20201122,32.11,31.7619,32.78,30.6949
146,20201115,31.62,32.11,33.15,30.774
145,20201108,31.673000000000002,31.1,32.06,29.4403
144,20201101,33.7378,31.6335,34.25,31.5347
143,20201025,34.1823,34.1,35.8,33.6488
142,20201018,33.7674,34.51,35.27,33.7476
141,20201011,33.7,33.5994,34.32,33.2438
140,20201004,32.3843,32.9474,33.88,32.078
139,20200927,34.59,32.2163,34.7,31.3272
138,20200920,33.5402,34.6,34.85,32.9968
